unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775138525248,122,3913,-519.973536,-17499.916188,29.970664,0.431440,0.380291,90.012328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006637,0.000000,0.000,0.000,0.978,0.000
1775138525286,123,3952,-519.973536,-17499.916188,29.970664,0.431440,0.380291,90.012328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006637,0.000000,0.000,0.000,0.978,0.000
1775138525316,124,3982,-519.973536,-17499.916188,29.970664,0.431440,0.380291,90.012328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006637,0.000000,0.000,0.000,0.978,0.000
1775138525340,125,4007,-519.973536,-17499.916188,29.970664,0.431440,0.380291,90.012328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006637,0.000000,0.000,0.000,0.978,0.000
1775138525372,126,4038,-519.973536,-17499.916188,29.970664,0.431440,0.380291,90.012328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006637,0.000000,0.000,0.000,0.978,0.000
1775138525404,127,4070,-519.973536,-17499.916188,29.970664,0.431440,0.380291,90.012328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006637,0.000000,0.000,0.000,0.978,0.000
1775138525429,128,4097,-519.973536,-17499.916188,29.970664,0.431440,0.380291,90.012328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006637,0.000000,0.000,0.000,0.978,0.000
1775138525458,129,4124,-519.973536,-17499.916188,29.970664,0.431440,0.380291,90.012328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006637,0.000000,0.000,0.000,0.978,0.000
1775138525493,130,4158,-519.973536,-17499.916188,29.970664,0.431440,0.380291,90.012328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006637,0.000000,0.000,0.000,0.978,0.000
1775138525519,131,4185,-519.973536,-17499.916188,29.970664,0.431440,0.380291,90.012328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006637,0.000000,0.000,0.000,0.978,0.000
1775138525547,132,4212,-519.973536,-17499.916188,29.970664,0.431440,0.380291,90.012328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006637,0.000000,0.000,0.000,0.978,0.000
1775138525584,133,4249,-519.973536,-17499.916188,29.970664,0.431440,0.380291,90.012328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006637,0.000000,0.000,0.000,0.978,0.000
1775138525617,134,4282,-519.973536,-17499.916188,29.970664,0.431440,0.380291,90.012328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006637,0.000000,0.000,0.000,0.978,0.000
1775138525650,135,4315,-519.973536,-17499.916188,29.970664,0.431440,0.380291,90.012328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006637,0.000000,0.000,0.000,0.978,0.000
1775138525677,136,4343,-519.973536,-17499.916188,29.970664,0.431440,0.380291,90.012328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006637,0.000000,0.000,0.000,0.978,0.000
1775138525706,137,4371,-519.973536,-17499.916188,29.970664,0.431440,0.380291,90.012328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006637,0.000000,0.000,0.000,0.978,0.000
1775138525734,138,4399,-519.973536,-17499.916188,29.970664,0.431440,0.380291,90.012328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006637,0.000000,0.000,0.000,0.978,0.000
1775138525764,139,4429,-519.973536,-17499.916188,29.970664,0.431440,0.380291,90.012328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006637,0.000000,0.000,0.000,0.978,0.000
1775138525897,140,4457,-519.973536,-17499.916188,29.970664,0.431440,0.380291,90.012328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006637,0.000000,0.000,0.000,-0.022,0.000
1775138525934,141,4592,-519.973536,-17499.917812,30.028172,0.431440,0.378432,90.012325,0.000000,0.000000,2.061378,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006605,0.013615,0.000,0.000,-0.022,0.000
1775138525960,142,4626,-519.973313,-17499.921243,30.179381,0.431694,0.374400,90.012327,-0.000000,0.002742,4.551594,0.000000,0.000000,0.000000,-0.000215,0.999979,0.006534,0.032484,0.000,0.000,-0.022,0.000
1775138525988,143,4654,-519.973131,-17499.926201,30.377572,0.431901,0.368487,90.012326,-0.000001,0.006205,5.968229,0.000000,0.000000,0.000000,-0.000215,0.999979,0.006431,0.044588,0.000,0.000,-0.022,0.000
1775138526017,144,4681,-519.973626,-17499.931500,30.533286,0.431632,0.362046,90.012202,-0.010075,0.011891,5.692636,0.000000,0.000000,0.000000,-0.000213,0.999980,0.006319,0.047864,0.000,0.000,-0.022,0.000
1775138526046,145,4711,-519.974300,-17499.937282,30.664207,0.431154,0.354761,90.012090,-0.010074,0.021605,4.891386,0.000000,0.000000,0.000000,-0.000211,0.999981,0.006192,0.051893,0.000,0.000,-0.022,0.000
1775138526086,146,4747,-519.975026,-17499.943489,30.785577,0.430658,0.346485,90.011973,-0.010073,0.033475,4.006031,0.000000,0.000000,0.000000,-0.000209,0.999982,0.006047,0.057702,0.000,0.000,-0.022,0.000
1775138526113,147,4779,-519.975580,-17499.948823,30.886727,0.430392,0.338692,90.011870,-0.010071,0.044225,3.064156,0.000000,0.000000,0.000000,-0.000207,0.999983,0.005911,0.062339,0.000,0.000,-0.022,0.000
1775138526147,148,4812,-519.976012,-17499.952401,30.943133,0.430257,0.332717,90.011800,-0.010069,0.050996,1.775475,0.000000,0.000000,0.000000,-0.000206,0.999983,0.005807,0.061307,0.000,0.000,-0.022,0.000
1775138526176,149,4842,-519.976340,-17499.954107,30.959977,0.430248,0.328747,90.011745,-0.010066,0.054002,0.531742,0.000000,0.000000,0.000000,-0.000205,0.999984,0.005738,0.057054,0.000,0.000,-0.022,0.000
1775138526206,150,4871,-519.976685,-17499.954317,30.935443,0.430187,0.326720,90.011692,-0.010063,0.052597,-0.817961,0.000000,0.000000,0.000000,-0.000204,0.999984,0.005702,0.047934,0.000,0.000,-0.022,0.000
1775138526233,151,4898,-519.977022,-17499.953130,30.880066,0.430137,0.326429,90.011651,-0.010059,0.048622,-1.865601,0.000000,0.000000,0.000000,-0.000203,0.999984,0.005697,0.037995,0.000,0.000,-0.022,0.000
1775138526267,152,4934,-519.977370,-17499.951164,30.805479,0.430045,0.327385,90.011618,-0.010056,0.041821,-2.763575,0.000000,0.000000,0.000000,-0.000203,0.999984,0.005714,0.026032,0.000,0.000,-0.022,0.000
1775138526291,153,4959,-519.977472,-17499.946827,30.721257,0.430310,0.331064,90.011606,-0.010051,0.033692,-2.540668,0.000000,0.000000,0.000000,-0.000203,0.999983,0.005778,0.019013,0.000,0.000,-0.022,0.000
1775138526327,154,4991,-519.977684,-17499.943577,30.647325,0.430354,0.334191,90.011588,-0.010046,0.020794,-2.975849,0.000000,0.000000,0.000000,-0.000202,0.999983,0.005833,0.003439,0.000,0.000,-0.022,0.000
1775138526357,155,5021,-519.977734,-17499.938604,30.576755,0.430674,0.339516,90.011597,-0.010041,0.009796,-2.177795,0.000000,0.000000,0.000000,-0.000202,0.999982,0.005926,-0.003107,0.000,0.000,-0.022,0.000
1775138526384,156,5049,-519.977836,-17499.934517,30.527018,0.430898,0.344298,90.011592,-0.010036,-0.002987,-1.694883,0.000000,0.000000,0.000000,-0.000202,0.999982,0.006009,-0.013170,0.000,0.000,-0.022,0.000
1775138526417,157,5082,-519.978049,-17499.931477,30.490455,0.430977,0.348214,90.011590,-0.010032,-0.013607,-1.324215,0.000000,0.000000,0.000000,-0.000202,0.999982,0.006077,-0.021652,0.000,0.000,-0.022,0.000
1775138526449,158,5115,-519.978146,-17499.928609,30.487890,0.431250,0.352290,90.011601,-0.010027,-0.020791,-0.092556,0.000000,0.000000,0.000000,-0.000202,0.999981,0.006149,-0.021358,0.000,0.000,-0.022,0.000
1775138526485,159,5145,-519.978292,-17499.927176,30.511807,0.431454,0.354909,90.011610,-0.010023,-0.026585,0.733387,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006194,-0.022040,0.000,0.000,-0.022,0.000
1775138526518,160,5184,-519.978587,-17499.927266,30.544861,0.431466,0.355811,90.011617,-0.010020,-0.028875,1.082512,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006210,-0.022150,0.000,0.000,-0.022,0.000
1775138526543,161,5209,-519.978898,-17499.928543,30.599848,0.431493,0.355376,90.011624,-0.010017,-0.026878,1.651264,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006202,-0.016634,0.000,0.000,-0.022,0.000
1775138526569,162,5235,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138526603,163,5269,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138526631,164,5296,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138526670,165,5336,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138526697,166,5363,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138526724,167,5389,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138526757,168,5423,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138526787,169,5454,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138526815,170,5481,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138526850,171,5516,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138526876,172,5542,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138526912,173,5571,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138526939,174,5605,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138526964,175,5631,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138526992,176,5657,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527023,177,5683,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527048,178,5714,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527076,179,5741,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527114,180,5774,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527142,181,5807,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527169,182,5834,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527202,183,5861,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527233,184,5898,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527258,185,5925,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527292,186,5951,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527329,187,5994,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527357,188,6022,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527384,189,6050,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527412,190,6078,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527442,191,6107,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527482,192,6134,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527509,193,6174,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527535,194,6201,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527574,195,6230,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527604,196,6270,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527633,197,6299,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527667,198,6332,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527716,199,6370,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527745,200,6413,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527773,201,6439,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527798,202,6465,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527833,203,6499,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527873,204,6527,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527905,205,6571,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527947,206,6601,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138527973,207,6638,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528003,208,6666,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528028,209,6694,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528062,210,6727,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528102,211,6754,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528129,212,6795,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528159,213,6823,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528187,214,6853,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528214,215,6880,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528245,216,6906,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528274,217,6941,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528299,218,6967,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528328,219,6994,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528363,220,7028,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528394,221,7061,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528425,222,7089,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528454,223,7121,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528481,224,7148,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528519,225,7185,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528545,226,7211,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528570,227,7237,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528603,228,7270,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528631,229,7298,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528658,230,7325,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528687,231,7353,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528722,232,7387,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528755,233,7422,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528786,234,7451,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528824,235,7489,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528856,236,7521,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528888,237,7554,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528921,238,7587,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528949,239,7616,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138528978,240,7645,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138529005,241,7672,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138529033,242,7699,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138529058,243,7726,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
1775138529091,244,7752,-519.979377,-17499.930549,30.628103,0.431239,0.353741,90.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000203,0.999981,0.006174,0.000000,0.000,0.000,-0.022,0.000
