unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775256430100,838,17141,-611.798269,-3351.992609,26.876123,-0.002823,0.447048,90.094747,-1.520193,964.575684,0.103415,0.000000,0.000000,0.000000,-0.001654,0.999968,0.007802,964.548340,0.968,0.000,-0.014,0.000
1775256430118,839,17159,-611.825177,-3334.709808,26.878147,-0.002256,0.446759,90.094507,-1.530841,964.348511,0.115015,0.000000,0.000000,0.000000,-0.001649,0.999968,0.007797,964.321289,0.898,0.000,-0.014,0.000
1775256430136,840,17176,-611.851945,-3317.323051,26.879840,-0.001335,0.441799,90.094298,-1.530477,964.119934,0.129053,0.000000,0.000000,0.000000,-0.001646,0.999969,0.007711,964.093506,0.827,0.000,-0.014,0.000
1775256430156,841,17196,-611.878198,-3300.316962,26.880744,-0.000313,0.433377,90.094037,-1.540550,963.896301,0.112263,0.000000,0.000000,0.000000,-0.001641,0.999970,0.007564,963.870789,0.756,0.000,-0.014,0.000
1775256430173,842,17214,-611.907549,-3281.237843,26.883836,0.000954,0.420686,90.093763,-1.540146,963.645447,0.238001,0.000000,0.000000,0.000000,-0.001636,0.999972,0.007342,963.622437,0.687,0.000,-0.014,0.000
1775256430193,843,17234,-611.934408,-3263.810374,26.886086,0.002057,0.407380,90.093535,-1.539777,963.416260,0.218140,0.000000,0.000000,0.000000,-0.001632,0.999973,0.007110,963.394714,0.609,0.000,-0.014,0.000
1775256430211,844,17251,-611.962909,-3245.389240,26.889034,0.003098,0.392434,90.093302,-1.539386,963.174011,0.253551,0.000000,0.000000,0.000000,-0.001628,0.999975,0.006849,963.154358,0.539,0.000,-0.014,0.000
1775256430228,845,17268,-611.989457,-3228.332839,26.890522,0.003882,0.378609,90.093093,-1.539023,962.949707,0.183174,0.000000,0.000000,0.000000,-0.001625,0.999977,0.006608,962.931152,0.464,0.000,-0.015,0.000
1775256430245,846,17287,-612.014909,-3212.083996,26.890046,0.004445,0.366017,90.092899,-1.538677,962.736023,0.066528,0.000000,0.000000,0.000000,-0.001621,0.999978,0.006388,962.718018,0.394,0.000,-0.015,0.000
1775256430266,847,17306,-612.043324,-3194.054572,26.889463,0.004872,0.353335,90.092686,-1.538292,962.498962,0.054716,0.000000,0.000000,0.000000,-0.001618,0.999980,0.006167,962.482239,0.328,0.000,-0.015,0.000
1775256430285,848,17324,-612.073089,-3175.275421,26.889750,0.005124,0.342024,90.092468,-1.537892,962.252014,0.088116,0.000000,0.000000,0.000000,-0.001614,0.999981,0.005969,962.236633,0.255,0.000,-0.015,0.000
1775256430302,849,17343,-612.100414,-3158.052433,26.888885,0.005218,0.333475,90.092240,-1.532517,962.025574,0.012089,0.000000,0.000000,0.000000,-0.001610,0.999982,0.005820,962.010559,0.179,0.000,-0.015,0.000
1775256430319,850,17360,-612.128273,-3140.564924,26.887223,0.005184,0.326808,90.092017,-1.532145,961.795715,-0.045067,0.000000,0.000000,0.000000,-0.001606,0.999982,0.005704,961.781006,0.108,0.000,-0.015,0.000
1775256430338,851,17380,-612.154263,-3124.147850,26.884026,0.005101,0.322318,90.091724,-1.520208,961.579956,-0.153934,0.000000,0.000000,0.000000,-0.001601,0.999983,0.005625,961.565063,0.000,0.000,-0.015,0.000
1775256430355,852,17397,-612.184958,-3104.788416,26.879209,0.004934,0.290220,90.091336,-1.490182,942.819275,-0.037487,0.000000,0.000000,0.000000,-0.001594,0.999986,0.005065,942.808167,0.000,0.000,-0.015,0.000
1775256430372,853,17413,-612.210075,-3088.971115,26.871654,0.004748,0.249098,90.090996,-1.465327,927.225037,-0.139961,0.000000,0.000000,0.000000,-0.001588,0.999989,0.004348,927.216797,0.000,0.000,-0.015,0.000
1775256430391,854,17433,-612.233396,-3074.233753,26.861287,0.004562,0.200672,90.090618,-1.436818,912.455322,-0.266829,0.000000,0.000000,0.000000,-0.001582,0.999993,0.003502,912.449951,0.000,0.140,-0.016,0.000
1775256430409,855,17451,-612.261019,-3056.774363,26.847646,0.004350,0.125960,90.090131,-1.401330,889.763000,-0.222614,0.000000,0.000000,0.000000,-0.001573,0.999996,0.002198,889.761475,0.000,0.178,-0.016,0.000
1775256430429,856,17469,-612.284497,-3041.788845,26.833023,0.004231,0.048602,90.089769,-1.354503,866.721802,-0.295275,0.000000,0.000000,0.000000,-0.001567,0.999998,0.000848,866.722290,0.000,0.201,-0.016,0.000
1775256430448,857,17490,-612.308949,-3026.187805,26.815731,0.004115,-0.046352,90.089368,-1.311854,838.795837,-0.308214,0.000000,0.000000,0.000000,-0.001560,0.999998,-0.000809,838.796814,0.000,0.206,-0.016,0.000
1775256430466,858,17508,-612.334262,-3009.733395,26.797018,0.004128,-0.162083,90.088890,-1.240968,804.471313,-0.235580,0.000000,0.000000,0.000000,-0.001551,0.999995,-0.002829,804.469727,0.000,0.196,-0.016,0.000
1775256430488,859,17528,-612.355421,-2996.005370,26.779538,0.004122,-0.267568,90.088475,-1.193755,772.890991,-0.280739,0.000000,0.000000,0.000000,-0.001544,0.999988,-0.004670,772.884827,0.000,0.166,-0.016,0.000
1775256430505,860,17545,-612.377998,-2981.378587,26.761089,0.004125,-0.383786,90.088018,-1.141297,737.618408,-0.246300,0.000000,0.000000,0.000000,-0.001536,0.999976,-0.006698,737.604370,0.000,0.128,-0.016,0.000
1775256430523,861,17563,-612.396978,-2969.004600,26.744971,0.004156,-0.480639,90.087685,-1.087461,706.538757,-0.283461,0.000000,0.000000,0.000000,-0.001530,0.999964,-0.008389,706.517090,0.000,0.000,-0.016,0.000
1775256430541,862,17582,-612.415401,-2957.028441,26.729571,0.004169,-0.569145,90.087343,-1.041170,675.054199,-0.300478,0.000000,0.000000,0.000000,-0.001524,0.999950,-0.009933,675.024658,0.000,0.000,-0.016,0.000
1775256430560,863,17600,-612.433475,-2945.024495,26.716096,0.004261,-0.642229,90.086953,-0.979179,645.855103,-0.282503,0.000000,0.000000,0.000000,-0.001518,0.999936,-0.011209,645.818420,0.000,0.000,-0.016,0.000
1775256430576,864,17618,-612.450743,-2933.584667,26.706288,0.004317,-0.686502,90.086571,-0.944182,622.223633,-0.264668,0.000000,0.000000,0.000000,-0.001511,0.999927,-0.011981,622.182861,0.000,0.000,-0.016,0.000
1775256430594,865,17636,-612.466551,-2923.134423,26.700345,0.004331,-0.697156,90.086190,-0.919678,605.860352,-0.275839,0.000000,0.000000,0.000000,-0.001504,0.999925,-0.012167,605.819580,0.000,0.000,-0.016,0.000
1775256430615,866,17655,-612.482462,-2912.473834,26.698029,0.004378,-0.675162,90.085855,-0.887290,591.595764,-0.264378,0.000000,0.000000,0.000000,-0.001498,0.999929,-0.011784,591.558472,0.000,0.000,-0.016,0.000
1775256430633,867,17675,-612.499578,-2901.018192,26.700860,0.004403,-0.617799,90.085456,-0.864239,576.223206,-0.180208,0.000000,0.000000,0.000000,-0.001491,0.999941,-0.010782,576.192322,0.000,0.000,-0.016,0.000
1775256430652,868,17694,-612.516155,-2889.935694,26.708024,0.004401,-0.536745,90.085041,-0.842022,561.337830,-0.099983,0.000000,0.000000,0.000000,-0.001484,0.999955,-0.009368,561.314758,0.000,0.000,-0.016,0.000
1775256430670,869,17712,-612.531333,-2879.641311,26.717290,0.004432,-0.445399,90.084710,-0.810645,547.502686,-0.061001,0.000000,0.000000,0.000000,-0.001478,0.999969,-0.007774,547.487244,0.000,0.000,-0.016,0.000
1775256430690,870,17731,-612.546172,-2869.598138,26.728311,0.004422,-0.346547,90.084362,-0.790635,533.975525,-0.020485,0.000000,0.000000,0.000000,-0.001472,0.999981,-0.006048,533.966492,0.000,0.000,-0.016,0.000
1775256430706,871,17749,-612.560542,-2859.889072,26.740156,0.004381,-0.247129,90.084002,-0.771326,520.867249,0.012241,0.000000,0.000000,0.000000,-0.001466,0.999990,-0.004313,520.862915,0.000,0.000,-0.017,0.000
1775256430725,872,17766,-612.573876,-2850.746316,26.751357,0.004370,-0.154614,90.083708,-0.742969,508.497559,0.014225,0.000000,0.000000,0.000000,-0.001461,0.999995,-0.002699,508.496216,0.000,0.000,-0.017,0.000
1775256430748,873,17788,-612.586993,-2841.769642,26.762056,0.004326,-0.068546,90.083405,-0.725163,496.311951,0.022091,0.000000,0.000000,0.000000,-0.001456,0.999998,-0.001196,496.312103,0.000,0.000,-0.017,0.000
1775256430767,874,17807,-612.602150,-2831.387275,26.777982,0.004289,0.021001,90.083022,-0.704475,482.102600,0.238035,0.000000,0.000000,0.000000,-0.001449,0.999999,0.000367,482.103180,0.000,0.000,-0.017,0.000
1775256430785,875,17824,-612.615459,-2822.278367,26.791686,0.004243,0.088124,90.082660,-0.686385,469.619873,0.285385,0.000000,0.000000,0.000000,-0.001443,0.999998,0.001538,469.620270,0.000,0.000,-0.017,0.000
1775256430807,876,17843,-612.626885,-2814.327841,26.801337,0.004233,0.136015,90.082400,-0.660619,458.710114,0.217813,0.000000,0.000000,0.000000,-0.001438,0.999996,0.002374,458.709808,0.000,0.000,-0.017,0.000
1775256430829,877,17868,-612.638687,-2806.129339,26.809528,0.004200,0.173256,90.082113,-0.644359,447.403015,0.196264,0.000000,0.000000,0.000000,-0.001433,0.999994,0.003024,447.402039,0.000,0.000,-0.017,0.000
1775256430843,878,17884,-612.654211,-2795.278961,26.830604,0.004261,0.202239,90.081698,-0.622626,432.237854,0.697716,0.000000,0.000000,0.000000,-0.001426,0.999993,0.003530,432.238068,0.000,0.000,-0.017,0.000
1775256430857,879,17898,-612.664242,-2788.295640,26.840414,0.004255,0.211804,90.081416,-0.608814,422.550812,0.522158,0.000000,0.000000,0.000000,-0.001421,0.999992,0.003697,422.550293,0.000,0.000,-0.017,0.000
1775256430875,880,17917,-612.672284,-2782.719439,26.844443,0.004214,0.213826,90.081178,-0.597833,414.823151,0.281086,0.000000,0.000000,0.000000,-0.001417,0.999992,0.003732,414.821747,0.000,0.000,-0.017,0.000
1775256430896,881,17936,-612.683594,-2774.881394,26.848424,0.004155,0.207313,90.080827,-0.582277,403.843811,0.246758,0.000000,0.000000,0.000000,-0.001411,0.999992,0.003618,403.842468,0.000,0.000,-0.017,0.000
1775256430912,882,17953,-612.693885,-2767.591328,26.849875,0.004155,0.194497,90.080562,-0.557392,393.618317,0.164209,0.000000,0.000000,0.000000,-0.001406,0.999993,0.003395,393.617004,0.000,0.000,-0.017,0.000
1775256430931,883,17971,-612.703389,-2760.873296,26.848603,0.004130,0.178231,90.080303,-0.544128,384.183899,0.042704,0.000000,0.000000,0.000000,-0.001402,0.999994,0.003111,384.182556,0.000,0.122,-0.017,0.000
1775256430948,884,17988,-612.712945,-2754.132219,26.844856,0.004094,0.152774,90.080014,-0.525413,370.499756,-0.032412,0.000000,0.000000,0.000000,-0.001397,0.999995,0.002666,370.498718,0.000,0.128,-0.017,0.000
1775256430967,885,18008,-612.721472,-2748.140257,26.838359,0.004044,0.119295,90.079732,-0.503837,354.445984,-0.139114,0.000000,0.000000,0.000000,-0.001392,0.999997,0.002082,354.445282,0.000,0.000,-0.017,0.000
1775256430985,886,18026,-612.730830,-2741.558342,26.831605,0.004005,0.084726,90.079400,-0.489426,344.028839,-0.130238,0.000000,0.000000,0.000000,-0.001386,0.999998,0.001479,344.028625,0.000,0.000,-0.017,0.000
1775256431006,887,18046,-612.739391,-2735.537959,26.825214,0.003972,0.057654,90.079082,-0.477181,335.193817,-0.170544,0.000000,0.000000,0.000000,-0.001380,0.999999,0.001006,335.193817,0.000,0.000,-0.017,0.000
1775256431024,888,18064,-612.748603,-2728.858184,26.821137,0.004037,0.035011,90.078802,-0.453131,325.354492,-0.063755,0.000000,0.000000,0.000000,-0.001375,0.999999,0.000611,325.354706,0.000,0.000,-0.017,0.000
1775256431045,889,18084,-612.756444,-2723.186947,26.817633,0.004072,0.021685,90.078547,-0.441685,317.033356,-0.104885,0.000000,0.000000,0.000000,-0.001371,0.999999,0.000378,317.033600,0.000,0.000,-0.017,0.000
1775256431064,890,18103,-612.765032,-2716.973508,26.816328,0.004113,0.014906,90.078255,-0.429146,307.887817,-0.023792,0.000000,0.000000,0.000000,-0.001366,0.999999,0.000260,307.888092,0.000,0.000,-0.017,0.000
1775256431080,891,18121,-612.772791,-2711.372719,26.815707,0.004134,0.015013,90.077975,-0.417897,299.653137,-0.033886,0.000000,0.000000,0.000000,-0.001361,0.999999,0.000262,299.653412,0.000,0.000,-0.017,0.000
1775256431102,892,18139,-612.780007,-2706.179035,26.814800,0.004132,0.020129,90.077705,-0.407489,292.007721,-0.086107,0.000000,0.000000,0.000000,-0.001356,0.999999,0.000351,292.007965,0.000,0.000,-0.017,0.000
1775256431120,893,18161,-612.787064,-2701.113227,26.813558,0.004114,0.029475,90.077428,-0.397335,284.522186,-0.133898,0.000000,0.000000,0.000000,-0.001351,0.999999,0.000514,284.522369,0.000,0.000,-0.017,0.000
1775256431134,894,18175,-612.795690,-2694.892358,26.818258,0.004145,0.047332,90.077077,-0.384760,275.219238,0.111841,0.000000,0.000000,0.000000,-0.001345,0.999999,0.000826,275.219513,0.000,0.122,-0.017,0.000
1775256431157,895,18194,-612.800793,-2691.238655,26.818376,0.004129,0.056487,90.076849,-0.374590,267.458527,-0.073362,0.000000,0.000000,0.000000,-0.001341,0.999999,0.000986,267.458588,0.000,0.126,-0.017,0.000
1775256431172,896,18213,-612.807508,-2686.282265,26.818193,0.004167,0.059977,90.076600,-0.344160,251.621201,-0.030962,0.000000,0.000000,0.000000,-0.001337,0.999999,0.001047,251.621262,0.000,0.000,-0.017,0.000
1775256431191,897,18232,-612.813840,-2681.623259,26.818520,0.004183,0.066855,90.076343,-0.333793,243.835678,-0.027006,0.000000,0.000000,0.000000,-0.001332,0.999998,0.001167,243.835709,0.000,0.000,-0.017,0.000
1775256431212,898,18251,-612.819796,-2677.256792,26.818606,0.004178,0.076471,90.076098,-0.324405,236.790680,-0.059336,0.000000,0.000000,0.000000,-0.001328,0.999998,0.001335,236.790619,0.000,0.000,-0.017,0.000
1775256431228,899,18268,-612.825752,-2672.900629,26.818865,0.004161,0.088707,90.075836,-0.314934,229.661285,-0.065607,0.000000,0.000000,0.000000,-0.001324,0.999998,0.001548,229.661118,0.000,0.000,-0.017,0.000
1775256431246,900,18286,-612.831179,-2668.945756,26.818127,0.004128,0.101317,90.075586,-0.306250,223.101318,-0.129374,0.000000,0.000000,0.000000,-0.001319,0.999998,0.001768,223.100952,0.000,0.000,-0.017,0.000
1775256431261,901,18303,-612.836517,-2665.065538,26.816577,0.004085,0.114620,90.075338,-0.297619,216.560287,-0.178394,0.000000,0.000000,0.000000,-0.001315,0.999997,0.002001,216.559708,0.000,0.000,-0.017,0.000
1775256431281,902,18322,-612.841438,-2661.498808,26.813757,0.004035,0.127085,90.075091,-0.289585,210.451813,-0.257868,0.000000,0.000000,0.000000,-0.001311,0.999997,0.002218,210.450928,0.000,0.000,-0.017,0.000
1775256431302,903,18341,-612.846799,-2657.611074,26.811077,0.003992,0.140666,90.074817,-0.280667,203.648849,-0.228857,0.000000,0.000000,0.000000,-0.001306,0.999996,0.002455,203.647873,0.000,0.000,-0.017,0.000
1775256431324,904,18365,-612.851955,-2653.869427,26.808825,0.003964,0.153184,90.074544,-0.271930,196.959412,-0.200647,0.000000,0.000000,0.000000,-0.001301,0.999996,0.002674,196.958359,0.000,0.000,-0.017,0.000
1775256431339,905,18379,-612.858131,-2649.328443,26.815461,0.004039,0.167595,90.074197,-0.261017,188.573700,0.202028,0.000000,0.000000,0.000000,-0.001295,0.999995,0.002925,188.573669,0.000,0.000,-0.017,0.000
1775256431354,906,18394,-612.861508,-2646.870042,26.816422,0.004046,0.174359,90.074005,-0.255067,183.979935,0.009192,0.000000,0.000000,0.000000,-0.001292,0.999995,0.003043,183.979294,0.000,0.000,-0.017,0.000
1775256431374,907,18414,-612.865410,-2644.050748,26.815316,0.004030,0.180825,90.073773,-0.248100,178.587326,-0.121126,0.000000,0.000000,0.000000,-0.001288,0.999994,0.003156,178.586227,0.000,0.000,-0.017,0.000
1775256431393,908,18433,-612.869810,-2640.703491,26.814412,0.004077,0.186895,90.073561,-0.229594,171.987244,-0.085335,0.000000,0.000000,0.000000,-0.001284,0.999994,0.003262,171.986206,0.000,0.000,-0.017,0.000
1775256431413,909,18452,-612.873940,-2637.577171,26.813396,0.004104,0.190993,90.073355,-0.221445,165.640549,-0.080940,0.000000,0.000000,0.000000,-0.001280,0.999994,0.003333,165.639511,0.000,0.000,-0.017,0.000
1775256431432,910,18470,-612.877963,-2634.543863,26.812466,0.004118,0.193472,90.073137,-0.213309,159.285660,-0.065044,0.000000,0.000000,0.000000,-0.001276,0.999993,0.003377,159.284668,0.000,0.000,-0.017,0.000
1775256431450,911,18490,-612.881783,-2631.678211,26.811389,0.004117,0.194477,90.072926,-0.205391,153.083481,-0.064234,0.000000,0.000000,0.000000,-0.001273,0.999993,0.003394,153.082520,0.000,0.000,-0.017,0.000
1775256431468,912,18508,-612.885632,-2628.795696,26.811165,0.004115,0.194307,90.072694,-0.197154,146.612381,-0.010332,0.000000,0.000000,0.000000,-0.001269,0.999993,0.003391,146.611633,0.000,0.000,-0.017,0.000
1775256431487,913,18527,-612.889031,-2626.264704,26.810215,0.004097,0.193225,90.072470,-0.189691,140.731277,-0.045330,0.000000,0.000000,0.000000,-0.001265,0.999994,0.003372,140.730453,0.000,0.000,-0.017,0.000
1775256431507,914,18545,-612.892540,-2623.658354,26.809882,0.004080,0.191393,90.072235,-0.181715,134.426285,-0.005384,0.000000,0.000000,0.000000,-0.001261,0.999994,0.003340,134.425644,0.000,0.000,-0.017,0.000
1775256431523,915,18564,-612.895658,-2621.355249,26.808871,0.004055,0.189247,90.072018,-0.174415,128.636902,-0.041527,0.000000,0.000000,0.000000,-0.001257,0.999994,0.003303,128.636185,0.000,0.000,-0.017,0.000
1775256431541,916,18581,-612.898695,-2619.120822,26.807495,0.004026,0.186839,90.071792,-0.167053,122.781075,-0.059126,0.000000,0.000000,0.000000,-0.001253,0.999994,0.003261,122.780342,0.000,0.000,-0.017,0.000
1775256431559,917,18599,-612.901530,-2617.044553,26.805544,0.003995,0.184433,90.071556,-0.159937,117.102676,-0.093082,0.000000,0.000000,0.000000,-0.001249,0.999994,0.003219,117.101875,0.000,0.000,-0.017,0.000
1775256431578,918,18618,-612.904252,-2615.059787,26.803179,0.003963,0.182119,90.071330,-0.152842,111.422577,-0.116528,0.000000,0.000000,0.000000,-0.001245,0.999994,0.003179,111.421745,0.000,0.000,-0.017,0.000
1775256431595,919,18635,-612.906949,-2613.095482,26.801135,0.003941,0.180019,90.071085,-0.145480,105.510849,-0.095659,0.000000,0.000000,0.000000,-0.001241,0.999994,0.003142,105.510124,0.000,0.000,-0.017,0.000
1775256431614,920,18654,-612.909351,-2611.357594,26.798683,0.003919,0.178331,90.070869,-0.138661,100.015617,-0.128971,0.000000,0.000000,0.000000,-0.001237,0.999994,0.003112,100.014824,0.000,0.000,-0.017,0.000
1775256431633,921,18673,-612.911819,-2609.571765,26.797018,0.003912,0.177018,90.070616,-0.131258,94.031639,-0.079048,0.000000,0.000000,0.000000,-0.001232,0.999994,0.003090,94.031036,0.000,0.000,-0.017,0.000
1775256431651,922,18691,-612.914094,-2607.932845,26.795947,0.003913,0.176222,90.070373,-0.124067,88.198822,-0.052269,0.000000,0.000000,0.000000,-0.001228,0.999995,0.003076,88.198334,0.000,0.000,-0.017,0.000
1775256431668,923,18709,-612.916149,-2606.463942,26.794757,0.003913,0.175839,90.070141,-0.117236,82.638481,-0.064310,0.000000,0.000000,0.000000,-0.001224,0.999995,0.003069,82.637978,0.000,0.000,-0.017,0.000
1775256431687,924,18728,-612.918123,-2605.064670,26.793751,0.003915,0.175855,90.069909,-0.110294,76.969406,-0.055399,0.000000,0.000000,0.000000,-0.001220,0.999995,0.003069,76.968948,0.000,0.000,-0.017,0.000
1775256431703,925,18745,-612.920039,-2603.714272,26.793708,0.003928,0.176334,90.069648,-0.103083,71.061722,-0.005436,0.000000,0.000000,0.000000,-0.001216,0.999995,0.003078,71.061440,0.000,0.000,-0.017,0.000
1775256431729,926,18764,-612.921649,-2602.599490,26.792870,0.003928,0.176931,90.069427,-0.096698,65.810631,-0.053869,0.000000,0.000000,0.000000,-0.001212,0.999994,0.003088,65.810219,0.000,0.000,-0.017,0.000
1775256431742,927,18785,-612.923305,-2601.465026,26.792827,0.003937,0.177926,90.069177,-0.089607,59.960468,-0.008785,0.000000,0.000000,0.000000,-0.001207,0.999994,0.003105,59.960217,0.000,0.000,-0.017,0.000
1775256431762,928,18801,-612.924956,-2600.336108,26.796456,0.003983,0.179557,90.068890,-0.081742,53.448353,0.162453,0.000000,0.000000,0.000000,-0.001202,0.999994,0.003134,53.448658,0.000,0.000,-0.017,0.000
1775256431783,929,18820,-612.926156,-2599.544603,26.797740,0.003993,0.180721,90.068670,-0.075695,48.420731,0.069792,0.000000,0.000000,0.000000,-0.001199,0.999994,0.003154,48.420765,0.086,0.000,-0.017,0.000
1775256431800,930,18841,-612.927539,-2598.634089,26.800172,0.004002,0.190411,90.068434,-0.075792,48.503902,0.066008,0.000000,0.000000,0.000000,-0.001194,0.999994,0.003323,48.503910,0.095,0.000,-0.017,0.000
1775256431817,931,18858,-612.929101,-2597.589003,26.806711,0.004039,0.209936,90.068179,-0.075929,48.622395,0.194338,0.000000,0.000000,0.000000,-0.001190,0.999993,0.003664,48.622837,0.091,0.000,-0.017,0.000
1775256431835,932,18877,-612.930395,-2596.737056,26.810593,0.004044,0.229417,90.067986,-0.076030,48.709858,0.084726,0.000000,0.000000,0.000000,-0.001187,0.999991,0.004004,48.709862,0.087,0.000,-0.017,0.000
1775256431853,933,18894,-612.931872,-2595.765559,26.815143,0.004049,0.254517,90.067779,-0.076132,48.798256,0.072451,0.000000,0.000000,0.000000,-0.001183,0.999989,0.004442,48.798153,0.083,0.000,-0.017,0.000
1775256431871,934,18914,-612.933131,-2594.952238,26.816548,0.004029,0.276134,90.067617,-0.076208,48.865063,-0.080370,0.000000,0.000000,0.000000,-0.001180,0.999988,0.004819,48.864162,0.078,0.000,-0.017,0.000
1775256431890,935,18933,-612.934678,-2593.944624,26.818649,0.004019,0.302633,90.067424,-0.076290,48.938293,-0.061308,0.000000,0.000000,0.000000,-0.001177,0.999985,0.005282,48.937344,0.000,0.000,-0.017,0.000
1775256431910,936,18951,-612.936003,-2593.108983,26.818615,0.004008,0.317392,90.067232,-0.069445,43.122807,-0.099306,0.000000,0.000000,0.000000,-0.001173,0.999984,0.005540,43.121647,0.000,0.000,-0.017,0.000
1775256431932,937,18972,-612.937141,-2592.423797,26.816161,0.003990,0.322773,90.067054,-0.062982,37.615776,-0.173256,0.000000,0.000000,0.000000,-0.001170,0.999983,0.005633,37.614250,0.081,0.000,-0.017,0.000
1775256431948,938,18990,-612.938456,-2591.613362,26.815798,0.004005,0.329812,90.066852,-0.063079,37.702797,-0.058704,0.000000,0.000000,0.000000,-0.001167,0.999983,0.005756,37.701881,0.092,0.000,-0.017,0.000
1775256431969,939,19008,-612.939571,-2590.934548,26.813997,0.004002,0.335699,90.066695,-0.063187,37.798241,-0.142811,0.000000,0.000000,0.000000,-0.001164,0.999982,0.005859,37.796803,0.089,0.000,-0.017,0.000
1775256431989,940,19029,-612.940715,-2590.242133,26.811052,0.003990,0.341419,90.066539,-0.063288,37.887482,-0.202198,0.000000,0.000000,0.000000,-0.001161,0.999982,0.005959,37.885651,0.086,0.000,-0.017,0.000
1775256432007,941,19047,-612.942030,-2589.430978,26.810121,0.004008,0.347527,90.066374,-0.063396,37.984211,-0.080378,0.000000,0.000000,0.000000,-0.001158,0.999981,0.006065,37.983074,0.083,0.000,-0.017,0.000
1775256432023,942,19064,-612.943116,-2588.771922,26.807676,0.004003,0.351793,90.066251,-0.063477,38.056690,-0.173380,0.000000,0.000000,0.000000,-0.001156,0.999980,0.006140,38.054955,0.079,0.000,-0.017,0.000
1775256432045,943,19084,-612.944229,-2588.103515,26.803872,0.003984,0.355327,90.066127,-0.063550,38.123302,-0.243671,0.000000,0.000000,0.000000,-0.001154,0.999980,0.006202,38.121105,0.076,0.000,-0.017,0.000
1775256432065,944,19102,-612.945501,-2587.329624,26.800971,0.003982,0.358406,90.065992,-0.063628,38.194233,-0.163004,0.000000,0.000000,0.000000,-0.001152,0.999980,0.006255,38.192513,0.000,0.000,-0.017,0.000
1775256432079,945,19121,-612.946523,-2586.743525,26.796832,0.003973,0.352403,90.065867,-0.057332,32.729076,-0.186914,0.000000,0.000000,0.000000,-0.001150,0.999980,0.006151,32.727352,0.000,0.000,-0.017,0.000
1775256432098,946,19138,-612.947460,-2586.243774,26.792218,0.003968,0.338379,90.065737,-0.050740,26.996437,-0.149612,0.000000,0.000000,0.000000,-0.001147,0.999982,0.005906,26.995123,0.081,0.000,-0.017,0.000
1775256432116,947,19158,-612.948322,-2585.787278,26.787721,0.003952,0.328038,90.065619,-0.050819,27.067856,-0.185442,0.000000,0.000000,0.000000,-0.001145,0.999983,0.005725,27.066391,0.093,0.000,-0.017,0.000
1775256432135,948,19176,-612.949288,-2585.267641,26.784617,0.003949,0.319592,90.065489,-0.050939,27.176418,-0.105062,0.000000,0.000000,0.000000,-0.001143,0.999984,0.005578,27.175449,0.091,0.000,-0.017,0.000
1775256432155,949,19194,-612.950188,-2584.785305,26.782121,0.003941,0.314459,90.065387,-0.051045,27.271864,-0.103483,0.000000,0.000000,0.000000,-0.001141,0.999984,0.005488,27.270926,0.089,0.000,-0.017,0.000
1775256432171,950,19212,-612.951130,-2584.276269,26.780695,0.003938,0.311804,90.065274,-0.051149,27.366369,-0.058397,0.000000,0.000000,0.000000,-0.001139,0.999985,0.005442,27.365686,0.087,0.000,-0.017,0.000
1775256432190,951,19230,-612.952024,-2583.795688,26.779422,0.003929,0.311416,90.065186,-0.051241,27.450399,-0.069866,0.000000,0.000000,0.000000,-0.001138,0.999985,0.005435,27.449656,0.085,0.000,-0.017,0.000
1775256432207,952,19248,-612.952949,-2583.297073,26.778617,0.003919,0.312933,90.065093,-0.051330,27.532188,-0.055182,0.000000,0.000000,0.000000,-0.001136,0.999984,0.005462,27.531517,0.082,0.000,-0.017,0.000
1775256432225,953,19266,-612.953870,-2582.799899,26.778130,0.003910,0.315950,90.065005,-0.051414,27.608892,-0.048418,0.000000,0.000000,0.000000,-0.001135,0.999984,0.005514,27.608246,0.080,0.000,-0.017,0.000
1775256432245,954,19284,-612.954810,-2582.290202,26.778198,0.003904,0.320211,90.064920,-0.051494,27.682634,-0.025723,0.000000,0.000000,0.000000,-0.001133,0.999984,0.005589,27.682098,0.078,0.000,-0.017,0.000
1775256432263,955,19303,-612.955728,-2581.793366,26.778271,0.003896,0.325074,90.064847,-0.051567,27.750002,-0.030506,0.000000,0.000000,0.000000,-0.001132,0.999983,0.005674,27.749422,0.076,0.000,-0.017,0.000
1775256432284,956,19323,-612.956718,-2581.249229,26.779866,0.003903,0.330884,90.064767,-0.051641,27.818937,0.044430,0.000000,0.000000,0.000000,-0.001130,0.999983,0.005775,27.818771,0.000,0.000,-0.017,0.000
1775256432301,957,19342,-612.957582,-2580.810675,26.782299,0.003928,0.328239,90.064682,-0.045317,22.226036,0.139496,0.000000,0.000000,0.000000,-0.001129,0.999983,0.005729,22.226507,0.000,0.000,-0.017,0.000
1775256432318,958,19358,-612.958319,-2580.473883,26.785060,0.003956,0.320496,90.064612,-0.040304,17.788252,0.193600,0.000000,0.000000,0.000000,-0.001128,0.999984,0.005594,17.789091,0.083,0.000,-0.017,0.000
