unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1773604399972,787,17238,-861.979569,-4621.104275,26.973308,0.027594,0.316540,89.376251,11.013610,967.461060,-2.418940,0.000000,0.000000,0.000000,0.010886,0.999925,0.005525,967.495483,1.000,0.000,0.003,0.000
1773604399993,788,17258,-861.724118,-4597.602366,26.933194,0.017206,0.323740,89.375655,10.883237,967.164612,-1.688206,0.000000,0.000000,0.000000,0.010896,0.999925,0.005650,967.200806,1.000,0.000,0.003,0.000
1773604400018,789,17283,-861.510665,-4578.101440,26.905743,0.013124,0.328582,89.375167,10.757625,966.918701,-1.391533,0.000000,0.000000,0.000000,0.010905,0.999924,0.005735,966.954651,1.000,0.000,0.003,0.000
1773604400037,790,17303,-861.249972,-4554.409514,26.891673,0.013130,0.333204,89.374460,10.632348,966.619812,-0.598003,0.000000,0.000000,0.000000,0.010917,0.999923,0.005815,966.658447,1.000,0.000,0.003,0.000
1773604400058,791,17323,-861.033290,-4534.683520,26.885403,0.014739,0.336158,89.373840,10.542412,966.370605,-0.325581,0.000000,0.000000,0.000000,0.010928,0.999923,0.005867,966.409546,1.000,0.000,0.003,0.000
1773604400079,792,17344,-860.826242,-4515.766269,26.882701,0.016803,0.338301,89.373180,10.477791,966.131287,-0.151989,0.000000,0.000000,0.000000,0.010940,0.999923,0.005904,966.170349,1.000,0.000,0.003,0.000
1773604400102,793,17367,-860.603867,-4495.380293,26.885446,0.018952,0.340060,89.372280,10.441566,965.873047,0.119417,0.000000,0.000000,0.000000,0.010955,0.999922,0.005935,965.913147,1.000,0.000,0.003,0.000
1773604400123,794,17387,-860.358483,-4472.758794,26.898840,0.020439,0.341659,89.371118,10.412311,965.586426,0.563051,0.000000,0.000000,0.000000,0.010976,0.999922,0.005963,965.628723,1.000,0.000,0.003,0.000
1773604400147,795,17412,-860.155902,-4453.986939,26.909557,0.020459,0.342747,89.370199,10.410893,965.348145,0.544065,0.000000,0.000000,0.000000,0.010992,0.999922,0.005982,965.390259,1.000,0.000,0.003,0.000
1773604400169,796,17433,-859.896511,-4429.826659,26.934704,0.018693,0.344257,89.368815,10.415548,965.041626,0.996944,0.000000,0.000000,0.000000,0.011016,0.999921,0.006008,965.086365,1.000,0.000,0.003,0.000
1773604400190,797,17455,-859.673748,-4409.030380,26.955291,0.015687,0.345579,89.367589,10.449111,964.777283,0.947487,0.000000,0.000000,0.000000,0.011037,0.999921,0.006031,964.822021,1.000,0.000,0.003,0.000
1773604400214,798,17479,-859.448966,-4388.243575,26.973881,0.012728,0.346689,89.366834,10.545441,964.502869,0.856205,0.000000,0.000000,0.000000,0.011050,0.999921,0.006051,964.548035,1.000,0.000,0.003,0.000
1773604400232,799,17499,-859.194136,-4364.848278,26.997381,0.009728,0.347745,89.366319,10.607788,964.194519,0.963137,0.000000,0.000000,0.000000,0.011059,0.999920,0.006069,964.240967,1.000,0.000,0.003,0.000
1773604400251,800,17518,-858.986823,-4345.916158,27.009985,0.007648,0.348214,89.366074,10.646471,963.945129,0.638828,0.000000,0.000000,0.000000,0.011064,0.999920,0.006077,963.989990,1.000,0.000,0.003,0.000
1773604400271,801,17536,-858.787433,-4327.760215,27.015206,0.005946,0.348316,89.365982,10.661922,963.706238,0.276569,0.000000,0.000000,0.000000,0.011065,0.999920,0.006079,963.749084,1.000,0.000,0.003,0.000
1773604400296,802,17561,-858.588747,-4309.709578,27.013908,0.004566,0.348135,89.365977,10.669386,963.468811,-0.068005,0.000000,0.000000,0.000000,0.011065,0.999920,0.006076,963.509705,1.000,0.000,0.003,0.000
1773604400316,803,17582,-858.325134,-4285.807729,27.016136,0.003340,0.347913,89.366002,10.665913,963.154602,0.090927,0.000000,0.000000,0.000000,0.011065,0.999920,0.006072,963.196472,1.000,0.000,0.003,0.000
1773604400336,804,17601,-858.108207,-4266.167360,27.013053,0.002694,0.347551,89.366027,10.663057,962.896423,-0.148859,0.000000,0.000000,0.000000,0.011064,0.999920,0.006066,962.936829,1.000,0.000,0.003,0.000
1773604400356,805,17621,-857.902388,-4247.554706,27.004915,0.002359,0.347077,89.366063,10.660352,962.651794,-0.417793,0.000000,0.000000,0.000000,0.011064,0.999920,0.006058,962.690613,1.000,0.000,0.003,0.000
1773604400378,806,17642,-857.687723,-4228.162857,26.992916,0.002275,0.346560,89.366100,10.657533,962.396912,-0.592203,0.000000,0.000000,0.000000,0.011063,0.999921,0.006049,962.434753,1.000,0.000,0.003,0.000
1773604400400,807,17667,-857.461792,-4207.771986,26.979194,0.002423,0.346112,89.366147,10.654568,962.128906,-0.644789,0.000000,0.000000,0.000000,0.011062,0.999921,0.006041,962.166443,1.000,0.000,0.003,0.000
1773604400422,808,17686,-857.197388,-4183.931086,26.971501,0.002879,0.345998,89.366215,10.651102,961.815613,-0.309793,0.000000,0.000000,0.000000,0.011061,0.999921,0.006039,961.855164,1.000,0.000,0.003,0.000
1773604400443,809,17711,-856.995819,-4165.755938,26.962296,0.003227,0.345890,89.366264,10.648460,961.576782,-0.486271,0.000000,0.000000,0.000000,0.011060,0.999921,0.006037,961.615295,1.000,0.000,0.003,0.000
1773604400463,810,17729,-856.733319,-4142.092557,26.958906,0.003754,0.346111,89.366324,10.645022,961.265869,-0.138865,0.000000,0.000000,0.000000,0.011059,0.999921,0.006041,961.306458,1.000,0.000,0.004,0.000
1773604400487,811,17750,-856.540225,-4124.678685,26.952716,0.004049,0.346196,89.366364,10.642493,961.037109,-0.342218,0.000000,0.000000,0.000000,0.011059,0.999921,0.006042,961.076416,1.000,0.000,0.004,0.000
1773604400508,812,17774,-856.315675,-4104.422134,26.945929,0.004317,0.346355,89.366403,10.639551,960.770996,-0.322878,0.000000,0.000000,0.000000,0.011058,0.999921,0.006045,960.810425,1.000,0.000,0.004,0.000
1773604400525,813,17792,-856.055570,-4080.954859,26.946812,0.004585,0.346803,89.366444,10.636144,960.462708,0.033819,0.000000,0.000000,0.000000,0.011057,0.999921,0.006053,960.504211,1.000,0.000,0.004,0.000
1773604400545,814,17812,-855.863937,-4063.656715,26.943910,0.004674,0.347002,89.366474,10.633633,960.235474,-0.162527,0.000000,0.000000,0.000000,0.011057,0.999921,0.006056,960.275757,1.000,0.000,0.004,0.000
1773604400568,815,17832,-855.657140,-4044.983147,26.939001,0.004684,0.347147,89.366503,10.630922,959.990173,-0.253313,0.000000,0.000000,0.000000,0.011056,0.999921,0.006059,960.029907,1.000,0.000,0.004,0.000
1773604400591,816,17856,-855.443145,-4025.655006,26.933440,0.004637,0.347267,89.366522,10.628117,959.736328,-0.276865,0.000000,0.000000,0.000000,0.011056,0.999921,0.006061,959.775879,1.000,0.000,0.004,0.000
1773604400613,817,17877,-855.190585,-4002.844890,26.934428,0.004595,0.347583,89.366543,10.624805,959.436768,0.039848,0.000000,0.000000,0.000000,0.011055,0.999920,0.006066,959.478210,1.000,0.000,0.004,0.000
1773604400634,818,17901,-854.959250,-3981.950267,26.937188,0.004537,0.347846,89.366562,10.621773,959.162354,0.125206,0.000000,0.000000,0.000000,0.011055,0.999920,0.006071,959.204224,1.000,0.000,0.004,0.000
1773604400654,819,17919,-854.710977,-3959.527256,26.945224,0.004495,0.348152,89.366582,10.618519,958.867920,0.341965,0.000000,0.000000,0.000000,0.011055,0.999920,0.006076,958.911072,1.000,0.000,0.004,0.000
1773604400674,820,17939,-854.514944,-3941.819205,26.947886,0.004495,0.348152,89.366582,10.615950,958.635437,0.143755,0.000000,0.000000,0.000000,0.011055,0.999920,0.006076,958.677368,1.000,0.000,0.004,0.000
1773604400696,821,17961,-854.305240,-3922.875130,26.948523,0.004328,0.348124,89.366611,10.613201,958.386719,0.032770,0.000000,0.000000,0.000000,0.011054,0.999920,0.006076,958.427979,1.000,0.000,0.004,0.000
1773604400720,822,17984,-854.076814,-3902.241729,26.949793,0.004251,0.348004,89.366620,10.610208,958.115845,0.059649,0.000000,0.000000,0.000000,0.011054,0.999920,0.006074,958.157288,1.000,0.000,0.004,0.000
1773604400741,823,18005,-853.829278,-3879.887073,26.955439,0.004251,0.348004,89.366620,10.606964,957.822388,0.242254,0.000000,0.000000,0.000000,0.011054,0.999920,0.006074,957.864929,1.000,0.000,0.004,0.000
1773604400763,824,18026,-853.605180,-3859.649321,26.959564,0.004215,0.347807,89.366657,10.604028,957.556702,0.195995,0.000000,0.000000,0.000000,0.011053,0.999920,0.006070,957.598938,1.000,0.000,0.004,0.000
1773604400786,825,18050,-853.387561,-3839.996546,26.961587,0.004197,0.347598,89.366666,10.601176,957.298706,0.099846,0.000000,0.000000,0.000000,0.011053,0.999921,0.006067,957.340393,1.000,0.000,0.004,0.000
1773604400806,826,18071,-853.124282,-3816.227348,26.971521,0.004197,0.347598,89.366666,10.597728,956.986694,0.400278,0.000000,0.000000,0.000000,0.011053,0.999921,0.006067,957.030212,1.000,0.000,0.004,0.000
1773604400829,827,18095,-852.902065,-3796.163178,26.977408,0.004295,0.347380,89.366695,10.594817,956.723389,0.281624,0.000000,0.000000,0.000000,0.011053,0.999921,0.006063,956.766174,1.000,0.000,0.004,0.000
1773604400847,828,18114,-852.656841,-3774.022938,26.985201,0.004344,0.347231,89.366704,10.591606,956.432800,0.337448,0.000000,0.000000,0.000000,0.011053,0.999921,0.006060,956.475952,1.000,0.000,0.004,0.000
1773604400867,829,18133,-852.454497,-3755.750511,26.986615,0.004338,0.346968,89.366713,10.588956,956.192993,0.075727,0.000000,0.000000,0.000000,0.011053,0.999921,0.006056,956.234558,1.000,0.000,0.004,0.000
1773604400888,830,18152,-852.250293,-3737.307750,26.983596,0.004301,0.346619,89.366721,10.586282,955.950989,-0.154184,0.000000,0.000000,0.000000,0.011052,0.999921,0.006050,955.991150,1.000,0.000,0.004,0.000
1773604400909,831,18176,-852.047794,-3719.017304,26.976603,0.004245,0.346237,89.366729,10.583630,955.710999,-0.362816,0.000000,0.000000,0.000000,0.011052,0.999921,0.006043,955.749939,1.000,0.000,0.004,0.000
1773604400929,832,18195,-851.794386,-3696.134421,26.973006,0.004246,0.346053,89.366739,10.580312,955.410767,-0.149206,0.000000,0.000000,0.000000,0.011052,0.999921,0.006040,955.451050,1.000,0.000,0.004,0.000
1773604400949,833,18215,-851.596591,-3678.271154,26.966317,0.004220,0.345875,89.366748,10.577722,955.176392,-0.356487,0.000000,0.000000,0.000000,0.011052,0.999921,0.006037,955.215393,1.000,0.000,0.004,0.000
1773604400970,834,18235,-851.387099,-3659.350904,26.957131,0.004184,0.345733,89.366757,10.574979,954.928162,-0.462709,0.000000,0.000000,0.000000,0.011052,0.999921,0.006034,954.966553,1.000,0.000,0.004,0.000
1773604400990,835,18255,-851.176591,-3640.338916,26.946598,0.004184,0.345733,89.366757,10.572223,954.678772,-0.528471,0.000000,0.000000,0.000000,0.011052,0.999921,0.006034,954.716736,1.000,0.000,0.004,0.000
1773604401013,836,18277,-850.960593,-3620.832000,26.935896,0.004184,0.345733,89.366757,10.569395,954.422913,-0.523911,0.000000,0.000000,0.000000,0.011052,0.999921,0.006034,954.460876,1.000,0.000,0.004,0.000
1773604401034,837,18300,-850.724404,-3599.505035,26.928524,0.004136,0.345987,89.366786,10.566303,954.143188,-0.331375,0.000000,0.000000,0.000000,0.011051,0.999921,0.006039,954.182312,1.000,0.000,0.004,0.000
1773604401058,838,18322,-850.481143,-3577.542949,26.926870,0.004194,0.346479,89.366797,10.563120,953.855164,-0.074560,0.000000,0.000000,0.000000,0.011051,0.999921,0.006047,953.895752,1.000,0.000,0.004,0.000
1773604401081,839,18345,-850.252870,-3556.933834,26.927522,0.004246,0.346973,89.366799,10.560133,953.584900,0.027277,0.000000,0.000000,0.000000,0.011051,0.999921,0.006056,953.626038,1.000,0.000,0.004,0.000
1773604401100,840,18366,-850.011094,-3535.106612,26.932930,0.004313,0.347542,89.366810,10.556970,953.298645,0.233036,0.000000,0.000000,0.000000,0.011051,0.999921,0.006066,953.340942,1.000,0.000,0.004,0.000
1773604401124,841,18388,-849.783884,-3514.592742,26.938968,0.004356,0.347981,89.366812,10.553997,953.029663,0.277941,0.000000,0.000000,0.000000,0.011051,0.999920,0.006073,953.072205,1.000,0.000,0.004,0.000
1773604401149,842,18414,-849.558565,-3494.247745,26.945157,0.004375,0.348287,89.366823,10.551049,952.762939,0.288031,0.000000,0.000000,0.000000,0.011051,0.999920,0.006079,952.805481,1.000,0.000,0.004,0.000
1773604401172,843,18435,-849.276692,-3468.804741,26.967895,0.004506,0.348830,89.366834,10.547362,952.429321,0.848608,0.000000,0.000000,0.000000,0.011050,0.999920,0.006088,952.475220,1.000,0.000,0.004,0.000
1773604401197,844,18461,-849.057714,-3449.033679,26.981979,0.004541,0.348951,89.366844,10.544498,952.170105,0.677523,0.000000,0.000000,0.000000,0.011050,0.999920,0.006090,952.214966,1.000,0.000,0.004,0.000
1773604401217,845,18484,-848.787669,-3424.654551,27.005721,0.004541,0.348951,89.366844,10.540967,951.850525,0.926687,0.000000,0.000000,0.000000,0.011050,0.999920,0.006090,951.896851,1.000,0.000,0.004,0.000
1773604401238,846,18505,-848.543279,-3402.588137,27.024869,0.004645,0.348783,89.366863,10.537771,951.561279,0.826952,0.000000,0.000000,0.000000,0.011050,0.999920,0.006087,951.607056,1.000,0.000,0.004,0.000
1773604401259,847,18525,-848.325170,-3382.889846,27.035245,0.004606,0.348282,89.366862,10.534918,951.303101,0.504129,0.000000,0.000000,0.000000,0.011050,0.999920,0.006079,951.346924,1.000,0.000,0.004,0.000
1773604401280,848,18546,-848.113095,-3363.732946,27.038284,0.004524,0.347573,89.366869,10.532144,951.052002,0.155338,0.000000,0.000000,0.000000,0.011050,0.999921,0.006066,951.093750,1.000,0.000,0.004,0.000
1773604401300,849,18565,-847.892140,-3343.772781,27.035764,0.004423,0.346738,89.366866,10.529253,950.790405,-0.114964,0.000000,0.000000,0.000000,0.011050,0.999921,0.006052,950.830627,1.000,0.000,0.004,0.000
1773604401325,850,18588,-847.685781,-3325.129969,27.027190,0.004313,0.345906,89.366863,10.526553,950.546082,-0.431787,0.000000,0.000000,0.000000,0.011050,0.999921,0.006037,950.584412,1.000,0.000,0.004,0.000
1773604401350,851,18614,-847.447637,-3303.619402,27.016108,0.004235,0.345152,89.366861,10.523438,950.264221,-0.485317,0.000000,0.000000,0.000000,0.011050,0.999921,0.006024,950.302307,1.000,0.000,0.004,0.000
1773604401372,852,18639,-847.176268,-3279.118085,27.011543,0.004276,0.344831,89.366869,10.519890,949.943176,-0.175440,0.000000,0.000000,0.000000,0.011050,0.999921,0.006018,949.983154,1.000,0.000,0.004,0.000
1773604401392,853,18658,-846.915186,-3255.549752,27.011458,0.004276,0.344831,89.366869,10.516478,949.634399,-0.003551,0.000000,0.000000,0.000000,0.011050,0.999921,0.006018,949.675415,1.000,0.000,0.004,0.000
1773604401412,854,18679,-846.716060,-3237.569697,27.005635,0.004381,0.344810,89.366870,10.513875,949.398865,-0.307152,0.000000,0.000000,0.000000,0.011050,0.999921,0.006018,949.438049,1.000,0.000,0.004,0.000
1773604401434,855,18699,-846.491344,-3217.277496,26.996753,0.004381,0.344810,89.366870,10.510938,949.133057,-0.415602,0.000000,0.000000,0.000000,0.011050,0.999921,0.006018,949.171570,1.000,0.000,0.004,0.000
1773604401455,856,18722,-846.284548,-3198.601063,26.984900,0.004381,0.344810,89.366870,10.508234,948.888428,-0.602419,0.000000,0.000000,0.000000,0.011050,0.999921,0.006018,948.925781,1.000,0.000,0.004,0.000
1773604401477,857,18743,-846.037619,-3176.303277,26.974752,0.004336,0.345182,89.366871,10.505007,948.596375,-0.433426,0.000000,0.000000,0.000000,0.011050,0.999921,0.006025,948.634705,1.000,0.000,0.004,0.000
1773604401498,858,18763,-845.814439,-3156.149302,26.965143,0.004324,0.345523,89.366872,10.502090,948.332397,-0.454140,0.000000,0.000000,0.000000,0.011050,0.999921,0.006030,948.370544,1.000,0.000,0.004,0.000
1773604401521,859,18786,-845.613581,-3138.008882,26.953874,0.004286,0.345795,89.366872,10.499464,948.094849,-0.590803,0.000000,0.000000,0.000000,0.011050,0.999921,0.006035,948.132141,1.000,0.000,0.004,0.000
1773604401541,860,18806,-845.365334,-3115.592988,26.946486,0.004294,0.346352,89.366874,10.496220,947.801270,-0.315357,0.000000,0.000000,0.000000,0.011050,0.999921,0.006045,947.840149,1.000,0.000,0.004,0.000
1773604401563,861,18827,-845.157807,-3096.852063,26.939037,0.004277,0.346757,89.366875,10.493507,947.555847,-0.379217,0.000000,0.000000,0.000000,0.011050,0.999921,0.006052,947.594299,1.000,0.000,0.004,0.000
1773604401582,862,18848,-844.935842,-3076.807530,26.932408,0.004261,0.347184,89.366877,10.490607,947.293396,-0.315889,0.000000,0.000000,0.000000,0.011050,0.999921,0.006059,947.332153,1.000,0.000,0.004,0.000
1773604401605,863,18871,-844.720083,-3057.323127,26.926550,0.004240,0.347554,89.366878,10.487788,947.038269,-0.286987,0.000000,0.000000,0.000000,0.011050,0.999921,0.006066,947.077148,1.000,0.000,0.004,0.000
1773604401627,864,18892,-844.473917,-3035.096747,26.926995,0.004268,0.348064,89.366879,10.484572,946.747253,0.016182,0.000000,0.000000,0.000000,0.011050,0.999920,0.006075,946.787964,1.000,0.000,0.004,0.000
1773604401647,865,18913,-844.251764,-3015.037772,26.928582,0.004284,0.348424,89.366880,10.481670,946.484680,0.072744,0.000000,0.000000,0.000000,0.011050,0.999920,0.006081,946.525635,1.000,0.000,0.004,0.000
1773604401666,866,18932,-844.038301,-2995.761986,26.929767,0.004281,0.348631,89.366881,10.478882,946.232361,0.056889,0.000000,0.000000,0.000000,0.011050,0.999920,0.006085,946.273193,1.000,0.000,0.004,0.000
1773604401686,867,18951,-843.839862,-2977.840880,26.928766,0.004281,0.348631,89.366881,10.476290,945.997803,-0.053055,0.000000,0.000000,0.000000,0.011050,0.999920,0.006085,946.037964,1.000,0.000,0.004,0.000
1773604401706,868,18972,-843.633165,-2959.173191,26.926781,0.004281,0.348631,89.366881,10.473590,945.753479,-0.100111,0.000000,0.000000,0.000000,0.011050,0.999920,0.006085,945.793335,1.000,0.000,0.004,0.000
1773604401727,869,18993,-843.421815,-2940.085485,26.924612,0.004173,0.348449,89.366880,10.470829,945.503662,-0.106533,0.000000,0.000000,0.000000,0.011050,0.999920,0.006082,945.543518,1.000,0.000,0.004,0.000
1773604401748,870,19013,-843.203021,-2920.326693,26.923476,0.004148,0.348289,89.366880,10.467971,945.245056,-0.053370,0.000000,0.000000,0.000000,0.011050,0.999920,0.006079,945.285217,1.000,0.000,0.004,0.000
1773604401769,871,19034,-842.981877,-2900.355050,26.927477,0.004131,0.382378,89.366902,10.703310,966.541077,-0.015888,0.000000,0.000000,0.000000,0.011049,0.999917,0.006674,966.578735,1.000,0.000,0.004,0.000
1773604401789,872,19053,-842.762500,-2880.543643,26.931145,0.004122,0.408204,89.366923,10.700434,966.280762,0.018450,0.000000,0.000000,0.000000,0.011049,0.999914,0.007124,966.315613,1.000,0.000,0.004,0.000
1773604401810,873,19075,-842.553466,-2861.665845,26.933087,0.004108,0.425321,89.366947,10.697692,966.032715,-0.012577,0.000000,0.000000,0.000000,0.011048,0.999911,0.007423,966.065247,1.000,0.000,0.004,0.000
1773604401832,874,19099,-842.325001,-2841.035092,26.936811,0.004115,0.435561,89.366966,10.694695,965.761536,0.113073,0.000000,0.000000,0.000000,0.011048,0.999910,0.007602,965.793701,1.000,0.000,0.004,0.000
1773604401853,875,19117,-842.067973,-2817.830845,26.949021,0.004196,0.437643,89.366994,10.691324,965.456482,0.496925,0.000000,0.000000,0.000000,0.011047,0.999910,0.007638,965.491333,1.000,0.000,0.004,0.000
1773604401872,876,19139,-841.869475,-2799.907356,26.954839,0.004217,0.434343,89.367020,10.688720,965.220825,0.336065,0.000000,0.000000,0.000000,0.011047,0.999910,0.007581,965.254822,1.000,0.000,0.004,0.000
1773604401896,877,19160,-841.637771,-2778.985794,26.962337,0.004246,0.425279,89.367044,10.685679,964.945679,0.399153,0.000000,0.000000,0.000000,0.011047,0.999911,0.007422,964.981201,1.000,0.000,0.004,0.000
1773604401917,878,19181,-841.414009,-2758.780437,26.968465,0.004260,0.413064,89.367066,10.682743,964.679932,0.366871,0.000000,0.000000,0.000000,0.011046,0.999913,0.007209,964.716675,1.000,0.000,0.004,0.000
1773604401937,879,19202,-841.185250,-2738.123545,26.974077,0.004271,0.398423,89.367082,10.679741,964.408203,0.349009,0.000000,0.000000,0.000000,0.011046,0.999915,0.006954,964.446472,1.000,0.000,0.004,0.000
1773604401960,880,19224,-840.960084,-2717.790373,26.978053,0.004272,0.383215,89.367107,10.676785,964.140747,0.280190,0.000000,0.000000,0.000000,0.011046,0.999917,0.006688,964.180176,1.000,0.000,0.004,0.000
1773604401983,881,19249,-840.729946,-2697.008199,26.981122,0.004272,0.368028,89.367124,10.673764,963.867371,0.231737,0.000000,0.000000,0.000000,0.011045,0.999918,0.006423,963.908081,1.000,0.000,0.004,0.000
1773604402008,882,19270,-840.467853,-2673.345251,26.990084,0.004334,0.352623,89.367143,10.670325,963.556091,0.444292,0.000000,0.000000,0.000000,0.011045,0.999920,0.006154,963.599670,1.000,0.000,0.004,0.000
1773604402035,883,19297,-840.240282,-2652.796885,26.995087,0.004360,0.341191,89.367166,10.667339,963.285828,0.302296,0.000000,0.000000,0.000000,0.011045,0.999921,0.005955,963.329590,1.000,0.000,0.004,0.000
1773604402059,884,19325,-839.948440,-2626.455096,27.014778,0.004517,0.330836,89.367184,10.663511,962.939392,0.767410,0.000000,0.000000,0.000000,0.011044,0.999922,0.005774,962.986816,1.000,0.000,0.004,0.000
1773604402091,885,19355,-839.648350,-2599.374756,27.047487,0.004753,0.324759,89.367206,10.659577,962.583313,1.189726,0.000000,0.000000,0.000000,0.011044,0.999923,0.005668,962.633606,1.000,0.000,0.004,0.000
1773604402120,886,19381,-839.335594,-2571.154454,27.093963,0.005038,0.322843,89.367230,10.655478,962.212341,1.592844,0.000000,0.000000,0.000000,0.011044,0.999923,0.005635,962.265015,1.000,0.000,0.004,0.000
1773604402144,887,19407,-839.051718,-2545.531109,27.132325,0.005184,0.323661,89.367252,10.651758,961.875549,1.436195,0.000000,0.000000,0.000000,0.011043,0.999923,0.005649,961.927307,1.000,0.000,0.004,0.000
1773604402171,888,19433,-838.775823,-2520.619195,27.161206,0.005212,0.326114,89.367269,10.648142,961.548157,1.102879,0.000000,0.000000,0.000000,0.011043,0.999923,0.005692,961.597839,1.000,0.000,0.004,0.000
1773604402202,889,19465,-838.498983,-2495.615878,27.180735,0.005161,0.329607,89.367279,10.644513,961.219604,0.733902,0.000000,0.000000,0.000000,0.011043,0.999922,0.005753,961.266846,1.000,0.000,0.004,0.000
1773604402231,890,19495,-838.161507,-2465.149774,27.215992,0.005271,0.335065,89.367295,10.640092,960.819336,1.090296,0.000000,0.000000,0.000000,0.011042,0.999922,0.005848,960.868164,1.000,0.000,0.004,0.000
1773604402258,891,19522,-837.846623,-2436.721540,27.244807,0.005353,0.339905,89.367300,10.635967,960.445862,0.952971,0.000000,0.000000,0.000000,0.011042,0.999921,0.005932,960.493530,1.000,0.000,0.004,0.000
1773604402282,892,19546,-837.551464,-2410.067164,27.259712,0.005342,0.343539,89.367311,10.632100,960.095764,0.520390,0.000000,0.000000,0.000000,0.011042,0.999921,0.005996,960.140503,1.000,0.000,0.004,0.000
1773604402309,893,19572,-837.300331,-2387.378708,27.254056,0.005206,0.345611,89.367317,10.628809,959.797791,-0.250404,0.000000,0.000000,0.000000,0.011042,0.999921,0.006032,959.837646,1.000,0.000,0.004,0.000
1773604402335,894,19599,-837.022990,-2362.321067,27.235790,0.005038,0.346994,89.367320,10.625174,959.468689,-0.706165,0.000000,0.000000,0.000000,0.011042,0.999921,0.006056,959.505615,1.000,0.000,0.004,0.000
1773604402358,895,19624,-836.737557,-2336.535769,27.210124,0.004907,0.347706,89.367322,10.621433,959.130066,-0.958071,0.000000,0.000000,0.000000,0.011042,0.999921,0.006069,959.165405,1.000,0.000,0.004,0.000
1773604402381,896,19646,-836.473303,-2312.663649,27.177965,0.004785,0.347796,89.367322,10.617970,958.816589,-1.292105,0.000000,0.000000,0.000000,0.011042,0.999921,0.006070,958.849854,1.000,0.000,0.004,0.000
1773604402404,897,19668,-836.241047,-2291.679652,27.140168,0.004646,0.347466,89.367320,10.614926,958.541077,-1.724600,0.000000,0.000000,0.000000,0.011042,0.999921,0.006064,958.571777,1.000,0.000,0.004,0.000
1773604402428,898,19695,-836.002819,-2270.156556,27.096030,0.004508,0.346956,89.367318,10.611804,958.258484,-1.962187,0.000000,0.000000,0.000000,0.011042,0.999921,0.006055,958.287781,1.000,0.000,0.004,0.000
1773604402448,899,19714,-835.719981,-2244.614056,27.053384,0.004485,0.346688,89.367327,10.608099,957.923096,-1.598099,0.000000,0.000000,0.000000,0.011042,0.999921,0.006051,957.954651,1.000,0.000,0.004,0.000
1773604402471,900,19735,-835.450814,-2226.041695,27.108360,0.077557,0.392088,89.370170,10.605412,957.818420,2.537941,0.000000,0.000000,0.000000,0.010992,0.999916,0.006843,957.872070,1.000,0.000,0.004,0.000
1773604402493,901,19759,-835.146202,-2205.933479,27.251814,0.187721,0.479356,89.373998,9.941640,957.703430,6.309191,0.000000,0.000000,0.000000,0.010925,0.999905,0.008366,957.774170,1.000,0.000,0.004,0.000
1773604402511,902,19778,-834.799949,-2182.970350,27.502461,0.330108,0.607767,89.378459,9.265982,957.559814,9.776779,0.000000,0.000000,0.000000,0.010847,0.999885,0.010607,957.653809,1.000,0.000,0.004,0.000
1773604402530,903,19796,-834.536715,-2164.555349,27.726944,0.439854,0.714357,89.381518,8.709983,957.429504,10.959656,0.000000,0.000000,0.000000,0.010793,0.999864,0.012468,957.529968,1.000,0.000,0.004,0.000
1773604402552,904,19817,-834.297841,-2146.889819,27.946384,0.536059,0.811201,89.383854,8.394278,957.292847,11.203606,0.000000,0.000000,0.000000,0.010752,0.999842,0.014158,957.390442,1.000,0.000,0.004,0.000
1773604402573,905,19840,-834.045806,-2127.114179,28.185006,0.628854,0.905331,89.385760,8.275933,957.130615,10.938165,0.000000,0.000000,0.000000,0.010719,0.999818,0.015800,957.217651,1.000,0.000,0.004,0.000
1773604402592,906,19859,-833.779026,-2104.713312,28.432070,0.711207,0.985560,89.387002,8.322133,956.937805,10.081360,0.000000,0.000000,0.000000,0.010697,0.999795,0.017200,957.003906,1.000,0.000,0.004,0.000
1773604402613,907,19878,-833.580039,-2087.234491,28.586648,0.760797,1.027103,89.387410,8.518760,956.775391,8.134648,0.000000,0.000000,0.000000,0.010690,0.999782,0.017925,956.803894,1.000,0.000,0.004,0.000
1773604402635,908,19899,-833.380718,-2068.436584,28.709715,0.791239,1.049587,89.387186,8.785414,956.559509,6.092227,0.000000,0.000000,0.000000,0.010694,0.999775,0.018318,956.549866,1.000,0.000,0.004,0.000
1773604402658,909,19923,-833.185764,-2048.817910,28.789250,0.799187,1.050443,89.386270,9.158384,956.332581,3.866391,0.000000,0.000000,0.000000,0.010710,0.999775,0.018333,956.285950,1.000,0.000,0.004,0.000
1773604402678,910,19943,-832.965488,-2025.217409,28.826661,0.779918,1.023662,89.384436,9.596288,956.060791,1.672743,0.000000,0.000000,0.000000,0.010742,0.999783,0.017865,955.986023,1.000,0.000,0.004,0.000
1773604402699,911,19963,-832.795058,-2006.688734,28.809114,0.751205,0.988515,89.382752,10.075431,955.844910,-0.637836,0.000000,0.000000,0.000000,0.010771,0.999793,0.017252,955.744690,1.000,0.000,0.004,0.000
