unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1774011843491,691,23364,-537.771611,79.759982,27.356135,0.672646,0.292627,83.022128,172.890274,928.727722,0.081181,0.000000,0.000000,0.000000,0.121484,0.992580,0.005107,942.840637,1.000,0.000,-1.000,0.000
1774011843525,692,23398,-531.022127,109.977744,27.356898,0.693959,0.273816,81.571656,197.943314,914.327759,0.087269,0.000000,0.000000,0.000000,0.146571,0.989189,0.004779,933.455750,1.000,0.000,-1.000,0.000
1774011843559,693,23432,-523.427883,139.718070,27.356521,0.700243,0.254767,80.041715,223.370789,899.098694,0.058556,0.000000,0.000000,0.000000,0.172929,0.984924,0.004447,924.171692,1.000,0.000,-1.000,0.000
1774011843592,694,23463,-514.937104,169.080945,27.355559,0.699934,0.238457,78.437479,248.996277,882.969666,0.032482,0.000000,0.000000,0.000000,0.200435,0.979698,0.004162,914.951477,1.000,0.000,-1.000,0.000
1774011843627,695,23498,-506.081208,196.464420,27.345817,0.704990,0.226496,76.866774,273.602783,866.787415,-0.262217,0.000000,0.000000,0.000000,0.227214,0.973837,0.003953,906.274902,1.000,0.000,0.000,0.000
1774011843660,696,23532,-495.920190,224.843149,27.338913,0.702691,0.228680,75.181337,298.888733,853.380249,-0.214520,0.000000,0.000000,0.000000,0.255759,0.966732,0.003991,901.432861,1.000,0.000,-0.012,0.000
1774011843690,697,23563,-485.691992,253.222572,27.335368,0.580468,0.254542,73.771501,304.774689,851.716858,-0.164745,0.000000,0.000000,0.000000,0.279466,0.960145,0.004443,902.945374,1.000,0.000,-0.012,0.000
1774011843725,698,23597,-476.147697,280.240812,27.326537,0.388447,0.288514,72.773518,302.826843,853.115906,-0.364605,0.000000,0.000000,0.000000,0.296146,0.955129,0.005035,904.515198,1.000,0.000,-0.012,0.000
1774011843759,699,23632,-466.337492,308.805047,27.323520,0.162665,0.323139,72.082313,297.216431,855.161072,-0.187920,0.000000,0.000000,0.000000,0.307645,0.951484,0.005640,905.108582,1.000,0.000,-0.012,0.000
1774011843792,700,23666,-456.707485,337.416173,27.327142,-0.020628,0.350019,71.681935,291.812531,856.662720,0.016701,0.000000,0.000000,0.000000,0.314286,0.949309,0.006109,904.950073,1.000,0.000,-0.012,0.000
1774011843827,701,23700,-446.783321,367.185574,27.350704,-0.128773,0.443594,71.476472,298.895172,890.105408,0.347820,0.000000,0.000000,0.000000,0.317685,0.948165,0.007742,938.923706,1.000,0.000,-0.012,0.000
1774011843859,702,23733,-436.824498,396.871794,27.378929,-0.150500,0.494537,71.368372,298.647339,889.757935,0.649742,0.000000,0.000000,0.000000,0.319471,0.947557,0.008631,938.510925,1.000,0.000,-0.012,0.000
1774011843895,703,23766,-426.823791,426.512570,27.408491,-0.117824,0.507472,71.311500,298.891510,889.244812,0.838039,0.000000,0.000000,0.000000,0.320410,0.947237,0.008857,938.101318,1.000,0.000,1.000,0.000
1774011843926,704,23799,-416.575681,457.064622,27.448470,-0.076644,0.568405,71.306863,308.078613,921.946350,0.970251,0.000000,0.000000,0.000000,0.320484,0.947202,0.009920,972.013306,1.000,0.000,1.000,0.000
1774011843959,705,23833,-406.566293,487.350909,27.479728,-0.050928,0.577533,71.370377,304.458801,922.613159,0.916313,0.000000,0.000000,0.000000,0.319433,0.947555,0.010080,971.490356,1.000,0.000,1.000,0.000
1774011843995,706,23869,-396.385007,517.793578,27.515164,0.055294,0.514949,71.587379,373.478485,889.823975,-2.062333,0.000000,0.000000,0.000000,0.315845,0.948768,0.008987,962.179504,1.000,0.000,1.000,0.000
1774011844033,707,23905,-384.494347,547.264116,27.457662,0.955646,0.392868,71.826871,336.301666,894.167236,-1.487002,0.000000,0.000000,0.000000,0.311882,0.950096,0.006857,954.421021,1.000,0.000,1.000,0.000
1774011844066,708,23939,-373.880969,576.639008,27.366069,1.283090,0.236737,72.360588,307.338013,888.890137,-1.723611,0.000000,0.000000,0.000000,0.303023,0.952974,0.004132,940.212830,1.000,0.000,1.000,0.000
1774011844102,709,23973,-364.323360,607.082004,27.265762,1.092632,0.165145,73.155029,291.875061,913.211365,-2.329498,0.000000,0.000000,0.000000,0.289782,0.957088,0.002882,958.597351,1.000,0.000,1.000,0.000
1774011844133,710,24005,-356.482129,637.886193,27.190495,0.441248,0.133979,74.039443,254.909363,918.841309,-1.899048,0.000000,0.000000,0.000000,0.274975,0.961449,0.002338,953.507874,1.000,0.000,1.000,0.000
1774011844163,711,24037,-349.686664,668.402073,27.153794,-0.186682,0.205606,75.074428,233.513443,951.304626,-1.379341,0.000000,0.000000,0.000000,0.257562,0.966255,0.003588,979.342163,1.000,0.000,1.000,0.000
1774011844195,712,24068,-343.681966,699.450551,27.148860,-0.692267,0.277647,76.220100,202.398651,952.116089,-0.523342,0.000000,0.000000,0.000000,0.238190,0.971206,0.004846,972.908142,1.000,0.000,1.000,0.000
1774011844226,713,24099,-338.531493,729.247354,27.169338,-0.975350,0.399391,77.416770,182.790436,981.093750,0.055653,0.000000,0.000000,0.000000,0.217852,0.975957,0.006971,997.326904,1.000,0.000,1.000,0.000
1774011844259,714,24134,-333.924066,760.427147,27.211353,-1.097999,0.479104,78.707314,153.104340,978.193359,0.942963,0.000000,0.000000,0.000000,0.195814,0.980605,0.008362,989.209534,1.000,0.000,1.000,0.000
1774011844294,715,24167,-329.682878,794.105041,27.294059,-1.055681,0.586956,80.152788,131.272797,1007.401978,2.082010,0.000000,0.000000,0.000000,0.171012,0.985216,0.010244,1014.978760,1.000,0.000,1.000,0.000
1774011844328,716,24200,-326.441068,827.264194,27.386029,-0.949721,0.615220,81.592318,100.895630,1002.512085,2.717144,0.000000,0.000000,0.000000,0.146207,0.989196,0.010737,1006.461487,1.000,0.000,1.000,0.000
1774011844360,717,24233,-324.191841,860.302420,27.474070,-0.831070,0.579577,83.058180,70.581558,996.525940,2.838572,0.000000,0.000000,0.000000,0.120855,0.992619,0.010115,997.729065,1.000,0.000,1.000,0.000
1774011844397,718,24267,-322.767474,893.845618,27.554759,-0.719629,0.575415,84.570471,46.446537,1021.591492,2.510868,0.000000,0.000000,0.000000,0.094617,0.995463,0.010043,1021.376465,1.000,0.000,1.000,0.000
1774011844430,719,24301,-322.392602,927.592646,27.609997,-0.657579,0.519982,86.117087,15.779099,1013.952209,1.891079,0.000000,0.000000,0.000000,0.067715,0.997663,0.009075,1012.668701,1.000,0.000,0.000,0.000
1774011844458,720,24333,-323.124112,961.136408,27.633418,-0.648004,0.443474,87.704069,-15.944002,1008.434998,1.000784,0.000000,0.000000,0.000000,0.040060,0.999167,0.007740,1006.964294,1.000,0.000,-0.012,0.000
1774011844494,721,24366,-324.144717,993.737933,27.628399,-0.584105,0.443397,89.085909,-28.598761,1037.294189,-0.141756,0.000000,0.000000,0.000000,0.015953,0.999843,0.007739,1036.673828,1.000,0.000,-0.012,0.000
1774011844523,722,24397,-325.222706,1027.574475,27.594926,-0.448862,0.431885,90.180504,-32.363636,1037.624146,-0.951178,0.000000,0.000000,0.000000,-0.003150,0.999967,0.007538,1037.684326,1.000,0.000,-0.012,0.000
1774011844555,723,24429,-326.144325,1060.473795,27.538306,-0.281616,0.412152,90.903250,-30.756495,1037.773438,-1.679987,0.000000,0.000000,0.000000,-0.015764,0.999850,0.007193,1038.090332,1.000,0.000,-0.012,0.000
1774011844586,724,24459,-326.939021,1093.170380,27.467103,-0.122030,0.387656,91.335370,-27.892721,1037.555176,-2.147175,0.000000,0.000000,0.000000,-0.023304,0.999706,0.006766,1037.885132,1.000,0.000,-0.012,0.000
1774011844620,725,24493,-327.679941,1124.948554,27.389137,-0.008131,0.363552,91.563929,-26.484276,1037.167969,-2.442244,0.000000,0.000000,0.000000,-0.027292,0.999607,0.006345,1037.468018,1.000,0.000,-0.012,0.000
1774011844653,726,24527,-328.549929,1159.331323,27.319857,0.051570,0.342031,91.696173,-27.301060,1036.684570,-2.007504,0.000000,0.000000,0.000000,-0.029599,0.999544,0.005970,1037.007935,1.000,0.000,-0.012,0.000
1774011844687,727,24558,-329.505891,1193.858021,27.271948,0.060544,0.327406,91.767265,-28.655930,1036.181641,-1.382214,0.000000,0.000000,0.000000,-0.030839,0.999508,0.005714,1036.547729,1.000,0.000,-0.012,0.000
1774011844718,728,24591,-330.456507,1226.161028,27.237360,0.043215,0.319955,91.803346,-29.847321,1035.711914,-1.077698,0.000000,0.000000,0.000000,-0.031469,0.999489,0.005584,1036.116089,1.000,0.000,-0.012,0.000
1774011844752,729,24625,-331.498200,1260.355448,27.224724,0.016349,0.318614,91.824227,-30.745729,1035.225464,-0.376423,0.000000,0.000000,0.000000,-0.031833,0.999478,0.005561,1035.661377,1.000,0.000,-0.012,0.000
1774011844785,730,24658,-332.567487,1294.849267,27.235422,-0.006807,0.322174,91.836070,-31.423763,1034.741821,0.308010,0.000000,0.000000,0.000000,-0.032039,0.999471,0.005623,1035.202759,1.000,0.000,-0.012,0.000
1774011844817,731,24691,-333.606585,1328.063693,27.256063,-0.020732,0.328064,91.842784,-31.951036,1034.280029,0.619915,0.000000,0.000000,0.000000,-0.032157,0.999466,0.005726,1034.759155,1.000,0.000,-0.012,0.000
1774011844851,732,24725,-334.689103,1362.494416,27.290707,-0.025389,0.335139,91.847072,-32.364582,1033.805664,1.013588,0.000000,0.000000,0.000000,-0.032231,0.999463,0.005849,1034.299927,1.000,0.000,-0.012,0.000
1774011844888,733,24759,-335.777044,1396.944581,27.332019,-0.022688,0.341597,91.849808,-32.693172,1033.333740,1.214800,0.000000,0.000000,0.000000,-0.032279,0.999461,0.005962,1033.839478,1.000,0.000,-0.012,0.000
1774011844920,734,24793,-336.869663,1431.377778,27.373387,-0.015947,0.346398,91.851530,-32.944702,1032.864624,1.222689,0.000000,0.000000,0.000000,-0.032309,0.999460,0.006046,1033.378296,1.000,0.000,-0.012,0.000
1774011844953,735,24827,-337.967153,1465.793625,27.409338,-0.008088,0.349098,91.852563,-33.124496,1032.398071,1.068130,0.000000,0.000000,0.000000,-0.032327,0.999459,0.006093,1032.916626,1.000,0.000,-0.012,0.000
1774011844988,736,24861,-339.069155,1500.192194,27.436039,-0.001102,0.349761,91.853067,-33.240719,1031.933838,0.798393,0.000000,0.000000,0.000000,-0.032336,0.999458,0.006104,1032.454712,1.000,0.000,-0.012,0.000
1774011845019,737,24893,-340.174812,1534.573891,27.451534,0.004029,0.348806,91.853207,-33.304489,1031.471558,0.468349,0.000000,0.000000,0.000000,-0.032338,0.999458,0.006088,1031.992798,1.000,0.000,-0.012,0.000
1774011845051,738,24925,-341.231592,1567.344711,27.448046,0.006965,0.346800,91.853082,-33.329605,1031.032104,-0.101826,0.000000,0.000000,0.000000,-0.032336,0.999459,0.006053,1031.551147,1.000,0.000,-0.012,0.000
1774011845084,739,24958,-342.325482,1601.210606,27.434586,0.008350,0.344437,91.852785,-33.326393,1030.578979,-0.400490,0.000000,0.000000,0.000000,-0.032331,0.999459,0.006012,1031.096680,1.000,0.000,-0.012,0.000
1774011845120,740,24993,-343.411996,1634.816230,27.413619,0.008545,0.342320,91.852474,-33.311848,1030.129761,-0.634470,0.000000,0.000000,0.000000,-0.032326,0.999460,0.005975,1030.645996,1.000,0.000,-0.012,0.000
1774011845151,741,25025,-344.522260,1669.137330,27.392516,0.008036,0.340883,91.852163,-33.296993,1029.671021,-0.627625,0.000000,0.000000,0.000000,-0.032320,0.999460,0.005949,1030.187256,1.000,0.000,-0.012,0.000
1774011845183,742,25057,-345.600639,1702.477939,27.369858,0.007298,0.340164,91.851717,-33.271416,1029.225708,-0.696617,0.000000,0.000000,0.000000,-0.032312,0.999460,0.005937,1029.741089,1.000,0.000,-0.012,0.000
1774011845216,743,25089,-346.678787,1735.810592,27.348369,0.006537,0.340151,91.851322,-33.257000,1028.780273,-0.663162,0.000000,0.000000,0.000000,-0.032305,0.999460,0.005937,1029.295654,1.000,0.000,-0.012,0.000
1774011845248,744,25120,-347.715030,1767.863038,27.325160,0.005965,0.340566,91.850831,-33.232147,1028.352295,-0.746288,0.000000,0.000000,0.000000,-0.032297,0.999461,0.005944,1028.866455,1.000,0.000,-0.012,0.000
1774011845280,745,25151,-348.754880,1800.031531,27.303180,0.005563,0.341364,91.850390,-33.218246,1027.922485,-0.705585,0.000000,0.000000,0.000000,-0.032289,0.999461,0.005958,1028.436646,1.000,0.000,-0.012,0.000
1774011845308,746,25182,-349.792866,1832.159395,27.284877,0.005408,0.342412,91.849863,-33.194069,1027.493652,-0.589603,0.000000,0.000000,0.000000,-0.032280,0.999461,0.005976,1028.007812,1.000,0.000,-0.012,0.000
1774011845339,747,25212,-350.799960,1863.333109,27.267954,0.005342,0.343432,91.849404,-33.180607,1027.077271,-0.561857,0.000000,0.000000,0.000000,-0.032272,0.999461,0.005994,1027.591309,1.000,0.000,-0.012,0.000
1774011845371,748,25244,-351.809483,1894.606847,27.254155,0.005479,0.344398,91.848966,-33.146572,1026.660278,-0.456999,0.000000,0.000000,0.000000,-0.032264,0.999461,0.006011,1027.173950,1.000,0.000,-0.012,0.000
1774011845401,749,25275,-352.867318,1927.377807,27.251784,0.005650,0.345422,91.848557,-33.132431,1026.222656,-0.078318,0.000000,0.000000,0.000000,-0.032257,0.999461,0.006029,1026.738281,1.000,0.000,-0.012,0.000
1774011845433,750,25307,-353.902201,1959.436082,27.256046,0.005762,0.346166,91.848187,-33.118603,1025.794556,0.133348,0.000000,0.000000,0.000000,-0.032251,0.999462,0.006042,1026.311157,1.000,0.000,-0.012,0.000
1774011845464,751,25338,-354.963490,1992.325725,27.269833,0.005916,0.346655,91.847688,-33.092571,1025.355835,0.427896,0.000000,0.000000,0.000000,-0.032242,0.999462,0.006050,1025.873535,1.000,0.000,-0.012,0.000
1774011845496,752,25370,-355.976010,2023.700149,27.281736,0.005927,0.346628,91.847246,-33.079044,1024.937012,0.388958,0.000000,0.000000,0.000000,-0.032234,0.999462,0.006050,1025.454224,1.000,0.000,-0.012,0.000
1774011845529,753,25403,-357.031942,2056.445272,27.298258,0.006054,0.346308,91.846804,-33.042313,1024.500610,0.518187,0.000000,0.000000,0.000000,-0.032227,0.999462,0.006044,1025.017700,1.000,0.000,-0.012,0.000
1774011845562,754,25437,-358.116489,2090.075615,27.321297,0.006112,0.345804,91.846390,-33.027824,1024.051758,0.703453,0.000000,0.000000,0.000000,-0.032219,0.999463,0.006035,1024.569824,1.000,0.000,-0.012,0.000
1774011845597,755,25470,-359.216401,2124.194942,27.349357,0.006192,0.345152,91.845858,-33.002029,1023.596741,0.844288,0.000000,0.000000,0.000000,-0.032210,0.999463,0.006024,1024.115112,1.000,0.000,-0.012,0.000
1774011845628,756,25502,-360.315890,2158.298959,27.377343,0.006198,0.344342,91.845374,-32.987347,1023.141602,0.842659,0.000000,0.000000,0.000000,-0.032202,0.999463,0.006010,1023.659790,1.000,0.000,-0.012,0.000
1774011845664,757,25536,-361.351455,2190.442423,27.390825,0.006216,0.343274,91.844929,-32.951038,1022.713379,0.433237,0.000000,0.000000,0.000000,-0.032194,0.999464,0.005991,1023.228271,1.000,0.000,-0.012,0.000
1774011845695,758,25567,-362.449288,2224.516868,27.401817,0.006177,0.342302,91.844504,-32.936378,1022.258728,0.333454,0.000000,0.000000,0.000000,-0.032187,0.999464,0.005974,1022.772949,1.000,0.000,-0.012,0.000
1774011845725,759,25599,-363.471065,2256.240266,27.397302,0.006074,0.341362,91.843990,-32.911469,1021.835876,-0.141588,0.000000,0.000000,0.000000,-0.032178,0.999464,0.005958,1022.346741,1.000,0.000,-0.012,0.000
1774011845757,760,25630,-364.520704,2288.839251,27.384646,0.006013,0.340706,91.843634,-32.887348,1021.401367,-0.393923,0.000000,0.000000,0.000000,-0.032171,0.999465,0.005946,1021.910278,1.000,0.000,-0.012,0.000
1774011845789,761,25663,-365.564613,2321.271949,27.366294,0.005968,0.340450,91.843172,-32.862457,1020.969116,-0.576700,0.000000,0.000000,0.000000,-0.032163,0.999465,0.005942,1021.476379,1.000,0.000,-0.012,0.000
1774011845820,762,25694,-366.621189,2354.097642,27.347251,0.005907,0.340681,91.842740,-32.848354,1020.531311,-0.592941,0.000000,0.000000,0.000000,-0.032156,0.999465,0.005946,1021.038269,1.000,0.000,-0.012,0.000
1774011845853,763,25726,-367.659798,2386.377404,27.327892,0.005889,0.341247,91.842212,-32.823639,1020.101196,-0.614061,0.000000,0.000000,0.000000,-0.032147,0.999465,0.005956,1020.607361,1.000,0.000,-0.012,0.000
1774011845883,764,25757,-368.711689,2419.069557,27.312383,0.005865,0.342125,91.841733,-32.809605,1019.665283,-0.487183,0.000000,0.000000,0.000000,-0.032138,0.999466,0.005971,1020.171875,1.000,0.000,-0.012,0.000
1774011845921,765,25792,-369.718506,2450.384356,27.296205,0.005930,0.342960,91.841294,-32.774014,1019.248535,-0.530048,0.000000,0.000000,0.000000,-0.032131,0.999466,0.005986,1019.753906,1.000,0.000,-0.012,0.000
1774011845951,766,25824,-370.810390,2484.345232,27.294159,0.006019,0.344117,91.840876,-32.759445,1018.795837,-0.065773,0.000000,0.000000,0.000000,-0.032123,0.999466,0.006006,1019.303589,1.000,0.000,-0.012,0.000
1774011845981,767,25856,-371.864143,2517.130788,27.298299,0.006089,0.345034,91.840359,-32.734791,1018.359192,0.124990,0.000000,0.000000,0.000000,-0.032114,0.999466,0.006022,1018.867432,1.000,0.000,-0.012,0.000
1774011846016,768,25890,-372.903183,2549.455672,27.304587,0.006056,0.345572,91.839889,-32.720932,1017.928345,0.195868,0.000000,0.000000,0.000000,-0.032106,0.999466,0.006031,1018.436768,1.000,0.000,-0.012,0.000
1774011846048,769,25922,-373.992486,2583.371868,27.321146,0.006193,0.345899,91.839429,-32.684124,1017.477051,0.495525,0.000000,0.000000,0.000000,-0.032098,0.999466,0.006037,1017.986328,1.000,0.000,-0.012,0.000
1774011846083,770,25954,-375.045393,2616.150957,27.336850,0.006186,0.345762,91.839016,-32.670082,1017.040283,0.487791,0.000000,0.000000,0.000000,-0.032091,0.999467,0.006035,1017.549316,1.000,0.000,-0.012,0.000
1774011846114,771,25986,-376.107870,2649.239331,27.352062,0.006169,0.345277,91.838494,-32.644920,1016.599792,0.469244,0.000000,0.000000,0.000000,-0.032082,0.999467,0.006026,1017.108154,1.000,0.000,-0.012,0.000
1774011846144,772,26018,-377.141319,2681.420773,27.360047,0.006053,0.344482,91.838030,-32.631142,1016.171082,0.255335,0.000000,0.000000,0.000000,-0.032074,0.999467,0.006012,1016.678040,1.000,0.000,-0.012,0.000
1774011846175,773,26049,-378.193658,2714.216985,27.364475,0.006078,0.343617,91.837576,-32.594547,1015.734924,0.140532,0.000000,0.000000,0.000000,-0.032066,0.999468,0.005997,1016.240356,1.000,0.000,-0.012,0.000
1774011846206,774,26081,-379.202501,2745.654156,27.359041,0.005979,0.342731,91.837180,-32.581100,1015.316162,-0.171881,0.000000,0.000000,0.000000,-0.032059,0.999468,0.005982,1015.819580,1.000,0.000,-0.012,0.000
1774011846240,775,26113,-380.229941,2777.682982,27.348702,0.005912,0.342051,91.836667,-32.556454,1014.889954,-0.324877,0.000000,0.000000,0.000000,-0.032050,0.999468,0.005970,1015.391968,1.000,0.000,-0.012,0.000
1774011846275,776,26148,-381.289332,2810.708398,27.340429,0.005870,0.341808,91.836185,-32.542336,1014.450134,-0.253162,0.000000,0.000000,0.000000,-0.032041,0.999469,0.005966,1014.952393,1.000,0.000,-0.012,0.000
1774011846305,777,26179,-382.372669,2844.508649,27.339538,0.006041,0.342056,91.835734,-32.506096,1014.000793,-0.027676,0.000000,0.000000,0.000000,-0.032034,0.999469,0.005970,1014.503418,1.000,0.000,-0.012,0.000
1774011846338,778,26211,-383.393718,2876.361354,27.334832,0.006053,0.342336,91.835333,-32.492493,1013.576721,-0.150902,0.000000,0.000000,0.000000,-0.032027,0.999469,0.005975,1014.078369,1.000,0.000,-0.012,0.000
1774011846368,779,26242,-384.441087,2909.046391,27.331569,0.006070,0.342754,91.834824,-32.467850,1013.141968,-0.102776,0.000000,0.000000,0.000000,-0.032018,0.999469,0.005982,1013.643311,1.000,0.000,-0.012,0.000
1774011846401,780,26274,-385.436189,2940.165481,27.325021,0.008487,0.344058,91.834305,-32.454567,1012.707947,-0.218533,0.000000,0.000000,0.000000,-0.032009,0.999470,0.006005,1013.208252,1.000,0.000,-0.012,0.000
1774011846431,781,26305,-386.466423,2972.509742,27.325110,0.015658,0.347575,91.833819,-32.440758,1012.256470,-0.011372,0.000000,0.000000,0.000000,-0.032000,0.999469,0.006066,1012.757446,1.000,0.000,-0.012,0.000
1774011846464,782,26338,-387.473164,3004.235148,27.330936,0.027045,0.353456,91.833404,-32.427204,1011.813660,0.161665,0.000000,0.000000,0.000000,-0.031993,0.999469,0.006169,1012.314880,1.000,0.000,-0.012,0.000
1774011846498,783,26370,-388.509642,3036.951991,27.349794,0.041966,0.362113,91.833034,-32.444939,1011.355835,0.548548,0.000000,0.000000,0.000000,-0.031986,0.999468,0.006320,1011.859375,1.000,0.000,-0.012,0.000
1774011846528,784,26403,-389.554669,3069.956096,27.382394,0.058871,0.372957,91.832646,-32.462971,1010.894043,0.955847,0.000000,0.000000,0.000000,-0.031980,0.999467,0.006509,1011.399963,1.000,0.000,-0.012,0.000
1774011846560,785,26434,-390.589040,3102.506106,27.424246,0.074117,0.385654,91.833011,-32.521679,1010.421448,1.248657,0.000000,0.000000,0.000000,-0.031986,0.999466,0.006731,1010.930176,1.000,0.000,-0.012,0.000
1774011846593,786,26467,-391.610774,3134.526438,27.471447,0.085494,0.400233,91.833690,-32.537903,1009.958069,1.430075,0.000000,0.000000,0.000000,-0.031998,0.999464,0.006985,1010.467407,1.000,0.000,-0.012,0.000
1774011846625,787,26499,-392.660849,3167.311542,27.529197,0.093144,0.417201,91.834408,-32.536095,1009.484192,1.711779,0.000000,0.000000,0.000000,-0.032010,0.999461,0.007281,1009.994080,1.000,0.000,-0.012,0.000
1774011846659,788,26533,-393.708939,3200.015724,27.594734,0.099627,0.434840,91.835021,-32.508282,1008.988464,1.952827,0.000000,0.000000,0.000000,-0.032021,0.999458,0.007589,1009.497742,1.000,0.000,-0.012,0.000
1774011846692,789,26566,-394.784005,3233.646955,27.675143,0.109155,0.452048,91.835750,-32.484516,1008.478271,2.345428,0.000000,0.000000,0.000000,-0.032033,0.999456,0.007890,1008.988403,1.000,0.000,-0.012,0.000
1774011846725,790,26598,-395.853559,3267.193317,27.764591,0.122503,0.467040,91.836592,-32.484592,1007.968811,2.629860,0.000000,0.000000,0.000000,-0.032048,0.999453,0.008151,1008.480042,1.000,0.000,-0.012,0.000
1774011846757,791,26631,-396.888483,3299.724331,27.850992,0.138888,0.478920,91.837597,-32.491154,1007.475098,2.627977,0.000000,0.000000,0.000000,-0.032065,0.999451,0.008359,1007.985596,1.000,0.000,-0.012,0.000
1774011846789,792,26663,-397.932128,3332.546072,27.937232,0.157752,0.488301,91.838619,-32.521492,1006.976257,2.607733,0.000000,0.000000,0.000000,-0.032083,0.999449,0.008522,1007.486877,1.000,0.000,-0.012,0.000
1774011846830,793,26701,-398.962387,3364.821149,28.017567,0.175344,0.494704,91.838945,-32.606182,1006.465576,2.478096,0.000000,0.000000,0.000000,-0.032089,0.999448,0.008634,1006.977417,1.000,0.000,-0.012,0.000
1774011846867,794,26739,-400.037908,3398.355935,28.104579,0.190193,0.498346,91.838771,-32.652500,1005.935669,2.594694,0.000000,0.000000,0.000000,-0.032086,0.999447,0.008698,1006.449890,1.000,0.000,-0.012,0.000
1774011846901,795,26774,-401.116527,3431.870626,28.194137,0.201461,0.499250,91.838237,-32.655254,1005.407532,2.681986,0.000000,0.000000,0.000000,-0.032077,0.999447,0.008713,1005.922791,1.000,0.000,-0.012,0.000
1774011846934,796,26807,-402.196653,3465.365818,28.284994,0.209876,0.498025,91.837476,-32.628368,1004.880737,2.729446,0.000000,0.000000,0.000000,-0.032063,0.999448,0.008692,1005.395996,1.000,0.000,-0.012,0.000
1774011846966,797,26840,-403.266480,3498.460856,28.372201,0.215554,0.495181,91.837150,-32.618923,1004.362427,2.656816,0.000000,0.000000,0.000000,-0.032058,0.999449,0.008642,1004.877319,1.000,0.000,-0.012,0.000
1774011847010,798,26881,-404.327318,3531.251435,28.453899,0.219714,0.491400,91.837054,-32.588158,1003.849792,2.515261,0.000000,0.000000,0.000000,-0.032056,0.999449,0.008576,1004.363159,1.000,0.000,-0.012,0.000
1774011847042,799,26914,-405.409281,3564.692198,28.536446,0.223337,0.487319,91.837110,-32.557076,1003.326721,2.491718,0.000000,0.000000,0.000000,-0.032057,0.999450,0.008505,1003.839600,1.000,0.000,-0.012,0.000
1774011847073,800,26947,-406.490279,3598.115772,28.617895,0.226999,0.483509,91.837285,-32.528477,1002.803833,2.457727,0.000000,0.000000,0.000000,-0.032060,0.999450,0.008439,1003.316223,1.000,0.000,-0.012,0.000
1774011847109,801,26982,-407.566363,3631.403996,28.697238,0.231029,0.480283,91.837545,-32.505146,1002.282959,2.400761,0.000000,0.000000,0.000000,-0.032065,0.999451,0.008382,1002.794739,1.000,0.000,-0.012,0.000
1774011847150,802,27022,-408.645331,3664.793956,28.776057,0.235549,0.477791,91.837853,-32.488472,1001.760254,2.373617,0.000000,0.000000,0.000000,-0.032070,0.999451,0.008339,1002.271851,1.000,0.000,-0.012,0.000
1774011847185,803,27057,-409.723542,3698.167151,28.854378,0.240496,0.476034,91.838206,-32.476097,1001.237610,2.355749,0.000000,0.000000,0.000000,-0.032076,0.999451,0.008308,1001.749084,1.000,0.000,-0.012,0.000
1774011847224,804,27097,-410.802985,3731.523582,28.932415,0.245158,0.474970,91.838052,-32.506989,1000.716797,2.344595,0.000000,0.000000,0.000000,-0.032073,0.999451,0.008290,1001.229614,1.000,0.000,-0.012,0.000
1774011847258,805,27132,-411.883091,3764.863244,29.010192,0.249427,0.474562,91.837586,-32.517246,1000.196899,2.334318,0.000000,0.000000,0.000000,-0.032065,0.999451,0.008283,1000.710266,1.000,0.000,-0.012,0.000
1774011847294,806,27167,-412.963288,3798.186060,29.087790,0.253385,0.474688,91.836954,-32.511971,999.677795,2.326916,0.000000,0.000000,0.000000,-0.032054,0.999452,0.008285,1000.191162,1.000,0.000,-0.012,0.000
1774011847330,807,27204,-414.043161,3831.491902,29.165315,0.257113,0.475177,91.836216,-32.496384,999.159302,2.323334,0.000000,0.000000,0.000000,-0.032041,0.999452,0.008293,999.672424,1.000,0.000,-0.012,0.000
1774011847367,808,27241,-415.122424,3864.780638,29.242870,0.260689,0.475854,91.835409,-32.474152,998.641296,2.323528,0.000000,0.000000,0.000000,-0.032027,0.999452,0.008305,999.153870,1.000,0.000,-0.012,0.000
1774011847406,809,27279,-416.200882,3898.052146,29.320534,0.264174,0.476564,91.834572,-32.447762,998.123718,2.326694,0.000000,0.000000,0.000000,-0.032013,0.999453,0.008318,998.635681,1.000,0.000,-0.012,0.000
1774011847447,810,27318,-417.278415,3931.306340,29.398350,0.267614,0.477190,91.833715,-32.418941,997.606506,2.331558,0.000000,0.000000,0.000000,-0.031998,0.999453,0.008328,998.117798,1.000,0.000,-0.012,0.000
1774011847478,811,27351,-418.354949,3964.543167,29.476318,0.271036,0.477662,91.832838,-32.388733,997.089600,2.336723,0.000000,0.000000,0.000000,-0.031982,0.999454,0.008337,997.600220,1.000,0.000,-0.012,0.000
1774011847514,812,27386,-419.430445,3997.762616,29.554404,0.274457,0.477950,91.831959,-32.357681,996.572998,2.340967,0.000000,0.000000,0.000000,-0.031967,0.999454,0.008342,997.082886,1.000,0.000,-0.012,0.000
