unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1773861597280,122,3716,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597304,123,3740,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597330,124,3762,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597353,125,3789,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597376,126,3812,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597396,127,3833,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597418,128,3853,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597440,129,3877,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597459,130,3896,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597479,131,3915,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597499,132,3934,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597518,133,3954,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597538,134,3974,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597559,135,3994,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597579,136,4014,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597599,137,4035,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597620,138,4055,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597640,139,4076,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597659,140,4096,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597679,141,4115,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597698,142,4134,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597717,143,4153,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597736,144,4173,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597756,145,4193,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.003,0.000
1773861597776,146,4212,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.003,0.000
1773861597796,147,4231,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.003,0.000
1773861597813,148,4251,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.003,0.000
1773861597833,149,4269,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.003,0.000
1773861597854,150,4291,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.003,0.000
1773861597873,151,4310,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597892,152,4328,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597912,153,4349,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597934,154,4369,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597958,155,4394,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861597980,156,4415,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598001,157,4438,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598019,158,4457,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598039,159,4475,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598059,160,4494,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598078,161,4514,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598096,162,4532,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598115,163,4552,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598135,164,4571,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598155,165,4590,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598175,166,4612,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598194,167,4631,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598212,168,4649,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598232,169,4668,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598251,170,4688,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598270,171,4707,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598290,172,4726,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598314,173,4750,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598331,174,4769,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598350,175,4788,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598382,176,4807,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598469,177,4901,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598539,178,4970,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598557,179,4994,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598577,180,5015,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598597,181,5034,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598618,182,5055,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598643,183,5079,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598663,184,5099,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598681,185,5119,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598735,186,5170,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598787,187,5223,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598809,188,5244,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598830,189,5266,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598850,190,5286,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598871,191,5306,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598891,192,5327,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598913,193,5348,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598933,194,5369,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598953,195,5389,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598972,196,5408,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861598992,197,5429,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599012,198,5448,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599031,199,5468,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599053,200,5488,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599076,201,5510,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599096,202,5531,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599115,203,5552,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599136,204,5573,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599157,205,5593,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599179,206,5616,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599201,207,5638,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599224,208,5658,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599247,209,5683,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599267,210,5705,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599288,211,5724,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599308,212,5744,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599330,213,5766,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599349,214,5786,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599370,215,5805,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599394,216,5831,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599413,217,5850,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599435,218,5871,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599455,219,5891,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599476,220,5911,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599498,221,5933,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599517,222,5954,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599537,223,5973,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599557,224,5994,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599579,225,6015,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599601,226,6039,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861599623,227,6059,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861601559,228,6069,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861601579,229,6091,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861601624,230,6133,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861601646,231,6158,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861601670,232,6182,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861601689,233,6201,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861601710,234,6222,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861601735,235,6248,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861601755,236,6267,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861601776,237,6287,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861601801,238,6313,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861601820,239,6332,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861601882,240,6393,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861601951,241,6461,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861602011,242,6521,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861602030,243,6541,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861602049,244,6561,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
1773861602108,245,6585,-519.958314,-17499.918816,29.815917,0.431133,0.369994,90.010776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000188,0.999979,0.006458,0.000000,0.000,0.000,0.002,0.000
