unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775138756817,121,3782,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138756852,122,3814,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138756882,123,3840,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138756917,124,3871,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138756942,125,3906,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138756967,126,3931,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138756993,127,3955,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757028,128,3983,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757051,129,4016,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757077,130,4040,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757104,131,4065,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757128,132,4092,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757152,133,4117,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757190,134,4143,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757216,135,4179,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.002,0.000
1775138757240,136,4205,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.002,0.000
1775138757264,137,4228,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.002,0.000
1775138757287,138,4252,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.002,0.000
1775138757322,139,4277,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757345,140,4310,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757380,141,4334,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757405,142,4369,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757431,143,4394,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757454,144,4419,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757481,145,4443,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757503,146,4468,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757538,147,4493,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757562,148,4526,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757585,149,4550,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757608,150,4574,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757634,151,4597,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757664,152,4623,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757690,153,4654,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757714,154,4681,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757745,155,4708,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757772,156,4736,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757797,157,4762,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757821,158,4787,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757847,159,4812,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757873,160,4838,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757899,161,4864,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757923,162,4889,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757946,163,4912,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757972,164,4938,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138757996,165,4962,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758020,166,4986,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758044,167,5010,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758067,168,5033,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758091,169,5057,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758115,170,5081,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758140,171,5104,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758163,172,5129,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758190,173,5154,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758215,174,5180,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758239,175,5204,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758266,176,5231,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758292,177,5255,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758316,178,5281,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758339,179,5305,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758363,180,5328,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758388,181,5354,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758412,182,5378,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758436,183,5402,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758461,184,5426,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758484,185,5450,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758512,186,5476,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758535,187,5500,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758559,188,5524,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758584,189,5549,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758609,190,5574,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758641,191,5606,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758664,192,5629,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758686,193,5652,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758711,194,5677,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758738,195,5703,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758761,196,5727,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758784,197,5750,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758810,198,5775,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758833,199,5799,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758857,200,5822,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758880,201,5846,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758905,202,5870,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758929,203,5894,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758953,204,5918,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138758978,205,5943,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759004,206,5969,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759028,207,5993,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759054,208,6020,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759077,209,6043,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759112,210,6078,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759137,211,6102,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759161,212,6127,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759187,213,6153,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759216,214,6180,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759240,215,6205,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759265,216,6231,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759292,217,6257,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759316,218,6281,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759341,219,6307,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759367,220,6333,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759394,221,6360,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759418,222,6384,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759444,223,6410,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759471,224,6437,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759495,225,6461,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759521,226,6487,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759546,227,6513,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759572,228,6538,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759599,229,6565,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759624,230,6590,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759649,231,6616,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759673,232,6639,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759697,233,6662,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759720,234,6686,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759745,235,6711,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759770,236,6736,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759795,237,6761,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759820,238,6786,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759844,239,6810,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759868,240,6833,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759890,241,6857,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759915,242,6881,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759939,243,6905,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
