unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775051075772,441,10593,-521.053895,-15650.725704,30.608438,0.428898,0.328218,89.995398,-0.352484,962.883911,0.096491,0.000000,0.000000,0.000000,0.000080,0.999984,0.005728,962.868652,1.000,0.000,0.001,0.000
1775051075794,442,10616,-521.060998,-15629.327954,30.603405,0.428968,0.323549,89.995078,-0.323981,962.602539,-0.199860,0.000000,0.000000,0.000000,0.000086,0.999984,0.005647,962.586060,1.000,0.000,0.001,0.000
1775051075820,443,10638,-521.068263,-15606.813197,30.594675,0.429031,0.321301,89.994774,-0.314511,962.306580,-0.360981,0.000000,0.000000,0.000000,0.000091,0.999984,0.005608,962.289368,1.000,0.000,0.001,0.000
1775051075841,444,10665,-521.074662,-15585.645001,30.581694,0.429118,0.321208,89.994513,-0.295733,962.028320,-0.589445,0.000000,0.000000,0.000000,0.000096,0.999984,0.005606,962.009888,1.000,0.000,0.001,0.000
1775051075865,445,10685,-521.083146,-15560.131677,30.573857,0.429042,0.323845,89.994201,-0.318849,961.692993,-0.307976,0.000000,0.000000,0.000000,0.000101,0.999984,0.005652,961.675842,1.000,0.000,0.001,0.000
1775051075887,446,10709,-521.088646,-15540.806492,30.562025,0.429138,0.326676,89.993979,-0.279245,961.439026,-0.606556,0.000000,0.000000,0.000000,0.000105,0.999984,0.005702,961.419922,1.000,0.000,0.001,0.000
1775051075913,447,10731,-521.095488,-15517.679742,30.549851,0.429139,0.331091,89.993718,-0.285791,961.135132,-0.529238,0.000000,0.000000,0.000000,0.000110,0.999983,0.005779,961.115967,1.000,0.000,0.001,0.000
1775051075935,448,10756,-521.101388,-15496.566778,30.537038,0.429163,0.335426,89.993487,-0.270870,960.857727,-0.608177,0.000000,0.000000,0.000000,0.000114,0.999983,0.005854,960.837646,1.000,0.000,0.001,0.000
1775051075961,449,10784,-521.108534,-15472.570104,30.529040,0.429077,0.340507,89.993221,-0.284454,960.542480,-0.345938,0.000000,0.000000,0.000000,0.000118,0.999982,0.005943,960.523438,1.000,0.000,0.001,0.000
1775051075985,450,10804,-521.117444,-15445.778991,30.537885,0.428881,0.345974,89.992928,-0.314572,960.190552,0.292301,0.000000,0.000000,0.000000,0.000123,0.999982,0.006038,960.174744,1.000,0.000,0.001,0.000
1775051076012,451,10830,-521.122858,-15426.223872,30.539425,0.428961,0.349187,89.992709,-0.270629,959.933716,0.055601,0.000000,0.000000,0.000000,0.000127,0.999981,0.006094,959.916199,1.000,0.000,0.001,0.000
1775051076032,452,10855,-521.130051,-15401.807967,30.547226,0.428959,0.352255,89.992420,-0.284130,959.613037,0.291355,0.000000,0.000000,0.000000,0.000132,0.999981,0.006148,959.596619,1.000,0.000,0.001,0.000
1775051076058,453,10875,-521.137356,-15377.502143,30.559187,0.428933,0.354238,89.992125,-0.288936,959.293823,0.462187,0.000000,0.000000,0.000000,0.000137,0.999981,0.006183,959.278320,1.000,0.000,0.001,0.000
1775051076079,454,10901,-521.142172,-15358.286395,30.562062,0.429074,0.354909,89.991889,-0.248011,959.041443,0.139181,0.000000,0.000000,0.000000,0.000142,0.999981,0.006194,959.023865,1.000,0.000,0.001,0.000
1775051076101,455,10921,-521.149436,-15332.819279,30.573482,0.429050,0.354941,89.991570,-0.274181,958.706970,0.429770,0.000000,0.000000,0.000000,0.000147,0.999981,0.006195,958.691162,1.000,0.000,0.001,0.000
1775051076125,456,10946,-521.153891,-15313.894044,30.574556,0.429179,0.354275,89.991325,-0.232905,958.458435,0.058598,0.000000,0.000000,0.000000,0.000151,0.999981,0.006183,958.440430,1.000,0.000,0.001,0.000
1775051076147,457,10968,-521.160051,-15289.976661,30.577696,0.429167,0.352954,89.991016,-0.247867,958.144348,0.132505,0.000000,0.000000,0.000000,0.000157,0.999981,0.006160,958.126953,1.000,0.000,0.001,0.000
1775051076176,458,10997,-521.165052,-15268.927891,30.575715,0.429189,0.351425,89.990736,-0.230079,957.867981,-0.081337,0.000000,0.000000,0.000000,0.000162,0.999981,0.006133,957.849426,1.000,0.000,0.001,0.000
1775051076200,459,11019,-521.173033,-15241.355698,30.589729,0.428987,0.349724,89.990375,-0.272597,957.505981,0.494186,0.000000,0.000000,0.000000,0.000168,0.999981,0.006104,957.491089,1.000,0.000,0.001,0.000
1775051076223,460,11042,-521.178425,-15219.970668,30.594667,0.428992,0.348242,89.990095,-0.243102,957.225220,0.229424,0.000000,0.000000,0.000000,0.000173,0.999982,0.006078,957.208862,1.000,0.000,0.001,0.000
1775051076246,461,11065,-521.183680,-15197.846312,30.595411,0.429029,0.346737,89.989795,-0.230308,956.934753,0.040398,0.000000,0.000000,0.000000,0.000178,0.999982,0.006052,956.917419,1.000,0.000,0.001,0.000
1775051076274,462,11091,-521.188661,-15175.832015,30.592041,0.429072,0.345388,89.989506,-0.219682,956.645752,-0.139032,0.000000,0.000000,0.000000,0.000183,0.999982,0.006028,956.627502,1.000,0.000,0.001,0.000
1775051076294,463,11117,-521.194546,-15151.462481,30.590628,0.429025,0.344359,89.989190,-0.230885,956.325867,-0.050323,0.000000,0.000000,0.000000,0.000189,0.999982,0.006010,956.308228,1.000,0.000,0.001,0.000
1775051076318,464,11137,-521.200640,-15126.919871,30.591863,0.428958,0.343796,89.988867,-0.236680,956.003723,0.050911,0.000000,0.000000,0.000000,0.000194,0.999982,0.006000,955.986755,1.000,0.000,0.001,0.000
1775051076339,465,11162,-521.204444,-15107.609589,30.585475,0.429079,0.343382,89.988613,-0.195104,955.750305,-0.313631,0.000000,0.000000,0.000000,0.000199,0.999982,0.005993,955.731201,1.000,0.000,0.001,0.000
1775051076359,466,11181,-521.209514,-15083.839125,30.579267,0.429099,0.343292,89.988314,-0.205992,955.438354,-0.249048,0.000000,0.000000,0.000000,0.000204,0.999982,0.005992,955.419678,1.000,0.000,0.001,0.000
1775051076382,467,11203,-521.212744,-15064.915419,30.567916,0.429227,0.343246,89.988073,-0.170204,955.190063,-0.572710,0.000000,0.000000,0.000000,0.000208,0.999982,0.005991,955.169434,1.000,0.000,0.001,0.000
1775051076411,468,11229,-521.215980,-15044.682978,30.552067,0.429322,0.343333,89.987813,-0.158222,954.924622,-0.748569,0.000000,0.000000,0.000000,0.000213,0.999982,0.005992,954.902954,1.000,0.000,0.001,0.000
1775051076433,469,11254,-521.221136,-15019.377440,30.543479,0.429187,0.344050,89.987508,-0.191489,954.592590,-0.327381,0.000000,0.000000,0.000000,0.000218,0.999982,0.006005,954.573364,1.000,0.000,0.001,0.000
1775051076460,470,11278,-521.226141,-14995.498280,30.540758,0.429049,0.344967,89.987214,-0.196719,954.279297,-0.113331,0.000000,0.000000,0.000000,0.000223,0.999982,0.006021,954.261230,1.000,0.000,0.001,0.000
1775051076486,471,11304,-521.230549,-14973.026044,30.539253,0.428994,0.345829,89.986939,-0.186580,953.984497,-0.068533,0.000000,0.000000,0.000000,0.000228,0.999982,0.006036,953.966614,1.000,0.000,0.001,0.000
1775051076509,472,11329,-521.235824,-14948.093376,30.546136,0.428901,0.346878,89.986627,-0.200208,953.657471,0.258228,0.000000,0.000000,0.000000,0.000233,0.999982,0.006054,953.641479,1.000,0.000,0.001,0.000
1775051076533,473,11353,-521.240805,-14924.120530,30.556410,0.428870,0.347738,89.986333,-0.198485,953.343018,0.404259,0.000000,0.000000,0.000000,0.000239,0.999982,0.006069,953.327820,1.000,0.000,0.001,0.000
1775051076554,474,11375,-521.245331,-14900.962907,30.566500,0.428908,0.348295,89.986038,-0.189161,953.039307,0.412334,0.000000,0.000000,0.000000,0.000244,0.999981,0.006079,953.024109,1.000,0.000,0.001,0.000
1775051076578,475,11399,-521.248803,-14879.954712,30.570861,0.429038,0.348449,89.985769,-0.164140,952.763794,0.196856,0.000000,0.000000,0.000000,0.000248,0.999981,0.006082,952.747314,1.000,0.000,0.001,0.000
1775051076598,476,11422,-521.252532,-14857.276262,30.574193,0.429124,0.348381,89.985470,-0.161409,952.466431,0.140272,0.000000,0.000000,0.000000,0.000254,0.999981,0.006080,952.449585,1.000,0.000,0.001,0.000
1775051076624,477,11441,-521.255675,-14835.992189,30.573185,0.429215,0.348081,89.985189,-0.145744,952.187317,-0.043413,0.000000,0.000000,0.000000,0.000259,0.999982,0.006075,952.169434,1.000,0.000,0.001,0.000
1775051076647,478,11467,-521.257750,-14817.252502,30.565697,0.429363,0.347597,89.984945,-0.113570,951.941589,-0.377298,0.000000,0.000000,0.000000,0.000263,0.999982,0.006067,951.921692,1.000,0.000,0.001,0.000
1775051076678,479,11495,-521.261390,-14792.740379,30.562000,0.429296,0.347164,89.984632,-0.140568,951.620239,-0.141382,0.000000,0.000000,0.000000,0.000268,0.999982,0.006059,951.601868,1.000,0.000,0.001,0.000
1775051076702,480,11521,-521.266563,-14765.656753,30.574314,0.429060,0.347130,89.984292,-0.175920,951.265198,0.432714,0.000000,0.000000,0.000000,0.000274,0.999982,0.006059,951.250305,1.000,0.000,0.001,0.000
1775051076723,481,11545,-521.270945,-14741.458984,30.586964,0.428949,0.347070,89.983982,-0.169957,950.947998,0.497477,0.000000,0.000000,0.000000,0.000280,0.999982,0.006057,950.933472,1.000,0.000,0.001,0.000
1775051076747,482,11565,-521.274635,-14718.504163,30.596209,0.428953,0.346879,89.983682,-0.154506,950.647095,0.383850,0.000000,0.000000,0.000000,0.000285,0.999982,0.006054,950.631897,1.000,0.000,0.001,0.000
1775051076770,483,11592,-521.276582,-14699.834711,30.595097,0.429131,0.346482,89.983439,-0.108638,950.402405,-0.054110,0.000000,0.000000,0.000000,0.000289,0.999982,0.006047,950.384644,1.000,0.000,0.001,0.000
1775051076792,484,11614,-521.280495,-14673.641219,30.602322,0.429112,0.346246,89.983099,-0.142887,950.059082,0.263165,0.000000,0.000000,0.000000,0.000295,0.999982,0.006043,950.043213,1.000,0.000,0.001,0.000
1775051076814,485,11637,-521.282976,-14652.606944,30.601570,0.429188,0.345915,89.982817,-0.116613,949.783447,-0.032106,0.000000,0.000000,0.000000,0.000300,0.999982,0.006037,949.765869,1.000,0.000,0.001,0.000
1775051076838,486,11660,-521.285264,-14630.944438,30.596011,0.429253,0.345542,89.982535,-0.104340,949.499573,-0.241587,0.000000,0.000000,0.000000,0.000305,0.999982,0.006031,949.480774,1.000,0.000,0.001,0.000
1775051076862,487,11682,-521.287211,-14609.755269,30.585926,0.429305,0.345186,89.982253,-0.090873,949.221924,-0.449783,0.000000,0.000000,0.000000,0.000310,0.999982,0.006025,949.201904,1.000,0.000,0.001,0.000
1775051076885,488,11708,-521.289019,-14588.360484,30.572625,0.429322,0.344914,89.981971,-0.082398,948.941589,-0.588442,0.000000,0.000000,0.000000,0.000315,0.999982,0.006020,948.920776,1.000,0.000,0.001,0.000
1775051076910,489,11729,-521.291646,-14564.042382,30.563249,0.429201,0.344980,89.981662,-0.099902,948.622986,-0.366039,0.000000,0.000000,0.000000,0.000320,0.999982,0.006021,948.603516,1.000,0.000,0.001,0.000
1775051076931,490,11754,-521.293293,-14543.436311,30.552082,0.429194,0.345059,89.981401,-0.077032,948.353027,-0.514389,0.000000,0.000000,0.000000,0.000325,0.999982,0.006022,948.332642,1.000,0.000,0.001,0.000
1775051076956,491,11774,-521.295512,-14519.814736,30.544202,0.429110,0.345414,89.981104,-0.087628,948.043579,-0.318037,0.000000,0.000000,0.000000,0.000330,0.999982,0.006029,948.024353,1.000,0.000,0.001,0.000
1775051076977,492,11800,-521.296502,-14500.796872,30.533538,0.429179,0.345620,89.980864,-0.053849,947.794495,-0.532814,0.000000,0.000000,0.000000,0.000334,0.999982,0.006032,947.773987,1.000,0.000,0.001,0.000
1775051077003,493,11820,-521.298422,-14476.763308,30.527927,0.429112,0.346149,89.980558,-0.074898,947.479736,-0.223799,0.000000,0.000000,0.000000,0.000339,0.999982,0.006041,947.460999,1.000,0.000,0.001,0.000
1775051077025,494,11847,-521.299280,-14457.414039,30.520138,0.429171,0.346465,89.980319,-0.046085,947.226318,-0.383312,0.000000,0.000000,0.000000,0.000343,0.999982,0.006047,947.206604,1.000,0.000,0.001,0.000
1775051077048,495,11868,-521.301575,-14431.706459,30.525083,0.429043,0.347226,89.980005,-0.081853,946.889648,0.178642,0.000000,0.000000,0.000000,0.000349,0.999982,0.006060,946.873230,1.000,0.000,0.001,0.000
1775051077075,496,11893,-521.302611,-14411.736818,30.525764,0.429086,0.347605,89.979757,-0.052423,946.628174,0.029984,0.000000,0.000000,0.000000,0.000353,0.999982,0.006067,946.610840,1.000,0.000,0.001,0.000
1775051077096,497,11917,-521.304190,-14388.205451,30.531670,0.429054,0.348023,89.979460,-0.063861,946.320068,0.235374,0.000000,0.000000,0.000000,0.000358,0.999981,0.006074,946.303955,1.000,0.000,0.001,0.000
1775051077119,498,11940,-521.305586,-14365.720761,30.538452,0.429040,0.348271,89.979181,-0.059698,946.025696,0.284031,0.000000,0.000000,0.000000,0.000363,0.999981,0.006078,946.009888,1.000,0.000,0.001,0.000
1775051077146,499,11967,-521.306746,-14343.679928,30.544603,0.429053,0.348330,89.978902,-0.051809,945.737122,0.263638,0.000000,0.000000,0.000000,0.000368,0.999981,0.006079,945.721191,1.000,0.000,0.001,0.000
1775051077167,500,11990,-521.308733,-14318.386921,30.560689,0.428969,0.348432,89.978574,-0.073088,945.406006,0.600798,0.000000,0.000000,0.000000,0.000374,0.999981,0.006081,945.392090,1.000,0.000,0.001,0.000
1775051077186,501,12010,-521.309733,-14297.232552,30.569665,0.429024,0.348240,89.978293,-0.048429,945.129089,0.402102,0.000000,0.000000,0.000000,0.000379,0.999981,0.006078,945.114014,1.000,0.000,0.001,0.000
1775051077214,502,12030,-521.310177,-14277.600287,30.575195,0.429059,0.380799,89.978103,-0.025079,965.910461,0.068794,0.000000,0.000000,0.000000,0.000382,0.999978,0.006646,965.889526,1.000,0.000,0.001,0.000
1775051077237,503,12056,-521.309937,-14257.984829,30.573825,0.429192,0.405519,89.977934,0.004622,965.652710,-0.222792,0.000000,0.000000,0.000000,0.000385,0.999975,0.007078,965.626892,1.000,0.000,0.001,0.000
1775051077258,504,12080,-521.310538,-14232.599298,30.579434,0.429155,0.424818,89.977689,-0.023049,965.319031,0.119642,0.000000,0.000000,0.000000,0.000389,0.999972,0.007414,965.293274,1.000,0.000,0.001,0.000
1775051077281,505,12102,-521.310857,-14209.791398,30.583098,0.429147,0.432398,89.977427,-0.014753,965.019165,0.114038,0.000000,0.000000,0.000000,0.000394,0.999971,0.007547,964.992493,1.000,0.000,0.001,0.000
1775051077308,506,12125,-521.310580,-14188.975888,30.581447,0.429214,0.432146,89.977155,0.008475,964.745422,-0.075056,0.000000,0.000000,0.000000,0.000399,0.999971,0.007542,964.717346,1.000,0.000,0.001,0.000
1775051077331,507,12151,-521.310395,-14165.974343,30.579628,0.429215,0.424935,89.976802,0.005977,964.442871,-0.037575,0.000000,0.000000,0.000000,0.000405,0.999972,0.007416,964.416016,1.000,0.000,0.001,0.000
1775051077352,508,12176,-521.310637,-14141.184769,30.582988,0.429122,0.411589,89.976384,-0.008142,964.116760,0.196945,0.000000,0.000000,0.000000,0.000412,0.999974,0.007184,964.093201,1.000,0.000,0.001,0.000
1775051077374,509,12196,-521.310734,-14117.632385,30.586647,0.429066,0.395955,89.975971,-0.003888,963.806885,0.231216,0.000000,0.000000,0.000000,0.000419,0.999976,0.006911,963.785400,1.000,0.000,0.001,0.000
1775051077399,510,12220,-521.309922,-14098.168691,30.582865,0.429169,0.382129,89.975622,0.033753,963.550842,-0.100061,0.000000,0.000000,0.000000,0.000425,0.999978,0.006669,963.528687,1.000,0.000,0.001,0.000
1775051077427,511,12245,-521.309224,-14074.914446,30.578622,0.429182,0.366002,89.975209,0.026519,963.244934,-0.090784,0.000000,0.000000,0.000000,0.000433,0.999980,0.006388,963.224609,1.000,0.000,0.001,0.000
1775051077446,512,12269,-521.308798,-14050.756056,30.576992,0.429117,0.351113,89.974788,0.017300,962.927124,0.010321,0.000000,0.000000,0.000000,0.000440,0.999981,0.006128,962.908997,1.000,0.000,0.001,0.000
1775051077467,513,12289,-521.308275,-14027.474896,30.575386,0.429072,0.339305,89.974408,0.021454,962.620911,-0.004536,0.000000,0.000000,0.000000,0.000447,0.999982,0.005922,962.603943,1.000,0.000,0.001,0.000
1775051077491,514,12316,-521.306989,-14008.134362,30.567750,0.429175,0.331426,89.974105,0.057766,962.366516,-0.330265,0.000000,0.000000,0.000000,0.000452,0.999983,0.005784,962.348450,1.000,0.000,0.001,0.000
1775051077517,515,12335,-521.306180,-13982.790989,30.565432,0.429110,0.325100,89.973735,0.031162,962.033264,-0.057638,0.000000,0.000000,0.000000,0.000458,0.999984,0.005674,962.017334,1.000,0.000,0.001,0.000
1775051077542,516,12361,-521.304660,-13963.945398,30.557431,0.429216,0.322216,89.973485,0.071288,961.785461,-0.389730,0.000000,0.000000,0.000000,0.000463,0.999984,0.005624,961.768005,1.000,0.000,0.001,0.000
1775051077566,517,12385,-521.303460,-13939.106229,30.553617,0.429157,0.321751,89.973172,0.046938,961.458923,-0.145330,0.000000,0.000000,0.000000,0.000468,0.999984,0.005616,961.442871,1.000,0.000,0.001,0.000
1775051077586,518,12409,-521.302304,-13915.856965,30.551480,0.429100,0.323538,89.972894,0.048344,961.153320,-0.097666,0.000000,0.000000,0.000000,0.000473,0.999984,0.005647,961.137390,1.000,0.000,0.001,0.000
1775051077611,519,12429,-521.300995,-13893.078017,30.549678,0.429072,0.326821,89.972626,0.054773,960.853943,-0.093487,0.000000,0.000000,0.000000,0.000478,0.999984,0.005704,960.837708,1.000,0.000,0.001,0.000
1775051077636,520,12457,-521.299076,-13874.011877,30.542780,0.429182,0.330107,89.972407,0.090401,960.603394,-0.368565,0.000000,0.000000,0.000000,0.000482,0.999983,0.005761,960.585266,1.000,0.000,0.001,0.000
1775051077658,521,12480,-521.297748,-13847.408825,30.548406,0.429075,0.335812,89.972125,0.049941,960.253845,0.177080,0.000000,0.000000,0.000000,0.000486,0.999983,0.005861,960.238281,1.000,0.000,0.001,0.000
1775051077682,522,12504,-521.296250,-13824.927282,30.552360,0.429059,0.340522,89.971877,0.063132,959.958496,0.143427,0.000000,0.000000,0.000000,0.000491,0.999982,0.005943,959.942322,1.000,0.000,0.001,0.000
1775051077704,523,12525,-521.294530,-13802.282265,30.555804,0.429070,0.344803,89.971616,0.071037,959.661011,0.123005,0.000000,0.000000,0.000000,0.000495,0.999982,0.006018,959.644287,1.000,0.000,0.001,0.000
1775051077730,524,12549,-521.292350,-13782.211256,30.553849,0.429171,0.347915,89.971386,0.098566,959.397339,-0.112347,0.000000,0.000000,0.000000,0.000499,0.999981,0.006072,959.378906,1.000,0.000,0.001,0.000
1775051077751,525,12573,-521.290090,-13759.198317,30.552745,0.429184,0.350698,89.971116,0.092231,959.095032,-0.060753,0.000000,0.000000,0.000000,0.000504,0.999981,0.006121,959.076599,1.000,0.000,0.001,0.000
1775051077774,526,12595,-521.287937,-13735.928903,30.553432,0.429143,0.352652,89.970839,0.088694,958.789368,0.018137,0.000000,0.000000,0.000000,0.000509,0.999981,0.006155,958.771240,1.000,0.000,0.001,0.000
1775051077797,527,12619,-521.285519,-13715.038781,30.550686,0.429171,0.353591,89.970575,0.108253,958.515015,-0.131496,0.000000,0.000000,0.000000,0.000514,0.999981,0.006171,958.495850,1.000,0.000,0.001,0.000
1775051077819,528,12640,-521.283098,-13691.388854,30.550932,0.429116,0.353928,89.970288,0.098563,958.204407,0.008253,0.000000,0.000000,0.000000,0.000519,0.999981,0.006177,958.186096,1.000,0.000,0.001,0.000
1775051077846,529,12666,-521.280397,-13671.635074,30.546468,0.429176,0.353598,89.970044,0.126971,957.945007,-0.214445,0.000000,0.000000,0.000000,0.000523,0.999981,0.006171,957.925354,1.000,0.000,0.001,0.000
1775051077874,530,12694,-521.277824,-13646.435262,30.550040,0.429072,0.352838,89.969729,0.099742,957.614075,0.139433,0.000000,0.000000,0.000000,0.000528,0.999981,0.006158,957.596680,1.000,0.000,0.001,0.000
1775051077896,531,12717,-521.275936,-13619.547870,30.568693,0.428889,0.351897,89.969384,0.071336,957.260986,0.668350,0.000000,0.000000,0.000000,0.000534,0.999981,0.006142,957.246948,1.000,0.000,0.001,0.000
1775051077920,532,12740,-521.273588,-13597.982703,30.578870,0.428928,0.350760,89.969096,0.101102,956.977844,0.457993,0.000000,0.000000,0.000000,0.000539,0.999981,0.006122,956.962646,1.000,0.000,0.001,0.000
1775051077942,533,12766,-521.270832,-13575.612137,30.585965,0.429006,0.349382,89.968798,0.113342,956.684143,0.310863,0.000000,0.000000,0.000000,0.000545,0.999981,0.006098,956.668152,1.000,0.000,0.001,0.000
1775051077968,534,12786,-521.268070,-13551.286622,30.594877,0.429024,0.347955,89.968469,0.106369,956.364807,0.357462,0.000000,0.000000,0.000000,0.000550,0.999981,0.006073,956.349243,1.000,0.000,0.001,0.000
1775051077989,535,12811,-521.264963,-13531.793138,30.594014,0.429172,0.346700,89.968211,0.144444,956.108887,-0.034597,0.000000,0.000000,0.000000,0.000555,0.999982,0.006051,956.091125,1.000,0.000,0.001,0.000
1775051078014,536,12831,-521.261557,-13508.268540,30.592449,0.429209,0.345462,89.967903,0.135532,955.800110,-0.057220,0.000000,0.000000,0.000000,0.000560,0.999982,0.006029,955.782288,1.000,0.000,0.001,0.000
1775051078036,537,12858,-521.258051,-13488.405163,30.584459,0.429303,0.344489,89.967646,0.163158,955.539368,-0.378473,0.000000,0.000000,0.000000,0.000565,0.999982,0.006012,955.519775,1.000,0.000,0.001,0.000
1775051078057,538,12878,-521.254477,-13463.270966,30.580707,0.429205,0.343899,89.967323,0.137512,955.209473,-0.139708,0.000000,0.000000,0.000000,0.000570,0.999982,0.006002,955.191345,1.000,0.000,0.001,0.000
1775051078080,539,12903,-521.250898,-13443.587840,30.571732,0.429250,0.343525,89.967070,0.170205,954.951172,-0.433151,0.000000,0.000000,0.000000,0.000575,0.999982,0.005996,954.931335,1.000,0.000,0.001,0.000
1775051078104,540,12923,-521.247028,-13419.635123,30.564502,0.429169,0.343550,89.966770,0.155530,954.636841,-0.288269,0.000000,0.000000,0.000000,0.000580,0.999982,0.005996,954.617859,1.000,0.000,0.001,0.000
1775051078128,541,12950,-521.243166,-13400.794478,30.553155,0.429236,0.343600,89.966539,0.191182,954.389587,-0.575106,0.000000,0.000000,0.000000,0.000584,0.999982,0.005997,954.368896,1.000,0.000,0.001,0.000
1775051078150,542,12971,-521.239002,-13375.579579,30.548156,0.429108,0.344239,89.966224,0.160259,954.058777,-0.192177,0.000000,0.000000,0.000000,0.000589,0.999982,0.006008,954.040344,1.000,0.000,0.001,0.000
1775051078172,543,12996,-521.235019,-13355.179447,30.540920,0.429113,0.344755,89.965976,0.184556,953.791138,-0.341398,0.000000,0.000000,0.000000,0.000594,0.999982,0.006017,953.771729,1.000,0.000,0.001,0.000
1775051078194,544,13016,-521.230778,-13331.204411,30.538423,0.429027,0.345587,89.965682,0.170172,953.476624,-0.103477,0.000000,0.000000,0.000000,0.000599,0.999982,0.006032,953.458557,1.000,0.000,0.001,0.000
1775051078223,545,13044,-521.226599,-13312.064337,30.532021,0.429097,0.346101,89.965445,0.203541,953.225525,-0.322077,0.000000,0.000000,0.000000,0.000603,0.999982,0.006041,953.206116,1.000,0.000,0.001,0.000
1775051078247,546,13068,-521.222154,-13285.645801,30.539802,0.428965,0.347154,89.965122,0.163003,952.879028,0.275850,0.000000,0.000000,0.000000,0.000609,0.999981,0.006059,952.863159,1.000,0.000,0.001,0.000
1775051078266,547,13091,-521.218047,-13262.533946,30.548314,0.428918,0.347901,89.964837,0.169453,952.575867,0.346964,0.000000,0.000000,0.000000,0.000614,0.999981,0.006072,952.560364,1.000,0.000,0.001,0.000
1775051078287,548,13109,-521.213723,-13241.190553,30.553256,0.428971,0.348299,89.964570,0.189377,952.295959,0.218254,0.000000,0.000000,0.000000,0.000618,0.999981,0.006079,952.279602,1.000,0.000,0.001,0.000
1775051078310,549,13132,-521.209203,-13223.315393,30.550713,0.429151,0.348321,89.964340,0.230788,952.061523,-0.135651,0.000000,0.000000,0.000000,0.000622,0.999981,0.006079,952.043091,1.000,0.000,0.001,0.000
1775051078333,550,13155,-521.203973,-13202.069719,30.545717,0.429244,0.348186,89.964079,0.229212,951.782898,-0.223106,0.000000,0.000000,0.000000,0.000627,0.999981,0.006077,951.763916,1.000,0.000,0.001,0.000
1775051078355,551,13176,-521.198757,-13180.169610,30.540469,0.429234,0.347977,89.963807,0.225458,951.495728,-0.226835,0.000000,0.000000,0.000000,0.000632,0.999981,0.006073,951.476746,1.000,0.000,0.001,0.000
1775051078382,552,13204,-521.193629,-13159.834018,30.532972,0.429232,0.347684,89.963554,0.238491,951.229065,-0.348976,0.000000,0.000000,0.000000,0.000636,0.999981,0.006068,951.209412,1.000,0.000,0.001,0.000
1775051078403,553,13225,-521.188376,-13132.881825,30.542694,0.428981,0.347796,89.963225,0.191599,950.875732,0.342571,0.000000,0.000000,0.000000,0.000642,0.999981,0.006070,950.860229,1.000,0.000,0.001,0.000
1775051078426,554,13246,-521.183626,-13113.077464,30.545086,0.428984,0.347675,89.962973,0.226323,950.616089,0.115534,0.000000,0.000000,0.000000,0.000646,0.999981,0.006068,950.599243,1.000,0.000,0.001,0.000
1775051078448,555,13270,-521.178394,-13093.584288,30.542703,0.429062,0.347402,89.962730,0.250240,950.360535,-0.114517,0.000000,0.000000,0.000000,0.000650,0.999981,0.006063,950.342346,1.000,0.000,0.001,0.000
1775051078469,556,13292,-521.172648,-13070.176573,30.543557,0.429015,0.347195,89.962439,0.233397,950.053711,0.035761,0.000000,0.000000,0.000000,0.000656,0.999981,0.006060,950.036438,1.000,0.000,0.001,0.000
1775051078494,557,13314,-521.167190,-13049.357398,30.541696,0.429019,0.346955,89.962186,0.247398,949.780823,-0.083511,0.000000,0.000000,0.000000,0.000660,0.999981,0.006055,949.762878,1.000,0.000,0.001,0.000
1775051078518,558,13337,-521.161526,-13028.870195,30.537118,0.429046,0.346690,89.961933,0.259930,949.512329,-0.210627,0.000000,0.000000,0.000000,0.000664,0.999981,0.006051,949.493652,1.000,0.000,0.001,0.000
1775051078541,559,13361,-521.155577,-13006.909860,30.532903,0.429017,0.346505,89.961661,0.256766,949.224548,-0.181185,0.000000,0.000000,0.000000,0.000669,0.999981,0.006048,949.206055,1.000,0.000,0.001,0.000
1775051078562,560,13384,-521.149602,-12983.914623,30.532035,0.428934,0.346486,89.961381,0.248078,948.923218,-0.035704,0.000000,0.000000,0.000000,0.000674,0.999981,0.006047,948.905579,1.000,0.000,0.001,0.000
1775051078587,561,13411,-521.143775,-12962.626380,30.530397,0.428913,0.346489,89.961110,0.258943,948.644226,-0.072990,0.000000,0.000000,0.000000,0.000679,0.999981,0.006047,948.626404,1.000,0.000,0.001,0.000
1775051078619,562,13438,-521.137643,-12937.133121,30.540625,0.428780,0.346847,89.960803,0.230965,948.310181,0.378817,0.000000,0.000000,0.000000,0.000684,0.999981,0.006054,948.295044,1.000,0.000,0.001,0.000
1775051078636,563,13461,-521.131903,-12911.119406,30.562839,0.428656,0.347406,89.960468,0.211580,947.969360,0.806992,0.000000,0.000000,0.000000,0.000690,0.999981,0.006063,947.956726,1.000,0.000,0.001,0.000
1775051078657,564,13480,-521.126359,-12889.731899,30.576324,0.428740,0.347586,89.960189,0.240847,947.689148,0.596485,0.000000,0.000000,0.000000,0.000695,0.999981,0.006066,947.675293,1.000,0.000,0.001,0.000
