unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775138704163,121,4589,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704186,122,4614,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704212,123,4639,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704236,124,4663,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704260,125,4688,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704291,126,4717,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704316,127,4743,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704340,128,4768,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704366,129,4793,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704389,130,4817,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704415,131,4843,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704439,132,4867,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704464,133,4892,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704489,134,4916,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704516,135,4942,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704662,136,4967,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704698,137,5117,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704724,138,5150,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704748,139,5176,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704775,140,5201,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704803,141,5230,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704834,142,5255,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704859,143,5286,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704886,144,5311,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704911,145,5338,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704936,146,5363,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704961,147,5389,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138704992,148,5413,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705017,149,5445,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705042,150,5470,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705068,151,5495,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705094,152,5521,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705120,153,5547,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705147,154,5573,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705172,155,5599,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705199,156,5627,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705224,157,5652,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705250,158,5678,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705274,159,5701,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705300,160,5726,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705324,161,5752,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705355,162,5776,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705380,163,5807,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705407,164,5834,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705431,165,5858,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705461,166,5883,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705485,167,5911,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705509,168,5937,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705533,169,5960,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705559,170,5985,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705583,171,6011,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705614,172,6035,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705637,173,6065,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705663,174,6089,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705689,175,6116,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705725,176,6146,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705748,177,6176,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705776,178,6203,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705802,179,6228,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705831,180,6254,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705856,181,6282,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705880,182,6307,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705904,183,6332,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705928,184,6355,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705954,185,6381,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138705979,186,6406,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706005,187,6432,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706031,188,6458,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706060,189,6482,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706083,190,6511,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706108,191,6535,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706132,192,6560,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706156,193,6583,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706192,194,6609,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706218,195,6645,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706244,196,6672,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706278,197,6696,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706301,198,6729,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706328,199,6754,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706351,200,6779,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706376,201,6804,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706406,202,6834,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706441,203,6859,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706464,204,6892,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706494,205,6922,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706518,206,6946,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706548,207,6974,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706584,208,7002,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706608,209,7035,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706642,210,7061,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706667,211,7094,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706696,212,7123,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706720,213,7147,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706748,214,7175,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706773,215,7201,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706802,216,7230,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706837,217,7255,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706862,218,7289,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706887,219,7315,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706912,220,7340,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706948,221,7369,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138706981,222,7408,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707007,223,7434,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707031,224,7459,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707058,225,7485,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707084,226,7512,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707110,227,7538,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707135,228,7563,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707164,229,7592,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707188,230,7617,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707215,231,7643,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707242,232,7669,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707270,233,7698,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707294,234,7722,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707321,235,7749,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707347,236,7775,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707372,237,7800,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707398,238,7827,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707422,239,7850,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707450,240,7879,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707477,241,7904,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707502,242,7929,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
1775138707527,243,7954,-519.982762,-17499.902576,29.958880,0.431626,0.388185,90.010106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.999977,0.006775,0.000000,0.000,0.000,-0.002,0.000
