unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1774035192992,1462,30219,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193013,1463,30239,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193029,1464,30256,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193047,1465,30274,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193065,1466,30292,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193083,1467,30309,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193100,1468,30327,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193116,1469,30343,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193135,1470,30361,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193152,1471,30378,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193170,1472,30396,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193191,1473,30416,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193208,1474,30433,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193223,1475,30451,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193243,1476,30469,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193260,1477,30487,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193280,1478,30504,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193293,1479,30521,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193312,1480,30539,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193332,1481,30558,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193350,1482,30575,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193368,1483,30593,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193387,1484,30612,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193405,1485,30629,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193423,1486,30648,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193441,1487,30666,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193459,1488,30685,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193477,1489,30702,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193492,1490,30720,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193510,1491,30736,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193532,1492,30757,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193549,1493,30776,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193568,1494,30793,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193586,1495,30811,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193607,1496,30833,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193623,1497,30848,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193638,1498,30865,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193659,1499,30883,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193676,1500,30901,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193691,1501,30917,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193709,1502,30935,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193726,1503,30953,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193746,1504,30971,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193763,1505,30988,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193778,1506,31004,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193794,1507,31022,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193815,1508,31039,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193832,1509,31058,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193849,1510,31074,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193870,1511,31095,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193889,1512,31115,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193905,1513,31130,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193920,1514,31147,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193941,1515,31167,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193960,1516,31187,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193975,1517,31202,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035193990,1518,31217,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194008,1519,31234,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194028,1520,31253,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194043,1521,31270,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194063,1522,31288,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194081,1523,31306,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194098,1524,31324,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194114,1525,31342,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194134,1526,31359,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194151,1527,31377,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194167,1528,31394,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194185,1529,31410,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194205,1530,31429,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194221,1531,31447,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194240,1532,31467,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194258,1533,31484,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194276,1534,31501,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194291,1535,31518,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194309,1536,31536,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194329,1537,31555,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194347,1538,31571,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194361,1539,31588,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194379,1540,31604,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194395,1541,31622,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194417,1542,31641,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194432,1543,31658,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194451,1544,31677,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194469,1545,31694,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194487,1546,31712,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194506,1547,31731,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194523,1548,31749,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194540,1549,31766,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194557,1550,31783,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194576,1551,31803,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194593,1552,31819,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194613,1553,31837,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194628,1554,31854,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194643,1555,31870,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194663,1556,31889,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194681,1557,31906,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194698,1558,31925,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194716,1559,31943,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194734,1560,31960,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194751,1561,31977,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194771,1562,31997,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194787,1563,32013,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194806,1564,32031,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194825,1565,32050,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194843,1566,32068,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194860,1567,32085,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194875,1568,32102,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194893,1569,32119,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194910,1570,32136,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194927,1571,32153,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194943,1572,32170,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194963,1573,32190,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194982,1574,32208,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035194998,1575,32224,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035195018,1576,32242,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035195034,1577,32260,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035195053,1578,32280,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035195068,1579,32296,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035195089,1580,32315,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035195106,1581,32331,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035195123,1582,32349,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035195140,1583,32366,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
1774035195159,1584,32384,-540.743740,-3679.214744,26.951556,0.105334,0.303891,90.114939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002006,0.999984,0.005304,0.000000,0.000,0.000,0.015,0.000
