unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775050817936,236,7063,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050817965,237,7101,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050817989,238,7123,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818015,239,7149,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818040,240,7174,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818061,241,7195,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818087,242,7222,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818110,243,7246,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818134,244,7269,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818155,245,7291,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818177,246,7311,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818204,247,7338,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818227,248,7361,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818247,249,7382,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818269,250,7403,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818294,251,7429,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818316,252,7451,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818341,253,7474,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818366,254,7499,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818386,255,7520,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818407,256,7542,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818429,257,7563,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818455,258,7589,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818479,259,7613,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818501,260,7635,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818522,261,7656,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818543,262,7678,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818569,263,7703,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818591,264,7726,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818616,265,7750,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818641,266,7776,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818664,267,7800,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818687,268,7823,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818712,269,7847,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818739,270,7872,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818764,271,7899,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818786,272,7920,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818809,273,7944,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818831,274,7965,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818854,275,7989,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818878,276,8012,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818901,277,8035,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818923,278,8059,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818944,279,8079,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818967,280,8101,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050818991,281,8125,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819011,282,8147,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819032,283,8168,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819056,284,8189,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819081,285,8216,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819102,286,8236,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819127,287,8263,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819149,288,8284,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819173,289,8308,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819196,290,8329,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819219,291,8353,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819239,292,8375,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819260,293,8395,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819286,294,8420,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819309,295,8444,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819330,296,8466,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819352,297,8486,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819379,298,8512,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819399,299,8534,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819419,300,8554,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819437,301,8574,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819459,302,8593,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819486,303,8620,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819509,304,8642,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819531,305,8666,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819551,306,8687,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819571,307,8707,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819593,308,8728,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819617,309,8753,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819637,310,8773,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819663,311,8797,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819682,312,8818,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819704,313,8839,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819728,314,8863,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819747,315,8883,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819770,316,8904,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819795,317,8929,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819816,318,8951,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819836,319,8972,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819857,320,8992,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819883,321,9018,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819904,322,9038,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819924,323,9059,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819949,324,9084,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819971,325,9105,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050819993,326,9130,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820014,327,9149,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820037,328,9170,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820060,329,9196,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820081,330,9216,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820102,331,9236,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820123,332,9257,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820147,333,9282,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820172,334,9308,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820199,335,9332,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820221,336,9354,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820243,337,9376,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820265,338,9400,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820289,339,9422,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820309,340,9444,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820331,341,9465,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820351,342,9486,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820372,343,9507,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820391,344,9527,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820414,345,9547,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820439,346,9574,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820462,347,9595,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820490,348,9623,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820509,349,9645,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820532,350,9667,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820556,351,9689,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820576,352,9712,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820599,353,9732,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820619,354,9754,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820642,355,9778,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820666,356,9799,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820689,357,9823,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
1775050820711,358,9845,-519.938496,-17499.561006,30.037950,0.431440,0.374289,90.008180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.999979,0.006533,0.000000,0.000,0.000,-0.001,0.000
