unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1774957922166,223,5211,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922185,224,5229,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922204,225,5248,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922226,226,5270,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922250,227,5295,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922269,228,5315,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922287,229,5332,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922306,230,5351,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922325,231,5370,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922343,232,5389,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922364,233,5407,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922382,234,5427,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922401,235,5446,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922419,236,5464,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922439,237,5484,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922460,238,5505,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922487,239,5532,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922503,240,5549,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922524,241,5569,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922544,242,5588,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922562,243,5608,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922584,244,5628,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922602,245,5647,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922622,246,5667,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922639,247,5684,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922658,248,5703,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922676,249,5721,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922693,250,5739,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922713,251,5758,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922731,252,5776,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922753,253,5796,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922777,254,5822,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922795,255,5840,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922815,256,5860,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922834,257,5879,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922852,258,5897,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922874,259,5918,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922891,260,5937,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922909,261,5955,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922928,262,5973,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922946,263,5991,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922967,264,6012,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957922993,265,6039,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923013,266,6057,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923032,267,6077,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923053,268,6097,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923071,269,6116,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923090,270,6135,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923108,271,6153,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923126,272,6171,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923144,273,6189,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923164,274,6208,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923185,275,6230,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923205,276,6249,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923223,277,6268,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923242,278,6287,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923261,279,6305,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923280,280,6325,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923297,281,6343,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923316,282,6361,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923333,283,6379,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923352,284,6396,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923370,285,6415,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923389,286,6433,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923407,287,6451,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923428,288,6472,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923446,289,6490,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923464,290,6509,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923482,291,6527,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923501,292,6547,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923519,293,6564,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923537,294,6583,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923556,295,6601,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923574,296,6620,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923594,297,6638,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923611,298,6656,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923629,299,6674,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923646,300,6692,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923666,301,6711,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923685,302,6729,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923703,303,6748,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923722,304,6768,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923742,305,6787,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923760,306,6805,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923778,307,6823,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923797,308,6842,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923817,309,6862,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923836,310,6881,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923855,311,6899,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923874,312,6919,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923891,313,6936,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923909,314,6955,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923928,315,6974,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923948,316,6993,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923969,317,7012,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957923987,318,7032,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924004,319,7050,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924022,320,7067,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924042,321,7086,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924061,322,7106,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924082,323,7126,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924099,324,7144,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924118,325,7163,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924137,326,7182,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924157,327,7202,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924174,328,7220,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924192,329,7238,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924211,330,7256,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924230,331,7275,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924251,332,7295,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924270,333,7315,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924287,334,7332,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924305,335,7350,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924322,336,7368,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924341,337,7386,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924360,338,7405,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924380,339,7425,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924401,340,7444,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924420,341,7465,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924440,342,7485,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924460,343,7505,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924477,344,7523,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924497,345,7542,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
1774957924516,346,7561,-520.146013,-17500.143506,30.277584,0.430023,0.349375,90.025320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000442,0.999981,0.006098,0.000000,0.000,0.000,0.004,0.000
