unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775138622713,121,4502,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138622737,122,4525,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138622772,123,4549,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138622794,124,4584,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138622818,125,4608,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138622841,126,4631,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138622875,127,4654,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138622897,128,4687,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138622920,129,4710,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138622943,130,4733,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138622966,131,4756,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138622989,132,4779,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623022,133,4803,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623043,134,4833,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623067,135,4857,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623090,136,4879,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623122,137,4903,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623144,138,4934,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623167,139,4957,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623198,140,4980,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623220,141,5010,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623245,142,5034,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623266,143,5057,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623292,144,5082,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623316,145,5105,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623346,146,5128,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623368,147,5158,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623390,148,5180,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623418,149,5209,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623442,150,5232,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623469,151,5255,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623494,152,5284,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623517,153,5308,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623544,154,5334,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623567,155,5357,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623590,156,5380,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623613,157,5403,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623637,158,5427,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623661,159,5451,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623684,160,5474,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623711,161,5501,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623735,162,5525,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623758,163,5548,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623782,164,5572,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623805,165,5595,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623829,166,5619,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623850,167,5641,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623874,168,5665,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623897,169,5688,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623925,170,5715,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623947,171,5738,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623971,172,5761,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138623994,173,5784,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624016,174,5807,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624041,175,5831,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624066,176,5856,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624089,177,5879,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624114,178,5905,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624137,179,5928,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624162,180,5952,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624188,181,5978,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624218,182,6007,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624240,183,6031,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624266,184,6056,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624289,185,6079,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624318,186,6108,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624342,187,6132,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624364,188,6154,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624387,189,6178,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624411,190,6202,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624435,191,6225,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624458,192,6248,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624481,193,6271,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624506,194,6296,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624527,195,6318,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624549,196,6340,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624574,197,6365,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624597,198,6389,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624622,199,6412,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624645,200,6435,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624668,201,6458,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624691,202,6481,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624715,203,6505,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624739,204,6529,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624761,205,6552,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624788,206,6578,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624810,207,6601,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624834,208,6624,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624857,209,6648,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624880,210,6671,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624904,211,6695,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624930,212,6720,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624953,213,6743,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624975,214,6766,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138624998,215,6789,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625022,216,6813,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625046,217,6836,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625069,218,6860,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625093,219,6883,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625116,220,6907,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625139,221,6929,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625164,222,6955,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625190,223,6980,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625216,224,7006,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625242,225,7032,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625266,226,7057,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625293,227,7083,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625320,228,7111,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625345,229,7135,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625370,230,7161,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625396,231,7186,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625421,232,7211,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625446,233,7236,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625472,234,7262,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625498,235,7288,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,-0.027,0.000
1775138625524,236,7315,-519.938930,-17499.886219,29.960814,0.431454,0.366552,90.011778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006397,0.000000,0.000,0.000,0.973,0.000
1775138625549,237,7339,-519.938975,-17499.886514,30.012085,0.431403,0.366214,90.011785,0.000000,0.000000,1.909546,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006392,0.012205,0.000,0.000,0.973,0.000
1775138625576,238,7365,-519.939107,-17499.887389,30.086478,0.431250,0.365250,90.011777,0.000000,-0.001404,3.053486,0.000000,0.000000,0.000000,-0.000206,0.999980,0.006375,0.018061,0.000,0.000,0.973,0.000
1775138625600,239,7391,-519.939286,-17499.888999,30.190219,0.431043,0.363460,90.011763,0.000000,-0.001765,4.002934,0.000000,0.000000,0.000000,-0.000205,0.999980,0.006344,0.023628,0.000,0.000,0.973,0.000
1775138625629,240,7420,-519.939501,-17499.891315,30.305686,0.430796,0.360834,90.011753,0.000000,-0.000815,4.476957,0.000000,0.000000,0.000000,-0.000205,0.999980,0.006298,0.027379,0.000,0.000,0.973,0.000
1775138625654,241,7445,-519.939664,-17499.894489,30.445026,0.430607,0.357131,90.011745,-0.000000,0.002072,4.821352,0.000000,0.000000,0.000000,-0.000205,0.999981,0.006233,0.032124,0.000,0.000,0.973,0.000
1775138625684,242,7475,-519.939880,-17499.897761,30.551338,0.430357,0.353210,90.011726,-0.000001,0.006161,4.298822,0.000000,0.000000,0.000000,-0.000205,0.999981,0.006165,0.032662,0.000,0.000,0.973,0.000
1775138625717,243,7507,-519.940021,-17499.901711,30.666804,0.430194,0.348255,90.011721,-0.000002,0.012621,3.875835,0.000000,0.000000,0.000000,-0.000205,0.999982,0.006078,0.036179,0.000,0.000,0.973,0.000
