unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1773862449487,1582,42296,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449508,1583,42316,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449533,1584,42339,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449549,1585,42358,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449568,1586,42374,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449586,1587,42393,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449604,1588,42410,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449623,1589,42429,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449640,1590,42447,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449659,1591,42466,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449679,1592,42485,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449699,1593,42510,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449713,1594,42522,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449734,1595,42540,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449759,1596,42562,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449777,1597,42582,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449793,1598,42600,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449811,1599,42618,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449829,1600,42636,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449848,1601,42656,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449865,1602,42673,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449886,1603,42691,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449906,1604,42713,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449920,1605,42730,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449942,1606,42749,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449962,1607,42768,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449979,1608,42785,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862449997,1609,42803,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450014,1610,42820,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450037,1611,42842,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450054,1612,42863,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450068,1613,42878,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450088,1614,42895,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450105,1615,42914,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450125,1616,42934,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450149,1617,42956,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450173,1618,42978,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450193,1619,42998,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450209,1620,43017,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450227,1621,43033,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450245,1622,43052,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450261,1623,43068,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450281,1624,43088,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450302,1625,43109,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450317,1626,43126,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450335,1627,43144,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450358,1628,43166,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450379,1629,43183,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450396,1630,43202,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450414,1631,43220,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450429,1632,43237,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450450,1633,43256,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450467,1634,43273,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450488,1635,43293,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450505,1636,43312,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450522,1637,43329,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450540,1638,43347,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450565,1639,43370,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450587,1640,43393,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450603,1641,43411,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450620,1642,43427,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450638,1643,43444,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450654,1644,43461,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450679,1645,43484,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450697,1646,43504,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450713,1647,43523,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450733,1648,43540,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450750,1649,43558,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450773,1650,43577,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450793,1651,43600,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450809,1652,43617,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450829,1653,43635,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450847,1654,43653,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450862,1655,43670,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450882,1656,43687,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450898,1657,43705,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450915,1658,43724,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450940,1659,43745,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450957,1660,43765,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450975,1661,43783,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862450994,1662,43801,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451012,1663,43820,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451042,1664,43846,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451059,1665,43866,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451079,1666,43885,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451096,1667,43902,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451110,1668,43919,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451131,1669,43938,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451149,1670,43958,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451169,1671,43975,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451193,1672,43997,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451211,1673,44018,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451227,1674,44034,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451246,1675,44052,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451259,1676,44069,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451279,1677,44086,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451298,1678,44103,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451315,1679,44121,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451331,1680,44139,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451351,1681,44160,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451376,1682,44179,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451393,1683,44200,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451409,1684,44216,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451427,1685,44233,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451444,1686,44250,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451469,1687,44274,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451486,1688,44293,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451504,1689,44310,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451517,1690,44328,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451539,1691,44349,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451562,1692,44368,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451584,1693,44389,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451602,1694,44409,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451617,1695,44426,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451634,1696,44440,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451654,1697,44461,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451675,1698,44481,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451697,1699,44503,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
1773862451713,1700,44520,-556.060532,-1899.922980,30.557828,-0.007925,-0.124488,91.413401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024666,0.999693,-0.002173,0.000000,0.000,0.000,-0.026,0.000
