unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775051424439,319,7414,-626.881139,-13313.114731,29.633657,0.521085,0.355476,89.640190,3.278970,551.541504,-0.069138,0.000000,0.000000,0.000000,0.006280,0.999961,0.006204,551.540161,0.100,0.000,-0.049,0.000
1775051424457,320,7434,-626.811712,-13301.573970,29.630725,0.521119,0.355313,89.637214,3.299032,551.624939,-0.139170,0.000000,0.000000,0.000000,0.006332,0.999961,0.006201,551.623291,0.101,0.000,-0.048,0.000
1775051424475,321,7453,-626.746452,-13290.844450,29.625245,0.521175,0.355147,89.634478,3.335275,551.706238,-0.280748,0.000000,0.000000,0.000000,0.006379,0.999960,0.006198,551.703979,0.102,0.000,-0.048,0.000
1775051424497,322,7472,-626.681865,-13280.329304,29.617335,0.521233,0.354997,89.631849,3.369075,551.790283,-0.414093,0.000000,0.000000,0.000000,0.006425,0.999960,0.006196,551.787354,0.103,0.000,-0.047,0.000
1775051424520,323,7496,-626.615457,-13269.585342,29.607761,0.521241,0.354908,89.629210,3.393642,551.880432,-0.491184,0.000000,0.000000,0.000000,0.006471,0.999960,0.006194,551.877197,0.103,0.000,-0.047,0.000
1775051424538,324,7515,-626.533721,-13256.222034,29.604040,0.520935,0.355160,89.626032,3.370631,551.994202,-0.154909,0.000000,0.000000,0.000000,0.006527,0.999959,0.006199,551.992859,0.103,0.000,-0.046,0.000
1775051424559,325,7534,-626.468802,-13245.783215,29.599298,0.520863,0.355345,89.623568,3.420150,552.080383,-0.252047,0.000000,0.000000,0.000000,0.006570,0.999959,0.006202,552.078735,0.101,0.000,-0.046,0.000
1775051424581,326,7557,-626.402258,-13235.187957,29.593343,0.520838,0.355526,89.621105,3.452769,552.160034,-0.311489,0.000000,0.000000,0.000000,0.006613,0.999959,0.006205,552.158203,0.099,0.000,-0.045,0.000
1775051424601,327,7577,-626.322907,-13222.485444,29.591879,0.520618,0.355898,89.618247,3.442409,552.248535,-0.065660,0.000000,0.000000,0.000000,0.006663,0.999959,0.006212,552.248169,0.098,0.000,-0.045,0.000
1775051424621,328,7597,-626.255502,-13211.834270,29.589667,0.520561,0.356143,89.615870,3.482255,552.316528,-0.116253,0.000000,0.000000,0.000000,0.006704,0.999958,0.006216,552.316040,0.096,0.000,-0.044,0.000
1775051424641,329,7618,-626.183243,-13200.467932,29.588195,0.520487,0.356371,89.613388,3.499445,552.382935,-0.072935,0.000000,0.000000,0.000000,0.006747,0.999958,0.006220,552.382812,0.096,0.000,-0.044,0.000
1775051424662,330,7637,-626.111082,-13189.177482,29.587440,0.520419,0.356547,89.610963,3.518745,552.445068,-0.037989,0.000000,0.000000,0.000000,0.006790,0.999958,0.006223,552.445312,0.095,0.000,-0.043,0.000
1775051424681,331,7657,-626.042331,-13178.515906,29.586012,0.520410,0.356630,89.608720,3.548494,552.502197,-0.074566,0.000000,0.000000,0.000000,0.006829,0.999957,0.006224,552.502380,0.095,0.000,-0.043,0.000
1775051424701,332,7677,-625.970196,-13167.372902,29.585041,0.520370,0.356676,89.606410,3.564244,552.562988,-0.048424,0.000000,0.000000,0.000000,0.006869,0.999957,0.006225,552.563416,0.096,0.000,-0.043,0.000
1775051424721,333,7697,-625.900075,-13156.611250,29.583788,0.520346,0.356670,89.604224,3.587620,552.623474,-0.064280,0.000000,0.000000,0.000000,0.006907,0.999957,0.006225,552.623962,0.096,0.000,-0.042,0.000
1775051424744,334,7718,-625.827527,-13145.515743,29.583062,0.520289,0.356647,89.602019,3.602324,552.688171,-0.035984,0.000000,0.000000,0.000000,0.006946,0.999957,0.006225,552.688904,0.097,0.000,-0.042,0.000
1775051424764,335,7741,-625.749295,-13133.536202,29.585428,0.520131,0.356677,89.599689,3.602482,552.760498,0.109076,0.000000,0.000000,0.000000,0.006987,0.999956,0.006225,552.762146,0.097,0.000,-0.041,0.000
1775051424784,336,7762,-625.666629,-13120.847431,29.593302,0.519887,0.356797,89.597282,3.597685,552.835876,0.342491,0.000000,0.000000,0.000000,0.007029,0.999956,0.006227,552.838928,0.095,0.000,-0.041,0.000
1775051424806,337,7781,-625.592863,-13109.636062,29.599862,0.519800,0.356820,89.595183,3.628459,552.896973,0.323395,0.000000,0.000000,0.000000,0.007065,0.999956,0.006228,552.900085,0.093,0.000,-0.040,0.000
1775051424830,338,7806,-625.521489,-13098.893139,29.604516,0.519812,0.356728,89.593209,3.660185,552.945984,0.240120,0.000000,0.000000,0.000000,0.007100,0.999955,0.006226,552.948792,0.091,0.000,-0.040,0.000
1775051424850,339,7826,-625.431427,-13085.199533,29.619000,0.519594,0.356730,89.590763,3.632231,552.998596,0.584990,0.000000,0.000000,0.000000,0.007142,0.999955,0.006226,553.003357,0.089,0.000,-0.039,0.000
1775051424870,340,7846,-625.357459,-13074.089532,29.628403,0.519580,0.356567,89.588807,3.670210,553.033203,0.469084,0.000000,0.000000,0.000000,0.007176,0.999955,0.006223,553.037537,0.087,0.000,-0.039,0.000
1775051424889,341,7866,-625.282714,-13062.950311,29.635328,0.519626,0.356259,89.586871,3.696909,553.059814,0.345747,0.000000,0.000000,0.000000,0.007210,0.999955,0.006218,553.063538,0.085,0.000,-0.038,0.000
1775051424908,342,7885,-625.208136,-13051.906658,29.639449,0.519690,0.355838,89.584991,3.720270,553.081299,0.209005,0.000000,0.000000,0.000000,0.007243,0.999954,0.006211,553.084351,0.084,0.000,-0.038,0.000
1775051424929,343,7904,-625.138136,-13041.637612,29.639492,0.519798,0.355346,89.583275,3.753434,553.098633,0.005655,0.000000,0.000000,0.000000,0.007273,0.999954,0.006202,553.100708,0.084,0.000,-0.037,0.000
1775051424948,344,7924,-625.062937,-13030.629802,29.637280,0.519835,0.354809,89.581481,3.765549,553.116760,-0.107754,0.000000,0.000000,0.000000,0.007304,0.999954,0.006193,553.118225,0.085,0.000,-0.037,0.000
1775051424970,345,7945,-624.989982,-13020.003476,29.632590,0.519846,0.354307,89.579774,3.785765,553.135437,-0.240786,0.000000,0.000000,0.000000,0.007334,0.999954,0.006184,553.136230,0.085,0.000,-0.037,0.000
1775051424992,346,7968,-624.910399,-13008.396097,29.627531,0.519736,0.353896,89.577961,3.786232,553.158447,-0.238588,0.000000,0.000000,0.000000,0.007366,0.999954,0.006177,553.159302,0.086,0.000,-0.036,0.000
1775051425012,347,7988,-624.821014,-12995.261949,29.627707,0.519421,0.353768,89.575965,3.765702,553.187622,0.008213,0.000000,0.000000,0.000000,0.007401,0.999954,0.006174,553.189819,0.086,0.000,-0.036,0.000
1775051425033,348,8009,-624.746932,-12984.500254,29.625859,0.519322,0.353696,89.574347,3.802097,553.210693,-0.094465,0.000000,0.000000,0.000000,0.007429,0.999953,0.006173,553.212524,0.085,0.000,-0.035,0.000
1775051425058,349,8034,-624.666694,-12972.872828,29.624138,0.519215,0.353719,89.572643,3.811910,553.230957,-0.081961,0.000000,0.000000,0.000000,0.007459,0.999953,0.006174,553.232971,0.083,0.000,-0.035,0.000
1775051425077,350,8054,-624.572582,-12959.113844,29.631078,0.518920,0.354059,89.570699,3.784694,553.247131,0.277395,0.000000,0.000000,0.000000,0.007492,0.999953,0.006179,553.251099,0.081,0.000,-0.034,0.000
1775051425096,351,8073,-624.495468,-12947.971830,29.634818,0.518875,0.354263,89.569142,3.821198,553.252930,0.184467,0.000000,0.000000,0.000000,0.007520,0.999953,0.006183,553.256592,0.079,0.000,-0.034,0.000
1775051425120,352,8094,-624.421118,-12937.364942,29.635580,0.518983,0.354351,89.567613,3.863012,553.251465,0.039127,0.000000,0.000000,0.000000,0.007546,0.999952,0.006185,553.254517,0.077,0.000,-0.033,0.000
1775051425138,353,8117,-624.340072,-12925.836453,29.635738,0.519060,0.354403,89.565940,3.875931,553.244934,0.007233,0.000000,0.000000,0.000000,0.007576,0.999952,0.006185,553.247864,0.076,0.000,-0.033,0.000
1775051425157,354,8135,-624.251903,-12913.263649,29.638563,0.519012,0.354494,89.564121,3.871355,553.234070,0.123817,0.000000,0.000000,0.000000,0.007607,0.999952,0.006187,553.237671,0.076,0.000,-0.032,0.000
1775051425177,355,8154,-624.181010,-12903.291193,29.637235,0.519113,0.354436,89.562697,3.917881,553.223633,-0.073315,0.000000,0.000000,0.000000,0.007632,0.999952,0.006186,553.226379,0.076,0.000,-0.032,0.000
1775051425196,356,8173,-624.105922,-12892.784751,29.633384,0.519198,0.354302,89.561225,3.940008,553.213440,-0.201904,0.000000,0.000000,0.000000,0.007658,0.999952,0.006184,553.215576,0.076,0.000,-0.032,0.000
1775051425218,357,8194,-624.030020,-12882.202925,29.627628,0.519230,0.354136,89.559761,3.956867,553.205200,-0.299833,0.000000,0.000000,0.000000,0.007683,0.999951,0.006181,553.206848,0.077,0.000,-0.031,0.000
1775051425237,358,8213,-623.947861,-12870.732007,29.621956,0.519129,0.354018,89.558210,3.957039,553.199524,-0.272787,0.000000,0.000000,0.000000,0.007710,0.999951,0.006179,553.201355,0.078,0.000,-0.031,0.000
1775051425258,359,8233,-623.869672,-12859.855568,29.616013,0.519015,0.353938,89.556765,3.972566,553.197327,-0.301693,0.000000,0.000000,0.000000,0.007736,0.999951,0.006177,553.199097,0.079,0.000,-0.030,0.000
1775051425277,360,8254,-623.790167,-12848.821992,29.610157,0.518869,0.353919,89.555331,3.983491,553.198792,-0.293404,0.000000,0.000000,0.000000,0.007761,0.999951,0.006177,553.200684,0.080,0.000,-0.030,0.000
1775051425296,361,8273,-623.708753,-12837.537640,29.605285,0.518686,0.353982,89.553896,3.990159,553.201233,-0.239202,0.000000,0.000000,0.000000,0.007786,0.999951,0.006178,553.203491,0.079,0.000,-0.029,0.000
1775051425316,362,8292,-623.631033,-12826.816525,29.600610,0.518549,0.354072,89.552558,4.007726,553.201721,-0.241745,0.000000,0.000000,0.000000,0.007809,0.999950,0.006180,553.204102,0.078,0.000,-0.029,0.000
1775051425336,363,8313,-623.556019,-12816.527870,29.595494,0.518465,0.354156,89.551307,4.028758,553.197754,-0.275608,0.000000,0.000000,0.000000,0.007831,0.999950,0.006181,553.200073,0.076,0.000,-0.029,0.000
1775051425356,364,8332,-623.471348,-12804.883041,29.592737,0.518274,0.354341,89.549912,4.021781,553.188843,-0.132011,0.000000,0.000000,0.000000,0.007855,0.999950,0.006184,553.191956,0.075,0.000,-0.028,0.000
1775051425377,365,8352,-623.394659,-12794.394195,29.590216,0.518167,0.354485,89.548690,4.041346,553.176819,-0.133879,0.000000,0.000000,0.000000,0.007877,0.999950,0.006187,553.180054,0.000,0.000,-0.028,0.000
1775051425397,366,8373,-623.313134,-12783.219281,29.587707,0.518010,0.337235,89.547193,3.953413,542.192932,-0.015610,0.000000,0.000000,0.000000,0.007903,0.999951,0.005886,542.197754,0.000,0.000,-0.027,0.000
1775051425415,367,8393,-623.232387,-12772.128987,29.586220,0.517837,0.306149,89.545560,3.864715,531.054321,0.116571,0.000000,0.000000,0.000000,0.007931,0.999954,0.005343,531.061340,0.101,0.000,-0.027,0.000
1775051425435,368,8412,-623.156070,-12761.692357,29.586375,0.517740,0.284718,89.544148,3.879806,531.144287,0.144995,0.000000,0.000000,0.000000,0.007956,0.999956,0.004969,531.152527,0.132,0.000,-0.026,0.000
1775051425455,369,8431,-623.082306,-12751.659772,29.586925,0.517711,0.271441,89.542901,3.900311,531.371521,0.117355,0.000000,0.000000,0.000000,0.007978,0.999957,0.004738,531.380310,0.134,0.000,-0.026,0.000
1775051425475,370,8450,-623.004861,-12741.139278,29.588824,0.517663,0.265027,89.541693,3.908063,531.621643,0.136612,0.000000,0.000000,0.000000,0.007999,0.999957,0.004626,531.630859,0.136,0.000,-0.026,0.000
1775051425495,371,8471,-622.932327,-12731.339400,29.590096,0.517665,0.264769,89.540652,3.929461,531.863281,0.070772,0.000000,0.000000,0.000000,0.008017,0.999957,0.004621,531.872314,0.138,0.000,-0.025,0.000
1775051425515,372,8491,-622.850365,-12720.230384,29.594019,0.517563,0.270709,89.539556,3.923687,532.147217,0.152355,0.000000,0.000000,0.000000,0.008036,0.999957,0.004725,532.156372,0.139,0.000,-0.025,0.000
1775051425533,373,8510,-622.769203,-12709.230090,29.599505,0.517435,0.281228,89.538522,3.927229,532.432617,0.201796,0.000000,0.000000,0.000000,0.008054,0.999956,0.004908,532.441528,0.139,0.000,-0.024,0.000
1775051425553,374,8529,-622.693739,-12699.056562,29.603754,0.517377,0.293616,89.537627,3.947720,532.695740,0.141041,0.000000,0.000000,0.000000,0.008070,0.999954,0.005125,532.703979,0.138,0.000,-0.024,0.000
1775051425573,375,8549,-622.621434,-12689.368506,29.606026,0.517377,0.306796,89.536807,3.971461,532.940613,0.033686,0.000000,0.000000,0.000000,0.008084,0.999953,0.005355,532.947815,0.137,0.000,-0.024,0.000
1775051425592,376,8569,-622.541542,-12678.649503,29.608807,0.517300,0.322093,89.535916,3.971458,533.205627,0.042410,0.000000,0.000000,0.000000,0.008100,0.999951,0.005622,533.212097,0.136,0.000,-0.023,0.000
1775051425611,377,8588,-622.462281,-12668.022819,29.611451,0.517198,0.336940,89.535053,3.977462,533.462830,0.038589,0.000000,0.000000,0.000000,0.008115,0.999950,0.005881,533.468567,0.135,0.000,-0.023,0.000
1775051425631,378,8608,-622.383472,-12657.474149,29.613687,0.517094,0.350561,89.534212,3.986197,533.713135,0.025957,0.000000,0.000000,0.000000,0.008129,0.999948,0.006118,533.718079,0.135,0.000,-0.022,0.000
1775051425652,379,8628,-622.304213,-12646.914494,29.615526,0.517051,0.362488,89.533446,4.004501,533.960571,0.016531,0.000000,0.000000,0.000000,0.008143,0.999947,0.006327,533.964905,0.135,0.000,-0.022,0.000
1775051425671,380,8648,-622.224299,-12636.297491,29.617102,0.517020,0.372366,89.532733,4.017546,534.209290,0.016180,0.000000,0.000000,0.000000,0.008155,0.999946,0.006499,534.213135,0.136,0.000,-0.022,0.000
1775051425690,381,8667,-622.143605,-12625.594855,29.618624,0.516971,0.379976,89.532031,4.027099,534.463074,0.027706,0.000000,0.000000,0.000000,0.008167,0.999945,0.006632,534.466553,0.137,0.000,-0.021,0.000
1775051425710,382,8686,-622.068082,-12615.627565,29.618476,0.516956,0.384950,89.531397,4.047750,534.705322,-0.041899,0.000000,0.000000,0.000000,0.008178,0.999944,0.006719,534.708191,0.138,0.000,-0.021,0.000
1775051425730,383,8706,-621.988070,-12605.070264,29.618141,0.516885,0.388008,89.530728,4.053164,534.969971,-0.036654,0.000000,0.000000,0.000000,0.008190,0.999944,0.006772,534.972717,0.140,0.000,-0.020,0.000
1775051425748,384,8726,-621.908946,-12594.643684,29.617438,0.516787,0.389074,89.530071,4.061862,535.239075,-0.043045,0.000000,0.000000,0.000000,0.008202,0.999943,0.006791,535.241760,0.141,0.000,-0.020,0.000
1775051425768,385,8744,-621.827569,-12583.918133,29.617169,0.516640,0.388422,89.529401,4.065270,535.524475,-0.009199,0.000000,0.000000,0.000000,0.008213,0.999943,0.006779,535.527405,0.142,0.000,-0.020,0.000
1775051425790,386,8765,-621.752118,-12574.017088,29.615686,0.516542,0.386580,89.528780,4.083473,535.791504,-0.067501,0.000000,0.000000,0.000000,0.008224,0.999943,0.006747,535.794312,0.142,0.000,-0.019,0.000
1775051425808,387,8785,-621.667629,-12562.896362,29.615843,0.516347,0.383400,89.528109,4.077083,536.090759,0.027140,0.000000,0.000000,0.000000,0.008236,0.999944,0.006692,536.094360,0.141,0.000,-0.019,0.000
1775051425829,388,8805,-621.587002,-12552.300178,29.616267,0.516174,0.379677,89.527473,4.084926,536.370911,0.045511,0.000000,0.000000,0.000000,0.008247,0.999944,0.006627,536.374878,0.140,0.000,-0.018,0.000
1775051425849,389,8825,-621.504621,-12541.476189,29.617524,0.515996,0.375500,89.526833,4.088258,536.651489,0.088728,0.000000,0.000000,0.000000,0.008258,0.999944,0.006554,536.656006,0.140,0.000,-0.018,0.000
1775051425869,390,8845,-621.423280,-12530.803842,29.619091,0.515842,0.371299,89.526212,4.095179,536.923279,0.105700,0.000000,0.000000,0.000000,0.008269,0.999945,0.006480,536.928223,0.139,0.000,-0.018,0.000
1775051425887,391,8864,-621.341517,-12520.086849,29.621010,0.515702,0.367251,89.525612,4.100782,537.192383,0.122011,0.000000,0.000000,0.000000,0.008279,0.999945,0.006410,537.197693,0.139,0.000,-0.017,0.000
1775051425907,392,8884,-621.261754,-12509.656600,29.622468,0.515600,0.363645,89.525036,4.111006,537.452454,0.098705,0.000000,0.000000,0.000000,0.008289,0.999946,0.006347,537.457886,0.139,0.000,-0.017,0.000
1775051425928,393,8904,-621.182038,-12499.251032,29.623449,0.515515,0.360525,89.524482,4.119654,537.713196,0.071194,0.000000,0.000000,0.000000,0.008299,0.999946,0.006292,537.718689,0.140,0.000,-0.017,0.000
1775051425947,394,8923,-621.099542,-12488.478758,29.624835,0.515408,0.357929,89.523932,4.121275,537.987488,0.085661,0.000000,0.000000,0.000000,0.008309,0.999946,0.006247,537.993225,0.141,0.000,-0.016,0.000
1775051425967,395,8943,-621.018205,-12477.868801,29.626095,0.515309,0.356030,89.523407,4.127441,538.264832,0.076187,0.000000,0.000000,0.000000,0.008318,0.999946,0.006214,538.270630,0.143,0.000,-0.016,0.000
1775051425988,396,8965,-620.937588,-12467.367978,29.626961,0.515222,0.354798,89.522907,4.135222,538.548035,0.052456,0.000000,0.000000,0.000000,0.008327,0.999946,0.006192,538.553772,0.144,0.000,-0.015,0.000
1775051426013,397,8990,-620.846356,-12455.419067,29.631791,0.515026,0.354297,89.522363,4.119101,538.880554,0.220757,0.000000,0.000000,0.000000,0.008336,0.999946,0.006184,538.887207,0.146,0.000,-0.015,0.000
1775051426032,398,9009,-620.744126,-12441.901255,29.647800,0.514693,0.354840,89.521768,4.086854,539.267822,0.636074,0.000000,0.000000,0.000000,0.008346,0.999946,0.006193,539.276733,0.146,0.000,-0.015,0.000
1775051426054,399,9028,-620.665573,-12431.622538,29.657100,0.514644,0.355517,89.521330,4.122810,539.565491,0.483694,0.000000,0.000000,0.000000,0.008354,0.999946,0.006205,539.573730,0.146,0.000,-0.014,0.000
1775051426072,400,9049,-620.586477,-12421.331470,29.663420,0.514675,0.356373,89.520904,4.145009,539.859985,0.325867,0.000000,0.000000,0.000000,0.008362,0.999946,0.006220,539.867371,0.145,0.000,-0.014,0.000
1775051426091,401,9068,-620.501108,-12410.219274,29.668821,0.514666,0.357454,89.520451,4.147400,540.170593,0.255905,0.000000,0.000000,0.000000,0.008369,0.999946,0.006239,540.177490,0.143,0.000,-0.013,0.000
1775051426112,402,9088,-620.420544,-12399.765702,29.671081,0.514673,0.358479,89.520045,4.162184,540.455566,0.110128,0.000000,0.000000,0.000000,0.008377,0.999945,0.006257,540.461609,0.142,0.000,-0.013,0.000
1775051426132,403,9108,-620.338105,-12389.078626,29.671178,0.514649,0.359485,89.519639,4.169674,540.739502,-0.001553,0.000000,0.000000,0.000000,0.008384,0.999945,0.006274,540.744812,0.141,0.000,-0.013,0.000
1775051426152,404,9128,-620.255046,-12378.316731,29.669453,0.514589,0.360408,89.519241,4.175609,541.019287,-0.092598,0.000000,0.000000,0.000000,0.008391,0.999945,0.006290,541.023987,0.140,0.000,-0.012,0.000
1775051426171,405,9148,-620.171596,-12367.508785,29.666293,0.514496,0.361215,89.518852,4.180999,541.295959,-0.163359,0.000000,0.000000,0.000000,0.008397,0.999945,0.006304,541.300171,0.140,0.000,-0.012,0.000
1775051426189,406,9167,-620.086555,-12356.491104,29.662451,0.514366,0.361908,89.518462,4.183321,541.576782,-0.193092,0.000000,0.000000,0.000000,0.008404,0.999945,0.006316,541.580811,0.140,0.000,-0.011,0.000
1775051426210,407,9185,-620.008663,-12346.446003,29.656752,0.514296,0.362381,89.518109,4.202417,541.834534,-0.310671,0.000000,0.000000,0.000000,0.008410,0.999945,0.006325,541.837891,0.141,0.000,-0.011,0.000
1775051426231,408,9207,-619.929362,-12336.239171,29.649514,0.514221,0.362733,89.517765,4.212947,542.101685,-0.386766,0.000000,0.000000,0.000000,0.008416,0.999945,0.006331,542.104614,0.142,0.000,-0.011,0.000
1775051426252,409,9227,-619.837261,-12324.308112,29.644738,0.513994,0.363129,89.517382,4.194001,542.421143,-0.219326,0.000000,0.000000,0.000000,0.008423,0.999944,0.006338,542.424927,0.144,0.000,-0.010,0.000
1775051426272,410,9247,-619.753869,-12313.529482,29.640586,0.513831,0.363396,89.517036,4.203820,542.716248,-0.210676,0.000000,0.000000,0.000000,0.008429,0.999944,0.006342,542.720154,0.145,0.000,-0.010,0.000
1775051426292,411,9268,-619.670404,-12302.757607,29.636803,0.513694,0.363593,89.516700,4.211383,543.018921,-0.191952,0.000000,0.000000,0.000000,0.008435,0.999944,0.006346,543.022949,0.145,0.000,-0.010,0.000
1775051426312,412,9288,-619.582963,-12291.457859,29.634786,0.513533,0.363768,89.516354,4.209193,543.338684,-0.097946,0.000000,0.000000,0.000000,0.008441,0.999944,0.006349,543.343262,0.145,0.000,-0.009,0.000
1775051426333,413,9309,-619.498378,-12280.541824,29.633669,0.513408,0.363872,89.516027,4.215929,543.644531,-0.056246,0.000000,0.000000,0.000000,0.008447,0.999944,0.006351,543.649414,0.143,0.000,-0.009,0.000
1775051426352,414,9328,-619.411712,-12269.354383,29.634072,0.513282,0.363920,89.515709,4.217206,543.949097,0.019344,0.000000,0.000000,0.000000,0.008452,0.999944,0.006352,543.954468,0.142,0.000,-0.008,0.000
1775051426374,415,9350,-619.327844,-12258.548093,29.634866,0.513194,0.363879,89.515400,4.225700,544.234863,0.040281,0.000000,0.000000,0.000000,0.008458,0.999944,0.006351,544.240417,0.141,0.000,-0.008,0.000
1775051426395,416,9373,-619.239015,-12247.082509,29.637841,0.513072,0.363784,89.515081,4.221873,544.529602,0.141937,0.000000,0.000000,0.000000,0.008463,0.999944,0.006349,544.535767,0.139,0.000,-0.008,0.000
1775051426417,417,9392,-619.141916,-12234.477467,29.647086,0.512860,0.363697,89.514732,4.203183,544.846008,0.400169,0.000000,0.000000,0.000000,0.008469,0.999944,0.006348,544.853638,0.139,0.000,-0.007,0.000
1775051426439,418,9416,-619.058450,-12223.701447,29.653985,0.512791,0.363492,89.514442,4.223367,545.111511,0.350315,0.000000,0.000000,0.000000,0.008474,0.999944,0.006344,545.118958,0.138,0.000,-0.007,0.000
1775051426458,419,9435,-618.957763,-12210.608171,29.668925,0.512598,0.363286,89.514092,4.199528,545.433472,0.623522,0.000000,0.000000,0.000000,0.008480,0.999944,0.006340,545.442444,0.139,0.000,-0.006,0.000
1775051426478,420,9455,-618.878716,-12200.426443,29.677144,0.512610,0.362971,89.513821,4.234082,545.685791,0.442581,0.000000,0.000000,0.000000,0.008485,0.999944,0.006335,545.693909,0.140,0.000,-0.006,0.000
1775051426497,421,9474,-618.795679,-12189.762789,29.683052,0.512641,0.362550,89.513548,4.248192,545.954712,0.305220,0.000000,0.000000,0.000000,0.008490,0.999944,0.006328,545.962097,0.140,0.000,-0.006,0.000
1775051426523,422,9500,-618.713865,-12179.283973,29.685872,0.512668,0.362081,89.513285,4.261711,546.222656,0.150089,0.000000,0.000000,0.000000,0.008495,0.999944,0.006319,546.229187,0.140,0.000,-0.005,0.000
1775051426543,423,9520,-618.604908,-12165.123107,29.700388,0.512388,0.361787,89.512935,4.213299,546.584290,0.561781,0.000000,0.000000,0.000000,0.008501,0.999944,0.006314,546.593018,0.139,0.000,-0.005,0.000
1775051426564,424,9540,-618.518818,-12154.004130,29.708564,0.512287,0.361484,89.512662,4.236773,546.862427,0.404045,0.000000,0.000000,0.000000,0.008505,0.999944,0.006309,546.870361,0.137,0.000,-0.004,0.000
1775051426585,425,9560,-618.432744,-12142.929354,29.713335,0.512235,0.361111,89.512390,4.252847,547.124023,0.238094,0.000000,0.000000,0.000000,0.008510,0.999944,0.006303,547.131042,0.135,0.000,-0.004,0.000
1775051426605,426,9581,-618.348881,-12132.179125,29.714178,0.512214,0.360685,89.512136,4.269380,547.366272,0.045679,0.000000,0.000000,0.000000,0.008515,0.999944,0.006295,547.372253,0.133,0.000,-0.004,0.000
1775051426631,427,9607,-618.260768,-12120.882722,29.712657,0.512145,0.360234,89.511873,4.272691,547.609497,-0.070938,0.000000,0.000000,0.000000,0.008519,0.999944,0.006287,547.614746,0.131,0.000,-0.003,0.000
1775051426652,428,9628,-618.150838,-12106.608137,29.720754,0.511808,0.360011,89.511541,4.229147,547.904663,0.311972,0.000000,0.000000,0.000000,0.008525,0.999944,0.006283,547.911926,0.129,0.000,-0.003,0.000
1775051426672,429,9647,-618.061853,-12095.123142,29.724375,0.511674,0.359774,89.511269,4.250862,548.133423,0.174330,0.000000,0.000000,0.000000,0.008530,0.999944,0.006279,548.140015,0.128,0.000,-0.002,0.000
1775051426692,430,9667,-617.976780,-12084.208513,29.723984,0.511641,0.359484,89.511017,4.273884,548.346130,-0.017794,0.000000,0.000000,0.000000,0.008534,0.999944,0.006274,548.351746,0.128,0.000,-0.002,0.000
1775051426711,431,9687,-617.891129,-12073.255153,29.720266,0.511631,0.359174,89.510764,4.288394,548.559326,-0.184210,0.000000,0.000000,0.000000,0.008539,0.999944,0.006269,548.564026,0.129,0.000,-0.002,0.000
1775051426731,432,9707,-617.806881,-12062.512500,29.713493,0.511625,0.358883,89.510522,4.302312,548.771179,-0.344105,0.000000,0.000000,0.000000,0.008543,0.999944,0.006264,548.774963,0.130,0.000,-0.001,0.000
1775051426752,433,9728,-617.719585,-12051.381650,29.704773,0.511570,0.358669,89.510279,4.306490,548.995056,-0.428736,0.000000,0.000000,0.000000,0.008547,0.999944,0.006260,548.998352,0.131,0.000,-0.001,0.000
1775051426774,434,9752,-617.632084,-12040.226997,29.695049,0.511476,0.358570,89.510037,4.310853,549.223938,-0.478106,0.000000,0.000000,0.000000,0.008551,0.999944,0.006258,549.226990,0.131,0.000,-0.000,0.000
1775051426793,435,9770,-617.529057,-12026.978461,29.690700,0.511186,0.358821,89.509748,4.282198,549.501587,-0.181614,0.000000,0.000000,0.000000,0.008556,0.999944,0.006263,549.506226,0.131,0.000,0.000,0.000
1775051426813,436,9789,-617.449838,-12016.888385,29.684770,0.511123,0.359004,89.509528,4.317336,549.712463,-0.324280,0.000000,0.000000,0.000000,0.008560,0.999944,0.006266,549.716431,0.130,0.000,0.000,0.000
1775051426833,437,9809,-617.368504,-12006.572236,29.676958,0.511099,0.359197,89.509308,4.335292,549.921753,-0.417730,0.000000,0.000000,0.000000,0.008564,0.999944,0.006269,549.925293,0.128,0.000,0.001,0.000
1775051426855,438,9829,-617.281279,-11995.498852,29.668927,0.511016,0.359449,89.509078,4.335577,550.137451,-0.400587,0.000000,0.000000,0.000000,0.008568,0.999944,0.006274,550.141052,0.127,0.000,0.001,0.000
1775051426878,439,9855,-617.192938,-11984.273563,29.661936,0.510888,0.359738,89.508849,4.335204,550.346802,-0.344498,0.000000,0.000000,0.000000,0.008572,0.999944,0.006279,550.350708,0.125,0.000,0.002,0.000
1775051426897,440,9873,-617.085214,-11970.425984,29.666097,0.510524,0.360351,89.508562,4.294392,550.593567,0.162491,0.000000,0.000000,0.000000,0.008577,0.999943,0.006289,550.600281,0.123,0.000,0.002,0.000
1775051426915,441,9893,-617.003331,-11959.994991,29.667734,0.510429,0.360664,89.508343,4.326403,550.770996,0.084400,0.000000,0.000000,0.000000,0.008581,0.999943,0.006295,550.777466,0.122,0.000,0.002,0.000
1775051426936,442,9912,-616.918661,-11949.246518,29.668615,0.510382,0.360846,89.508113,4.340663,550.947083,0.043993,0.000000,0.000000,0.000000,0.008585,0.999943,0.006298,550.953369,0.121,0.000,0.003,0.000
