unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775139130710,506,15347,-500.969139,-6558.807513,31.563376,0.960802,0.348645,89.375985,13.407433,954.260376,-0.116978,0.000000,0.000000,0.000000,0.010891,0.999922,0.006085,954.331421,1.000,0.000,-0.163,0.000
1775139130733,507,15370,-500.584834,-6533.539242,31.562640,0.959304,0.348468,89.319124,14.285280,953.910217,-0.026093,0.000000,0.000000,0.000000,0.011883,0.999911,0.006082,953.994812,1.000,0.000,-0.162,0.000
1775139130757,508,15394,-500.221365,-6511.074175,31.557053,0.958423,0.348314,89.268517,15.188834,953.595703,-0.235752,0.000000,0.000000,0.000000,0.012766,0.999900,0.006079,953.692871,1.000,0.000,-0.161,0.000
1775139130782,509,15419,-499.832750,-6488.312537,31.548174,0.957492,0.348251,89.217511,16.038752,953.277649,-0.370892,0.000000,0.000000,0.000000,0.013656,0.999888,0.006078,953.387939,1.000,0.000,-0.160,0.000
1775139130806,510,15444,-499.405996,-6464.495555,31.539472,0.956081,0.348409,89.164751,16.856691,952.945618,-0.348082,0.000000,0.000000,0.000000,0.014577,0.999875,0.006081,953.070374,1.000,0.000,-0.159,0.000
1775139130833,511,15469,-498.971769,-6441.369054,31.530558,0.954605,0.348712,89.114028,17.674871,952.621948,-0.367851,0.000000,0.000000,0.000000,0.015462,0.999862,0.006086,952.761475,1.000,0.000,-0.158,0.000
1775139130858,512,15495,-498.492470,-6416.900107,31.525455,0.952569,0.349290,89.061245,18.462204,952.280579,-0.200232,0.000000,0.000000,0.000000,0.016383,0.999847,0.006096,952.436340,1.000,0.000,-0.157,0.000
1775139130883,513,15520,-497.997983,-6392.673044,31.524010,0.950397,0.350009,89.009855,19.248251,951.941833,-0.059059,0.000000,0.000000,0.000000,0.017280,0.999832,0.006109,952.114197,1.000,0.000,-0.155,0.000
1775139130907,514,15544,-497.493620,-6368.916988,31.524636,0.948319,0.350740,88.960261,20.024467,951.608887,0.022627,0.000000,0.000000,0.000000,0.018146,0.999817,0.006122,951.797852,1.000,0.000,-0.153,0.000
1775139130933,515,15571,-496.976067,-6345.415948,31.526471,0.946302,0.351415,88.912075,20.773672,951.279419,0.072052,0.000000,0.000000,0.000000,0.018986,0.999801,0.006133,951.484924,1.000,0.000,-0.151,0.000
1775139130959,516,15596,-496.410677,-6320.574178,31.533683,0.943841,0.352135,88.862422,21.484289,950.932678,0.274008,0.000000,0.000000,0.000000,0.019853,0.999784,0.006146,951.155518,1.000,0.000,-0.149,0.000
1775139130981,517,15620,-495.840197,-6296.300405,31.543081,0.941424,0.352716,88.815093,22.188450,950.593140,0.366587,0.000000,0.000000,0.000000,0.020679,0.999767,0.006156,950.832947,1.000,0.000,-0.147,0.000
1775139131009,518,15646,-495.295492,-6273.822732,31.548743,0.939462,0.353000,88.772239,22.870956,950.277527,0.239098,0.000000,0.000000,0.000000,0.021426,0.999751,0.006161,950.532837,1.000,0.000,-0.144,0.000
1775139131034,519,15670,-494.681800,-6249.138490,31.557925,0.936847,0.353227,88.726860,23.483442,949.934265,0.353771,0.000000,0.000000,0.000000,0.022218,0.999734,0.006165,950.205627,1.000,0.000,-0.141,0.000
1775139131058,520,15695,-494.082242,-6225.624523,31.565362,0.934331,0.353267,88.685099,24.087891,949.606445,0.301626,0.000000,0.000000,0.000000,0.022947,0.999718,0.006166,949.892944,1.000,0.000,-0.138,0.000
1775139131089,521,15726,-493.480717,-6202.571031,31.570033,0.931835,0.353144,88.645681,24.653257,949.285522,0.194538,0.000000,0.000000,0.000000,0.023635,0.999702,0.006163,949.586182,1.000,0.000,-0.135,0.000
1775139131113,522,15751,-492.682077,-6172.504546,31.604971,0.927262,0.353588,88.597575,25.138012,948.873718,1.102985,0.000000,0.000000,0.000000,0.024474,0.999681,0.006171,949.193481,1.000,0.000,-0.130,0.000
1775139131136,523,15774,-492.060435,-6149.618341,31.623721,0.924463,0.353518,88.562534,25.682163,948.555176,0.779194,0.000000,0.000000,0.000000,0.025085,0.999666,0.006170,948.887695,1.000,0.000,-0.126,0.000
1775139131162,524,15799,-491.452632,-6127.664385,31.632189,0.922123,0.353105,88.530423,26.165016,948.250610,0.369490,0.000000,0.000000,0.000000,0.025646,0.999652,0.006163,948.593994,1.000,0.000,-0.122,0.000
1775139131188,525,15826,-490.788807,-6104.037212,31.635553,0.919352,0.352529,88.497953,26.564692,947.926208,0.139545,0.000000,0.000000,0.000000,0.026212,0.999637,0.006153,948.279724,1.000,0.000,-0.117,0.000
1775139131213,526,15850,-490.055914,-6078.265801,31.640368,0.915825,0.352056,88.465217,26.908033,947.575012,0.181126,0.000000,0.000000,0.000000,0.026783,0.999622,0.006145,947.938965,1.000,0.000,-0.110,0.000
1775139131237,527,15875,-489.402306,-6055.547520,31.637429,0.912733,0.351572,88.438652,27.225166,947.265076,-0.118061,0.000000,0.000000,0.000000,0.027247,0.999610,0.006136,947.636597,1.000,0.000,-0.104,0.000
1775139131262,528,15899,-488.723058,-6032.139028,31.629974,0.909336,0.351159,88.413901,27.470905,946.948181,-0.297443,0.000000,0.000000,0.000000,0.027679,0.999598,0.006129,947.326111,1.000,0.000,-0.096,0.000
1775139131286,529,15923,-488.056946,-6009.325062,31.618298,0.905833,0.350865,88.392518,27.654202,946.641052,-0.480814,0.000000,0.000000,0.000000,0.028052,0.999588,0.006124,947.023560,1.000,0.000,-0.087,0.000
1775139131310,530,15948,-487.374652,-5986.042931,31.604691,0.902022,0.350775,88.373710,27.771175,946.329712,-0.550335,0.000000,0.000000,0.000000,0.028380,0.999578,0.006122,946.715576,1.000,0.000,-0.078,0.000
1775139131336,531,15973,-486.697373,-5962.981347,31.590438,0.898136,0.350893,88.358059,27.841028,946.022705,-0.582981,0.000000,0.000000,0.000000,0.028653,0.999571,0.006124,946.410706,1.000,0.000,-0.068,0.000
1775139131361,532,15998,-485.998332,-5939.194992,31.578398,0.894123,0.351283,88.344935,27.866087,945.707397,-0.478355,0.000000,0.000000,0.000000,0.028882,0.999564,0.006131,946.096985,1.000,0.000,-0.057,0.000
1775139131384,533,16021,-485.303335,-5915.531521,31.569573,0.890232,0.351866,88.334787,27.850885,945.394897,-0.353313,0.000000,0.000000,0.000000,0.029059,0.999559,0.006141,945.784973,1.000,0.000,-0.046,0.000
1775139131407,534,16044,-484.661589,-5893.659622,31.560468,0.886820,0.352404,88.327806,27.821104,945.106567,-0.394260,0.000000,0.000000,0.000000,0.029181,0.999555,0.006151,945.495605,1.000,0.000,-0.036,0.000
1775139131433,535,16070,-484.027914,-5872.038454,31.550907,0.883705,0.352913,88.322884,27.782692,944.821777,-0.418697,0.000000,0.000000,0.000000,0.029266,0.999553,0.006159,945.209656,1.000,0.000,-0.026,0.000
1775139131456,536,16094,-483.307625,-5847.423308,31.549241,0.880602,0.353676,88.319165,27.723988,944.497925,-0.065973,0.000000,0.000000,0.000000,0.029331,0.999551,0.006173,944.886292,1.000,0.000,-0.016,0.000
1775139131481,537,16117,-482.640743,-5824.612433,31.550297,0.878123,0.354305,88.317013,27.682295,944.197510,0.041862,0.000000,0.000000,0.000000,0.029369,0.999550,0.006184,944.585388,1.000,0.000,-0.007,0.000
1775139131508,538,16144,-481.991951,-5802.400516,31.556630,0.875960,0.395891,88.316327,28.345835,967.756836,0.047016,0.000000,0.000000,0.000000,0.029381,0.999544,0.006910,968.149109,1.000,0.000,0.004,0.000
1775139131532,539,16168,-481.222639,-5776.058288,31.576850,0.874009,0.429759,88.316073,28.314011,967.407837,0.585403,0.000000,0.000000,0.000000,0.029385,0.999540,0.007501,967.799255,1.000,0.000,0.013,0.000
1775139131558,540,16196,-480.538618,-5752.631511,31.594982,0.872484,0.447335,88.316169,28.293036,967.097229,0.656931,0.000000,0.000000,0.000000,0.029383,0.999538,0.007807,967.486633,1.000,0.000,0.020,0.000
1775139131583,541,16220,-479.770568,-5726.288437,31.624466,0.870856,0.452866,88.316633,28.240599,966.748657,1.057009,0.000000,0.000000,0.000000,0.029375,0.999537,0.007904,967.139160,1.000,0.000,0.027,0.000
1775139131607,542,16244,-479.087075,-5702.800434,31.647415,0.869221,0.448237,88.317457,28.186255,966.438110,0.969482,0.000000,0.000000,0.000000,0.029361,0.999538,0.007823,966.827026,1.000,0.000,0.031,0.000
1775139131632,543,16269,-478.403936,-5679.277264,31.666038,0.867406,0.436320,88.318653,28.129002,966.127075,0.828238,0.000000,0.000000,0.000000,0.029340,0.999540,0.007615,966.514709,1.000,0.000,0.034,0.000
1775139131656,544,16293,-477.721356,-5655.724941,31.679609,0.865440,0.419570,88.320177,28.069387,965.815674,0.645111,0.000000,0.000000,0.000000,0.029313,0.999543,0.007323,966.202271,1.000,0.000,0.037,0.000
1775139131683,545,16320,-477.045034,-5632.340964,31.687265,0.863385,0.400543,88.321992,28.008787,965.506531,0.417278,0.000000,0.000000,0.000000,0.029282,0.999547,0.006991,965.891968,1.000,0.000,0.038,0.000
1775139131707,546,16344,-476.281151,-5605.865291,31.698946,0.861101,0.378951,88.324333,27.930874,965.156738,0.526873,0.000000,0.000000,0.000000,0.029241,0.999551,0.006614,965.543091,1.000,0.000,0.039,0.000
1775139131733,547,16370,-475.614441,-5582.711179,31.701744,0.859054,0.361505,88.326649,27.869438,964.850708,0.209980,0.000000,0.000000,0.000000,0.029201,0.999554,0.006309,965.235168,1.000,0.000,0.039,0.000
1775139131760,548,16398,-474.896485,-5557.721458,31.702180,0.856889,0.345867,88.329386,27.797382,964.520630,0.094454,0.000000,0.000000,0.000000,0.029153,0.999557,0.006036,964.904053,1.000,0.000,0.039,0.000
1775139131783,549,16421,-474.141202,-5531.387871,31.704545,0.854805,0.333945,88.332317,27.734234,964.172424,0.142839,0.000000,0.000000,0.000000,0.029102,0.999559,0.005828,964.555603,1.000,0.000,0.038,0.000
1775139131811,550,16448,-473.499904,-5509.004327,31.698459,0.853062,0.327029,88.334818,27.694826,963.876160,-0.223310,0.000000,0.000000,0.000000,0.029058,0.999561,0.005708,964.256897,1.000,0.000,0.037,0.000
1775139131838,551,16476,-472.753985,-5482.930262,31.693956,0.851177,0.323542,88.337687,27.638763,963.531372,-0.149136,0.000000,0.000000,0.000000,0.029008,0.999563,0.005647,963.911438,1.000,0.000,0.037,0.000
1775139131861,552,16499,-471.991874,-5456.245591,31.694481,0.849346,0.324095,88.340569,27.579201,963.178589,0.017338,0.000000,0.000000,0.000000,0.028958,0.999565,0.005657,963.557983,1.000,0.000,0.037,0.000
1775139131887,553,16524,-471.359504,-5434.075797,31.687819,0.847738,0.326464,88.342995,27.539665,962.885376,-0.301445,0.000000,0.000000,0.000000,0.028916,0.999566,0.005698,963.261719,1.000,0.000,0.038,0.000
1775139131912,554,16548,-470.665555,-5409.729816,31.678754,0.846848,0.330498,88.345703,27.481220,962.575806,-0.378141,0.000000,0.000000,0.000000,0.028868,0.999567,0.005768,962.949768,1.000,0.000,0.040,0.000
1775139131934,555,16572,-470.004444,-5386.469421,31.664149,0.845470,0.333653,88.348474,27.414705,962.292725,-0.620003,0.000000,0.000000,0.000000,0.028820,0.999568,0.005823,962.663147,1.000,0.000,0.043,0.000
1775139131958,556,16596,-469.366100,-5363.931616,31.642777,0.843530,0.334991,88.351496,27.336231,962.018677,-0.918404,0.000000,0.000000,0.000000,0.028767,0.999569,0.005847,962.385132,1.000,0.000,0.046,0.000
1775139131982,557,16619,-468.714659,-5340.842768,31.615445,0.841006,0.333983,88.355023,27.245562,961.738220,-1.131681,0.000000,0.000000,0.000000,0.028706,0.999571,0.005829,962.101074,1.000,0.000,0.051,0.000
1775139132007,558,16644,-468.104934,-5317.882593,31.556036,0.798232,0.316816,88.357758,27.113447,961.458130,-2.371761,0.000000,0.000000,0.000000,0.028658,0.999574,0.005529,961.812439,1.000,0.000,0.056,0.000
1775139132032,559,16668,-467.477699,-5293.978075,31.469081,0.741184,0.285830,88.361348,27.244598,961.159424,-3.307154,0.000000,0.000000,0.000000,0.028596,0.999579,0.004989,961.516968,1.000,0.000,0.063,0.000
1775139132055,560,16693,-466.870959,-5270.893190,31.366850,0.685464,0.247953,88.366398,27.309536,960.873108,-4.024912,0.000000,0.000000,0.000000,0.028508,0.999584,0.004328,961.234680,1.000,0.000,0.069,0.000
1775139132078,561,16716,-466.248455,-5247.361149,31.252592,0.635025,0.205377,88.373470,27.247675,960.585449,-4.418022,0.000000,0.000000,0.000000,0.028384,0.999591,0.003584,960.949829,1.000,0.000,0.076,0.000
1775139132109,562,16746,-465.667664,-5225.513584,31.140784,0.597127,0.165492,88.382193,27.033819,960.322937,-4.672651,0.000000,0.000000,0.000000,0.028232,0.999597,0.002888,960.685852,1.000,0.000,0.085,0.000
1775139132134,563,16771,-464.896887,-5196.619422,31.020570,0.564431,0.117747,88.396963,26.619541,959.980713,-3.782238,0.000000,0.000000,0.000000,0.027975,0.999607,0.002055,960.339905,1.000,0.000,0.093,0.000
1775139132157,564,16794,-464.268108,-5172.883558,30.929850,0.548108,0.083433,88.412006,26.076035,959.704346,-3.487062,0.000000,0.000000,0.000000,0.027712,0.999615,0.001456,960.052307,1.000,0.000,0.099,0.000
1775139132181,565,16818,-463.671423,-5150.092090,30.850729,0.540872,0.056245,88.429041,25.473955,959.453247,-3.184582,0.000000,0.000000,0.000000,0.027415,0.999624,0.000982,959.787415,1.000,0.000,0.105,0.000
1775139132207,566,16844,-463.083421,-5127.231499,30.779920,0.539217,0.036100,88.448668,24.834557,959.217468,-2.865118,0.000000,0.000000,0.000000,0.027073,0.999633,0.000630,959.536255,1.000,0.000,0.110,0.000
1775139132235,567,16872,-462.463081,-5102.600642,30.718290,0.541802,0.022990,88.472208,24.176332,958.962769,-2.337076,0.000000,0.000000,0.000000,0.026662,0.999644,0.000401,959.265442,1.000,0.000,0.114,0.000
1775139132258,568,16895,-461.804468,-5075.781197,30.673776,0.547273,0.018189,88.500098,23.493361,958.684814,-1.571857,0.000000,0.000000,0.000000,0.026175,0.999657,0.000317,958.970764,1.000,0.000,0.118,0.000
1775139132286,569,16923,-461.270978,-5053.407216,30.639702,0.551014,0.019297,88.525193,22.844133,958.453247,-1.466976,0.000000,0.000000,0.000000,0.025737,0.999669,0.000337,958.723145,1.000,0.000,0.120,0.000
1775139132311,570,16948,-460.697454,-5026.696520,30.582492,0.503155,0.042254,88.554065,22.199474,958.172485,-2.139235,0.000000,0.000000,0.000000,0.025234,0.999681,0.000737,958.425720,1.000,0.000,0.120,0.000
1775139132337,571,16974,-460.204227,-5003.002464,30.513651,0.450086,0.073706,88.580445,21.944696,957.915894,-2.924994,0.000000,0.000000,0.000000,0.024773,0.999692,0.001286,958.161011,1.000,0.000,0.120,0.000
1775139132365,572,17002,-459.691345,-4978.036187,30.429494,0.394013,0.113705,88.608873,21.685181,957.646423,-3.406027,0.000000,0.000000,0.000000,0.024277,0.999703,0.001985,957.881958,1.000,0.000,0.119,0.000
1775139132389,573,17026,-459.146844,-4951.463841,30.338111,0.343370,0.158173,88.639508,21.347040,957.362122,-3.483833,0.000000,0.000000,0.000000,0.023743,0.999714,0.002761,957.585815,1.000,0.000,0.118,0.000
1775139132414,574,17051,-458.663009,-4927.807977,30.250933,0.308968,0.195105,88.667180,20.929829,957.111206,-3.709887,0.000000,0.000000,0.000000,0.023260,0.999724,0.003405,957.320923,1.000,0.000,0.116,0.000
1775139132442,575,17079,-458.175330,-4903.870994,30.161776,0.285502,0.227170,88.695133,20.452238,956.859009,-3.723219,0.000000,0.000000,0.000000,0.022772,0.999733,0.003965,957.054321,1.000,0.000,0.114,0.000
1775139132466,576,17104,-457.634079,-4877.139316,30.075805,0.272381,0.254517,88.725698,19.914345,956.578674,-3.199375,0.000000,0.000000,0.000000,0.022239,0.999743,0.004442,956.761292,1.000,0.000,0.112,0.000
1775139132494,577,17130,-457.162661,-4853.509766,30.002738,0.268162,0.271088,88.752232,19.362125,956.331543,-3.042355,0.000000,0.000000,0.000000,0.021776,0.999752,0.004731,956.501282,1.000,0.000,0.111,0.000
1775139132517,578,17154,-456.665070,-4828.118234,29.935199,0.269762,0.280467,88.779941,18.813557,956.065613,-2.588533,0.000000,0.000000,0.000000,0.021292,0.999761,0.004895,956.225342,1.000,0.000,0.110,0.000
1775139132546,579,17183,-456.226415,-4805.217435,29.876623,0.273514,0.282620,88.804383,18.299551,955.825378,-2.457090,0.000000,0.000000,0.000000,0.020866,0.999770,0.004933,955.975342,1.000,0.000,0.109,0.000
1775139132572,580,17209,-455.717782,-4778.013465,29.827035,0.279841,0.278309,88.832341,17.795115,955.539124,-1.723629,0.000000,0.000000,0.000000,0.020378,0.999781,0.004857,955.683655,1.000,0.000,0.108,0.000
1775139132598,581,17235,-455.259770,-4752.814563,29.788248,0.284802,0.269926,88.857610,17.319347,955.273071,-1.431017,0.000000,0.000000,0.000000,0.019937,0.999790,0.004711,955.411133,1.000,0.000,0.108,0.000
1775139132625,582,17262,-454.832004,-4728.592280,29.752437,0.287794,0.259297,88.881506,16.881401,955.016357,-1.359480,0.000000,0.000000,0.000000,0.019520,0.999799,0.004526,955.148010,1.000,0.000,0.108,0.000
1775139132650,583,17288,-454.381678,-4702.124727,29.720664,0.288002,0.246443,88.908552,-0.212022,940.584717,-1.106392,0.000000,0.000000,0.000000,0.019048,0.999809,0.004301,940.396545,1.000,0.000,0.108,0.000
1775139132678,584,17315,-454.282179,-4678.297939,29.683467,0.222135,0.203141,89.002560,7.230440,940.215759,-1.214979,0.000000,0.000000,0.000000,0.017408,0.999842,0.003545,940.188965,1.000,0.000,0.108,0.000
1775139132703,585,17340,-454.099048,-4652.213989,29.648346,0.189413,0.221005,89.103370,8.243195,965.325989,-1.359906,0.000000,0.000000,0.000000,0.015648,0.999870,0.003857,965.324341,1.000,0.000,0.109,0.000
1775139132728,586,17364,-453.921677,-4627.508001,29.606597,0.174403,0.229081,89.191471,7.841378,963.302856,-1.632716,0.000000,0.000000,0.000000,0.014111,0.999892,0.003998,963.303345,1.000,0.000,0.110,0.000
1775139132754,587,17390,-453.770648,-4604.271369,29.556446,0.168352,0.229641,89.270344,6.870134,961.306824,-2.033341,0.000000,0.000000,0.000000,0.012734,0.999911,0.004008,961.300476,1.000,0.000,0.110,0.000
1775139132777,588,17415,-453.662725,-4579.200797,29.496057,0.162060,0.223836,89.363262,4.750980,958.635681,-2.249651,0.000000,0.000000,0.000000,0.011113,0.999931,0.003907,958.613159,1.000,0.000,0.111,0.000
1775139132801,589,17439,-453.568804,-4555.922201,29.431705,0.164360,0.213433,89.434708,4.124213,956.909241,-2.559791,0.000000,0.000000,0.000000,0.009866,0.999944,0.003725,956.887207,1.000,0.000,0.113,0.000
1775139132828,590,17464,-453.515885,-4532.824485,29.360565,0.165634,0.201438,89.508613,2.497402,954.701782,-2.842065,0.000000,0.000000,0.000000,0.008576,0.999957,0.003516,954.672180,1.000,0.000,0.114,0.000
1775139132853,591,17490,-453.502574,-4508.465839,29.283394,0.165868,0.187861,89.585976,0.845036,952.370605,-2.918936,0.000000,0.000000,0.000000,0.007226,0.999969,0.003279,952.337158,1.000,0.000,0.116,0.000
1775139132877,592,17514,-453.501611,-4484.207350,29.206855,0.171305,0.175129,89.652084,0.128069,950.645996,-2.908355,0.000000,0.000000,0.000000,0.006072,0.999977,0.003057,950.615906,1.000,0.000,0.118,0.000
1775139132901,593,17539,-453.497835,-4461.584869,29.133981,0.182598,0.165961,89.702882,-0.024008,949.539429,-2.985011,0.000000,0.000000,0.000000,0.005186,0.999982,0.002897,949.513916,1.000,0.000,0.121,0.000
1775139132925,594,17563,-453.538317,-4438.026194,29.059622,0.188116,0.160458,89.761936,-1.564809,947.689636,-2.925730,0.000000,0.000000,0.000000,0.004155,0.999987,0.002801,947.663025,1.000,0.000,0.123,0.000
1775139132949,595,17586,-453.581889,-4414.643512,28.994393,0.195441,0.201905,89.809819,-1.877805,971.427979,-2.908683,0.000000,0.000000,0.000000,0.003319,0.999988,0.003524,971.400085,1.000,0.000,0.126,0.000
1775139132971,596,17609,-453.626861,-4392.192219,28.932012,0.204373,0.233346,89.851218,-2.103716,970.593628,-2.852980,0.000000,0.000000,0.000000,0.002597,0.999988,0.004073,970.565247,1.000,0.000,0.128,0.000
1775139132998,597,17635,-453.692482,-4369.659198,28.870748,0.210112,0.256109,89.893871,-2.856716,969.564026,-2.738652,0.000000,0.000000,0.000000,0.001852,0.999988,0.004470,969.535156,1.000,0.000,0.132,0.000
1775139133023,598,17660,-453.832213,-4344.068295,28.812302,0.203576,0.270183,89.951742,-4.862298,967.584839,-2.240856,0.000000,0.000000,0.000000,0.000842,0.999989,0.004716,967.559082,1.000,0.000,0.134,0.000
1775139133048,599,17685,-453.935581,-4319.782024,28.764744,0.209338,0.273073,89.989797,-4.127995,967.323730,-1.909790,0.000000,0.000000,0.000000,0.000178,0.999989,0.004766,967.302917,1.000,0.000,0.136,0.000
1775139133071,600,17709,-454.030775,-4296.385903,28.722191,0.218448,0.270704,90.025703,-4.077348,967.069214,-1.747986,0.000000,0.000000,0.000000,-0.000449,0.999989,0.004725,967.051880,1.000,0.000,0.137,0.000
1775139133100,601,17737,-454.132035,-4273.260006,28.681479,0.226588,0.264501,90.061165,-4.344023,966.815796,-1.670509,0.000000,0.000000,0.000000,-0.001068,0.999989,0.004616,966.801880,1.000,0.000,0.138,0.000
1775139133123,602,17760,-454.402633,-4245.292555,28.646456,0.201031,0.252269,90.128004,-8.786543,963.505676,-1.113809,0.000000,0.000000,0.000000,-0.002234,0.999988,0.004403,963.508667,1.000,0.000,0.138,0.000
1775139133147,603,17784,-454.587381,-4223.204536,28.613765,0.194068,0.236283,90.160731,-7.609672,963.271973,-1.336466,0.000000,0.000000,0.000000,-0.002805,0.999988,0.004124,963.275818,1.000,0.000,0.137,0.000
1775139133171,604,17808,-454.760957,-4200.405402,28.575386,0.196972,0.221466,90.195031,-7.255691,963.025635,-1.542530,0.000000,0.000000,0.000000,-0.003404,0.999987,0.003865,963.031616,1.000,0.000,0.136,0.000
1775139133194,605,17832,-454.934053,-4177.428642,28.531748,0.203870,0.209130,90.229752,-7.322642,962.774597,-1.764374,0.000000,0.000000,0.000000,-0.004010,0.999985,0.003650,962.783386,1.000,0.000,0.135,0.000
1775139133221,606,17857,-455.110844,-4154.772304,28.482947,0.210976,0.199968,90.263877,-7.592942,962.525574,-2.025278,0.000000,0.000000,0.000000,-0.004605,0.999983,0.003490,962.537415,1.000,0.000,0.134,0.000
1775139133247,607,17884,-455.315279,-4129.952982,28.429072,0.217250,0.193883,90.300655,-7.960607,962.252869,-2.059950,0.000000,0.000000,0.000000,-0.005247,0.999981,0.003384,962.268921,1.000,0.000,0.132,0.000
1775139133270,608,17907,-455.541899,-4104.008110,28.375737,0.221455,0.191573,90.338478,-8.364198,961.966553,-1.967354,0.000000,0.000000,0.000000,-0.005907,0.999977,0.003344,961.987244,1.000,0.000,0.130,0.000
1775139133294,609,17932,-455.744219,-4082.201399,28.323356,0.222569,0.191781,90.370099,-8.792340,961.723938,-2.311495,0.000000,0.000000,0.000000,-0.006459,0.999974,0.003347,961.747559,1.000,0.000,0.129,0.000
1775139133319,610,17957,-455.982408,-4057.869919,28.263630,0.221836,0.194348,90.404619,-9.217322,961.454590,-2.372776,0.000000,0.000000,0.000000,-0.007062,0.999969,0.003392,961.482117,1.000,0.000,0.127,0.000
1775139133343,611,17980,-456.224664,-4034.314151,28.203218,0.219683,0.198303,90.437279,-9.643105,961.193542,-2.485210,0.000000,0.000000,0.000000,-0.007632,0.999965,0.003461,961.224792,1.000,0.000,0.125,0.000
1775139133367,612,18004,-456.461652,-4012.278878,28.141965,0.216768,0.202670,90.467230,-10.061659,960.948792,-2.694883,0.000000,0.000000,0.000000,-0.008155,0.999960,0.003537,960.983337,1.000,0.000,0.123,0.000
1775139133390,613,18027,-456.723627,-3988.845809,28.076525,0.213496,0.207680,90.498123,-10.465688,960.689453,-2.708399,0.000000,0.000000,0.000000,-0.008694,0.999956,0.003625,960.728027,1.000,0.000,0.120,0.000
1775139133417,614,18054,-456.982589,-3966.488295,28.012365,0.210469,0.212303,90.526684,-10.858381,960.441833,-2.780951,0.000000,0.000000,0.000000,-0.009192,0.999951,0.003705,960.484192,1.000,0.000,0.118,0.000
1775139133440,615,18077,-457.286833,-3941.033618,27.948111,0.207924,0.217202,90.557740,-11.246605,960.161621,-2.446754,0.000000,0.000000,0.000000,-0.009734,0.999945,0.003791,960.209412,1.000,0.000,0.115,0.000
1775139133465,616,18102,-457.561269,-3918.765757,27.890861,0.206046,0.220698,90.583870,-11.619267,959.915222,-2.486742,0.000000,0.000000,0.000000,-0.010190,0.999941,0.003852,959.967102,1.000,0.000,0.112,0.000
1775139133488,617,18124,-457.861857,-3895.045121,27.833209,0.204709,0.223504,90.610471,-11.979369,959.653625,-2.346622,0.000000,0.000000,0.000000,-0.010654,0.999936,0.003901,959.710327,1.000,0.000,0.109,0.000
1775139133510,618,18147,-458.144326,-3873.316280,27.778889,0.203827,0.225140,90.633783,-12.309695,959.413574,-2.407448,0.000000,0.000000,0.000000,-0.011061,0.999931,0.003929,959.474182,1.000,0.000,0.106,0.000
1775139133537,619,18173,-458.436821,-3851.343141,27.723515,0.203291,0.225924,90.656302,-12.624903,959.171143,-2.421476,0.000000,0.000000,0.000000,-0.011454,0.999927,0.003943,959.235840,1.000,0.000,0.104,0.000
1775139133561,620,18199,-458.774908,-3826.492152,27.669178,0.203363,0.226062,90.680350,-12.931948,958.898376,-2.097300,0.000000,0.000000,0.000000,-0.011874,0.999922,0.003946,958.968567,1.000,0.000,0.101,0.000
1775139133587,621,18224,-459.115422,-3801.998711,27.621448,0.203718,0.225539,90.702740,-13.229821,958.629395,-1.865555,0.000000,0.000000,0.000000,-0.012265,0.999917,0.003936,958.704773,1.000,0.000,0.098,0.000
1775139133610,622,18248,-459.460182,-3777.694648,27.579130,0.202955,0.225066,90.723235,-13.467241,958.350403,-1.666197,0.000000,0.000000,0.000000,-0.012622,0.999913,0.003928,958.430115,1.000,0.000,0.095,0.000
1775139133635,623,18272,-459.792081,-3754.809939,27.539887,0.200061,0.225088,90.741287,-13.694926,958.087280,-1.642614,0.000000,0.000000,0.000000,-0.012937,0.999909,0.003929,958.170410,1.000,0.000,0.093,0.000
1775139133659,624,18297,-460.138625,-3731.385048,27.501714,0.194924,0.225996,90.758569,-13.898007,957.818420,-1.564713,0.000000,0.000000,0.000000,-0.013239,0.999905,0.003944,957.904846,1.000,0.000,0.090,0.000
1775139133687,625,18322,-460.485023,-3708.377875,27.464859,0.187958,0.227931,90.774509,-14.080766,957.554443,-1.542999,0.000000,0.000000,0.000000,-0.013517,0.999901,0.003978,957.643555,1.000,0.000,0.088,0.000
1775139133710,626,18347,-460.857916,-3683.981805,27.430160,0.179069,0.231312,90.790303,-14.249641,957.275208,-1.377050,0.000000,0.000000,0.000000,-0.013793,0.999897,0.004037,957.367310,1.000,0.000,0.085,0.000
1775139133735,627,18373,-461.232956,-3659.763654,27.398561,0.169200,0.235886,90.804963,-14.406815,956.998108,-1.270132,0.000000,0.000000,0.000000,-0.014049,0.999893,0.004117,957.092712,1.000,0.000,0.083,0.000
1775139133761,628,18397,-461.611267,-3635.610741,27.368715,0.158763,0.241478,90.818673,-14.556090,956.721802,-1.208824,0.000000,0.000000,0.000000,-0.014288,0.999889,0.004215,956.818542,1.000,0.000,0.080,0.000
1775139133790,629,18426,-461.988519,-3611.767211,27.339122,0.148217,0.247767,90.831394,-14.699362,956.448975,-1.217602,0.000000,0.000000,0.000000,-0.014510,0.999885,0.004324,956.547363,1.000,0.000,0.077,0.000
