unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1773864696189,3510,71812,-560.076794,-17867.572345,30.194604,0.441621,0.368421,87.933653,33.169090,957.840759,0.657961,0.000000,0.000000,0.000000,0.036056,0.999329,0.006430,958.398315,0.925,0.000,0.090,0.000
1773864696221,3511,71852,-558.985222,-17835.657564,30.272404,0.441948,0.368871,87.954576,32.817692,957.424377,2.332207,0.000000,0.000000,0.000000,0.035691,0.999342,0.006438,957.980835,0.924,0.000,0.090,0.000
1773864696239,3512,71871,-557.905412,-17803.757200,30.386128,0.442532,0.368696,87.975111,32.457169,957.008606,3.412279,0.000000,0.000000,0.000000,0.035333,0.999355,0.006435,957.559998,0.924,0.000,0.089,0.000
1773864696256,3513,71888,-557.294639,-17785.569210,30.434100,0.442370,0.367671,87.987216,32.217960,956.772949,2.530354,0.000000,0.000000,0.000000,0.035122,0.999362,0.006417,957.310730,0.924,0.000,0.090,0.000
1773864696274,3514,71905,-556.755510,-17769.407662,30.461033,0.441941,0.366114,87.998235,32.014931,956.563293,1.605838,0.000000,0.000000,0.000000,0.034930,0.999369,0.006390,957.088562,0.924,0.000,0.090,0.000
1773864696293,3515,71926,-556.203506,-17752.754930,30.473212,0.441320,0.364027,88.009753,31.816339,956.346924,0.714860,0.000000,0.000000,0.000000,0.034729,0.999377,0.006353,956.860229,0.924,0.000,0.090,0.000
1773864696308,3516,71944,-555.541999,-17732.661590,30.472415,0.440534,0.361251,88.023603,31.592569,956.085266,-0.020893,0.000000,0.000000,0.000000,0.034487,0.999385,0.006305,956.586914,0.924,0.000,0.090,0.000
1773864696330,3517,71963,-555.006236,-17716.279731,30.458800,0.439776,0.358900,88.035093,31.385422,955.872742,-0.776583,0.000000,0.000000,0.000000,0.034287,0.999392,0.006264,956.363220,0.924,0.000,0.091,0.000
1773864696351,3518,71983,-554.407923,-17697.850013,30.432018,0.438859,0.356437,88.048035,31.151197,955.633667,-1.372038,0.000000,0.000000,0.000000,0.034061,0.999400,0.006221,956.113159,0.924,0.000,0.091,0.000
1773864696373,3519,72004,-553.785583,-17678.539297,30.395553,0.437983,0.354299,88.061750,30.913910,955.382812,-1.790155,0.000000,0.000000,0.000000,0.033822,0.999409,0.006184,955.852417,0.924,0.000,0.093,0.000
1773864696391,3520,72023,-553.136386,-17658.221906,30.352938,0.437099,0.352754,88.076289,30.641901,955.119507,-1.993715,0.000000,0.000000,0.000000,0.033568,0.999417,0.006157,955.579407,0.924,0.000,0.093,0.000
1773864696407,3521,72041,-552.573061,-17640.451779,30.311601,0.436341,0.351918,88.089352,30.395378,954.889465,-2.215181,0.000000,0.000000,0.000000,0.033340,0.999425,0.006142,955.340393,0.925,0.000,0.094,0.000
1773864696432,3522,72062,-552.044131,-17623.628364,30.269986,0.435572,0.351601,88.101984,30.144053,954.672180,-2.358912,0.000000,0.000000,0.000000,0.033120,0.999433,0.006137,955.114319,0.925,0.000,0.095,0.000
1773864696447,3523,72082,-551.413900,-17603.406294,30.224759,0.434830,0.352061,88.117274,29.866812,954.410217,-2.137119,0.000000,0.000000,0.000000,0.032853,0.999441,0.006145,954.845093,0.925,0.000,0.096,0.000
1773864696468,3524,72098,-550.830091,-17584.501468,30.186782,0.434187,0.353087,88.131828,29.587488,954.165894,-1.923231,0.000000,0.000000,0.000000,0.032599,0.999450,0.006162,954.593323,0.925,0.000,0.096,0.000
1773864696485,3525,72117,-550.350593,-17568.842076,30.156513,0.433599,0.354192,88.144200,29.337698,953.964050,-1.852381,0.000000,0.000000,0.000000,0.032384,0.999456,0.006182,954.384094,0.924,0.000,0.097,0.000
1773864696502,3526,72136,-549.804738,-17550.860160,30.127432,0.433026,0.355816,88.158582,29.074467,953.731506,-1.553251,0.000000,0.000000,0.000000,0.032133,0.999464,0.006210,954.145203,0.924,0.000,0.097,0.000
1773864696523,3527,72154,-549.265125,-17532.927893,30.104979,0.432555,0.357676,88.173091,28.812120,953.499573,-1.206333,0.000000,0.000000,0.000000,0.031880,0.999472,0.006243,953.907349,0.924,0.000,0.098,0.000
1773864696544,3528,72174,-548.736953,-17515.221972,30.089488,0.432174,0.359621,88.187566,28.552958,953.270569,-0.847271,0.000000,0.000000,0.000000,0.031627,0.999480,0.006277,953.672607,0.924,0.000,0.098,0.000
1773864696562,3529,72193,-548.180237,-17496.390139,30.082384,0.431902,0.361732,88.203052,28.285225,953.026733,-0.372990,0.000000,0.000000,0.000000,0.031357,0.999488,0.006313,953.423645,0.924,0.000,0.098,0.000
1773864696582,3530,72211,-547.640425,-17477.963529,30.083510,0.431706,0.363680,88.218303,28.021008,952.788208,0.045528,0.000000,0.000000,0.000000,0.031091,0.999496,0.006347,953.179871,0.924,0.000,0.098,0.000
1773864696599,3531,72231,-547.139812,-17460.723125,30.089709,0.431521,0.365259,88.232696,27.769554,952.565186,0.331539,0.000000,0.000000,0.000000,0.030840,0.999504,0.006375,952.951233,0.924,0.000,0.098,0.000
1773864696623,3532,72253,-546.588228,-17441.553060,30.105047,0.431412,0.366716,88.248680,27.506697,952.316711,0.752844,0.000000,0.000000,0.000000,0.030561,0.999512,0.006400,952.697815,0.924,0.000,0.098,0.000
1773864696647,3533,72279,-545.994237,-17420.707049,30.133077,0.431419,0.367919,88.265969,27.227760,952.046265,1.273218,0.000000,0.000000,0.000000,0.030259,0.999521,0.006421,952.422729,0.924,0.000,0.098,0.000
1773864696664,3534,72298,-545.318854,-17396.733237,30.184884,0.431564,0.368848,88.285515,26.905495,951.735291,2.052050,0.000000,0.000000,0.000000,0.029918,0.999532,0.006438,952.107666,0.924,0.000,0.098,0.000
1773864696683,3535,72314,-544.809202,-17378.453363,30.223816,0.431457,0.368940,88.300621,26.633015,951.498901,2.025940,0.000000,0.000000,0.000000,0.029655,0.999539,0.006439,951.863525,0.924,0.000,0.098,0.000
1773864696700,3536,72332,-544.376008,-17362.767465,30.253142,0.431162,0.368515,88.313820,26.389215,951.296326,1.781931,0.000000,0.000000,0.000000,0.029425,0.999546,0.006432,951.652710,0.924,0.000,0.098,0.000
1773864696717,3537,72350,-543.915458,-17345.926402,30.280527,0.430692,0.367589,88.328044,26.134314,951.078674,1.553326,0.000000,0.000000,0.000000,0.029176,0.999554,0.006416,951.426697,0.924,0.000,0.099,0.000
1773864696733,3538,72366,-543.460702,-17329.141430,30.303104,0.430176,0.366286,88.342334,25.890268,950.861450,1.288457,0.000000,0.000000,0.000000,0.028927,0.999561,0.006393,951.201294,0.923,0.000,0.099,0.000
1773864696752,3539,72386,-543.037487,-17313.369070,30.318898,0.429585,0.364787,88.355862,25.643559,950.657837,0.963652,0.000000,0.000000,0.000000,0.028691,0.999568,0.006367,950.989075,0.923,0.000,0.099,0.000
1773864696774,3540,72404,-542.544198,-17294.810042,30.333739,0.429030,0.362879,88.371769,25.390041,950.417175,0.772528,0.000000,0.000000,0.000000,0.028414,0.999576,0.006333,950.740723,0.923,0.000,0.100,0.000
1773864696830,3541,72458,-542.088558,-17277.480422,30.342695,0.428441,0.361033,88.386737,25.115582,950.193420,0.504141,0.000000,0.000000,0.000000,0.028152,0.999584,0.006301,950.508179,0.923,0.000,0.102,0.000
1773864696847,3542,72480,-541.268627,-17245.822117,30.413081,0.428736,0.359443,88.413385,24.692595,949.782288,2.117561,0.000000,0.000000,0.000000,0.027688,0.999597,0.006273,950.096436,0.923,0.000,0.102,0.000
1773864696866,3543,72498,-540.746847,-17225.368073,30.449736,0.428469,0.358220,88.431089,24.337393,949.518799,1.708817,0.000000,0.000000,0.000000,0.027379,0.999606,0.006252,949.821289,0.923,0.000,0.103,0.000
1773864696882,3544,72516,-540.318905,-17208.375828,30.469273,0.427966,0.357004,88.446317,24.040245,949.299927,1.100249,0.000000,0.000000,0.000000,0.027113,0.999613,0.006231,949.591187,0.923,0.000,0.103,0.000
1773864696900,3545,72531,-539.900743,-17191.561977,30.478046,0.427268,0.355693,88.461678,23.748400,949.083313,0.504845,0.000000,0.000000,0.000000,0.026845,0.999620,0.006208,949.363647,0.923,0.000,0.103,0.000
1773864696915,3546,72550,-539.546791,-17177.170814,30.476515,0.426540,0.354514,88.475078,23.492414,948.898071,-0.090763,0.000000,0.000000,0.000000,0.026611,0.999627,0.006187,949.168457,0.923,0.000,0.104,0.000
1773864696937,3547,72568,-539.090926,-17158.417916,30.466420,0.425751,0.353164,88.492549,23.208010,948.655457,-0.501713,0.000000,0.000000,0.000000,0.026306,0.999635,0.006164,948.916565,0.923,0.000,0.104,0.000
1773864696959,3548,72590,-538.681919,-17141.394227,30.449805,0.425085,0.352115,88.508509,22.932198,948.435608,-0.917906,0.000000,0.000000,0.000000,0.026028,0.999642,0.006146,948.687622,0.923,0.000,0.103,0.000
1773864696977,3549,72609,-538.206848,-17121.381908,30.426921,0.424608,0.351352,88.527097,22.640169,948.176392,-1.079494,0.000000,0.000000,0.000000,0.025704,0.999651,0.006132,948.420593,0.923,0.000,0.103,0.000
1773864697000,3550,72631,-537.783797,-17103.346662,30.402409,0.424281,0.350995,88.543804,22.362223,947.943115,-1.285854,0.000000,0.000000,0.000000,0.025412,0.999658,0.006126,948.179565,0.924,0.000,0.102,0.000
1773864697022,3551,72652,-537.297175,-17082.347894,30.376370,0.424245,0.351196,88.562894,22.071775,947.670715,-1.176283,0.000000,0.000000,0.000000,0.025079,0.999667,0.006129,947.901184,0.924,0.000,0.101,0.000
1773864697052,3552,72684,-536.830732,-17061.974665,30.353795,0.424405,0.351865,88.581066,21.791357,947.406433,-1.053816,0.000000,0.000000,0.000000,0.024762,0.999675,0.006141,947.631165,0.924,0.000,0.099,0.000
1773864697068,3553,72703,-536.155974,-17032.087208,30.372027,0.425763,0.354608,88.606191,21.443638,947.017151,0.566414,0.000000,0.000000,0.000000,0.024324,0.999685,0.006189,947.243896,0.924,0.000,0.098,0.000
1773864697088,3554,72719,-535.746645,-17013.715631,30.379826,0.426196,0.356055,88.621533,21.175375,946.779175,0.392342,0.000000,0.000000,0.000000,0.024056,0.999691,0.006214,946.998718,0.925,0.000,0.097,0.000
1773864697102,3555,72737,-535.427018,-16999.224611,30.380839,0.426323,0.356926,88.633701,20.972403,946.591248,0.058894,0.000000,0.000000,0.000000,0.023844,0.999696,0.006229,946.804199,0.925,0.000,0.095,0.000
1773864697119,3556,72753,-535.038084,-16981.419228,30.378959,0.426429,0.357741,88.648352,20.765652,946.359497,-0.105474,0.000000,0.000000,0.000000,0.023588,0.999702,0.006244,946.566895,0.925,0.000,0.095,0.000
1773864697139,3557,72773,-534.724805,-16966.930954,30.373110,0.426310,0.358164,88.660183,20.563862,946.171631,-0.385469,0.000000,0.000000,0.000000,0.023382,0.999707,0.006251,946.372864,0.925,0.000,0.093,0.000
1773864697163,3558,72794,-534.304098,-16947.344920,30.369814,0.426292,0.391653,88.675531,20.867376,967.073059,-0.373476,0.000000,0.000000,0.000000,0.023114,0.999709,0.006836,967.271851,0.925,0.000,0.091,0.000
1773864697181,3559,72813,-533.876040,-16927.227993,30.367300,0.426345,0.417870,88.690723,20.661390,966.809631,-0.281908,0.000000,0.000000,0.000000,0.022849,0.999712,0.007293,967.001526,0.925,0.000,0.089,0.000
1773864697200,3560,72831,-533.474037,-16908.161316,30.364563,0.426393,0.435119,88.704642,20.465994,966.559937,-0.250797,0.000000,0.000000,0.000000,0.022606,0.999716,0.007594,966.745789,0.925,0.000,0.088,0.000
1773864697219,3561,72850,-533.117322,-16891.092734,30.359920,0.426360,0.444595,88.716797,20.284454,966.336487,-0.331741,0.000000,0.000000,0.000000,0.022394,0.999719,0.007760,966.516724,0.925,0.000,0.087,0.000
1773864697238,3562,72868,-532.742833,-16873.007638,30.354512,0.426274,0.448543,88.729322,20.094610,966.099609,-0.315956,0.000000,0.000000,0.000000,0.022175,0.999723,0.007828,966.275574,0.926,0.000,0.087,0.000
1773864697260,3563,72891,-532.375551,-16855.100260,30.348950,0.426116,0.447232,88.741436,19.901342,965.865112,-0.290865,0.000000,0.000000,0.000000,0.021964,0.999728,0.007806,966.037537,0.926,0.000,0.087,0.000
1773864697275,3564,72910,-531.925256,-16832.890160,30.351375,0.425951,0.439279,88.756004,19.664261,965.574097,0.149755,0.000000,0.000000,0.000000,0.021709,0.999735,0.007667,965.746216,0.926,0.000,0.087,0.000
1773864697300,3565,72928,-531.561351,-16814.734660,30.353244,0.425649,0.429549,88.767856,19.444386,965.336731,0.165674,0.000000,0.000000,0.000000,0.021503,0.999741,0.007497,965.505737,0.926,0.000,0.087,0.000
1773864697317,3566,72951,-531.222006,-16797.613060,30.353780,0.425223,0.418373,88.779059,19.230822,965.112976,0.110853,0.000000,0.000000,0.000000,0.021307,0.999746,0.007302,965.278687,0.926,0.000,0.088,0.000
1773864697333,3567,72967,-530.788114,-16775.425308,30.362855,0.424711,0.402194,88.793439,18.967823,964.822632,0.484283,0.000000,0.000000,0.000000,0.021056,0.999754,0.007020,964.987732,0.926,0.000,0.089,0.000
1773864697363,3568,72990,-530.487807,-16759.898457,30.366236,0.424258,0.390627,88.803783,18.764269,964.619812,0.301669,0.000000,0.000000,0.000000,0.020876,0.999759,0.006818,964.780945,0.926,0.000,0.089,0.000
1773864697397,3569,73026,-530.061224,-16737.561656,30.378635,0.423835,0.374764,88.818594,18.514793,964.327148,0.622154,0.000000,0.000000,0.000000,0.020618,0.999766,0.006541,964.487305,0.926,0.000,0.091,0.000
1773864697413,3570,73046,-529.459959,-16705.446746,30.457852,0.423975,0.356989,88.839606,18.123699,963.906799,2.444183,0.000000,0.000000,0.000000,0.020251,0.999776,0.006231,964.072693,0.926,0.000,0.092,0.000
1773864697431,3571,73062,-529.103796,-16686.104893,30.497454,0.423684,0.347736,88.852912,17.842199,963.654541,2.030813,0.000000,0.000000,0.000000,0.020019,0.999781,0.006069,963.813171,0.926,0.000,0.093,0.000
1773864697448,3572,73080,-528.831998,-16671.135053,30.518907,0.423204,0.341526,88.863752,17.608973,963.459595,1.430994,0.000000,0.000000,0.000000,0.019830,0.999786,0.005961,963.610718,0.926,0.000,0.094,0.000
1773864697467,3573,73097,-528.525973,-16654.035702,30.533791,0.422521,0.335832,88.876537,17.364161,963.236511,0.879116,0.000000,0.000000,0.000000,0.019607,0.999791,0.005861,963.380432,0.926,0.000,0.096,0.000
1773864697489,3574,73119,-528.226416,-16637.036737,30.539301,0.421704,0.331607,88.889601,17.104742,963.015015,0.342665,0.000000,0.000000,0.000000,0.019379,0.999795,0.005788,963.151489,0.925,0.000,0.097,0.000
1773864697509,3575,73142,-527.854668,-16615.567578,30.540643,0.420800,0.328738,88.906377,16.800959,962.734863,0.076736,0.000000,0.000000,0.000000,0.019086,0.999801,0.005738,962.864746,0.925,0.000,0.100,0.000
1773864697525,3576,73158,-527.494646,-16594.346646,30.536670,0.419911,0.328063,88.923572,16.462439,962.458496,-0.176029,0.000000,0.000000,0.000000,0.018786,0.999807,0.005726,962.581116,0.925,0.000,0.102,0.000
1773864697546,3577,73178,-527.234654,-16578.721844,30.526184,0.419058,0.328428,88.936939,16.161562,962.255737,-0.648301,0.000000,0.000000,0.000000,0.018553,0.999811,0.005732,962.370422,0.925,0.000,0.104,0.000
1773864697568,3578,73197,-526.922403,-16559.567199,30.508281,0.418079,0.330145,88.953953,15.833091,962.006470,-0.909773,0.000000,0.000000,0.000000,0.018256,0.999817,0.005762,962.113953,0.925,0.000,0.106,0.000
1773864697586,3579,73217,-526.621486,-16540.686193,30.486838,0.417136,0.332800,88.971511,15.483016,961.761047,-1.109169,0.000000,0.000000,0.000000,0.017949,0.999822,0.005808,961.861328,0.925,0.000,0.109,0.000
1773864697604,3580,73236,-526.333801,-16522.172921,30.463167,0.416138,0.336065,88.989565,15.105069,961.520813,-1.250687,0.000000,0.000000,0.000000,0.017634,0.999827,0.005865,961.613770,0.925,0.000,0.111,0.000
1773864697620,3581,73254,-526.053306,-16503.633615,30.438344,0.415111,0.339758,89.008485,14.714291,961.280334,-1.311180,0.000000,0.000000,0.000000,0.017304,0.999833,0.005930,961.366333,0.925,0.000,0.113,0.000
1773864697641,3582,73272,-525.797201,-16486.225002,30.414003,0.414065,0.343362,89.027102,14.318660,961.054749,-1.368780,0.000000,0.000000,0.000000,0.016979,0.999838,0.005993,961.133850,0.925,0.000,0.116,0.000
1773864697661,3583,73291,-525.548221,-16468.799255,30.389841,0.412999,0.346948,89.046545,13.915188,960.828918,-1.357170,0.000000,0.000000,0.000000,0.016640,0.999843,0.006055,960.901611,0.925,0.000,0.118,0.000
1773864697691,3584,73321,-525.290075,-16450.165125,30.367068,0.411988,0.350649,89.068081,13.493228,960.587219,-1.197994,0.000000,0.000000,0.000000,0.016264,0.999849,0.006120,960.654297,0.925,0.000,0.120,0.000
1773864697721,3585,73355,-524.916107,-16422.171098,30.375275,0.411998,0.356342,89.100644,12.968362,960.222656,0.256792,0.000000,0.000000,0.000000,0.015696,0.999857,0.006219,960.290955,0.927,0.000,0.123,0.000
1773864697737,3586,73371,-524.509442,-16390.172173,30.452755,0.413174,0.362134,89.138546,12.310879,959.806152,2.302109,0.000000,0.000000,0.000000,0.015034,0.999867,0.006320,959.878113,0.928,0.000,0.124,0.000
1773864697757,3587,73388,-524.324991,-16374.910808,30.482271,0.412677,0.363933,89.157913,11.779629,959.609497,1.842001,0.000000,0.000000,0.000000,0.014696,0.999872,0.006352,959.671326,0.930,0.000,0.125,0.000
1773864697775,3588,73406,-524.136270,-16358.620657,30.506010,0.411713,0.364852,89.179385,11.324672,959.398438,1.391695,0.000000,0.000000,0.000000,0.014322,0.999877,0.006368,959.451660,0.932,0.000,0.125,0.000
1773864697793,3589,73424,-523.938894,-16340.904703,30.524203,0.410651,0.364841,89.203156,10.899874,959.168213,0.985500,0.000000,0.000000,0.000000,0.013907,0.999883,0.006368,959.213867,0.932,0.000,0.125,0.000
1773864697812,3590,73443,-523.759805,-16324.200558,30.533501,0.409674,0.364033,89.225853,10.495679,958.951111,0.540033,0.000000,0.000000,0.000000,0.013511,0.999889,0.006354,958.989441,0.935,0.000,0.124,0.000
1773864697833,3591,73462,-523.566803,-16305.528890,30.537242,0.408977,0.362416,89.251074,10.105669,958.707886,0.202892,0.000000,0.000000,0.000000,0.013071,0.999895,0.006325,958.740173,0.935,0.000,0.123,0.000
1773864697852,3592,73483,-523.384791,-16287.247965,30.534536,0.408608,0.360344,89.275551,9.722934,958.469727,-0.127972,0.000000,0.000000,0.000000,0.012643,0.999900,0.006289,958.496277,0.938,0.000,0.122,0.000
1773864697870,3593,73502,-523.195565,-16267.520335,30.527410,0.408702,0.357843,89.301436,9.346911,958.212402,-0.330704,0.000000,0.000000,0.000000,0.012192,0.999906,0.006246,958.234375,0.938,0.000,0.120,0.000
1773864697889,3594,73520,-523.027865,-16249.349626,30.515965,0.408972,0.355448,89.324860,8.985720,957.975464,-0.587408,0.000000,0.000000,0.000000,0.011783,0.999911,0.006204,957.992737,0.938,0.000,0.119,0.000
1773864697909,3595,73540,-522.870061,-16231.585956,30.500619,0.409373,0.353167,89.347311,8.643003,957.743774,-0.811880,0.000000,0.000000,0.000000,0.011391,0.999916,0.006164,957.756897,0.938,0.000,0.117,0.000
1773864697928,3596,73561,-522.711847,-16213.100080,30.482309,0.410000,0.351034,89.370048,8.316024,957.502380,-0.934504,0.000000,0.000000,0.000000,0.010994,0.999921,0.006127,957.512268,0.938,0.000,0.115,0.000
1773864697948,3597,73580,-522.542453,-16192.519834,30.464071,0.411016,0.349186,89.394475,7.981778,957.233398,-0.837683,0.000000,0.000000,0.000000,0.010568,0.999926,0.006094,957.241394,0.938,0.000,0.113,0.000
1773864697969,3598,73599,-522.400978,-16174.620764,30.447044,0.411817,0.347924,89.415199,7.667260,956.999634,-0.902061,0.000000,0.000000,0.000000,0.010206,0.999929,0.006072,957.004944,0.938,0.000,0.111,0.000
1773864697987,3599,73618,-522.262310,-16156.377558,30.429873,0.412616,0.347046,89.435709,7.372121,956.761169,-0.894976,0.000000,0.000000,0.000000,0.009848,0.999933,0.006057,956.764404,0.938,0.000,0.110,0.000
1773864698003,3600,73637,-522.130270,-16138.320533,30.413629,0.413369,0.346572,89.455389,7.091713,956.525024,-0.857544,0.000000,0.000000,0.000000,0.009505,0.999937,0.006049,956.526550,0.938,0.000,0.108,0.000
1773864698023,3601,73654,-522.003273,-16120.261814,30.398850,0.414067,0.346473,89.474468,6.820741,956.288818,-0.782255,0.000000,0.000000,0.000000,0.009172,0.999940,0.006047,956.288940,0.938,0.000,0.106,0.000
1773864698046,3602,73675,-521.893282,-16104.018017,30.385439,0.414564,0.346607,89.491204,6.573081,956.076355,-0.790524,0.000000,0.000000,0.000000,0.008880,0.999942,0.006049,956.074768,0.938,0.000,0.105,0.000
1773864698107,3603,73729,-521.761968,-16083.848614,30.375605,0.415293,0.347244,89.511141,6.312261,955.812256,-0.470129,0.000000,0.000000,0.000000,0.008532,0.999945,0.006061,955.810913,0.938,0.000,0.099,0.000
1773864698143,3604,73771,-521.563040,-16051.999219,30.435236,0.417804,0.350328,89.539421,6.008766,955.394653,1.776680,0.000000,0.000000,0.000000,0.008038,0.999949,0.006114,955.405090,0.935,0.000,0.097,0.000
1773864698164,3605,73795,-521.375458,-16020.163533,30.548253,0.420133,0.353656,89.565409,5.664469,954.977417,3.377356,0.000000,0.000000,0.000000,0.007585,0.999952,0.006172,954.995544,0.935,0.000,0.096,0.000
1773864698187,3606,73817,-521.247579,-15997.119953,30.621542,0.420869,0.354913,89.583746,5.367515,954.675659,3.029634,0.000000,0.000000,0.000000,0.007265,0.999954,0.006194,954.689880,0.935,0.000,0.096,0.000
1773864698205,3607,73837,-521.135640,-15975.784532,30.674954,0.420930,0.354966,89.600610,5.100646,954.396118,2.388956,0.000000,0.000000,0.000000,0.006970,0.999957,0.006195,954.404968,0.935,0.000,0.096,0.000
1773864698223,3608,73856,-521.038935,-15956.316667,30.707194,0.420544,0.354115,89.615985,4.851775,954.141052,1.585520,0.000000,0.000000,0.000000,0.006702,0.999958,0.006180,954.143738,0.933,0.000,0.095,0.000
1773864698240,3609,73873,-520.954171,-15938.331441,30.720953,0.419913,0.352676,89.630201,4.620722,953.905457,0.739584,0.000000,0.000000,0.000000,0.006454,0.999960,0.006155,953.901917,0.931,0.000,0.095,0.000
1773864698260,3610,73890,-520.883582,-15922.596367,30.719298,0.419199,0.351015,89.642702,4.412344,953.699341,-0.087195,0.000000,0.000000,0.000000,0.006236,0.999962,0.006126,953.689880,0.930,0.000,0.095,0.000
1773864698280,3611,73908,-520.813027,-15906.073754,30.704647,0.418420,0.349033,89.655790,4.206756,953.482849,-0.830603,0.000000,0.000000,0.000000,0.006007,0.999963,0.006092,953.468140,0.929,0.000,0.094,0.000
1773864698298,3612,73929,-520.742453,-15888.676118,30.677834,0.417678,0.346910,89.669466,3.997558,953.254883,-1.453978,0.000000,0.000000,0.000000,0.005769,0.999965,0.006055,953.235779,0.927,0.000,0.094,0.000
1773864698317,3613,73947,-520.667878,-15869.221199,30.639519,0.417071,0.344804,89.684542,3.772747,952.999878,-1.863390,0.000000,0.000000,0.000000,0.005506,0.999967,0.006018,952.977722,0.926,0.000,0.093,0.000
1773864698335,3614,73968,-520.603943,-15851.547591,30.598017,0.416651,0.343202,89.698141,3.559457,952.768250,-2.226072,0.000000,0.000000,0.000000,0.005268,0.999968,0.005990,952.743347,0.926,0.000,0.093,0.000
1773864698351,3615,73986,-520.536602,-15831.628141,30.549480,0.416404,0.342029,89.713306,3.322349,952.507202,-2.313665,0.000000,0.000000,0.000000,0.005004,0.999970,0.005970,952.481140,0.923,0.000,0.092,0.000
1773864698373,3616,74003,-520.484197,-15815.161440,30.506492,0.416293,0.341440,89.725741,3.127317,952.291382,-2.481644,0.000000,0.000000,0.000000,0.004787,0.999971,0.005959,952.263733,0.923,0.000,0.092,0.000
1773864698397,3617,74026,-520.434768,-15798.551518,30.462308,0.416250,0.341271,89.738200,2.925843,952.073730,-2.531359,0.000000,0.000000,0.000000,0.004569,0.999972,0.005956,952.045166,0.922,0.000,0.090,0.000
1773864698415,3618,74046,-520.373523,-15776.345582,30.416323,0.416618,0.342100,89.754265,2.698404,951.782715,-1.975668,0.000000,0.000000,0.000000,0.004289,0.999973,0.005971,951.756775,0.921,0.000,0.089,0.000
1773864698433,3619,74064,-520.325904,-15757.618120,30.382799,0.416974,0.343262,89.767577,2.489218,951.537292,-1.711063,0.000000,0.000000,0.000000,0.004056,0.999974,0.005991,951.512207,0.921,0.000,0.088,0.000
1773864698454,3620,74085,-520.285320,-15740.262301,30.355641,0.417281,0.344601,89.779725,2.294000,951.309875,-1.498112,0.000000,0.000000,0.000000,0.003844,0.999975,0.006014,951.285461,0.921,0.000,0.088,0.000
1773864698474,3621,74104,-520.244138,-15720.901310,30.334177,0.417662,0.346400,89.792949,2.088761,951.056152,-1.065762,0.000000,0.000000,0.000000,0.003614,0.999975,0.006046,951.033691,0.919,0.000,0.087,0.000
1773864698491,3622,74124,-520.208335,-15702.261129,30.320919,0.418004,0.348243,89.805373,1.891226,950.811890,-0.688358,0.000000,0.000000,0.000000,0.003397,0.999976,0.006078,950.791077,0.918,0.000,0.086,0.000
1773864698510,3623,74141,-520.175389,-15683.053115,30.315906,0.418337,0.350146,89.817818,1.693914,950.560242,-0.260155,0.000000,0.000000,0.000000,0.003180,0.999976,0.006111,950.541504,0.916,0.000,0.085,0.000
1773864698528,3624,74161,-520.150992,-15667.309986,30.313914,0.418571,0.351518,89.827927,1.537588,950.353943,-0.130875,0.000000,0.000000,0.000000,0.003003,0.999977,0.006135,950.335571,0.914,0.000,0.084,0.000
1773864698545,3625,74179,-520.125098,-15648.434574,30.318692,0.418892,0.352969,89.839725,1.364476,950.106628,0.231115,0.000000,0.000000,0.000000,0.002797,0.999977,0.006160,950.090149,0.914,0.000,0.083,0.000
1773864698563,3626,74194,-520.104487,-15631.334386,30.326082,0.419152,0.353993,89.850229,1.206152,949.882568,0.403244,0.000000,0.000000,0.000000,0.002614,0.999977,0.006178,949.866821,0.914,0.000,0.082,0.000
1773864698583,3627,74213,-520.089226,-15616.956590,30.332011,0.419316,0.354564,89.858994,1.072003,949.694153,0.386756,0.000000,0.000000,0.000000,0.002461,0.999978,0.006188,949.678101,0.914,0.000,0.082,0.000
1773864698600,3628,74233,-520.073303,-15599.198480,30.342605,0.419508,0.354966,89.869591,0.914156,949.461487,0.563677,0.000000,0.000000,0.000000,0.002276,0.999978,0.006195,949.446350,0.914,0.000,0.081,0.000
1773864698619,3629,74250,-520.059770,-15580.345277,30.358231,0.419688,0.355088,89.880622,0.743848,949.214478,0.785877,0.000000,0.000000,0.000000,0.002083,0.999979,0.006197,949.200623,0.914,0.000,0.082,0.000
1773864698641,3630,74270,-520.050610,-15563.494860,30.372464,0.419764,0.354887,89.890454,0.582337,948.993713,0.802956,0.000000,0.000000,0.000000,0.001912,0.999979,0.006194,948.979858,0.914,0.000,0.082,0.000
1773864698703,3631,74325,-520.044185,-15544.975875,30.389971,0.419764,0.354392,89.901250,0.399310,948.751038,0.900105,0.000000,0.000000,0.000000,0.001723,0.999979,0.006185,948.737732,0.914,0.000,0.086,0.000
1773864698717,3632,74352,-520.044710,-15513.364568,30.486305,0.420065,0.354329,89.919696,0.046541,948.336731,2.890190,0.000000,0.000000,0.000000,0.001402,0.999980,0.006184,948.335632,0.914,0.000,0.089,0.000
1773864698731,3633,74367,-520.054084,-15488.110114,30.568240,0.419894,0.353613,89.935174,-0.272536,948.005615,3.079081,0.000000,0.000000,0.000000,0.001131,0.999980,0.006172,948.005676,0.914,0.000,0.090,0.000
