unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775140273165,1894,38720,-543.761429,-3145.029484,26.812306,0.004016,0.348411,90.955461,-2.623338,156.124878,0.035664,0.000000,0.000000,0.000000,-0.016675,0.999842,0.006081,156.144241,0.052,0.000,0.020,0.000
1775140273186,1895,38740,-543.810138,-3142.130991,26.812620,0.004008,0.348547,90.955461,-2.623398,156.128708,0.016571,0.000000,0.000000,0.000000,-0.016675,0.999842,0.006083,156.147949,0.052,0.000,0.020,0.000
1775140273204,1896,38759,-543.862890,-3138.991245,26.814300,0.004008,0.348547,90.955461,-2.623463,156.132858,0.083178,0.000000,0.000000,0.000000,-0.016675,0.999842,0.006083,156.152512,0.051,0.000,0.020,0.000
1775140273222,1897,38777,-543.910814,-3136.139381,26.815045,0.004008,0.348547,90.955461,-2.623489,156.134659,0.040766,0.000000,0.000000,0.000000,-0.016675,0.999842,0.006083,156.154053,0.050,0.000,0.020,0.000
1775140273242,1898,38796,-543.960115,-3133.205736,26.815527,0.004008,0.348547,90.955461,-2.623495,156.135208,0.025824,0.000000,0.000000,0.000000,-0.016675,0.999842,0.006083,156.154510,0.050,0.000,0.020,0.000
1775140273260,1899,38815,-544.009992,-3130.237688,26.815946,0.004008,0.348547,90.955461,-2.623500,156.135757,0.022413,0.000000,0.000000,0.000000,-0.016675,0.999842,0.006083,156.155045,0.044,0.000,0.020,0.000
1775140273280,1900,38834,-544.057993,-3127.381643,26.815628,0.003979,0.348437,90.955461,-2.623394,156.129608,-0.016766,0.000000,0.000000,0.000000,-0.016675,0.999842,0.006081,156.148651,0.035,0.000,0.020,0.000
1775140273302,1901,38854,-544.109894,-3124.292811,26.816139,0.003978,0.348334,90.955460,-2.623120,156.113388,0.026516,0.000000,0.000000,0.000000,-0.016675,0.999842,0.006080,156.132706,0.000,0.000,0.020,0.000
1775140273321,1902,38876,-544.158882,-3121.377912,26.815991,0.003983,0.339361,90.955452,-2.525291,150.247574,0.050777,0.000000,0.000000,0.000000,-0.016675,0.999843,0.005923,150.266464,0.000,0.000,0.020,0.000
1775140273336,1903,38891,-544.211866,-3118.223884,26.819162,0.004033,0.320666,90.955416,-2.414283,143.591461,0.250668,0.000000,0.000000,0.000000,-0.016674,0.999845,0.005597,143.610901,0.000,0.000,0.020,0.000
1775140273355,1904,38910,-544.246258,-3116.178723,26.818428,0.004034,0.305274,90.955383,-2.339907,139.131668,0.081654,0.000000,0.000000,0.000000,-0.016674,0.999847,0.005328,139.149796,0.000,0.000,0.020,0.000
1775140273373,1905,38927,-544.289290,-3113.620803,26.817402,0.004035,0.282068,90.955341,-2.242709,133.303223,0.098005,0.000000,0.000000,0.000000,-0.016673,0.999849,0.004923,133.320953,0.000,0.000,0.020,0.000
1775140273391,1906,38946,-544.325807,-3111.451643,26.814932,0.004020,0.260460,90.955288,-2.156929,128.159225,0.014210,0.000000,0.000000,0.000000,-0.016672,0.999851,0.004546,128.176117,0.000,0.000,0.020,0.000
1775140273409,1907,38964,-544.363616,-3109.206642,26.812070,0.004002,0.237136,90.955216,-2.064107,122.592674,0.003132,0.000000,0.000000,0.000000,-0.016671,0.999852,0.004139,122.609009,0.000,0.000,0.020,0.000
1775140273427,1908,38982,-544.398859,-3107.115056,26.808976,0.003982,0.215557,90.955143,-1.973655,117.167801,-0.022173,0.000000,0.000000,0.000000,-0.016669,0.999854,0.003762,117.183510,0.000,0.000,0.020,0.000
1775140273444,1909,38999,-544.432818,-3105.100499,26.805955,0.003964,0.195838,90.955048,-1.882327,111.690033,-0.031071,0.000000,0.000000,0.000000,-0.016668,0.999855,0.003418,111.705132,0.000,0.000,0.020,0.000
1775140273464,1910,39018,-544.464186,-3103.240799,26.802855,0.003945,0.179271,90.954961,-1.793910,106.386292,-0.059105,0.000000,0.000000,0.000000,-0.016666,0.999856,0.003129,106.400711,0.000,0.000,0.020,0.000
1775140273481,1911,39035,-544.496101,-3101.349031,26.800719,0.003937,0.164917,90.954851,-1.699020,100.693764,-0.018818,0.000000,0.000000,0.000000,-0.016664,0.999857,0.002878,100.707626,0.000,0.000,0.020,0.000
1775140273503,1912,39057,-544.523345,-3099.735508,26.798350,0.003924,0.154877,90.954749,-1.613888,95.586052,-0.066307,0.000000,0.000000,0.000000,-0.016663,0.999858,0.002703,95.599144,0.000,0.000,0.020,0.000
1775140273524,1913,39080,-544.555667,-3097.820049,26.800552,0.003962,0.147126,90.954602,-1.505702,89.094521,0.146500,0.000000,0.000000,0.000000,-0.016660,0.999858,0.002568,89.107323,0.000,0.000,0.020,0.000
1775140273540,1914,39095,-544.587081,-3095.957288,26.809469,0.004058,0.144183,90.954442,-1.392062,82.274612,0.409340,0.000000,0.000000,0.000000,-0.016657,0.999858,0.002516,82.287155,0.000,0.000,0.020,0.000
1775140273555,1915,39110,-544.607227,-3094.765526,26.813257,0.004083,0.143854,90.954325,-1.315148,77.657990,0.249385,0.000000,0.000000,0.000000,-0.016655,0.999858,0.002511,77.669502,0.000,0.000,0.020,0.000
1775140273573,1916,39128,-544.625996,-3093.657819,26.814731,0.004078,0.144931,90.954209,-1.239311,73.105461,0.088562,0.000000,0.000000,0.000000,-0.016653,0.999858,0.002530,73.115952,0.000,0.000,0.020,0.000
1775140273591,1917,39145,-544.646581,-3092.445051,26.815515,0.004059,0.148022,90.954067,-1.149848,67.734314,0.022503,0.000000,0.000000,0.000000,-0.016651,0.999858,0.002583,67.743904,0.000,0.000,0.020,0.000
1775140273609,1918,39164,-544.664977,-3091.363532,26.814902,0.004028,0.152259,90.953917,-1.063593,62.555019,-0.065977,0.000000,0.000000,0.000000,-0.016648,0.999858,0.002657,62.563660,0.000,0.000,0.020,0.000
1775140273626,1919,39180,-544.683465,-3090.278298,26.814295,0.004003,0.158151,90.953741,-0.968507,56.844551,-0.070307,0.000000,0.000000,0.000000,-0.016645,0.999858,0.002760,56.852386,0.000,0.000,0.020,0.000
1775140273644,1920,39198,-544.697785,-3089.440178,26.811892,0.003969,0.163444,90.953592,-0.888370,52.030949,-0.190948,0.000000,0.000000,0.000000,-0.016642,0.999857,0.002853,52.037769,0.000,0.000,0.020,0.000
1775140273662,1921,39216,-544.712036,-3088.608363,26.808419,0.003933,0.169516,90.953426,-0.799893,46.715538,-0.238850,0.000000,0.000000,0.000000,-0.016640,0.999857,0.002959,46.721470,0.000,0.000,0.020,0.000
1775140273680,1922,39234,-544.724895,-3087.860106,26.804439,0.003904,0.175622,90.953251,-0.709998,41.314034,-0.263414,0.000000,0.000000,0.000000,-0.016637,0.999857,0.003065,41.319126,0.000,0.000,0.020,0.000
1775140273698,1923,39252,-544.736345,-3087.196519,26.800414,0.003887,0.181543,90.953075,-0.618064,35.788979,-0.258724,0.000000,0.000000,0.000000,-0.016633,0.999857,0.003169,35.793308,0.000,0.000,0.020,0.000
1775140273720,1924,39273,-544.745829,-3086.649992,26.796197,0.003875,0.186698,90.952899,-0.529123,30.442841,-0.272825,0.000000,0.000000,0.000000,-0.016630,0.999856,0.003258,30.446379,0.000,0.000,0.020,0.000
1775140273739,1925,39294,-544.754996,-3086.124348,26.795414,0.003918,0.192729,90.952695,-0.427368,24.325296,-0.071634,0.000000,0.000000,0.000000,-0.016627,0.999856,0.003364,24.328661,0.000,0.000,0.020,0.000
1775140273754,1926,39309,-544.762062,-3085.723070,26.797009,0.003977,0.199301,90.952521,-0.346010,19.433027,0.038193,0.000000,0.000000,0.000000,-0.016624,0.999856,0.003478,19.436110,0.000,0.000,0.020,0.000
1775140273770,1927,39324,-544.766456,-3085.478276,26.796382,0.003994,0.204000,90.952394,-0.280904,15.517330,-0.078155,0.000000,0.000000,0.000000,-0.016622,0.999856,0.003560,15.519479,0.000,0.000,0.020,0.000
1775140273786,1928,39341,-544.769989,-3085.286233,26.794062,0.003987,0.208999,90.952286,-0.228864,12.387034,-0.194244,0.000000,0.000000,0.000000,-0.016620,0.999855,0.003648,12.388336,0.000,0.000,0.020,0.000
1775140273802,1929,39357,-544.773138,-3085.119480,26.790574,0.003967,0.215750,90.952172,-0.187204,9.880924,-0.265943,0.000000,0.000000,0.000000,-0.016618,0.999855,0.003766,9.881599,0.000,0.000,0.020,0.000
1775140273824,1930,39379,-544.775831,-3084.981187,26.786405,0.003938,0.224339,90.952073,-0.153769,7.869416,-0.315268,0.000000,0.000000,0.000000,-0.016616,0.999854,0.003915,7.869590,0.000,0.000,0.020,0.000
1775140273842,1931,39397,-544.778762,-3084.832733,26.786493,0.003960,0.239357,90.951958,-0.126882,6.251808,-0.082623,0.000000,0.000000,0.000000,-0.016614,0.999853,0.004178,6.252653,0.000,0.000,0.020,0.000
1775140273859,1932,39414,-544.780848,-3084.731028,26.786655,0.003971,0.253308,90.951872,-0.105138,4.943425,-0.087486,0.000000,0.000000,0.000000,-0.016612,0.999852,0.004421,4.944054,0.000,0.000,0.020,0.000
1775140273880,1933,39434,-544.782524,-3084.653228,26.785945,0.003967,0.266964,90.951797,-0.087643,3.890653,-0.143082,0.000000,0.000000,0.000000,-0.016611,0.999851,0.004659,3.890863,0.000,0.000,0.020,0.000
1775140273896,1934,39450,-544.784224,-3084.577426,26.787155,0.003980,0.283845,90.951722,-0.073598,3.045558,-0.045378,0.000000,0.000000,0.000000,-0.016610,0.999850,0.004954,3.046098,0.000,0.000,0.020,0.000
1775140273911,1935,39467,-544.785385,-3084.529355,26.786382,0.003968,0.296569,90.951667,-0.062318,2.366715,-0.152025,0.000000,0.000000,0.000000,-0.016609,0.999849,0.005176,2.366605,0.000,0.000,0.020,0.000
1775140273930,1936,39484,-544.786491,-3084.487058,26.784511,0.003945,0.309688,90.951625,-0.053333,1.826056,-0.208735,0.000000,0.000000,0.000000,-0.016608,0.999847,0.005405,1.825535,0.000,0.000,0.020,0.000
1775140273949,1937,39502,-544.787503,-3084.451384,26.782072,0.003920,0.322389,90.951573,-0.046199,1.396784,-0.229649,0.000000,0.000000,0.000000,-0.016607,0.999846,0.005627,1.396045,0.000,0.000,0.020,0.000
1775140273965,1938,39520,-544.788394,-3084.422995,26.779152,0.003895,0.333734,90.951539,-0.040568,1.058000,-0.249300,0.000000,0.000000,0.000000,-0.016606,0.999845,0.005825,1.057058,0.000,0.000,0.020,0.000
1775140273983,1939,39537,-544.789203,-3084.399916,26.776122,0.003875,0.343865,90.951501,-0.036162,0.792990,-0.240322,0.000000,0.000000,0.000000,-0.016606,0.999844,0.006002,0.792025,0.000,0.000,0.020,0.000
1775140274003,1940,39555,-544.789916,-3084.382169,26.773032,0.003859,0.352234,90.951469,-0.032754,0.588016,-0.233761,0.000000,0.000000,0.000000,-0.016605,0.999843,0.006148,0.587031,0.000,0.000,0.020,0.000
1775140274017,1941,39572,-544.790557,-3084.368633,26.770015,0.003847,0.358915,90.951441,-0.030154,0.431733,-0.216646,0.000000,0.000000,0.000000,-0.016605,0.999843,0.006264,0.430808,0.000,0.000,0.020,0.000
1775140274035,1942,39590,-544.791117,-3084.359033,26.766806,0.003836,0.363727,90.951418,-0.028207,0.314687,-0.222721,0.000000,0.000000,0.000000,-0.016604,0.999842,0.006348,0.313691,0.000,0.000,0.020,0.000
1775140274054,1943,39608,-544.791643,-3084.352078,26.763702,0.003828,0.367071,90.951400,-0.026777,0.228818,-0.200111,0.000000,0.000000,0.000000,-0.016604,0.999842,0.006407,0.227944,0.000,0.000,0.020,0.000
1775140274072,1944,39627,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274089,1945,39644,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274110,1946,39662,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274124,1947,39679,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274145,1948,39696,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274159,1949,39714,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274175,1950,39730,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274195,1951,39749,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274211,1952,39766,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274230,1953,39784,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274246,1954,39801,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274265,1955,39819,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274284,1956,39838,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274300,1957,39855,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274320,1958,39873,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274337,1959,39891,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274352,1960,39907,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274371,1961,39925,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274389,1962,39944,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274407,1963,39961,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274424,1964,39979,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274441,1965,39996,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274458,1966,40013,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274476,1967,40031,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274495,1968,40050,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274514,1969,40067,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274533,1970,40085,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274549,1971,40103,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274565,1972,40120,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274582,1973,40137,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274600,1974,40155,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274617,1975,40171,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274634,1976,40190,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274653,1977,40207,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274671,1978,40226,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274690,1979,40244,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274709,1980,40264,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274727,1981,40282,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274744,1982,40298,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274762,1983,40316,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274779,1984,40334,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274795,1985,40350,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274814,1986,40368,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274832,1987,40386,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274848,1988,40403,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274866,1989,40420,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274882,1990,40437,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274901,1991,40454,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274918,1992,40473,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274934,1993,40490,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274952,1994,40507,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274971,1995,40526,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140274988,1996,40542,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140275004,1997,40559,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140275020,1998,40575,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140275039,1999,40593,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140275057,2000,40611,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140275075,2001,40629,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140275090,2002,40646,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140275109,2003,40663,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140275125,2004,40680,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140275143,2005,40698,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140275161,2006,40716,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140275180,2007,40734,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140275201,2008,40756,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140275217,2009,40772,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140275236,2010,40790,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140275254,2011,40808,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140275272,2012,40826,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140275288,2013,40843,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140275311,2014,40864,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140275328,2015,40883,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
1775140275343,2016,40898,-544.792126,-3084.347473,26.760957,0.003825,0.368946,90.951377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016604,0.999841,0.006439,0.000000,0.000,0.000,0.020,0.000
