unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775138148302,269,8529,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148323,270,8550,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148344,271,8571,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148369,272,8595,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148389,273,8617,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148411,274,8639,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148437,275,8663,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148461,276,8688,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148485,277,8710,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148509,278,8736,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148528,279,8756,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148549,280,8777,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148573,281,8799,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148598,282,8824,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148621,283,8848,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148642,284,8870,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148663,285,8890,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148684,286,8911,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148708,287,8935,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148730,288,8957,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148756,289,8982,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148780,290,9006,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148803,291,9029,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148830,292,9057,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148852,293,9079,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148875,294,9102,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148897,295,9123,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148921,296,9148,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148942,297,9170,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148966,298,9194,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138148988,299,9216,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149008,300,9236,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149031,301,9258,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149055,302,9282,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149078,303,9304,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149100,304,9328,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149120,305,9348,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149142,306,9369,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149163,307,9390,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149183,308,9411,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149208,309,9435,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149229,310,9457,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149253,311,9481,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149275,312,9502,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149305,313,9527,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149329,314,9557,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149354,315,9581,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149375,316,9602,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149408,317,9623,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149434,318,9657,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149458,319,9683,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149481,320,9707,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149503,321,9730,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149523,322,9752,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149547,323,9774,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149570,324,9797,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149592,325,9819,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149613,326,9840,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149640,327,9867,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149663,328,9889,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149684,329,9912,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149707,330,9934,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149731,331,9958,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149753,332,9980,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149774,333,10001,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149799,334,10025,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149821,335,10048,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149844,336,10072,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149865,337,10092,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149887,338,10114,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149910,339,10137,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149932,340,10159,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149956,341,10183,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149975,342,10203,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138149996,343,10225,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150023,344,10250,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150048,345,10275,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150071,346,10296,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150094,347,10321,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150117,348,10344,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150136,349,10364,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150157,350,10384,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150179,351,10406,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150200,352,10426,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150233,353,10454,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150256,354,10484,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150276,355,10505,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150298,356,10525,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150318,357,10546,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150341,358,10566,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150366,359,10591,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150399,360,10617,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150421,361,10647,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150448,362,10675,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150472,363,10699,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150502,364,10720,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150525,365,10751,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150545,366,10773,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150566,367,10794,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150588,368,10814,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150615,369,10842,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150637,370,10864,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150667,371,10886,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150690,372,10917,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150713,373,10941,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150735,374,10963,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150756,375,10983,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150777,376,11004,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150799,377,11026,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150823,378,11050,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150845,379,11070,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150869,380,11095,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150889,381,11117,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150919,382,11137,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150940,383,11166,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150959,384,11187,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138150979,385,11207,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138151001,386,11228,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138151023,387,11250,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138151047,388,11273,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138151080,389,11299,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138151100,390,11328,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138151121,391,11348,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138151141,392,11369,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
