unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1774957680324,476,11647,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680343,477,11666,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680364,478,11685,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680383,479,11705,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680410,480,11724,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680433,481,11754,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680503,482,11816,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680523,483,11844,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680542,484,11864,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680561,485,11883,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680580,486,11902,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680599,487,11921,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680617,488,11939,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680646,489,11958,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680665,490,11986,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680682,491,12005,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680701,492,12023,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680721,493,12043,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680740,494,12062,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680761,495,12081,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680780,496,12102,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680800,497,12121,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680828,498,12140,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680888,499,12211,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680907,500,12229,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680936,501,12249,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680958,502,12280,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957680984,503,12305,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681004,504,12326,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681043,505,12365,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681070,506,12392,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681088,507,12411,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681105,508,12428,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681125,509,12447,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681145,510,12467,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681165,511,12486,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681186,512,12509,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681204,513,12527,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681222,514,12545,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681241,515,12563,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681259,516,12582,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681279,517,12601,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681298,518,12620,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681316,519,12639,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681336,520,12658,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681354,521,12677,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681382,522,12696,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681406,523,12727,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681465,524,12788,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681493,525,12807,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681519,526,12842,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681538,527,12861,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681559,528,12881,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681579,529,12902,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681599,530,12921,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681622,531,12945,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681642,532,12965,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681662,533,12984,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681682,534,13005,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681701,535,13024,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681719,536,13043,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681742,537,13064,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681762,538,13086,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681782,539,13104,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681801,540,13123,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681820,541,13142,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681838,542,13160,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681856,543,13179,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681875,544,13198,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681894,545,13217,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681916,546,13238,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681939,547,13261,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681958,548,13280,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681978,549,13300,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957681997,550,13320,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682016,551,13338,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682036,552,13359,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682055,553,13378,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682075,554,13397,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682093,555,13416,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682114,556,13436,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682132,557,13455,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682155,558,13477,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682179,559,13502,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682198,560,13521,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682218,561,13541,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682238,562,13560,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682257,563,13580,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682276,564,13598,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682297,565,13620,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682318,566,13642,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682341,567,13663,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682368,568,13690,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682388,569,13711,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682408,570,13730,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682428,571,13750,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682447,572,13770,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682465,573,13789,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682486,574,13808,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682504,575,13827,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682523,576,13846,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682544,577,13866,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682568,578,13891,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682628,579,13951,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682647,580,13970,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682667,581,13990,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682687,582,14010,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682706,583,14029,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682725,584,14048,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682745,585,14067,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682765,586,14087,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682788,587,14111,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682808,588,14131,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682828,589,14150,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682846,590,14169,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682867,591,14189,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682886,592,14210,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682905,593,14228,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682927,594,14248,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682946,595,14269,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682967,596,14289,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957682987,597,14309,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957683005,598,14329,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
1774957683025,599,14348,-519.987097,-17499.918242,29.870130,0.430621,0.345088,90.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.999982,0.006023,0.000000,0.000,0.000,0.013,0.000
