unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1773865157871,974,22215,-445.560225,-2507.537333,26.945014,0.003520,0.321212,89.665974,5.558737,964.740417,0.567108,0.000000,0.000000,0.000000,0.005830,0.999967,0.005606,964.744446,0.999,0.000,0.025,0.000
1773865157890,975,22235,-445.456801,-2489.526517,26.951195,0.003559,0.319407,89.667029,5.543818,964.503601,0.343163,0.000000,0.000000,0.000000,0.005811,0.999968,0.005575,964.506470,0.999,0.000,0.025,0.000
1773865157908,976,22253,-445.350874,-2470.984805,26.954131,0.003509,0.319246,89.668069,5.517847,964.259888,0.153769,0.000000,0.000000,0.000000,0.005793,0.999968,0.005572,964.261536,0.999,0.000,0.025,0.000
1773865157926,977,22271,-445.248343,-2452.997601,26.953254,0.003462,0.320425,89.669122,5.504423,964.023438,-0.054981,0.000000,0.000000,0.000000,0.005775,0.999968,0.005592,964.023743,0.999,0.000,0.025,0.000
1773865157946,978,22290,-445.149992,-2435.660342,26.948593,0.003353,0.322544,89.670100,5.479649,963.795654,-0.274014,0.000000,0.000000,0.000000,0.005758,0.999968,0.005629,963.794434,0.999,0.000,0.025,0.000
1773865157966,979,22309,-445.047995,-2417.646267,26.941031,0.003273,0.325578,89.671158,5.466636,963.558899,-0.425070,0.000000,0.000000,0.000000,0.005739,0.999967,0.005682,963.556458,0.999,0.000,0.025,0.000
1773865157986,980,22331,-444.942290,-2398.897078,26.931855,0.003171,0.329377,89.672209,5.442356,963.312561,-0.496204,0.000000,0.000000,0.000000,0.005721,0.999967,0.005749,963.309143,0.999,0.000,0.025,0.000
1773865158006,981,22349,-444.824713,-2378.012420,26.924494,0.003171,0.334136,89.673427,5.428868,963.038147,-0.367249,0.000000,0.000000,0.000000,0.005700,0.999967,0.005832,963.034912,0.999,0.000,0.025,0.000
1773865158027,982,22371,-444.725079,-2360.225707,26.916549,0.003118,0.338167,89.674431,5.402604,962.804565,-0.457758,0.000000,0.000000,0.000000,0.005682,0.999966,0.005902,962.800232,0.999,0.000,0.025,0.000
1773865158046,983,22391,-444.609324,-2339.529101,26.910682,0.003155,0.342723,89.675639,5.388973,962.532654,-0.299753,0.000000,0.000000,0.000000,0.005661,0.999966,0.005982,962.528748,0.999,0.000,0.025,0.000
1773865158067,984,22410,-444.503136,-2320.448169,26.905780,0.003147,0.346505,89.676710,5.362405,962.282043,-0.271431,0.000000,0.000000,0.000000,0.005642,0.999966,0.006048,962.277771,0.999,0.000,0.025,0.000
1773865158086,985,22429,-444.398835,-2301.667620,26.901254,0.003177,0.349678,89.677818,5.348661,962.035339,-0.252472,0.000000,0.000000,0.000000,0.005623,0.999966,0.006103,962.030762,0.999,0.000,0.025,0.000
1773865158105,986,22450,-444.297584,-2283.345473,26.896737,0.003155,0.352159,89.678846,5.322830,961.794739,-0.253630,0.000000,0.000000,0.000000,0.005605,0.999965,0.006146,961.789734,0.999,0.000,0.025,0.000
1773865158123,987,22468,-444.186574,-2263.221937,26.894860,0.003204,0.354198,89.680018,5.309331,961.530396,-0.102068,0.000000,0.000000,0.000000,0.005585,0.999965,0.006182,961.526062,0.999,0.000,0.025,0.000
1773865158141,988,22486,-444.177965,-2246.147413,26.950758,-0.094748,0.385138,89.676803,5.283313,961.365051,2.930956,0.000000,0.000000,0.000000,0.005641,0.999961,0.006722,961.377563,0.999,0.000,0.024,0.000
1773865158161,989,22505,-444.070458,-2228.302038,27.140288,-0.103410,0.480951,89.677739,6.208784,961.206543,9.592743,0.000000,0.000000,0.000000,0.005624,0.999949,0.008394,961.272888,0.999,0.000,0.024,0.000
1773865158182,990,22526,-443.940659,-2210.242054,27.442199,-0.081780,0.625493,89.679762,5.918434,961.046570,15.173955,0.000000,0.000000,0.000000,0.005589,0.999925,0.010917,961.173035,0.999,0.000,0.024,0.000
1773865158208,991,22549,-443.783323,-2190.196318,27.884657,-0.031628,0.823660,89.682714,5.459653,960.862671,20.124147,0.000000,0.000000,0.000000,0.005537,0.999881,0.014375,961.068176,0.999,0.000,0.024,0.000
1773865158226,992,22571,-443.602901,-2167.827923,28.472200,0.043390,1.064835,89.686385,4.950000,960.648376,24.049618,0.000000,0.000000,0.000000,0.005473,0.999812,0.018584,960.942139,0.999,0.000,0.024,0.000
1773865158246,993,22590,-443.437163,-2146.598318,29.064385,0.120166,1.288141,89.689821,4.476013,960.434265,25.610542,0.000000,0.000000,0.000000,0.005412,0.999733,0.022480,960.777466,0.999,0.000,0.024,0.000
1773865158264,994,22609,-443.303376,-2128.402074,29.559463,0.184082,1.461819,89.692552,4.123049,960.241699,25.018629,0.000000,0.000000,0.000000,0.005364,0.999660,0.025511,960.575745,0.999,0.000,0.024,0.000
1773865158283,995,22628,-443.174906,-2109.822869,30.029308,0.244659,1.612377,89.695026,3.911641,960.038818,23.303108,0.000000,0.000000,0.000000,0.005321,0.999590,0.028138,960.321594,0.999,0.000,0.024,0.000
1773865158303,996,22646,-443.053558,-2091.124924,30.445628,0.298632,1.730979,89.697153,3.815932,959.829346,20.576841,0.000000,0.000000,0.000000,0.005283,0.999530,0.030207,960.019653,0.999,0.000,0.024,0.000
1773865158322,997,22666,-442.946089,-2073.588240,30.768686,0.341992,1.810228,89.698844,3.815232,959.628540,17.088364,0.000000,0.000000,0.000000,0.005254,0.999487,0.031589,959.696228,0.999,0.000,0.024,0.000
1773865158340,998,22685,-442.838427,-2055.087207,31.027037,0.379609,1.858147,89.700208,3.885612,959.414612,13.043432,0.000000,0.000000,0.000000,0.005230,0.999460,0.032425,959.340271,0.999,0.000,0.024,0.000
1773865158360,999,22704,-442.735751,-2036.691833,31.195615,0.409334,1.872111,89.701202,4.005910,959.200378,8.676368,0.000000,0.000000,0.000000,0.005212,0.999453,0.032669,958.979675,0.999,0.000,0.025,0.000
1773865158378,1000,22722,-442.638010,-2018.678230,31.273268,0.431978,1.856604,89.701866,4.155450,958.990112,4.245818,0.000000,0.000000,0.000000,0.005201,0.999462,0.032398,958.632874,0.999,0.000,0.025,0.000
1773865158399,1001,22743,-442.542058,-2000.694748,31.266092,0.449267,1.816370,89.702280,4.314368,958.780945,-0.068944,0.000000,0.000000,0.000000,0.005194,0.999484,0.031696,958.306458,0.999,0.000,0.025,0.000
1773865158418,1002,22763,-442.440336,-1981.431359,31.172117,0.462979,1.750991,89.702509,4.468444,958.559082,-4.185863,0.000000,0.000000,0.000000,0.005190,0.999520,0.030556,957.993896,0.999,0.000,0.025,0.000
1773865158437,1003,22781,-442.314133,-1962.352674,31.147410,0.502568,1.599246,89.703471,4.610781,958.438049,-0.136475,0.000000,0.000000,0.000000,0.005173,0.999597,0.027908,958.071960,0.999,0.000,0.026,0.000
1773865158463,1004,22803,-442.194497,-1945.015034,31.169717,0.547334,1.407884,89.704125,4.459537,958.324646,2.711494,0.000000,0.000000,0.000000,0.005162,0.999685,0.024570,958.112244,0.988,0.000,0.026,0.000
1773865158484,1005,22825,-442.046099,-1923.845791,31.261435,0.609469,1.120737,89.704308,4.267422,958.184448,5.883087,0.000000,0.000000,0.000000,0.005160,0.999795,0.019559,958.125488,0.974,0.000,0.027,0.000
1773865158503,1006,22847,-441.901232,-1902.806284,31.394031,0.673225,0.812076,89.703658,4.065833,958.038330,7.820307,0.000000,0.000000,0.000000,0.005172,0.999886,0.014173,958.061157,0.962,0.000,0.028,0.000
1773865158521,1007,22864,-441.766679,-1882.577231,31.536950,0.733036,0.517523,89.702308,3.900586,957.890930,8.462002,0.000000,0.000000,0.000000,0.005195,0.999946,0.009032,957.935608,0.948,0.000,0.030,0.000
1773865158556,1008,22901,-441.659496,-1865.863474,31.648384,0.780126,0.288718,89.700838,3.786623,957.763123,7.929817,0.000000,0.000000,0.000000,0.005221,0.999974,0.005039,957.797607,0.946,0.000,0.030,0.000
1773865158584,1009,22924,-441.470540,-1834.250515,31.858686,0.855384,-0.059301,89.697115,3.729229,957.524963,7.564945,0.000000,0.000000,0.000000,0.005286,0.999985,-0.001035,957.522949,0.878,0.000,0.036,0.000
1773865158606,1010,22949,-441.427297,-1813.203670,31.826782,0.810311,-0.306042,89.691518,3.742827,957.295959,-0.091421,0.000000,0.000000,0.000000,0.005384,0.999971,-0.005341,957.289062,0.850,0.000,0.040,0.000
1773865158624,1011,22968,-441.398569,-1789.558562,31.598791,0.716073,-0.572911,89.685505,4.476448,957.029968,-7.864233,0.000000,0.000000,0.000000,0.005489,0.999935,-0.009999,957.070923,0.836,0.000,0.044,0.000
1773865158644,1012,22988,-441.365682,-1770.953183,31.317258,0.636646,-0.760504,89.682339,5.244421,956.816284,-13.243491,0.000000,0.000000,0.000000,0.005544,0.999897,-0.013273,956.922119,0.831,0.000,0.048,0.000
1773865158668,1013,23009,-441.319706,-1752.126493,30.948782,0.559379,-0.918479,89.680914,5.757246,956.601013,-17.682699,0.000000,0.000000,0.000000,0.005568,0.999856,-0.016030,956.778809,0.834,0.000,0.052,0.000
1773865158690,1014,23032,-441.257657,-1732.621981,30.502592,0.489952,-1.041989,89.681445,6.017648,956.380371,-21.087400,0.000000,0.000000,0.000000,0.005559,0.999819,-0.018185,956.624390,0.844,0.000,0.059,0.000
1773865158711,1015,23053,-441.169720,-1710.305805,29.944846,0.429805,-1.127708,89.684482,6.031728,956.132202,-23.413029,0.000000,0.000000,0.000000,0.005506,0.999791,-0.019681,956.426514,0.855,0.000,0.064,0.000
1773865158732,1016,23073,-441.079402,-1690.434334,29.440214,0.395151,-1.160332,89.689400,5.825879,955.915527,-24.066059,0.000000,0.000000,0.000000,0.005420,0.999780,-0.020250,956.224365,0.867,0.000,0.071,0.000
1773865158755,1017,23096,-440.983443,-1670.898003,28.960569,0.378452,-1.153433,89.696269,5.443414,955.707031,-23.501013,0.000000,0.000000,0.000000,0.005300,0.999783,-0.020130,956.001892,0.880,0.000,0.077,0.000
1773865158779,1018,23122,-440.873631,-1649.483295,28.480560,0.378572,-1.105614,89.706006,4.940069,955.483337,-21.681820,0.000000,0.000000,0.000000,0.005130,0.999801,-0.019295,955.736572,0.898,0.000,0.087,0.000
1773865158797,1019,23142,-440.744159,-1624.394850,28.016217,0.398966,-1.007023,89.720273,4.306278,955.227539,-18.142387,0.000000,0.000000,0.000000,0.004881,0.999834,-0.017575,955.408508,0.915,0.000,0.093,0.000
1773865158819,1020,23160,-440.652525,-1605.112198,27.726507,0.422224,-0.914347,89.733500,3.597255,955.034607,-14.909550,0.000000,0.000000,0.000000,0.004651,0.999862,-0.015958,955.157349,0.932,0.000,0.099,0.000
1773865158841,1021,23186,-440.578957,-1587.706339,27.524049,0.447163,-0.822303,89.747431,2.915832,954.862427,-11.716955,0.000000,0.000000,0.000000,0.004408,0.999887,-0.014351,954.935791,0.959,0.000,0.109,0.000
1773865158861,1022,23204,-440.583297,-1563.008681,27.215740,0.376314,-0.610959,89.766988,2.296567,954.539124,-12.895649,0.000000,0.000000,0.000000,0.004067,0.999935,-0.010663,954.623779,0.978,0.000,0.115,0.000
1773865158882,1023,23225,-440.600599,-1545.663178,26.998839,0.310359,-0.440122,89.782771,2.306552,954.311279,-13.090441,0.000000,0.000000,0.000000,0.003791,0.999963,-0.007682,954.385559,1.000,0.000,0.121,0.000
1773865158900,1024,23244,-440.632263,-1525.499770,26.762501,0.222533,-0.226175,89.803537,2.237950,954.046753,-12.455847,0.000000,0.000000,0.000000,0.003429,0.999986,-0.003947,954.090576,1.000,0.000,0.127,0.000
1773865158920,1025,23264,-440.666188,-1506.370923,26.563355,0.140212,-0.023577,89.826068,2.021426,953.795593,-11.226606,0.000000,0.000000,0.000000,0.003036,0.999995,-0.000411,953.801880,1.000,0.000,0.133,0.000
1773865158939,1026,23283,-440.702036,-1487.165227,26.397792,0.065151,0.168239,89.851499,1.623843,953.543152,-9.460768,0.000000,0.000000,0.000000,0.002592,0.999992,0.002936,953.512268,1.000,0.000,0.138,0.000
1773865158959,1027,23303,-440.738384,-1469.054896,26.276485,0.004977,0.330760,89.878352,1.023323,953.304138,-7.511478,0.000000,0.000000,0.000000,0.002123,0.999981,0.005773,953.244934,1.000,0.000,0.143,0.000
1773865158979,1028,23324,-440.779188,-1450.486413,26.192720,-0.043817,0.472557,89.908597,0.283286,953.058289,-5.261461,0.000000,0.000000,0.000000,0.001595,0.999965,0.008248,952.981689,1.000,0.000,0.148,0.000
1773865158999,1029,23343,-440.828342,-1430.505057,26.153533,-0.080733,0.592394,89.943939,-0.596127,952.792603,-2.622826,0.000000,0.000000,0.000000,0.000978,0.999946,0.010339,952.713501,1.000,0.000,0.152,0.000
1773865159018,1030,23362,-440.882931,-1411.930278,26.157149,-0.102514,0.673580,89.979445,-1.592762,952.543579,-0.362265,0.000000,0.000000,0.000000,0.000359,0.999931,0.011756,952.472839,1.000,0.000,0.157,0.000
1773865159037,1031,23382,-440.948848,-1393.473292,26.196855,-0.113443,0.724683,90.017324,-2.656396,952.294373,1.704021,0.000000,0.000000,0.000000,-0.000302,0.999920,0.012648,952.240540,1.000,0.000,0.161,0.000
1773865159057,1032,23401,-441.029477,-1374.777883,26.269655,-0.115418,0.747973,90.058121,-3.745870,952.040466,3.553726,0.000000,0.000000,0.000000,-0.001014,0.999914,0.013054,952.009033,1.000,0.000,0.166,0.000
1773865159077,1033,23421,-441.126008,-1356.223460,26.367561,-0.110760,0.746072,90.101025,-4.868066,951.786438,5.035001,0.000000,0.000000,0.000000,-0.001763,0.999914,0.013021,951.778442,1.000,0.000,0.172,0.000
1773865159096,1034,23440,-441.240871,-1337.912485,26.481987,-0.102115,0.723608,90.146108,-6.046690,951.532898,6.094802,0.000000,0.000000,0.000000,-0.002550,0.999917,0.012629,951.546326,1.000,0.000,0.179,0.000
1773865159115,1035,23459,-441.381795,-1319.093411,26.611841,-0.090908,0.683326,90.195601,-7.279876,951.269531,6.820603,0.000000,0.000000,0.000000,-0.003414,0.999923,0.011926,951.302551,1.000,0.000,0.185,0.000
1773865159132,1036,23477,-441.536308,-1301.647004,26.734105,-0.080610,0.635316,90.244760,-8.549476,951.021179,6.992246,0.000000,0.000000,0.000000,-0.004272,0.999929,0.011088,951.068115,1.000,0.000,0.191,0.000
1773865159151,1037,23496,-441.717466,-1284.026460,26.854084,-0.071094,0.579855,90.297866,-9.834705,950.767639,6.846232,0.000000,0.000000,0.000000,-0.005198,0.999935,0.010120,950.826538,1.000,0.000,0.198,0.000
1773865159171,1038,23516,-441.920919,-1266.778087,26.962737,-0.063499,0.522436,90.353510,-11.162912,950.515442,6.379908,0.000000,0.000000,0.000000,-0.006170,0.999939,0.009118,950.584900,1.000,0.000,0.199,0.000
1773865159194,1039,23536,-442.175941,-1247.280128,27.072897,-0.055686,0.457571,90.418522,-12.335920,950.235840,5.759386,0.000000,0.000000,0.000000,-0.007304,0.999941,0.007986,950.316284,1.000,0.000,0.213,0.000
1773865159216,1040,23559,-442.458704,-1228.060297,27.165526,-0.051045,0.428640,90.487254,-14.012333,969.294067,4.852073,0.000000,0.000000,0.000000,-0.008504,0.999936,0.007481,969.387329,1.000,0.000,0.222,0.000
1773865159238,1041,23583,-442.835763,-1205.586516,27.251609,-0.049026,0.394217,90.574103,-15.845565,968.948669,3.895672,0.000000,0.000000,0.000000,-0.010020,0.999926,0.006880,969.062683,1.000,0.000,0.229,0.000
1773865159261,1042,23606,-443.263906,-1182.937796,27.312426,-0.050018,0.361642,90.667816,-17.753977,968.594299,2.774548,0.000000,0.000000,0.000000,-0.011655,0.999912,0.006312,968.733643,1.000,0.000,0.239,0.000
1773865159279,1043,23624,-443.748983,-1160.130262,27.346145,-0.054028,0.333117,90.769544,-19.887903,968.223999,1.583113,0.000000,0.000000,0.000000,-0.013430,0.999893,0.005814,968.396606,1.000,0.000,0.245,0.000
1773865159301,1044,23644,-444.154059,-1143.089519,27.349570,-0.060691,0.314872,90.852022,-22.077715,967.922363,0.325169,0.000000,0.000000,0.000000,-0.014870,0.999874,0.005496,968.130798,1.000,0.000,0.252,0.000
1773865159324,1045,23667,-444.667778,-1123.364438,27.330624,-0.069318,0.298492,90.953509,-24.195240,967.581970,-0.827562,0.000000,0.000000,0.000000,-0.016641,0.999848,0.005210,967.833191,1.000,0.000,0.260,0.000
1773865159341,1046,23686,-445.293735,-1101.328124,27.289490,-0.077999,0.286563,91.073228,-26.474714,967.197815,-1.738817,0.000000,0.000000,0.000000,-0.018730,0.999812,0.005001,967.503235,1.000,0.000,0.266,0.000
1773865159361,1047,23704,-445.873865,-1082.627968,27.239035,-0.086512,0.280816,91.181131,-28.904800,966.844971,-2.570755,0.000000,0.000000,0.000000,-0.020613,0.999776,0.004901,967.211121,1.000,0.000,0.272,0.000
1773865159379,1048,23724,-446.443357,-1065.702781,27.182015,-0.095358,0.278945,91.284604,-31.334871,966.508545,-3.242590,0.000000,0.000000,0.000000,-0.022418,0.999737,0.004868,966.940857,1.000,0.000,0.279,0.000
1773865159398,1049,23742,-447.127791,-1046.801090,27.110699,-0.104260,0.280685,91.406016,-33.806515,966.135742,-3.656927,0.000000,0.000000,0.000000,-0.024537,0.999687,0.004899,966.644836,1.000,0.000,0.285,0.000
1773865159420,1050,23763,-447.833089,-1028.669339,27.038234,-0.112276,0.285320,91.528192,-36.377060,965.760559,-3.891867,0.000000,0.000000,0.000000,-0.026668,0.999632,0.004980,966.355835,1.000,0.000,0.292,0.000
1773865159444,1051,23789,-448.675199,-1008.470608,26.960207,-0.119039,0.293517,91.670439,-39.111618,965.338928,-3.779922,0.000000,0.000000,0.000000,-0.029150,0.999562,0.005123,966.036804,1.000,0.000,0.303,0.000
1773865159463,1052,23807,-449.801510,-983.321535,26.887430,-0.121441,0.307288,91.855022,-42.241901,964.813721,-2.859892,0.000000,0.000000,0.000000,-0.032370,0.999462,0.005363,965.646240,1.000,0.000,0.310,0.000
1773865159481,1053,23826,-450.642777,-966.076522,26.840729,-0.127454,0.317177,91.990880,-45.797005,964.350647,-2.682899,0.000000,0.000000,0.000000,-0.034740,0.999381,0.005536,965.329895,1.000,0.000,0.318,0.000
1773865159501,1054,23845,-451.594857,-947.932852,26.798048,-0.135324,0.327595,92.142378,-49.201881,963.870422,-2.338875,0.000000,0.000000,0.000000,-0.037382,0.999285,0.005718,965.006836,1.000,0.000,0.327,0.000
1773865159521,1055,23865,-452.621636,-929.679808,26.763183,-0.144045,0.337596,92.303646,-52.717808,963.363586,-1.908281,0.000000,0.000000,0.000000,-0.040195,0.999174,0.005892,964.676086,1.000,0.000,0.338,0.000
1773865159540,1056,23885,-453.791845,-910.256699,26.737945,-0.153025,0.347274,92.485245,-56.482548,962.800842,-1.312904,0.000000,0.000000,0.000000,-0.043361,0.999041,0.006061,964.318787,1.000,0.000,0.348,0.000
1773865159561,1057,23904,-455.018649,-891.267429,26.724193,-0.162432,0.355385,92.673731,-60.538620,962.196777,-0.749952,0.000000,0.000000,0.000000,-0.046648,0.998892,0.006203,963.950134,1.000,0.000,0.359,0.000
1773865159584,1058,23927,-456.316229,-872.537947,26.720594,-0.172740,0.361790,92.871547,-64.866249,961.545166,-0.227470,0.000000,0.000000,0.000000,-0.050096,0.998724,0.006314,963.566772,1.000,0.000,0.372,0.000
1773865159604,1059,23947,-457.951195,-850.500205,26.735824,-0.181854,0.367176,93.117928,-69.568069,960.779602,0.633450,0.000000,0.000000,0.000000,-0.054390,0.998499,0.006408,963.125549,1.000,0.000,0.382,0.000
1773865159623,1060,23968,-459.483286,-831.286656,26.757135,-0.192165,0.369953,93.346776,-74.643059,959.982239,1.046089,0.000000,0.000000,0.000000,-0.058378,0.998274,0.006457,962.689270,1.000,0.000,0.393,0.000
1773865159643,1061,23987,-461.179286,-811.417296,26.786869,-0.203336,0.370893,93.597396,-79.853943,959.124817,1.428152,0.000000,0.000000,0.000000,-0.062744,0.998009,0.006473,962.234497,1.000,0.000,0.401,0.000
1773865159661,1062,24007,-462.825713,-793.368389,26.815887,-0.215794,0.370189,93.838378,-85.197746,958.242065,1.543392,0.000000,0.000000,0.000000,-0.066941,0.997736,0.006461,961.785828,1.000,0.000,0.410,0.000
1773865159681,1063,24025,-464.749125,-773.309648,26.854873,-0.225831,0.401744,94.116088,-91.707817,978.607544,1.706793,0.000000,0.000000,0.000000,-0.071776,0.997396,0.007012,982.653748,1.000,0.000,0.415,0.000
1773865159699,1064,24044,-466.550508,-755.680638,26.886390,-0.238366,0.422264,94.371426,-97.492973,977.615967,1.601780,0.000000,0.000000,0.000000,-0.076220,0.997064,0.007370,982.188171,1.000,0.000,0.416,0.000
1773865159718,1065,24063,-468.495666,-737.599552,26.915484,-0.250011,0.435927,94.639862,-102.669312,976.681152,1.475882,0.000000,0.000000,0.000000,-0.080890,0.996694,0.007608,981.768372,1.000,0.000,0.422,0.000
1773865159738,1066,24082,-470.652780,-718.530974,26.943117,-0.259532,0.442679,94.930036,-108.037239,975.669067,1.368189,0.000000,0.000000,0.000000,-0.085937,0.996271,0.007726,981.325378,1.000,0.000,0.424,0.000
1773865159756,1067,24100,-472.781732,-700.592695,26.964161,-0.267328,0.442917,95.208826,-113.346916,974.656250,1.140089,0.000000,0.000000,0.000000,-0.090783,0.995841,0.007730,980.901123,1.000,0.000,0.424,0.000
1773865159775,1068,24119,-475.028452,-682.461291,26.980247,-0.272506,0.437887,95.493983,-118.420395,973.655518,0.897007,0.000000,0.000000,0.000000,-0.095738,0.995377,0.007642,980.498718,1.000,0.000,0.424,0.000
1773865159795,1069,24139,-477.364434,-664.352233,26.990932,-0.274797,0.428684,95.780490,-123.361099,972.655396,0.636351,0.000000,0.000000,0.000000,-0.100715,0.994887,0.007482,980.111450,1.000,0.000,0.423,0.000
1773865159816,1070,24159,-479.941169,-645.107178,26.997929,-0.272533,0.415535,96.084401,-128.198502,971.636047,0.438133,0.000000,0.000000,0.000000,-0.105991,0.994341,0.007252,979.728271,1.000,0.000,0.422,0.000
1773865159838,1071,24183,-482.697810,-625.264007,27.001515,-0.266352,0.399815,96.396415,-133.114868,970.572449,0.274263,0.000000,0.000000,0.000000,-0.111404,0.993751,0.006978,979.338501,1.000,0.000,0.421,0.000
1773865159860,1072,24203,-485.976148,-602.486464,27.007448,-0.252132,0.380928,96.749818,-138.108536,969.430969,0.356524,0.000000,0.000000,0.000000,-0.117532,0.993047,0.006648,978.924866,1.000,0.000,0.421,0.000
1773865159883,1073,24228,-488.943824,-582.676489,27.008450,-0.243128,0.364844,97.057471,-143.485870,968.231079,0.150030,0.000000,0.000000,0.000000,-0.122862,0.992403,0.006368,978.505676,1.000,0.000,0.420,0.000
1773865159902,1074,24246,-492.593679,-559.162154,27.012861,-0.229154,0.347911,97.418166,-148.681686,966.983704,0.271145,0.000000,0.000000,0.000000,-0.129108,0.991612,0.006072,978.070251,1.000,0.000,0.419,0.000
1773865159921,1075,24265,-495.409603,-541.734282,27.009847,-0.227134,0.336756,97.688576,-154.200638,965.724609,-0.088348,0.000000,0.000000,0.000000,-0.133786,0.990993,0.005877,977.655518,1.000,0.000,0.419,0.000
1773865159942,1076,24286,-498.492065,-523.289078,27.001628,-0.227958,0.326994,97.975561,-159.211151,964.520264,-0.365068,0.000000,0.000000,0.000000,-0.138748,0.990311,0.005707,977.263428,1.000,0.000,0.417,0.000
1773865159961,1077,24305,-501.978682,-503.029497,26.990438,-0.227084,0.319174,98.287870,-163.911514,963.332581,-0.484694,0.000000,0.000000,0.000000,-0.144144,0.989541,0.005571,976.881287,1.000,0.000,0.414,0.000
1773865159978,1078,24324,-505.276299,-484.430329,26.976752,-0.227654,0.314382,98.573322,-168.661041,962.135498,-0.676411,0.000000,0.000000,0.000000,-0.149073,0.988811,0.005487,976.509216,1.000,0.000,0.412,0.000
1773865159999,1079,24342,-508.543444,-466.505397,26.960461,-0.229104,0.311882,98.846815,-173.201981,960.970581,-0.856272,0.000000,0.000000,0.000000,-0.153791,0.988088,0.005443,976.156128,1.000,0.000,0.408,0.000
1773865160017,1080,24362,-511.817758,-448.988045,26.942074,-0.230483,0.311310,99.111608,-177.483673,959.849182,-1.003349,0.000000,0.000000,0.000000,-0.158356,0.987367,0.005433,975.823669,1.000,0.000,0.403,0.000
1773865160036,1081,24380,-515.506750,-429.675817,26.922591,-0.227868,0.312811,99.397166,-181.437698,958.761963,-0.976028,0.000000,0.000000,0.000000,-0.163275,0.986566,0.005460,975.500366,1.000,0.000,0.397,0.000
1773865160056,1082,24400,-518.864442,-412.483088,26.904232,-0.225538,0.315425,99.646980,-185.365280,957.696899,-1.040474,0.000000,0.000000,0.000000,-0.167575,0.985844,0.005505,975.196533,1.000,0.000,0.391,0.000
1773865160076,1083,24420,-522.685110,-393.282554,26.886377,-0.218840,0.319710,99.917585,-188.932816,956.673950,-0.915623,0.000000,0.000000,0.000000,-0.172229,0.985041,0.005580,974.897766,1.000,0.000,0.382,0.000
1773865160095,1084,24439,-526.497565,-374.461370,26.871554,-0.209751,0.324783,100.173615,-192.327484,955.688354,-0.784021,0.000000,0.000000,0.000000,-0.176629,0.984261,0.005669,974.613098,1.000,0.000,0.372,0.000
1773865160114,1085,24458,-530.236488,-356.301451,26.859372,-0.199581,0.330089,100.410824,-195.449173,954.767761,-0.674467,0.000000,0.000000,0.000000,-0.180702,0.983521,0.005761,974.348328,1.000,0.000,0.364,0.000
1773865160134,1086,24478,-534.074268,-337.943056,26.849902,-0.188135,0.335545,100.640562,-198.399292,953.874023,-0.526649,0.000000,0.000000,0.000000,-0.184644,0.982788,0.005856,974.086121,1.000,0.000,0.352,0.000
1773865160153,1087,24498,-538.147315,-318.710444,26.844650,-0.173916,0.341099,100.868481,-201.007095,953.043030,-0.293673,0.000000,0.000000,0.000000,-0.188552,0.982045,0.005953,973.829834,1.000,0.000,0.340,0.000
1773865160173,1088,24517,-542.099519,-300.274173,26.842683,-0.159880,0.345962,101.074694,-203.411102,952.265503,-0.132114,0.000000,0.000000,0.000000,-0.192085,0.981360,0.006038,973.586426,1.000,0.000,0.330,0.000
1773865160192,1089,24536,-546.127997,-281.692643,26.843862,-0.145743,0.350204,101.270418,-205.641098,951.519714,0.033998,0.000000,0.000000,0.000000,-0.195436,0.980697,0.006112,973.342834,1.000,0.000,0.319,0.000
1773865160213,1090,24556,-550.101855,-263.555331,26.847133,-0.132770,0.353570,101.450255,-207.709290,950.811951,0.150030,0.000000,0.000000,0.000000,-0.198513,0.980079,0.006171,973.104614,1.000,0.000,0.307,0.000
1773865160234,1091,24576,-554.261991,-244.733003,26.853456,-0.119293,0.356204,101.624149,-209.476990,950.161926,0.303144,0.000000,0.000000,0.000000,-0.201487,0.979471,0.006217,972.865234,1.000,0.000,0.305,0.000
1773865160261,1092,24606,-558.507253,-225.739879,26.862501,-0.108322,0.357937,101.791679,-211.611954,949.409485,0.441645,0.000000,0.000000,0.000000,-0.204350,0.978878,0.006247,972.601685,1.000,0.000,0.279,0.000
1773865160283,1093,24627,-564.752885,-197.900021,26.912605,-0.083670,0.359518,102.007442,-212.652893,948.802490,1.701355,0.000000,0.000000,0.000000,-0.208035,0.978101,0.006275,972.274841,1.000,0.000,0.262,0.000
1773865160304,1094,24648,-569.263783,-177.941251,26.946706,-0.070004,0.359576,102.147305,-214.026154,948.222534,1.619947,0.000000,0.000000,0.000000,-0.210422,0.977591,0.006276,972.019348,1.000,0.000,0.251,0.000
1773865160328,1095,24672,-573.943875,-157.370948,26.979237,-0.059102,0.358658,102.278098,-215.274200,947.658020,1.503994,0.000000,0.000000,0.000000,-0.212653,0.977108,0.006260,971.752075,1.000,0.000,0.236,0.000
