unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1773861702616,1247,32857,-580.826900,-5074.744935,29.653314,0.432666,0.199903,91.407152,-24.309502,978.355835,-2.331882,0.000000,0.000000,0.000000,-0.024557,0.999692,0.003489,978.643677,1.000,0.000,-0.013,0.000
1773861702640,1248,32882,-581.368312,-5053.079139,29.598082,0.429458,0.196837,91.406843,-24.317507,978.118164,-2.474869,0.000000,0.000000,0.000000,-0.024551,0.999693,0.003435,978.406067,1.000,0.000,-0.013,0.000
1773861702660,1249,32904,-581.977446,-5028.742373,29.539896,0.425510,0.196032,91.406376,-24.338602,977.851624,-2.332670,0.000000,0.000000,0.000000,-0.024543,0.999693,0.003421,978.140686,1.000,0.000,-0.013,0.000
1773861702682,1250,32923,-582.510117,-5007.445880,29.485948,0.422080,0.196840,91.405902,-24.317345,977.618835,-2.480043,0.000000,0.000000,0.000000,-0.024535,0.999693,0.003436,977.906860,1.000,0.000,-0.013,0.000
1773861702706,1251,32949,-582.985926,-4988.393729,29.432666,0.419124,0.198450,91.405445,-24.280220,977.410706,-2.742853,0.000000,0.000000,0.000000,-0.024527,0.999693,0.003464,977.696838,1.000,0.000,-0.013,0.000
1773861702728,1252,32968,-583.616564,-4963.179513,29.371289,0.415155,0.202165,91.404837,-24.307798,977.135010,-2.395666,0.000000,0.000000,0.000000,-0.024516,0.999693,0.003528,977.422729,1.000,0.000,-0.013,0.000
1773861702752,1253,32993,-584.088108,-4944.287507,29.320689,0.412399,0.205205,91.404369,-24.262550,976.929016,-2.635561,0.000000,0.000000,0.000000,-0.024508,0.999693,0.003581,977.214478,1.000,0.000,-0.013,0.000
1773861702775,1254,33018,-584.688686,-4920.246209,29.262302,0.408900,0.209508,91.403786,-24.276897,976.666321,-2.393082,0.000000,0.000000,0.000000,-0.024498,0.999693,0.003657,976.952637,1.000,0.000,-0.013,0.000
1773861702799,1255,33041,-585.302203,-4895.697463,29.209921,0.405426,0.213890,91.403185,-24.284163,976.398376,-2.104465,0.000000,0.000000,0.000000,-0.024488,0.999693,0.003733,976.685608,1.000,0.000,-0.013,0.000
1773861702819,1256,33062,-585.851730,-4873.687520,29.162590,0.402472,0.217331,91.402640,-24.260368,976.158325,-2.117575,0.000000,0.000000,0.000000,-0.024478,0.999693,0.003793,976.444641,1.000,0.000,-0.013,0.000
1773861702841,1257,33082,-586.373758,-4852.755581,29.115253,0.399763,0.219967,91.402101,-24.231762,975.929993,-2.221754,0.000000,0.000000,0.000000,-0.024469,0.999693,0.003839,976.214966,1.000,0.000,-1.000,0.000
1773861702866,1258,33110,-586.863791,-4832.724903,29.066727,0.398677,0.221844,91.398428,-23.846189,975.719299,-2.375000,0.000000,0.000000,0.000000,-0.024405,0.999695,0.003872,975.994141,1.000,0.000,-1.000,0.000
1773861702896,1259,33136,-587.472471,-4806.024104,29.018208,0.403045,0.223834,91.377528,-22.471468,975.450195,-1.782803,0.000000,0.000000,0.000000,-0.024040,0.999703,0.003907,975.694092,1.000,0.000,-1.000,0.000
1773861702919,1260,33160,-587.971993,-4780.302393,28.980771,0.416785,0.225114,91.327357,-19.631229,975.185303,-1.429115,0.000000,0.000000,0.000000,-0.023164,0.999724,0.003929,975.365234,1.000,0.000,-1.000,0.000
1773861702941,1261,33183,-588.304060,-4757.155105,28.946518,0.440330,0.225606,91.242794,-15.297506,974.900757,-1.452486,0.000000,0.000000,0.000000,-0.021689,0.999757,0.003938,974.989929,1.000,0.000,-1.000,0.000
1773861702967,1262,33207,-588.471672,-4735.091500,28.910603,0.474455,0.225502,91.113589,-9.433935,974.525757,-1.597380,0.000000,0.000000,0.000000,-0.019434,0.999803,0.003936,974.511230,1.000,0.000,0.000,0.000
1773861702988,1263,33229,-588.708964,-4711.738050,28.869909,0.480623,0.224968,91.004737,-10.691727,974.270752,-1.696939,0.000000,0.000000,0.000000,-0.017535,0.999839,0.003926,974.294250,1.000,0.000,-0.013,0.000
1773861703007,1264,33249,-589.019215,-4689.501925,28.825709,0.461231,0.223932,90.942182,-13.189331,973.991333,-1.923502,0.000000,0.000000,0.000000,-0.016443,0.999857,0.003908,974.061584,1.000,0.000,-0.013,0.000
1773861703028,1265,33270,-589.328004,-4669.992633,28.778970,0.435688,0.222657,90.911464,-14.489120,973.755005,-2.315056,0.000000,0.000000,0.000000,-0.015907,0.999866,0.003886,973.845947,1.000,0.000,-0.013,0.000
1773861703055,1266,33296,-589.658887,-4649.794555,28.724454,0.408460,0.221239,90.893503,-14.908799,973.525879,-2.609413,0.000000,0.000000,0.000000,-0.015594,0.999871,0.003861,973.622681,1.000,0.000,-0.013,0.000
1773861703078,1267,33320,-590.068887,-4624.801893,28.662451,0.379136,0.219973,90.881023,-15.028170,973.249939,-2.400448,0.000000,0.000000,0.000000,-0.015376,0.999874,0.003839,973.349548,1.000,0.000,-0.013,0.000
1773861703099,1268,33340,-590.443739,-4601.603008,28.605201,0.358553,0.219146,90.874438,-15.001479,972.995483,-2.391211,0.000000,0.000000,0.000000,-0.015261,0.999876,0.003825,973.094849,1.000,0.000,-0.013,0.000
1773861703123,1269,33363,-590.763244,-4581.484465,28.550911,0.345987,0.218576,90.871043,-14.937957,972.774963,-2.617823,0.000000,0.000000,0.000000,-0.015202,0.999877,0.003815,972.872559,1.000,0.000,-0.013,0.000
1773861703145,1270,33386,-591.104471,-4559.733005,28.491152,0.337427,0.218280,90.868907,-14.933963,972.536011,-2.667931,0.000000,0.000000,0.000000,-0.015165,0.999878,0.003810,972.633423,1.000,0.000,-0.013,0.000
1773861703167,1271,33408,-591.459192,-4536.855107,28.430739,0.333138,0.218436,90.867174,-14.925080,972.283325,-2.567240,0.000000,0.000000,0.000000,-0.015134,0.999878,0.003812,972.380981,1.000,0.000,-0.013,0.000
1773861703189,1272,33431,-591.790715,-4515.313601,28.373909,0.332188,0.218918,90.865819,-14.929890,972.045105,-2.566923,0.000000,0.000000,0.000000,-0.015111,0.999879,0.003821,972.142822,1.000,0.000,-0.013,0.000
1773861703209,1273,33452,-592.129168,-4493.239747,28.317584,0.333278,0.219774,90.864563,-14.949223,971.800903,-2.484756,0.000000,0.000000,0.000000,-0.015089,0.999879,0.003836,971.899170,1.000,0.000,-0.013,0.000
1773861703230,1274,33474,-592.437684,-4473.075928,28.264926,0.335179,0.220734,90.863477,-14.952261,971.577881,-2.543711,0.000000,0.000000,0.000000,-0.015070,0.999879,0.003853,971.675842,1.000,0.000,-0.013,0.000
1773861703254,1275,33494,-592.759417,-4452.046284,28.211009,0.337451,0.221943,90.862336,-14.958956,971.345459,-2.498110,0.000000,0.000000,0.000000,-0.015050,0.999879,0.003874,971.443604,1.000,0.000,-0.013,0.000
1773861703275,1276,33518,-593.068023,-4431.879112,28.159268,0.339422,0.223212,90.861232,-14.950172,971.122742,-2.499853,0.000000,0.000000,0.000000,-0.015031,0.999879,0.003896,971.220642,1.000,0.000,-0.013,0.000
1773861703302,1277,33542,-593.414206,-4409.303296,28.107062,0.340954,0.224851,90.859934,-14.952201,970.873718,-2.254417,0.000000,0.000000,0.000000,-0.015008,0.999880,0.003924,970.972473,1.000,0.000,-0.013,0.000
1773861703324,1278,33566,-593.774946,-4385.828020,28.060783,0.341587,0.226716,90.858506,-14.945534,970.615112,-1.923386,0.000000,0.000000,0.000000,-0.014983,0.999880,0.003957,970.714905,1.000,0.000,-0.013,0.000
1773861703348,1279,33588,-594.137426,-4362.268968,28.021434,0.341236,0.228591,90.857015,-14.924956,970.355713,-1.630381,0.000000,0.000000,0.000000,-0.014957,0.999880,0.003990,970.456177,1.000,0.000,-0.013,0.000
1773861703370,1280,33612,-594.464841,-4340.965293,27.985968,0.340241,0.230066,90.855665,-14.877837,970.121094,-1.623293,0.000000,0.000000,0.000000,-0.014933,0.999880,0.004015,970.220764,1.000,0.000,-0.013,0.000
1773861703393,1281,33634,-594.817448,-4318.021484,27.950945,0.338418,0.231455,90.854183,-14.845718,969.868408,-1.487398,0.000000,0.000000,0.000000,-0.014908,0.999881,0.004040,969.968018,1.000,0.000,-0.013,0.000
1773861703413,1282,33655,-595.156490,-4295.930787,27.917190,0.336175,0.232518,90.852747,-14.803310,969.625061,-1.486933,0.000000,0.000000,0.000000,-0.014883,0.999881,0.004058,969.723938,1.000,0.000,-0.013,0.000
1773861703437,1283,33679,-595.457934,-4276.166341,27.882661,0.334319,0.233109,90.851786,-14.711514,969.406006,-1.696697,0.000000,0.000000,0.000000,-0.014866,0.999881,0.004069,969.502686,1.000,0.000,-0.013,0.000
1773861703458,1284,33700,-595.814761,-4252.710503,27.844393,0.332115,0.233576,90.850892,-14.668325,969.145752,-1.583065,0.000000,0.000000,0.000000,-0.014850,0.999881,0.004077,969.242188,1.000,0.000,-0.013,0.000
1773861703482,1285,33722,-596.127697,-4232.068281,27.806924,0.330319,0.233652,90.850222,-14.619026,968.916443,-1.758696,0.000000,0.000000,0.000000,-0.014839,0.999882,0.004078,969.011475,1.000,0.000,-0.013,0.000
1773861703504,1286,33746,-596.444495,-4211.122822,27.765734,0.328611,0.233463,90.849619,-14.585645,968.683594,-1.903374,0.000000,0.000000,0.000000,-0.014828,0.999882,0.004075,968.777588,1.000,0.000,-0.013,0.000
1773861703526,1287,33767,-596.791189,-4188.110830,27.722340,0.326452,0.233447,90.848469,-14.516572,968.418091,-1.825575,0.000000,0.000000,0.000000,-0.014808,0.999882,0.004074,968.511414,1.000,0.000,-0.013,0.000
1773861703551,1288,33792,-597.102579,-4167.431991,27.680988,0.323332,0.233814,90.847210,-14.458916,968.179199,-1.937420,0.000000,0.000000,0.000000,-0.014786,0.999882,0.004081,968.271179,1.000,0.000,-0.013,0.000
1773861703574,1289,33815,-597.459186,-4143.773516,27.638821,0.318192,0.235165,90.845547,-14.413994,967.906067,-1.730911,0.000000,0.000000,0.000000,-0.014757,0.999883,0.004104,967.998108,1.000,0.000,-0.013,0.000
1773861703596,1290,33837,-597.804056,-4120.902384,27.600953,0.311764,0.237421,90.843834,-14.362206,967.641968,-1.612686,0.000000,0.000000,0.000000,-0.014727,0.999883,0.004144,967.733521,1.000,0.000,-0.013,0.000
1773861703619,1291,33861,-598.127147,-4099.460149,27.565146,0.304623,0.240342,90.842198,-14.304200,967.394409,-1.630400,0.000000,0.000000,0.000000,-0.014698,0.999883,0.004195,967.484802,1.000,0.000,-0.013,0.000
1773861703640,1292,33882,-598.470854,-4076.628083,27.530111,0.296095,0.244394,90.840425,-14.252433,967.130859,-1.503784,0.000000,0.000000,0.000000,-0.014668,0.999883,0.004265,967.220642,1.000,0.000,-0.013,0.000
1773861703662,1293,33903,-598.777580,-4056.207856,27.496807,0.287939,0.248593,90.838878,-14.194909,966.895020,-1.600126,0.000000,0.000000,0.000000,-0.014641,0.999883,0.004339,966.983154,1.000,0.000,-0.013,0.000
1773861703688,1294,33928,-599.082220,-4035.879181,27.461947,0.279493,0.253265,90.837372,-14.143947,966.660217,-1.683722,0.000000,0.000000,0.000000,-0.014614,0.999883,0.004420,966.746826,1.000,0.000,-0.013,0.000
1773861703709,1295,33951,-599.440443,-4011.927954,27.428151,0.269471,0.259485,90.835544,-14.109272,966.383850,-1.393366,0.000000,0.000000,0.000000,-0.014582,0.999883,0.004529,966.470642,1.000,0.000,-0.013,0.000
1773861703729,1296,33971,-599.768386,-3989.941539,27.398218,0.260353,0.265487,90.833895,-14.069284,966.129944,-1.346804,0.000000,0.000000,0.000000,-0.014554,0.999883,0.004634,966.215759,1.000,0.000,-0.013,0.000
1773861703749,1297,33992,-600.067988,-3969.796491,27.368353,0.252115,0.271037,90.832442,-14.028382,965.897156,-1.463839,0.000000,0.000000,0.000000,-0.014528,0.999883,0.004730,965.981262,1.000,0.000,-0.013,0.000
1773861703772,1298,34013,-600.359028,-3950.174220,27.336409,0.244227,0.276403,90.831069,-13.992012,965.670288,-1.603811,0.000000,0.000000,0.000000,-0.014504,0.999883,0.004824,965.752686,1.000,0.000,-0.013,0.000
1773861703796,1299,34038,-600.665849,-3929.440082,27.301975,0.236094,0.282015,90.829627,-13.963634,965.430664,-1.634876,0.000000,0.000000,0.000000,-0.014479,0.999883,0.004922,965.511902,1.000,0.000,-0.013,0.000
1773861703817,1300,34059,-601.012813,-3905.917754,27.270469,0.226018,0.287734,90.828624,-13.879979,965.147644,-1.320765,0.000000,0.000000,0.000000,-0.014462,0.999883,0.005022,965.228638,1.000,0.000,-0.013,0.000
1773861703838,1301,34080,-601.317545,-3885.258232,27.243063,0.215708,0.291839,90.828003,-13.815080,964.898682,-1.302338,0.000000,0.000000,0.000000,-0.014451,0.999883,0.005094,964.978394,1.000,0.000,-0.013,0.000
1773861703859,1302,34101,-601.610068,-3865.438296,27.216001,0.204389,0.294808,90.827528,-13.758643,964.659668,-1.333292,0.000000,0.000000,0.000000,-0.014442,0.999882,0.005145,964.738159,1.000,0.000,-0.013,0.000
1773861703883,1303,34124,-601.915088,-3844.782726,27.188938,0.191271,0.296892,90.827130,-13.708194,964.410583,-1.273666,0.000000,0.000000,0.000000,-0.014435,0.999882,0.005182,964.488403,1.000,0.000,-0.013,0.000
1773861703908,1304,34149,-602.245673,-3822.397390,27.164947,0.175953,0.298127,90.826769,-13.663433,964.140686,-1.037682,0.000000,0.000000,0.000000,-0.014429,0.999882,0.005203,964.218994,1.000,0.000,-0.013,0.000
1773861703928,1305,34170,-602.598341,-3798.502909,27.148677,0.158872,0.298476,90.826458,-13.624990,963.852661,-0.655775,0.000000,0.000000,0.000000,-0.014424,0.999882,0.005209,963.932434,1.000,0.000,-0.013,0.000
1773861703952,1306,34193,-602.894489,-3778.451090,27.133588,0.143895,0.297980,90.826124,-13.604411,963.610413,-0.719894,0.000000,0.000000,0.000000,-0.014418,0.999883,0.005201,963.689636,1.000,0.000,-0.013,0.000
1773861703975,1307,34217,-603.221155,-3756.300365,27.119343,0.127213,0.296788,90.825833,-13.574098,963.343140,-0.610909,0.000000,0.000000,0.000000,-0.014413,0.999883,0.005180,963.422607,1.000,0.000,-0.013,0.000
1773861704000,1308,34242,-603.566004,-3732.884573,27.109108,0.109756,0.295096,90.825559,-13.556858,963.060425,-0.410347,0.000000,0.000000,0.000000,-0.014408,0.999883,0.005150,963.140869,1.000,0.000,-0.013,0.000
1773861704021,1309,34263,-603.915962,-3708.991710,27.104400,0.093833,0.293712,90.825304,-13.541824,962.760376,-0.181211,0.000000,0.000000,0.000000,-0.014404,0.999883,0.005126,962.841980,1.000,0.000,-0.013,0.000
1773861704042,1310,34284,-604.218314,-3688.243280,27.097799,0.081791,0.293028,90.825223,-13.537862,962.499573,-0.301016,0.000000,0.000000,0.000000,-0.014402,0.999883,0.005114,962.580566,1.000,0.000,-0.013,0.000
1773861704061,1311,34304,-604.499300,-3668.897040,27.087395,0.071986,0.293040,90.825113,-13.550145,962.256104,-0.516632,0.000000,0.000000,0.000000,-0.014400,0.999883,0.005114,962.336243,1.000,0.000,-0.013,0.000
1773861704082,1312,34324,-604.785886,-3649.105397,27.073504,0.063364,0.293917,90.824982,-13.564355,962.007080,-0.679817,0.000000,0.000000,0.000000,-0.014398,0.999883,0.005130,962.086487,1.000,0.000,-0.013,0.000
1773861704102,1313,34344,-605.054995,-3630.483454,27.056473,0.056279,0.295565,90.824809,-13.579895,961.772705,-0.889824,0.000000,0.000000,0.000000,-0.014395,0.999883,0.005159,961.851135,1.000,0.000,-0.013,0.000
1773861704127,1314,34369,-605.335500,-3611.040734,27.036434,0.049821,0.298241,90.824584,-13.594309,961.528076,-1.007254,0.000000,0.000000,0.000000,-0.014391,0.999883,0.005205,961.605896,1.000,0.000,-0.013,0.000
1773861704148,1315,34390,-605.679105,-3587.194179,27.020437,0.043174,0.303092,90.824413,-13.616886,961.228271,-0.669216,0.000000,0.000000,0.000000,-0.014388,0.999882,0.005290,961.307678,1.000,0.000,-0.013,0.000
1773861704169,1316,34411,-605.974215,-3566.718224,27.006337,0.037788,0.308092,90.824217,-13.630121,960.970703,-0.691105,0.000000,0.000000,0.000000,-0.014385,0.999882,0.005377,961.049744,1.000,0.000,-0.013,0.000
1773861704189,1317,34432,-606.273852,-3545.941169,26.992534,0.032430,0.313869,90.823995,-13.639508,960.709473,-0.671757,0.000000,0.000000,0.000000,-0.014381,0.999882,0.005478,960.788147,1.000,0.000,-0.013,0.000
1773861704210,1318,34452,-606.554093,-3526.514968,26.978155,0.027325,0.319682,90.823842,-13.635840,960.465393,-0.747120,0.000000,0.000000,0.000000,-0.014378,0.999881,0.005579,960.543030,1.000,0.000,-0.013,0.000
1773861704237,1319,34478,-606.836686,-3506.956726,26.962847,0.021910,0.325819,90.823659,-13.642656,960.219543,-0.789486,0.000000,0.000000,0.000000,-0.014375,0.999881,0.005687,960.296448,1.000,0.000,-0.013,0.000
1773861704263,1320,34503,-607.196899,-3482.028157,26.957615,0.014990,0.334141,90.823547,-13.637962,959.906738,-0.241812,0.000000,0.000000,0.000000,-0.014373,0.999880,0.005832,959.985840,1.000,0.000,-0.013,0.000
1773861704288,1321,34528,-607.541526,-3458.198650,26.960563,0.008040,0.342098,90.823512,-13.633485,959.607605,0.078468,0.000000,0.000000,0.000000,-0.014372,0.999879,0.005971,959.687805,1.000,0.000,-0.013,0.000
1773861704307,1322,34549,-607.891733,-3433.871039,26.972678,0.002810,0.349164,90.823527,-13.628923,959.288147,0.442707,0.000000,0.000000,0.000000,-0.014372,0.999878,0.006094,959.369812,1.000,0.000,-0.013,0.000
1773861704331,1323,34571,-608.184326,-3413.486403,26.980464,-0.000237,0.353807,90.823464,-13.640429,959.020264,0.338772,0.000000,0.000000,0.000000,-0.014371,0.999878,0.006175,959.101074,1.000,0.000,-0.013,0.000
1773861704352,1324,34593,-608.478662,-3392.925059,26.986093,-0.002032,0.357116,90.823313,-13.652221,958.750061,0.243004,0.000000,0.000000,0.000000,-0.014369,0.999877,0.006233,958.830139,1.000,0.000,-0.013,0.000
1773861704373,1325,34615,-608.785909,-3371.410100,26.991420,-0.002678,0.359158,90.823094,-13.663574,958.467346,0.225824,0.000000,0.000000,0.000000,-0.014365,0.999877,0.006268,958.547302,0.000,0.000,-0.013,0.000
1773861704393,1326,34637,-609.079354,-3350.830571,26.994070,-0.002440,0.359864,90.822805,-13.674396,958.196960,0.119184,0.000000,0.000000,0.000000,-0.014360,0.999877,0.006281,958.276367,0.000,0.000,-0.013,0.000
1773861704413,1327,34656,-609.379562,-3329.775888,26.995271,-0.001606,0.359497,90.822544,-13.693171,957.920227,0.056763,0.000000,0.000000,0.000000,-0.014355,0.999877,0.006274,957.999573,0.000,0.000,-0.013,0.000
1773861704435,1328,34676,-609.638097,-3311.642330,26.991295,-0.000649,0.358432,90.822281,-13.699867,957.682007,-0.202906,0.000000,0.000000,0.000000,-0.014351,0.999877,0.006256,957.760010,0.000,0.000,-0.013,0.000
1773861704454,1329,34698,-609.919614,-3291.884164,26.984374,0.000602,0.356692,90.822016,-13.696155,957.422607,-0.324688,0.000000,0.000000,0.000000,-0.014346,0.999878,0.006225,957.500000,0.000,0.000,-0.013,0.000
1773861704476,1330,34717,-610.205532,-3271.811732,26.972233,0.001936,0.322921,90.821714,-13.415614,937.869202,-0.367029,0.000000,0.000000,0.000000,-0.014341,0.999881,0.005636,937.948181,0.000,0.000,-0.013,0.000
1773861704498,1331,34740,-610.460910,-3253.888556,26.955614,0.003019,0.271885,90.821406,-13.160181,920.059265,-0.521948,0.000000,0.000000,0.000000,-0.014336,0.999886,0.004745,920.140564,0.000,0.000,-0.013,0.000
1773861704524,1332,34764,-610.752690,-3233.419399,26.935987,0.004088,0.194332,90.821003,-12.861678,899.238525,-0.435123,0.000000,0.000000,0.000000,-0.014329,0.999892,0.003392,899.323853,0.000,0.000,-0.013,0.000
1773861704553,1333,34792,-611.054104,-3212.288479,26.918377,0.004938,0.103469,90.820521,-12.546212,877.223999,-0.263594,0.000000,0.000000,0.000000,-0.014320,0.999896,0.001806,877.311829,0.000,0.000,-0.013,0.000
1773861704576,1334,34816,-611.389121,-3188.817439,26.911243,0.005603,0.002890,90.819915,-12.186835,852.130798,0.186552,0.000000,0.000000,0.000000,-0.014310,0.999898,0.000050,852.217957,0.000,0.000,-0.013,0.000
1773861704602,1335,34842,-611.675699,-3168.758310,26.906277,0.005860,-0.075847,90.819342,-11.873716,830.251770,0.187624,0.000000,0.000000,0.000000,-0.014300,0.999897,-0.001324,830.335693,0.000,0.000,-0.013,0.000
1773861704623,1336,34865,-611.969576,-3148.202748,26.904368,0.005880,-0.142027,90.818693,-11.546416,807.366211,0.235580,0.000000,0.000000,0.000000,-0.014288,0.999895,-0.002479,807.445679,0.000,0.000,-0.013,0.000
1773861704642,1337,34885,-612.226370,-3130.228377,26.900507,0.005794,-0.186099,90.818190,-11.243486,787.040283,0.060268,0.000000,0.000000,0.000000,-0.014280,0.999893,-0.003248,787.116272,0.000,0.000,-0.013,0.000
1773861704663,1338,34905,-612.449763,-3114.582926,26.892825,0.005633,-0.213028,90.817799,-10.977280,769.121521,-0.220634,0.000000,0.000000,0.000000,-0.014273,0.999891,-0.003718,769.195374,0.000,0.000,-0.013,0.000
1773861704690,1339,34931,-612.662736,-3099.673554,26.881497,0.005371,-0.227813,90.817380,-10.730544,751.836853,-0.482798,0.000000,0.000000,0.000000,-0.014265,0.999890,-0.003976,751.909424,0.000,0.000,-0.013,0.000
1773861704713,1340,34953,-612.930951,-3080.872013,26.872672,0.005141,-0.227309,90.816912,-10.403056,729.638428,-0.344761,0.000000,0.000000,0.000000,-0.014257,0.999890,-0.003967,729.708191,0.000,0.000,-0.013,0.000
1773861704738,1341,34976,-613.155521,-3065.131626,26.864286,0.004913,-0.215882,90.816473,-10.135279,710.859314,-0.439917,0.000000,0.000000,0.000000,-0.014250,0.999891,-0.003768,710.928162,0.000,0.000,-0.013,0.000
1773861704762,1342,35001,-613.388224,-3048.799251,26.857621,0.004769,-0.193649,90.816064,-9.843431,691.097046,-0.393747,0.000000,0.000000,0.000000,-0.014242,0.999893,-0.003380,691.164551,0.000,0.000,-0.013,0.000
1773861704784,1343,35024,-613.621046,-3032.456207,26.854941,0.004657,-0.163441,90.815619,-9.557979,671.057434,-0.257647,0.000000,0.000000,0.000000,-0.014235,0.999895,-0.002853,671.123474,0.000,0.000,-0.013,0.000
1773861704806,1344,35047,-613.838722,-3017.174918,26.854689,0.004571,-0.131159,90.815150,-9.288157,652.104858,-0.175228,0.000000,0.000000,0.000000,-0.014227,0.999896,-0.002289,652.169678,0.000,0.000,-0.013,0.000
1773861704828,1345,35069,-614.042356,-3002.858492,26.855304,0.004566,-0.099808,90.814769,-9.022020,634.159668,-0.139162,0.000000,0.000000,0.000000,-0.014220,0.999897,-0.001742,634.223145,0.000,0.000,-0.013,0.000
1773861704849,1346,35092,-614.241080,-2988.887933,26.857028,0.004550,-0.069999,90.814368,-8.770251,616.456482,-0.082066,0.000000,0.000000,0.000000,-0.014213,0.999898,-0.001222,616.518494,0.000,0.000,-0.013,0.000
1773861704873,1347,35113,-614.432752,-2975.413580,26.859557,0.004525,-0.043518,90.813938,-8.525069,599.208008,-0.029549,0.000000,0.000000,0.000000,-0.014205,0.999899,-0.000760,599.268494,0.000,0.000,-0.013,0.000
1773861704896,1348,35137,-614.608878,-2963.014282,26.860980,0.004546,-0.022300,90.813602,-8.286907,583.202454,-0.053789,0.000000,0.000000,0.000000,-0.014200,0.999899,-0.000389,583.261292,0.000,0.000,-0.013,0.000
1773861704920,1349,35160,-614.800509,-2949.523017,26.866186,0.004574,-0.002977,90.813192,-8.036510,565.570312,0.120190,0.000000,0.000000,0.000000,-0.014192,0.999899,-0.000052,565.627380,0.000,0.000,-0.013,0.000
1773861704942,1350,35183,-614.979974,-2936.889289,26.872595,0.004584,0.011180,90.812765,-7.800127,548.916687,0.203981,0.000000,0.000000,0.000000,-0.014185,0.999899,0.000195,548.972107,0.000,0.000,-0.013,0.000
1773861704966,1351,35206,-615.156989,-2924.408183,26.880904,0.004657,0.021386,90.812416,-7.554030,532.303162,0.301632,0.000000,0.000000,0.000000,-0.014179,0.999899,0.000373,532.356812,0.000,0.000,-0.013,0.000
1773861704989,1352,35228,-615.321086,-2912.840873,26.888202,0.004676,0.027585,90.812048,-7.334051,516.790344,0.292458,0.000000,0.000000,0.000000,-0.014172,0.999899,0.000481,516.842468,0.000,0.000,-0.013,0.000
1773861705009,1353,35252,-615.481772,-2901.516121,26.894983,0.004661,0.031029,90.811650,-7.116963,501.474518,0.281736,0.000000,0.000000,0.000000,-0.014165,0.999900,0.000542,501.525085,0.000,0.000,-0.013,0.000
1773861705032,1354,35274,-615.643368,-2890.108335,26.902711,0.004703,0.032679,90.811310,-6.886387,485.907715,0.320642,0.000000,0.000000,0.000000,-0.014160,0.999900,0.000570,485.956604,0.000,1.000,-0.013,0.000
1773861705053,1355,35295,-615.789336,-2879.807504,26.906927,0.004690,0.022784,90.810957,-6.598899,465.578003,0.244843,0.000000,0.000000,0.000000,-0.014153,0.999900,0.000398,465.624817,0.000,1.000,-0.013,0.000
1773861705078,1356,35320,-615.920829,-2870.532397,26.906075,0.004630,-0.003056,90.810575,-6.253944,441.155060,0.108603,0.000000,0.000000,0.000000,-0.014147,0.999900,-0.000053,441.199371,0.000,1.000,-0.013,0.000
1773861705099,1357,35341,-616.063605,-2860.440488,26.905908,0.004676,-0.062070,90.810151,-5.731237,404.847809,0.278101,0.000000,0.000000,0.000000,-0.014139,0.999899,-0.001083,404.887848,0.000,1.000,-0.013,0.000
1773861705125,1358,35365,-616.172235,-2852.768006,26.900521,0.004656,-0.131623,90.809770,-5.246557,370.468048,0.141502,0.000000,0.000000,0.000000,-0.014133,0.999897,-0.002297,370.503906,0.000,1.000,-0.013,0.000
1773861705153,1359,35391,-616.284343,-2844.853054,26.895237,0.004656,-0.229909,90.809282,-4.660091,328.850891,0.262096,0.000000,0.000000,0.000000,-0.014124,0.999892,-0.004013,328.880219,0.000,1.000,-0.013,0.000
1773861705178,1360,35418,-616.388352,-2837.487119,26.897009,0.004820,-0.343025,90.808873,-3.998297,282.643036,0.568319,0.000000,0.000000,0.000000,-0.014117,0.999882,-0.005987,282.662842,0.000,1.000,-0.013,0.000
1773861705200,1361,35441,-616.474315,-2831.403264,26.905560,0.004985,-0.448477,90.808498,-3.360323,237.315994,0.795998,0.000000,0.000000,0.000000,-0.014110,0.999870,-0.007827,237.326279,0.000,1.000,-0.013,0.000
1773861705224,1362,35464,-616.538432,-2826.874271,26.913995,0.005062,-0.532700,90.808188,-2.789457,196.734528,0.770622,0.000000,0.000000,0.000000,-0.014104,0.999857,-0.009297,196.738632,0.000,1.000,-0.013,0.000
1773861705245,1363,35488,-616.589154,-2823.301501,26.923136,0.005081,-0.601481,90.807888,-2.223245,156.469086,0.727648,0.000000,0.000000,0.000000,-0.014099,0.999845,-0.010498,156.468613,0.000,1.000,-0.013,0.000
1773861705266,1364,35508,-616.627408,-2820.618482,26.934124,0.005066,-0.653347,90.807590,-1.647862,115.534897,0.710865,0.000000,0.000000,0.000000,-0.014094,0.999836,-0.011403,115.531029,0.000,0.000,-0.013,0.000
1773861705289,1365,35532,-616.650636,-2819.003325,26.940382,0.004982,-0.683864,90.807293,-1.173275,81.754578,0.480579,0.000000,0.000000,0.000000,-0.014088,0.999830,-0.011935,81.751434,0.000,0.000,-0.013,0.000
1773861705313,1366,35553,-616.667702,-2817.811026,26.952616,0.004980,-0.684701,90.807036,-0.706859,49.303123,0.509398,0.000000,0.000000,0.000000,-0.014084,0.999829,-0.011950,49.298580,0.000,0.000,-0.013,0.000
