unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775138595452,121,3662,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595481,122,3687,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595507,123,3717,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595530,124,3742,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595553,125,3764,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595577,126,3787,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595602,127,3811,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595625,128,3836,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595649,129,3860,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595671,130,3882,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595697,131,3907,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595720,132,3930,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595743,133,3954,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595766,134,3977,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595792,135,4002,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595817,136,4027,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595839,137,4050,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595865,138,4076,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595889,139,4099,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595913,140,4124,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595936,141,4147,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595959,142,4170,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138595985,143,4196,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596010,144,4221,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596042,145,4246,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596064,146,4276,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596091,147,4302,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596117,148,4328,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596149,149,4353,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596172,150,4382,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596198,151,4408,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596226,152,4434,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596257,153,4460,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596280,154,4491,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596307,155,4517,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596332,156,4542,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596360,157,4569,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596383,158,4593,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596407,159,4618,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596439,160,4644,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596463,161,4673,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596488,162,4698,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596514,163,4724,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596548,164,4749,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596572,165,4782,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596605,166,4807,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596627,167,4837,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596650,168,4861,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596676,169,4885,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596700,170,4909,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596723,171,4934,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596746,172,4957,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596770,173,4981,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596803,174,5005,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596827,175,5037,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596849,176,5060,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596874,177,5085,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596899,178,5110,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596923,179,5134,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596945,180,5156,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138596980,181,5179,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597003,182,5213,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597024,183,5235,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597047,184,5257,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597073,185,5282,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597097,186,5307,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597130,187,5331,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597153,188,5363,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597175,189,5386,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597200,190,5409,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597223,191,5433,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597246,192,5457,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597275,193,5483,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597303,194,5512,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597341,195,5543,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597368,196,5576,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597395,197,5605,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597424,198,5634,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597458,199,5662,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597485,200,5695,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597511,201,5722,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597543,202,5754,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597571,203,5781,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597601,204,5811,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597626,205,5838,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597652,206,5863,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597675,207,5886,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597708,208,5919,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597736,209,5946,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597759,210,5971,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597791,211,6001,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597819,212,6029,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597848,213,6059,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597877,214,6088,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597908,215,6119,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597937,216,6148,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597960,217,6171,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138597985,218,6196,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598010,219,6221,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598042,220,6252,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598067,221,6277,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598097,222,6308,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598130,223,6341,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598153,224,6363,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598184,225,6395,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598214,226,6424,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598240,227,6452,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598264,228,6475,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598288,229,6499,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598316,230,6525,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598346,231,6557,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598373,232,6584,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598403,233,6614,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598426,234,6637,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598457,235,6667,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598481,236,6692,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598511,237,6723,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598538,238,6748,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598568,239,6778,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598591,240,6802,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598616,241,6827,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598647,242,6858,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
1775138598675,243,6884,-519.935072,-17499.905812,29.961212,0.431425,0.390439,90.013618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,0.999977,0.006814,0.000000,0.000,0.000,-0.015,0.000
