unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775247304675,1555,30417,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.010,0.000
1775247304696,1556,30436,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.010,0.000
1775247304712,1557,30452,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247304729,1558,30471,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247304750,1559,30490,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247304767,1560,30508,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247304786,1561,30527,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247304803,1562,30543,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247304822,1563,30561,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247304840,1564,30579,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247304855,1565,30595,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247304873,1566,30615,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247304891,1567,30632,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247304912,1568,30652,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247304933,1569,30673,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247304945,1570,30686,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247304963,1571,30703,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247304979,1572,30721,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305000,1573,30739,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305014,1574,30756,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305036,1575,30774,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305055,1576,30793,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305067,1577,30809,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305087,1578,30828,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305103,1579,30844,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305122,1580,30862,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305140,1581,30879,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305154,1582,30896,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305175,1583,30915,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305193,1584,30933,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305210,1585,30951,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305230,1586,30970,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305247,1587,30988,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305262,1588,31004,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305282,1589,31023,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305300,1590,31040,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305317,1591,31059,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305334,1592,31076,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305352,1593,31093,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305368,1594,31109,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305386,1595,31126,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305407,1596,31148,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305427,1597,31165,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305440,1598,31182,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305461,1599,31200,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305475,1600,31217,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305499,1601,31237,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305515,1602,31255,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305534,1603,31273,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305552,1604,31293,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305568,1605,31309,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305586,1606,31327,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305607,1607,31346,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305623,1608,31363,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305640,1609,31380,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.009,0.000
1775247305659,1610,31400,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305676,1611,31418,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305696,1612,31435,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305713,1613,31454,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305732,1614,31471,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305752,1615,31492,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305769,1616,31509,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305788,1617,31528,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305805,1618,31546,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305826,1619,31565,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305843,1620,31584,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305862,1621,31602,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305883,1622,31620,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305899,1623,31639,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305917,1624,31657,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305935,1625,31675,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305953,1626,31693,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305971,1627,31711,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247305987,1628,31730,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247306011,1629,31748,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247306029,1630,31768,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247306045,1631,31784,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247306060,1632,31801,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247306082,1633,31821,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306099,1634,31838,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306115,1635,31857,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306135,1636,31875,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306152,1637,31892,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306172,1638,31912,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306188,1639,31929,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247306207,1640,31947,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247306225,1641,31967,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247306245,1642,31984,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247306259,1643,32001,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247306280,1644,32020,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247306297,1645,32039,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306317,1646,32058,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306335,1647,32076,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306356,1648,32095,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306372,1649,32111,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306390,1650,32129,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306406,1651,32146,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306425,1652,32165,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306443,1653,32184,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306462,1654,32202,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306481,1655,32221,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306501,1656,32241,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306519,1657,32259,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306538,1658,32278,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306556,1659,32296,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247306575,1660,32314,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247306593,1661,32332,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247306609,1662,32350,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247306627,1663,32367,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247306644,1664,32385,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.008,0.000
1775247306662,1665,32403,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306680,1666,32421,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306699,1667,32439,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306716,1668,32457,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306734,1669,32475,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306750,1670,32492,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306767,1671,32509,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306786,1672,32527,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306803,1673,32544,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306828,1674,32568,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306843,1675,32585,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306862,1676,32602,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
1775247306879,1677,32620,-152.174951,-1938.294051,33.455157,0.008714,0.159414,88.161924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.999482,0.002782,0.000000,0.000,0.000,-0.007,0.000
