unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775227440200,1414,38467,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440223,1415,38490,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440247,1416,38514,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440272,1417,38538,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440297,1418,38562,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440323,1419,38588,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440353,1420,38618,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440374,1421,38642,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440398,1422,38665,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440422,1423,38690,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440447,1424,38713,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440471,1425,38737,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440494,1426,38760,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440522,1427,38788,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440544,1428,38810,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440569,1429,38835,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440592,1430,38859,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440614,1431,38882,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440639,1432,38905,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440667,1433,38932,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440690,1434,38956,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440714,1435,38980,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440737,1436,39003,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440761,1437,39029,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440785,1438,39052,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440810,1439,39076,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440836,1440,39101,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440860,1441,39125,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440883,1442,39150,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440905,1443,39172,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440931,1444,39197,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440954,1445,39221,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227440981,1446,39247,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441005,1447,39271,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441028,1448,39295,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441053,1449,39319,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441079,1450,39345,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441103,1451,39369,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441127,1452,39393,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441149,1453,39416,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441174,1454,39441,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441198,1455,39464,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441221,1456,39488,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441245,1457,39511,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441269,1458,39535,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441293,1459,39559,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441320,1460,39585,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441341,1461,39607,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441368,1462,39635,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441394,1463,39659,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441420,1464,39684,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441448,1465,39713,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441473,1466,39739,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441499,1467,39764,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441526,1468,39791,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441552,1469,39817,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441576,1470,39843,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441603,1471,39867,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441627,1472,39894,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441655,1473,39921,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441682,1474,39946,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441708,1475,39973,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441739,1476,40001,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441768,1477,40031,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441796,1478,40061,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441825,1479,40090,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441853,1480,40118,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441881,1481,40145,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441907,1482,40173,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441933,1483,40199,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441960,1484,40226,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227441989,1485,40254,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442018,1486,40283,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442045,1487,40311,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442072,1488,40337,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442097,1489,40362,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442122,1490,40389,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442150,1491,40415,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442172,1492,40439,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442195,1493,40461,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442223,1494,40489,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442249,1495,40515,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442274,1496,40540,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442300,1497,40566,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442325,1498,40593,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442352,1499,40617,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442380,1500,40644,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442407,1501,40669,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442432,1502,40696,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442456,1503,40723,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442484,1504,40750,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442509,1505,40775,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442534,1506,40800,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442562,1507,40827,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442587,1508,40852,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442613,1509,40879,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442641,1510,40907,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442666,1511,40932,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442692,1512,40957,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442719,1513,40984,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442743,1514,41009,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442767,1515,41034,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442792,1516,41059,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442820,1517,41085,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442843,1518,41111,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442871,1519,41136,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442895,1520,41162,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442918,1521,41186,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442948,1522,41214,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442972,1523,41240,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227442996,1524,41263,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227443026,1525,41290,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227443050,1526,41316,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227443078,1527,41344,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227443106,1528,41371,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227443133,1529,41398,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227443155,1530,41423,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227443180,1531,41445,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227443209,1532,41474,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227443234,1533,41500,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227443261,1534,41527,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
1775227443286,1535,41551,-610.127090,-2727.103380,27.055428,0.005330,0.348333,90.001440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.999982,0.006080,0.000000,0.000,0.000,-0.001,0.000
