unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775674060938,122,3067,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674060955,123,3083,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674060971,124,3100,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674060986,125,3116,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061004,126,3131,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061019,127,3149,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061035,128,3164,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061053,129,3180,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061067,130,3197,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061087,131,3216,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061103,132,3232,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061121,133,3248,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061137,134,3265,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061154,135,3282,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061171,136,3299,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061188,137,3316,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061203,138,3332,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061219,139,3347,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061236,140,3364,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061250,141,3380,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061267,142,3396,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061283,143,3411,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061302,144,3430,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061319,145,3446,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061336,146,3463,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061354,147,3481,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061370,148,3498,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061388,149,3515,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061405,150,3534,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061428,151,3555,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061448,152,3576,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061464,153,3592,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061481,154,3608,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061496,155,3625,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061514,156,3641,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061529,157,3657,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061545,158,3673,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061562,159,3690,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061579,160,3708,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061594,161,3723,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061611,162,3739,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061626,163,3755,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061642,164,3771,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061659,165,3788,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061690,166,3804,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061709,167,3837,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061727,168,3855,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061744,169,3872,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061763,170,3889,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061778,171,3907,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061794,172,3922,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061811,173,3939,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061828,174,3955,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061843,175,3973,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061861,176,3988,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061877,177,4005,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061900,178,4029,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061917,179,4044,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061933,180,4062,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061950,181,4078,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061965,182,4094,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061980,183,4109,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674061997,184,4126,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062015,185,4142,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062030,186,4159,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062047,187,4176,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062063,188,4192,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062078,189,4207,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062094,190,4223,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062110,191,4239,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062126,192,4255,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062143,193,4271,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062160,194,4288,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062176,195,4304,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062194,196,4321,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062209,197,4338,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062228,198,4354,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062245,199,4373,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062261,200,4389,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062277,201,4405,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062293,202,4422,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062309,203,4438,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062326,204,4455,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062342,205,4470,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062360,206,4488,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062375,207,4504,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062392,208,4520,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062412,209,4539,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062429,210,4558,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062446,211,4576,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062463,212,4591,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062478,213,4607,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062495,214,4623,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062509,215,4639,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062526,216,4655,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062544,217,4671,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062561,218,4689,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062579,219,4706,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062595,220,4723,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062610,221,4738,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062627,222,4755,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062644,223,4773,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062661,224,4789,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062678,225,4806,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062694,226,4823,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062713,227,4841,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062729,228,4857,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062745,229,4873,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062761,230,4890,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062778,231,4906,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062795,232,4923,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062812,233,4940,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062827,234,4956,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062847,235,4975,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062862,236,4991,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062879,237,5007,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062895,238,5024,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062911,239,5040,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062927,240,5056,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062943,241,5071,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062959,242,5088,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062976,243,5103,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674062994,244,5122,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
1775674063011,245,5139,-519.944167,-17499.947427,30.269828,0.429119,0.287130,90.011257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.999987,0.005011,0.000000,0.000,0.000,0.000,0.000
