unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1774958587556,122,4146,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958587580,123,4172,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958587603,124,4196,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958587626,125,4219,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958587654,126,4244,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958587678,127,4269,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958587705,128,4297,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958587730,129,4323,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958587754,130,4346,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958587779,131,4370,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958587803,132,4396,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958587828,133,4419,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958587856,134,4444,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958587879,135,4471,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958587907,136,4501,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958587932,137,4525,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958587956,138,4549,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958587983,139,4575,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588010,140,4600,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588035,141,4626,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588061,142,4653,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588085,143,4677,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588112,144,4703,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588140,145,4732,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588166,146,4756,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588192,147,4783,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588218,148,4811,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588245,149,4837,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588268,150,4862,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588294,151,4885,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588318,152,4910,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588344,153,4936,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588372,154,4963,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588399,155,4990,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588424,156,5015,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588449,157,5040,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588472,158,5063,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588497,159,5088,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588528,160,5114,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588554,161,5145,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588578,162,5171,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588604,163,5196,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588630,164,5221,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588655,165,5246,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588678,166,5271,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588705,167,5297,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588728,168,5323,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588753,169,5346,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588775,170,5370,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588805,171,5392,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588829,172,5422,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588858,173,5446,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588880,174,5474,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588906,175,5499,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588929,176,5523,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588958,177,5549,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958588979,178,5574,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589003,179,5597,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589028,180,5622,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589062,181,5648,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589087,182,5680,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589111,183,5703,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589140,184,5727,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589166,185,5759,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589196,186,5784,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589220,187,5813,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589245,188,5839,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589271,189,5865,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589297,190,5888,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589321,191,5913,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589347,192,5939,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589380,193,5967,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589404,194,5996,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589431,195,6022,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589455,196,6047,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589483,197,6074,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589509,198,6101,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589544,199,6127,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589568,200,6161,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589593,201,6186,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589621,202,6211,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589645,203,6238,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589668,204,6261,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589696,205,6288,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589722,206,6314,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589745,207,6339,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589771,208,6363,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589795,209,6389,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589824,210,6415,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589848,211,6441,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589873,212,6466,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589901,213,6491,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589925,214,6517,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589951,215,6542,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958589977,216,6568,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590003,217,6594,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590030,218,6621,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590055,219,6647,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590080,220,6673,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590108,221,6699,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590133,222,6724,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590156,223,6750,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590181,224,6773,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590205,225,6797,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590230,226,6822,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590256,227,6848,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590292,228,6874,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590316,229,6909,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590339,230,6933,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590368,231,6958,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590404,232,6985,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590430,233,7020,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590455,234,7047,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590481,235,7072,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590507,236,7098,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590542,237,7126,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590564,238,7158,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590589,239,7182,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590612,240,7205,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590642,241,7230,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590668,242,7257,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590704,243,7286,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590730,244,7320,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590755,245,7347,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
