unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775137941513,121,4977,-611.552934,-15526.985793,29.879728,0.528047,0.330103,92.119937,-33.058510,948.375244,0.318275,0.000000,0.000000,0.000000,-0.036991,0.999299,0.005761,948.935120,1.000,0.000,-0.146,0.000
1775137941534,122,5000,-612.298959,-15504.902770,29.883080,0.529598,0.330040,92.079767,-32.306396,948.114380,0.143667,0.000000,0.000000,0.000000,-0.036290,0.999325,0.005760,948.647339,1.000,0.000,-0.147,0.000
1775137941557,123,5021,-613.000839,-15483.631618,29.880702,0.531307,0.329812,92.040456,-31.564735,947.862976,-0.105381,0.000000,0.000000,0.000000,-0.035605,0.999349,0.005756,948.369507,1.000,0.000,-0.148,0.000
1775137941583,124,5047,-613.653654,-15463.373820,29.871900,0.533115,0.329474,92.002458,-30.836416,947.623596,-0.410458,0.000000,0.000000,0.000000,-0.034942,0.999373,0.005750,948.104370,1.000,0.000,-0.148,0.000
1775137941607,125,5071,-614.427164,-15438.884766,29.864900,0.533966,0.329331,91.956653,-30.175188,947.327393,-0.270390,0.000000,0.000000,0.000000,-0.034143,0.999400,0.005748,947.788147,1.000,0.000,-0.148,0.000
1775137941632,126,5095,-615.123835,-15416.278539,29.856547,0.534704,0.329292,91.914098,-29.438681,947.056824,-0.349977,0.000000,0.000000,0.000000,-0.033401,0.999426,0.005747,947.494019,1.000,0.000,-0.149,0.000
1775137941654,127,5118,-615.797153,-15393.870456,29.846375,0.535453,0.329361,91.871670,-28.703514,946.788086,-0.430437,0.000000,0.000000,0.000000,-0.032660,0.999450,0.005748,947.202332,1.000,0.000,-0.149,0.000
1775137941679,128,5143,-616.441880,-15371.850182,29.834232,0.536270,0.329531,91.829759,-27.971674,946.523621,-0.523193,0.000000,0.000000,0.000000,-0.031929,0.999474,0.005751,946.915466,1.000,0.000,-0.149,0.000
1775137941702,129,5166,-617.111770,-15348.390768,29.823457,0.536763,0.329946,91.785175,-27.264992,946.239380,-0.436914,0.000000,0.000000,0.000000,-0.031152,0.999498,0.005759,946.611267,1.000,0.000,-0.149,0.000
1775137941727,130,5189,-617.735544,-15325.939010,29.812853,0.537369,0.330453,91.742395,-26.532009,945.968079,-0.449720,0.000000,0.000000,0.000000,-0.030405,0.999521,0.005767,946.319092,1.000,0.000,-0.149,0.000
1775137941750,131,5215,-618.323676,-15304.165773,29.801221,0.538170,0.330992,91.700791,-25.804083,945.704773,-0.508511,0.000000,0.000000,0.000000,-0.029680,0.999543,0.005777,946.035278,1.000,0.000,-0.149,0.000
1775137941776,132,5240,-618.950843,-15280.328794,29.793214,0.538557,0.331777,91.655525,-25.114948,945.413391,-0.321646,0.000000,0.000000,0.000000,-0.028890,0.999566,0.005791,945.726624,1.000,0.000,-0.148,0.000
1775137941799,133,5262,-619.558054,-15256.581291,29.789343,0.538821,0.332655,91.610620,-24.401533,945.123108,-0.158602,0.000000,0.000000,0.000000,-0.028106,0.999588,0.005806,945.418701,1.000,0.000,-0.148,0.000
1775137941823,134,5287,-620.080174,-15235.495834,29.783115,0.539669,0.333303,91.570575,-23.657101,944.867126,-0.283096,0.000000,0.000000,0.000000,-0.027408,0.999607,0.005817,945.142944,1.000,0.000,-0.148,0.000
1775137941849,135,5313,-620.648621,-15211.896311,29.779789,0.540098,0.334042,91.526243,-22.991724,944.576721,-0.137003,0.000000,0.000000,0.000000,-0.026634,0.999628,0.005830,944.837158,1.000,0.000,-0.147,0.000
1775137941874,136,5338,-621.210719,-15187.859452,29.780854,0.540208,0.334776,91.481535,-22.307873,944.280457,0.038155,0.000000,0.000000,0.000000,-0.025854,0.999649,0.005843,944.525635,1.000,0.000,-0.147,0.000
1775137941902,137,5364,-621.752323,-15163.952819,29.784936,0.540273,0.335403,91.437421,-21.608606,943.985535,0.158024,0.000000,0.000000,0.000000,-0.025085,0.999668,0.005854,944.215271,1.000,0.000,-0.146,0.000
1775137941928,138,5388,-622.297340,-15139.111322,29.794172,0.540149,0.335962,91.392071,-20.917969,943.677734,0.348227,0.000000,0.000000,0.000000,-0.024293,0.999688,0.005864,943.893188,1.000,0.000,-0.145,0.000
1775137941953,139,5416,-622.777602,-15116.413957,29.799804,0.540560,0.336201,91.350738,-20.194069,943.397583,0.232641,0.000000,0.000000,0.000000,-0.023572,0.999705,0.005868,943.596558,1.000,0.000,-0.145,0.000
1775137941980,140,5441,-623.307175,-15090.572364,29.812611,0.540424,0.336436,91.304433,-19.536024,943.075073,0.466372,0.000000,0.000000,0.000000,-0.022764,0.999724,0.005872,943.261902,1.000,0.000,-0.144,0.000
1775137942003,141,5468,-623.777090,-15066.759076,29.821884,0.540672,0.336419,91.262026,-18.825254,942.778992,0.367085,0.000000,0.000000,0.000000,-0.022024,0.999740,0.005872,942.950806,1.000,0.000,-0.143,0.000
1775137942028,142,5491,-624.257834,-15041.504927,29.832700,0.540739,0.336307,91.217632,-18.152845,942.463135,0.404175,0.000000,0.000000,0.000000,-0.021250,0.999757,0.005870,942.622192,1.000,0.000,-0.143,0.000
1775137942055,143,5516,-624.675643,-15018.822858,29.839949,0.541000,0.378394,91.178382,-18.018847,966.354797,0.081381,0.000000,0.000000,0.000000,-0.020565,0.999767,0.006604,966.500427,1.000,0.000,-0.142,0.000
1775137942080,144,5544,-625.094452,-14995.106195,29.841630,0.541799,0.409501,91.137668,-17.296732,966.057007,-0.093346,0.000000,0.000000,0.000000,-0.019854,0.999777,0.007147,966.184631,1.000,0.000,-0.141,0.000
1775137942105,145,5567,-625.560105,-14967.742428,29.850665,0.541926,0.428632,91.091623,-16.643948,965.710083,0.232668,0.000000,0.000000,0.000000,-0.019051,0.999791,0.007481,965.826599,1.000,0.000,-0.140,0.000
1775137942129,146,5592,-625.923969,-14945.317681,29.849278,0.542849,0.433854,91.053871,-15.907369,965.427795,-0.088835,0.000000,0.000000,0.000000,-0.018392,0.999802,0.007572,965.528687,1.000,0.000,-0.139,0.000
1775137942152,147,5616,-626.300139,-14921.180305,29.843549,0.543471,0.429485,91.013581,-15.269331,965.121521,-0.206917,0.000000,0.000000,0.000000,-0.017689,0.999815,0.007496,965.211975,1.000,0.000,-0.138,0.000
1775137942178,148,5641,-626.642550,-14898.229414,29.831945,0.544036,0.418490,90.975519,-14.620884,964.830261,-0.428747,0.000000,0.000000,0.000000,-0.017025,0.999828,0.007304,964.910461,1.000,0.000,-0.137,0.000
1775137942205,149,5666,-626.993068,-14873.749957,29.818333,0.544068,0.401785,90.935519,-14.014367,964.518066,-0.452040,0.000000,0.000000,0.000000,-0.016327,0.999842,0.007012,964.591431,1.000,0.000,-0.136,0.000
1775137942229,150,5692,-627.313708,-14850.311783,29.802161,0.544041,0.383576,90.897675,-13.389534,964.219177,-0.569477,0.000000,0.000000,0.000000,-0.015666,0.999855,0.006695,964.285156,1.000,0.000,-0.135,0.000
1775137942253,151,5717,-627.650408,-14824.626276,29.789078,0.543365,0.363669,90.857083,-12.808028,963.890015,-0.395498,0.000000,0.000000,0.000000,-0.014958,0.999868,0.006347,963.951843,1.000,0.000,-0.133,0.000
1775137942279,152,5742,-627.941497,-14801.253114,29.774960,0.543085,0.347103,90.820596,-12.182420,963.591003,-0.495014,0.000000,0.000000,0.000000,-0.014321,0.999879,0.006058,963.645996,1.000,0.000,-0.132,0.000
1775137942303,153,5766,-628.229647,-14776.959600,29.761341,0.542710,0.332860,90.783362,-11.600540,963.279175,-0.468151,0.000000,0.000000,0.000000,-0.013672,0.999890,0.005809,963.328796,1.000,0.000,-0.131,0.000
1775137942329,154,5792,-628.491831,-14753.660915,29.747255,0.542546,0.322529,90.748205,-11.015093,962.979980,-0.527937,0.000000,0.000000,0.000000,-0.013058,0.999899,0.005629,963.023499,1.000,0.000,-0.130,0.000
1775137942351,155,5816,-628.755944,-14728.984509,29.735967,0.542129,0.315689,90.711782,-10.469070,962.662109,-0.406433,0.000000,0.000000,0.000000,-0.012422,0.999908,0.005510,962.701050,1.000,0.000,-0.129,0.000
1775137942377,156,5842,-628.988117,-14706.019521,29.724626,0.542020,0.312604,90.678395,-9.902219,962.366394,-0.458858,0.000000,0.000000,0.000000,-0.011840,0.999915,0.005456,962.399353,1.000,0.000,-0.127,0.000
1775137942399,157,5863,-629.229084,-14680.911724,29.718280,0.541522,0.312857,90.642776,-9.388526,962.041931,-0.244211,0.000000,0.000000,0.000000,-0.011218,0.999922,0.005460,962.071045,1.000,0.000,-0.126,0.000
1775137942425,158,5889,-629.409458,-14660.799661,29.707917,0.541894,0.314675,90.614421,-8.812208,961.782898,-0.506706,0.000000,0.000000,0.000000,-0.010723,0.999927,0.005492,961.804810,1.000,0.000,-0.125,0.000
1775137942449,159,5912,-629.626423,-14635.400804,29.703208,0.541434,0.319325,90.579681,-8.363610,961.453674,-0.200373,0.000000,0.000000,0.000000,-0.010117,0.999933,0.005573,961.473022,1.000,0.000,-0.124,0.000
1775137942471,160,5937,-629.806306,-14612.914460,29.698211,0.541277,0.324372,90.549392,-7.846336,961.162598,-0.240805,0.000000,0.000000,0.000000,-0.009588,0.999938,0.005661,961.176880,1.000,0.000,-0.122,0.000
1775137942497,161,5960,-629.982544,-14589.469170,29.694915,0.540971,0.330107,90.518466,-7.371664,960.858459,-0.164696,0.000000,0.000000,0.000000,-0.009049,0.999942,0.005761,960.868958,1.000,0.000,-0.121,0.000
1775137942522,162,5985,-630.139661,-14567.079372,29.691125,0.540799,0.335446,90.489447,-6.891352,960.567871,-0.191544,0.000000,0.000000,0.000000,-0.008542,0.999946,0.005855,960.574097,1.000,0.000,-0.120,0.000
1775137942544,163,6008,-630.295064,-14543.424856,29.689977,0.540382,0.340608,90.459483,-6.447523,960.260315,-0.073002,0.000000,0.000000,0.000000,-0.008019,0.999950,0.005945,960.263733,1.000,0.000,-0.119,0.000
1775137942570,164,6033,-630.432368,-14520.895184,29.688624,0.540100,0.344723,90.431469,-5.990803,959.967285,-0.079742,0.000000,0.000000,0.000000,-0.007530,0.999954,0.006017,959.967346,1.000,0.000,-0.117,0.000
1775137942601,165,6058,-630.564407,-14497.561583,29.689058,0.539685,0.348019,90.403085,-5.563278,959.663330,0.000822,0.000000,0.000000,0.000000,-0.007035,0.999957,0.006074,959.661011,1.000,0.000,-0.116,0.000
1775137942626,166,6089,-630.694136,-14472.840175,29.695255,0.538968,0.350447,90.373799,-5.153862,959.340881,0.228815,0.000000,0.000000,0.000000,-0.006524,0.999960,0.006116,959.337524,1.000,0.000,-0.115,0.000
1775137942652,167,6115,-630.839107,-14443.251753,29.730658,0.537216,0.352293,90.340109,-4.787196,958.954285,1.140383,0.000000,0.000000,0.000000,-0.005936,0.999963,0.006149,958.954712,1.000,0.000,-0.113,0.000
1775137942678,168,6141,-630.948122,-14418.349996,29.759277,0.536575,0.352588,90.312227,-4.311227,958.629089,1.100506,0.000000,0.000000,0.000000,-0.005449,0.999966,0.006154,958.626953,1.000,0.000,-0.112,0.000
1775137942703,169,6166,-631.044910,-14393.586660,29.783859,0.536387,0.351812,90.285103,-3.872301,958.305359,0.955130,0.000000,0.000000,0.000000,-0.004976,0.999969,0.006140,958.300537,1.000,0.000,-0.110,0.000
1775137942729,170,6191,-631.126661,-14369.897278,29.799489,0.536574,0.350268,90.259647,-3.443133,957.995483,0.639881,0.000000,0.000000,0.000000,-0.004532,0.999971,0.006113,957.987244,1.000,0.000,-0.109,0.000
1775137942752,171,6217,-631.200386,-14345.664567,29.808454,0.536755,0.348214,90.234222,-3.047314,957.678223,0.364483,0.000000,0.000000,0.000000,-0.004088,0.999973,0.006077,957.667236,1.000,0.000,-0.108,0.000
1775137942779,172,6243,-631.265624,-14321.079328,29.811473,0.536795,0.345992,90.209061,-2.665983,957.356079,0.128515,0.000000,0.000000,0.000000,-0.003649,0.999975,0.006039,957.342773,1.000,0.000,-0.106,0.000
1775137942806,173,6268,-631.322363,-14296.154479,29.809820,0.536651,0.343908,90.184206,-2.294711,957.029297,-0.053288,0.000000,0.000000,0.000000,-0.003215,0.999977,0.006002,957.014160,1.000,0.000,-0.105,0.000
1775137942829,174,6294,-631.367404,-14272.250536,29.801750,0.536554,0.342188,90.160907,-1.917431,956.715759,-0.314222,0.000000,0.000000,0.000000,-0.002808,0.999978,0.005972,956.698425,1.000,0.000,-0.103,0.000
1775137942859,175,6322,-631.405705,-14247.274504,29.791031,0.536230,0.340952,90.137237,-1.570631,956.387939,-0.404316,0.000000,0.000000,0.000000,-0.002395,0.999979,0.005951,956.369629,1.000,0.000,-0.102,0.000
1775137942888,176,6350,-631.437657,-14220.765968,29.783829,0.535551,0.340467,90.112908,-1.242024,956.039856,-0.257328,0.000000,0.000000,0.000000,-0.001971,0.999980,0.005942,956.022034,1.000,0.000,-0.101,0.000
1775137942915,177,6377,-631.460673,-14194.017766,29.781777,0.534800,0.340721,90.089093,-0.906617,955.688477,-0.074215,0.000000,0.000000,0.000000,-0.001555,0.999981,0.005947,955.671387,1.000,0.000,-0.099,0.000
1775137942945,178,6402,-631.473769,-14167.827714,29.782301,0.534239,0.341447,90.066418,-0.564501,955.344238,0.015934,0.000000,0.000000,0.000000,-0.001159,0.999982,0.005959,955.327393,1.000,0.000,-0.098,0.000
1775137942972,179,6434,-631.476565,-14143.818473,29.778402,0.534139,0.342215,90.046070,-0.210216,955.028503,-0.158930,0.000000,0.000000,0.000000,-0.000804,0.999982,0.005973,955.010376,1.000,0.000,-0.096,0.000
1775137942998,180,6461,-631.472978,-14113.239972,29.799787,0.533167,0.343996,90.021341,0.040760,954.626465,0.660894,0.000000,0.000000,0.000000,-0.000372,0.999982,0.006004,954.613159,1.000,0.000,-0.095,0.000
1775137943033,181,6488,-631.460039,-14087.537447,29.814294,0.532918,0.345204,90.000984,0.392782,954.288147,0.533020,0.000000,0.000000,0.000000,-0.000017,0.999982,0.006025,954.274048,1.000,0.000,-0.093,0.000
1775137943061,182,6521,-631.438433,-14061.851204,29.824501,0.532877,0.346055,89.981190,0.710663,953.950012,0.375093,0.000000,0.000000,0.000000,0.000328,0.999982,0.006040,953.935059,1.000,0.000,-0.092,0.000
1775137943088,183,6550,-631.405004,-14030.483212,29.860209,0.532073,0.347222,89.958123,0.948731,953.537231,1.081230,0.000000,0.000000,0.000000,0.000731,0.999981,0.006060,953.526733,1.000,0.000,-0.090,0.000
1775137943123,184,6579,-631.365808,-14002.704264,29.887997,0.531757,0.347656,89.938225,1.267924,953.171265,0.951685,0.000000,0.000000,0.000000,0.001078,0.999981,0.006068,953.160278,1.000,0.000,-0.089,0.000
1775137943149,185,6610,-631.318669,-13975.547683,29.906916,0.531684,0.347486,89.919332,1.572132,952.813416,0.664557,0.000000,0.000000,0.000000,0.001408,0.999981,0.006065,952.801208,1.000,0.000,-0.087,0.000
1775137943177,186,6638,-631.258350,-13945.180293,29.933128,0.531244,0.347122,89.899057,1.823269,952.413391,0.823654,0.000000,0.000000,0.000000,0.001762,0.999980,0.006058,952.402649,1.000,0.000,-0.086,0.000
1775137943212,187,6665,-631.197499,-13919.048304,29.940826,0.531304,0.346308,89.881990,2.136312,952.068726,0.284204,0.000000,0.000000,0.000000,0.002060,0.999980,0.006044,952.055420,1.000,0.000,-0.084,0.000
1775137943239,188,6701,-631.129913,-13893.308526,29.934080,0.531466,0.345250,89.865647,2.417197,951.729248,-0.244535,0.000000,0.000000,0.000000,0.002345,0.999979,0.006026,951.713562,1.000,0.000,-0.083,0.000
1775137943268,189,6728,-631.041115,-13861.598775,29.941248,0.530769,0.344723,89.846508,2.609553,951.311523,0.217232,0.000000,0.000000,0.000000,0.002679,0.999978,0.006017,951.299194,1.000,0.000,-0.081,0.000
1775137943300,190,6757,-630.961351,-13836.099403,29.932505,0.530710,0.344149,89.831426,2.905416,950.974976,-0.323311,0.000000,0.000000,0.000000,0.002942,0.999978,0.006006,950.960327,1.000,0.000,-0.080,0.000
1775137943325,191,6789,-630.868320,-13808.431300,29.918109,0.530478,0.343801,89.815663,3.134662,950.610107,-0.493021,0.000000,0.000000,0.000000,0.003217,0.999977,0.006000,950.595215,1.000,0.000,-0.078,0.000
1775137943356,192,6814,-630.761299,-13778.363198,29.911590,0.529864,0.344096,89.799248,3.333372,950.213745,-0.207041,0.000000,0.000000,0.000000,0.003504,0.999976,0.006006,950.201233,1.000,0.000,-0.077,0.000
1775137943386,193,6845,-630.668858,-13754.486312,29.893034,0.529938,0.344182,89.786464,3.610611,949.898376,-0.738667,0.000000,0.000000,0.000000,0.003727,0.999975,0.006007,949.883667,1.000,0.000,-0.075,0.000
1775137943415,194,6875,-630.550996,-13725.263746,29.879390,0.529502,0.344847,89.771522,3.780519,949.513123,-0.445955,0.000000,0.000000,0.000000,0.003988,0.999974,0.006019,949.500793,1.000,0.000,-0.074,0.000
1775137943447,195,6906,-630.428709,-13696.356551,29.873596,0.528971,0.345819,89.757307,3.971242,949.131897,-0.194132,0.000000,0.000000,0.000000,0.004236,0.999973,0.006036,949.121765,1.000,0.000,-0.073,0.000
1775137943471,196,6935,-630.298935,-13667.024379,29.877303,0.528425,0.346960,89.743442,4.156150,948.745056,0.115402,0.000000,0.000000,0.000000,0.004478,0.999972,0.006056,948.737488,1.000,0.000,-0.071,0.000
1775137943498,197,6962,-630.171991,-13639.726906,29.879169,0.528181,0.347764,89.730957,4.362831,948.384827,0.061357,0.000000,0.000000,0.000000,0.004696,0.999971,0.006070,948.377747,1.000,0.000,-0.070,0.000
1775137943524,198,6988,-630.044537,-13613.537341,29.875673,0.528128,0.348194,89.719357,4.562168,948.039185,-0.128525,0.000000,0.000000,0.000000,0.004898,0.999970,0.006077,948.031860,1.000,0.000,-0.068,0.000
1775137943549,199,7012,-629.921256,-13589.288216,29.863124,0.528257,0.348232,89.708924,4.762093,947.718994,-0.490665,0.000000,0.000000,0.000000,0.005080,0.999969,0.006078,947.710449,1.000,0.000,-0.067,0.000
1775137943574,200,7038,-629.799829,-13566.303254,29.841714,0.528444,0.348009,89.699327,4.948249,947.415527,-0.881380,0.000000,0.000000,0.000000,0.005248,0.999968,0.006074,947.405640,1.000,0.000,-0.066,0.000
1775137943598,201,7061,-629.667349,-13541.892490,29.815687,0.528369,0.347789,89.689499,5.094215,947.093506,-1.008673,0.000000,0.000000,0.000000,0.005419,0.999967,0.006070,947.083618,1.000,0.000,-0.065,0.000
1775137943622,202,7086,-629.544397,-13519.957885,29.786060,0.528339,0.347555,89.680914,5.261356,946.803894,-1.277546,0.000000,0.000000,0.000000,0.005569,0.999966,0.006066,946.793335,1.000,0.000,-0.063,0.000
1775137943649,203,7111,-629.409927,-13496.489298,29.754523,0.528055,0.347516,89.672059,5.387973,946.494324,-1.271585,0.000000,0.000000,0.000000,0.005724,0.999965,0.006065,946.484558,1.000,0.000,-0.062,0.000
1775137943680,204,7137,-629.270299,-13472.616661,29.726381,0.527576,0.347781,89.663380,5.507092,946.179443,-1.116552,0.000000,0.000000,0.000000,0.005875,0.999964,0.006070,946.171265,1.000,0.000,-0.061,0.000
1775137943706,205,7170,-629.126106,-13448.443245,29.704723,0.526988,0.348364,89.654914,5.620145,945.860657,-0.850174,0.000000,0.000000,0.000000,0.006023,0.999963,0.006080,945.854675,1.000,0.000,-0.060,0.000
1775137943731,206,7195,-628.937707,-13416.926729,29.729623,0.525631,0.350366,89.644548,5.647842,945.445740,0.739761,0.000000,0.000000,0.000000,0.006204,0.999962,0.006115,945.449402,1.000,0.000,-0.059,0.000
1775137943774,207,7220,-628.794440,-13393.740293,29.745921,0.525269,0.351405,89.637081,5.814275,945.139526,0.659142,0.000000,0.000000,0.000000,0.006334,0.999961,0.006133,945.143677,1.000,0.000,-0.057,0.000
1775137943797,208,7261,-628.644010,-13369.929365,29.761348,0.525109,0.352032,89.629689,5.937486,944.825439,0.609049,0.000000,0.000000,0.000000,0.006463,0.999960,0.006144,944.830017,1.000,0.000,-0.056,0.000
1775137943835,209,7287,-628.438143,-13337.231616,29.833536,0.524123,0.429499,89.620594,6.153857,978.905151,1.869904,0.000000,0.000000,0.000000,0.006622,0.999950,0.007496,978.910950,1.000,0.000,-0.055,0.000
1775137943858,210,7323,-628.273869,-13311.956265,29.879338,0.524113,0.468444,89.613674,6.325743,978.569153,1.582066,0.000000,0.000000,0.000000,0.006742,0.999944,0.008176,978.569763,1.000,0.000,-0.054,0.000
1775137943888,211,7348,-628.060166,-13279.336240,29.960151,0.523886,0.486263,89.605077,6.380703,978.136353,2.355669,0.000000,0.000000,0.000000,0.006892,0.999940,0.008487,978.141846,1.000,0.000,-0.052,0.000
1775137943913,212,7376,-627.893207,-13254.568772,30.000678,0.524197,0.483665,89.598607,6.547846,977.806763,1.612921,0.000000,0.000000,0.000000,0.007005,0.999940,0.008441,977.807434,1.000,0.000,-0.051,0.000
1775137943938,213,7401,-627.702874,-13226.727992,30.031156,0.524351,0.465458,89.591559,6.645824,977.436707,1.151543,0.000000,0.000000,0.000000,0.007128,0.999942,0.008124,977.436340,1.000,0.000,-0.050,0.000
1775137943965,214,7427,-627.536359,-13202.891023,30.034240,0.524613,0.442409,89.585657,6.785499,977.119385,0.247370,0.000000,0.000000,0.000000,0.007231,0.999944,0.007721,977.115662,1.000,0.000,-0.048,0.000
1775137943991,215,7452,-627.355222,-13177.288566,30.019282,0.524640,0.413405,89.579556,6.880257,976.778870,-0.428722,0.000000,0.000000,0.000000,0.007338,0.999947,0.007215,976.774536,1.000,0.000,-0.047,0.000
1775137944024,216,7478,-627.177789,-13152.550397,29.988406,0.524529,0.384970,89.573899,6.979138,976.449768,-1.074488,0.000000,0.000000,0.000000,0.007437,0.999950,0.006719,976.445435,1.000,0.000,-0.046,0.000
1775137944049,217,7512,-626.998519,-13127.854790,29.945375,0.524281,0.359019,89.568498,7.067471,976.121277,-1.568998,0.000000,0.000000,0.000000,0.007531,0.999952,0.006266,976.117798,1.000,0.000,-0.045,0.000
1775137944074,218,7537,-626.763302,-13095.353857,29.917435,0.523261,0.333824,89.561929,7.063329,975.689880,-0.742165,0.000000,0.000000,0.000000,0.007646,0.999954,0.005826,975.694458,1.000,0.000,-0.044,0.000
1775137944100,219,7564,-626.586009,-13071.334657,29.887159,0.522957,0.320172,89.557255,7.186479,975.370178,-1.158688,0.000000,0.000000,0.000000,0.007727,0.999955,0.005588,975.374878,1.000,0.000,-0.043,0.000
1775137944128,220,7589,-626.388840,-13044.866366,29.854139,0.522626,0.311682,89.552428,7.251419,975.018494,-1.176472,0.000000,0.000000,0.000000,0.007811,0.999955,0.005440,975.024536,1.000,0.000,-0.042,0.000
1775137944164,221,7617,-626.200584,-13019.879086,29.821667,0.522432,0.308967,89.548115,7.328830,974.686401,-1.253084,0.000000,0.000000,0.000000,0.007887,0.999954,0.005392,974.692932,1.000,0.000,-0.040,0.000
1775137944193,222,7654,-625.995944,-12992.872399,29.795404,0.522125,0.311439,89.543744,7.372599,974.327820,-0.958714,0.000000,0.000000,0.000000,0.007963,0.999954,0.005436,974.336060,1.000,0.000,-0.039,0.000
1775137944227,223,7680,-625.750548,-12960.401247,29.808199,0.521457,0.320541,89.538889,7.359130,973.897278,0.349552,0.000000,0.000000,0.000000,0.008048,0.999952,0.005594,973.911682,1.000,0.000,-0.038,0.000
1775137944252,224,7714,-625.557443,-12935.228324,29.816373,0.521354,0.328825,89.535274,7.454017,973.562744,0.275734,0.000000,0.000000,0.000000,0.008111,0.999951,0.005739,973.576721,1.000,0.000,-0.037,0.000
1775137944279,225,7742,-625.309011,-12902.780458,29.862118,0.520951,0.340447,89.530942,7.444618,973.132568,1.328369,0.000000,0.000000,0.000000,0.008186,0.999949,0.005942,973.151611,1.000,0.000,-0.036,0.000
1775137944306,226,7769,-625.100761,-12875.902619,29.895608,0.520905,0.348670,89.527502,7.522640,972.775635,1.174696,0.000000,0.000000,0.000000,0.008246,0.999947,0.006085,972.793701,1.000,0.000,-0.034,0.000
1775137944333,227,7795,-624.898608,-12850.077622,29.918376,0.520979,0.354613,89.524354,7.594447,972.432739,0.829126,0.000000,0.000000,0.000000,0.008301,0.999946,0.006189,972.448792,1.000,0.000,-0.033,0.000
1775137944359,228,7821,-624.696125,-12824.414703,29.930807,0.521025,0.358406,89.521362,7.653975,972.092102,0.452686,0.000000,0.000000,0.000000,0.008354,0.999946,0.006255,972.105957,1.000,0.000,-0.032,0.000
1775137944385,229,7847,-624.492881,-12798.822743,29.933417,0.520978,0.360197,89.518529,7.705277,971.752441,0.090477,0.000000,0.000000,0.000000,0.008403,0.999945,0.006287,971.764221,1.000,0.000,-0.031,0.000
1775137944410,230,7873,-624.290728,-12773.565543,29.926735,0.520892,0.360299,89.515729,7.764213,971.417297,-0.257448,0.000000,0.000000,0.000000,0.008452,0.999945,0.006288,971.427368,1.000,0.000,-0.030,0.000
1775137944433,231,7898,-624.092477,-12748.970760,29.911454,0.520755,0.359169,89.513075,7.819123,971.090942,-0.597628,0.000000,0.000000,0.000000,0.008498,0.999944,0.006269,971.099487,1.000,0.000,-0.029,0.000
1775137944459,232,7924,-623.890034,-12723.982687,29.890631,0.520505,0.357249,89.510471,7.860352,970.759521,-0.799347,0.000000,0.000000,0.000000,0.008544,0.999944,0.006235,970.767395,1.000,0.000,-0.028,0.000
1775137944485,233,7948,-623.689243,-12699.323943,29.866495,0.520198,0.355003,89.508018,7.900418,970.432434,-0.938475,0.000000,0.000000,0.000000,0.008586,0.999944,0.006196,970.440063,1.000,0.000,-0.027,0.000
1775137944510,234,7974,-623.494812,-12675.584883,29.839916,0.519909,0.352795,89.505758,7.944238,970.117554,-1.074512,0.000000,0.000000,0.000000,0.008626,0.999944,0.006157,970.125000,1.000,0.000,-0.026,0.000
1775137944535,235,7998,-623.288278,-12650.431969,29.815008,0.519507,0.350832,89.503480,7.965493,969.784119,-0.950584,0.000000,0.000000,0.000000,0.008666,0.999944,0.006123,969.792725,1.000,0.000,-0.025,0.000
1775137944561,236,8022,-623.099015,-12627.526583,29.791133,0.519234,0.349360,89.501524,8.010267,969.480286,-1.002428,0.000000,0.000000,0.000000,0.008700,0.999944,0.006097,969.489136,1.000,0.000,-0.024,0.000
1775137944585,237,8048,-622.902556,-12603.830399,29.769223,0.518932,0.348353,89.499600,8.035928,969.166138,-0.890789,0.000000,0.000000,0.000000,0.008733,0.999943,0.006080,969.176025,1.000,0.000,-0.023,0.000
1775137944609,238,8073,-622.692150,-12578.468379,29.755563,0.518519,0.348020,89.497661,8.041941,968.830139,-0.520042,0.000000,0.000000,0.000000,0.008767,0.999943,0.006074,968.842407,1.000,0.000,-0.022,0.000
1775137944633,239,8097,-622.493147,-12554.572242,29.747536,0.518203,0.348155,89.495929,8.067905,968.513428,-0.325918,0.000000,0.000000,0.000000,0.008797,0.999943,0.006076,968.527039,1.000,0.000,-0.021,0.000
1775137944658,240,8122,-622.303037,-12531.852247,29.741719,0.517997,0.348531,89.494372,8.100825,968.212219,-0.249828,0.000000,0.000000,0.000000,0.008825,0.999943,0.006083,968.226562,1.000,0.000,-0.020,0.000
1775137944683,241,8147,-622.093251,-12506.832237,29.744414,0.517786,0.349321,89.492896,8.115281,967.880859,0.100447,0.000000,0.000000,0.000000,0.008850,0.999942,0.006097,967.897400,1.000,0.000,-0.019,0.000
1775137944708,242,8172,-621.894347,-12483.199656,29.750404,0.517634,0.350140,89.491641,8.142455,967.567810,0.241053,0.000000,0.000000,0.000000,0.008872,0.999942,0.006111,967.585388,1.000,0.000,-0.018,0.000
1775137944734,243,8196,-621.687932,-12458.710627,29.761862,0.517413,0.351005,89.490472,8.154531,967.243530,0.448328,0.000000,0.000000,0.000000,0.008893,0.999942,0.006126,967.262390,1.000,0.000,-0.017,0.000
