unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775138498861,121,5372,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138498889,122,5397,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138498925,123,5437,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138498957,124,5467,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138498984,125,5495,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499012,126,5523,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499045,127,5555,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499071,128,5582,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499100,129,5608,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499137,130,5638,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499166,131,5677,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499203,132,5713,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499235,133,5744,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499270,134,5780,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499303,135,5813,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499336,136,5845,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499362,137,5873,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499389,138,5899,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499417,139,5926,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499450,140,5959,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499481,141,5990,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499516,142,6025,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499544,143,6053,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499578,144,6087,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499613,145,6118,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499643,146,6153,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499676,147,6185,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499716,148,6221,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499744,149,6255,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499776,150,6285,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499808,151,6318,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499845,152,6345,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499875,153,6384,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499916,154,6420,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499942,155,6453,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138499976,156,6480,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500004,157,6514,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500035,158,6548,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500060,159,6574,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500088,160,6601,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500122,161,6634,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500154,162,6667,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500180,163,6692,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500212,164,6720,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500250,165,6750,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500278,166,6791,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500305,167,6817,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500345,168,6849,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500367,169,6881,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500395,170,6907,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500421,171,6933,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500456,172,6968,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500498,173,7000,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500523,174,7037,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500549,175,7062,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500579,176,7093,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500605,177,7116,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500644,178,7147,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500683,179,7185,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500710,180,7222,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500735,181,7248,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500768,182,7280,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500799,183,7312,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500823,184,7336,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500849,185,7362,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500876,186,7388,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500918,187,7423,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500942,188,7455,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500965,189,7480,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138500989,190,7502,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501014,191,7528,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501047,192,7552,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501087,193,7600,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501114,194,7627,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501140,195,7654,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501172,196,7685,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501202,197,7715,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501225,198,7739,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501255,199,7768,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501282,200,7795,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501313,201,7825,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501342,202,7854,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501366,203,7879,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501394,204,7907,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501420,205,7934,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501450,206,7964,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501477,207,7990,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501501,208,8014,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501529,209,8043,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501553,210,8066,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501585,211,8098,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501610,212,8122,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.024,0.000
1775138501640,213,8154,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.023,0.000
1775138501673,214,8184,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.023,0.000
1775138501703,215,8216,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138501734,216,8247,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138501763,217,8275,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138501793,218,8304,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138501822,219,8334,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138501847,220,8359,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138501874,221,8386,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138501900,222,8413,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138501934,223,8446,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138501963,224,8475,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138501991,225,8503,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138502027,226,8539,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138502053,227,8565,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138502084,228,8595,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138502112,229,8625,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138502137,230,8650,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138502164,231,8676,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138502193,232,8705,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138502224,233,8735,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138502252,234,8765,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138502282,235,8795,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138502317,236,8830,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138502342,237,8854,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138502377,238,8886,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138502407,239,8918,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138502439,240,8951,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138502470,241,8983,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138502498,242,9011,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
1775138502526,243,9038,-519.990223,-17499.892191,30.115729,0.431677,0.380666,90.011666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,0.999978,0.006644,0.000000,0.000,0.000,-0.022,0.000
