unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1773694533613,4452,85125,-591.160940,-2858.640651,26.784012,0.003975,0.371448,90.598645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010448,0.999924,0.006483,0.000000,0.000,0.000,0.011,0.000
1773694533631,4453,85142,-591.160940,-2858.640651,26.784012,0.003975,0.371448,90.598645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010448,0.999924,0.006483,0.000000,0.000,0.000,0.011,0.000
1773694533650,4454,85161,-591.160940,-2858.640651,26.784012,0.003975,0.371448,90.598645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010448,0.999924,0.006483,0.000000,0.000,0.000,0.011,0.000
1773694533670,4455,85180,-591.160940,-2858.640651,26.784012,0.003975,0.371448,90.598645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010448,0.999924,0.006483,0.000000,0.000,0.000,0.011,0.000
1773694533692,4456,85200,-591.160940,-2858.640651,26.784012,0.003975,0.371448,90.598645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010448,0.999924,0.006483,0.000000,0.033,0.000,0.011,0.000
1773694533711,4457,85225,-591.160922,-2858.641526,26.785446,0.003986,0.370117,90.598651,-0.000150,0.014370,0.080399,0.000000,0.000000,0.000000,-0.010448,0.999925,0.006460,0.014890,0.039,0.000,0.011,0.000
1773694533732,4458,85242,-591.160798,-2858.643155,26.798438,0.004108,0.367133,90.598651,-0.000410,0.039240,0.537195,0.000000,0.000000,0.000000,-0.010448,0.999925,0.006408,0.042684,0.042,0.000,0.011,0.000
1773694533755,4459,85265,-591.160752,-2858.644442,26.804934,0.004146,0.364508,90.598652,-0.000618,0.059179,0.401995,0.000000,0.000000,0.000000,-0.010448,0.999925,0.006362,0.061738,0.046,0.000,0.011,0.000
1773694533769,4460,85284,-591.160662,-2858.645846,26.819206,0.004233,0.360428,90.598659,-0.000962,0.092058,0.630655,0.000000,0.000000,0.000000,-0.010448,0.999926,0.006291,0.096029,0.047,0.000,0.011,0.000
1773694533786,4461,85298,-591.160662,-2858.645846,26.819206,0.004233,0.360428,90.598659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010448,0.999926,0.006291,0.000000,0.047,0.000,0.011,0.000
1773694533800,4462,85315,-591.160662,-2858.646627,26.825760,0.004223,0.356562,90.598656,-0.000214,0.020484,-0.221930,0.000000,0.000000,0.000000,-0.010448,0.999926,0.006223,0.019103,0.047,0.000,0.011,0.000
1773694533818,4463,85333,-591.160724,-2858.646533,26.819714,0.004153,0.355778,90.598653,-0.000480,0.045901,-0.350391,0.000000,0.000000,0.000000,-0.010448,0.999926,0.006209,0.043727,0.047,0.000,0.011,0.000
1773694533846,4464,85352,-591.160794,-2858.646162,26.812255,0.004077,0.354650,90.598649,-0.000768,0.073528,-0.396563,0.000000,0.000000,0.000000,-0.010448,0.999926,0.006190,0.071076,0.043,0.000,0.011,0.000
1773694533872,4465,85381,-591.160860,-2858.645479,26.804515,0.004009,0.353333,90.598645,-0.001017,0.097319,-0.401766,0.000000,0.000000,0.000000,-0.010448,0.999926,0.006167,0.094845,0.037,0.000,0.011,0.000
1773694533892,4466,85401,-591.160860,-2858.645479,26.804515,0.004009,0.353333,90.598645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010448,0.999926,0.006167,0.000000,0.034,0.000,0.011,0.000
1773694533911,4467,85422,-591.160720,-2858.643080,26.819914,0.004198,0.351624,90.598650,-0.000158,0.015166,-0.024214,0.000000,0.000000,0.000000,-0.010448,0.999927,0.006137,0.015018,0.031,0.000,0.011,0.000
1773694533927,4468,85440,-591.160739,-2858.642887,26.820342,0.004179,0.351162,90.598648,-0.000299,0.028632,0.023317,0.000000,0.000000,0.000000,-0.010448,0.999927,0.006129,0.028776,0.000,0.000,0.011,0.000
1773694533944,4469,85456,-591.160767,-2858.642948,26.819385,0.004146,0.350563,90.598647,-0.000258,0.024695,-0.047033,0.000000,0.000000,0.000000,-0.010448,0.999927,0.006118,0.024408,0.000,0.000,0.011,0.000
1773694533962,4470,85475,-591.160811,-2858.643147,26.815931,0.004093,0.349940,90.598644,-0.000235,0.022444,-0.219553,0.000000,0.000000,0.000000,-0.010448,0.999927,0.006108,0.021104,0.000,0.000,0.011,0.000
1773694533976,4471,85490,-591.160811,-2858.643147,26.815931,0.004093,0.349940,90.598644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010448,0.999927,0.006108,0.000000,0.000,0.000,0.011,0.000
1773694533997,4472,85507,-591.160811,-2858.643147,26.815931,0.004093,0.349940,90.598644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010448,0.999927,0.006108,0.000000,0.000,0.000,0.011,0.000
1773694534016,4473,85526,-591.160811,-2858.643147,26.815931,0.004093,0.349940,90.598644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010448,0.999927,0.006108,0.000000,0.000,0.000,0.011,0.000
1773694534034,4474,85544,-591.160811,-2858.643147,26.815931,0.004093,0.349940,90.598644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010448,0.999927,0.006108,0.000000,0.000,0.000,0.011,0.000
1773694534055,4475,85564,-591.160811,-2858.643147,26.815931,0.004093,0.349940,90.598644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010448,0.999927,0.006108,0.000000,0.037,0.000,0.011,0.000
1773694534074,4476,85585,-591.160851,-2858.643128,26.812081,0.004047,0.349053,90.598641,-0.000193,0.018448,0.020651,0.000000,0.000000,0.000000,-0.010448,0.999927,0.006092,0.018575,0.049,0.000,0.011,0.000
1773694534090,4477,85604,-591.160847,-2858.642166,26.813270,0.004062,0.348950,90.598641,-0.000538,0.051479,0.058817,0.000000,0.000000,0.000000,-0.010448,0.999927,0.006090,0.051839,0.066,0.000,0.011,0.000
1773694534112,4478,85623,-591.160864,-2858.640193,26.813703,0.004067,0.348838,90.598641,-0.001127,0.107894,0.023272,0.000000,0.000000,0.000000,-0.010448,0.999927,0.006088,0.108039,0.083,0.000,0.011,0.000
1773694534142,4479,85649,-591.160908,-2858.636706,26.812869,0.004067,0.348838,90.598641,-0.002019,0.193247,-0.044653,0.000000,0.000000,0.000000,-0.010448,0.999927,0.006088,0.192982,0.111,0.000,0.011,0.000
1773694534163,4480,85673,-591.160908,-2858.636706,26.812869,0.004067,0.348838,90.598641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010448,0.999927,0.006088,0.000000,0.134,0.000,0.011,0.000
1773694534183,4481,85693,-591.160942,-2858.618209,26.831468,0.004241,0.349779,90.598644,-0.003009,0.288034,0.244102,0.000000,0.000000,0.000000,-0.010448,0.999927,0.006105,0.289534,0.148,0.000,0.011,0.000
1773694534199,4482,85713,-591.161059,-2858.605981,26.835260,0.004254,0.350385,90.598646,-0.006105,0.584314,0.185579,0.000000,0.000000,0.000000,-0.010448,0.999927,0.006115,0.585469,0.158,0.000,0.011,0.000
1773694534213,4483,85727,-591.161266,-2858.586791,26.837921,0.004246,0.351177,90.598649,-0.009615,0.920261,0.127361,0.000000,0.000000,0.000000,-0.010448,0.999927,0.006129,0.921075,0.162,0.000,0.011,0.000
1773694534237,4484,85746,-591.161488,-2858.569135,26.836387,0.004204,0.351749,90.598650,-0.012305,1.177663,-0.110245,0.000000,0.000000,0.000000,-0.010448,0.999927,0.006139,1.177028,0.166,0.000,0.011,0.000
1773694534274,4485,85780,-591.161488,-2858.569135,26.836387,0.004204,0.351749,90.598650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010448,0.999927,0.006139,0.000000,0.179,0.000,0.011,0.000
1773694534309,4486,85819,-591.161665,-2858.513491,26.882028,0.004670,0.354572,90.598680,-0.007468,0.714775,1.466618,0.000000,0.000000,0.000000,-0.010449,0.999926,0.006188,0.723876,0.193,0.000,0.011,0.000
1773694534328,4487,85839,-591.161651,-2858.459320,26.964409,0.005338,0.357357,90.598711,-0.016216,1.551962,2.460838,0.000000,0.000000,0.000000,-0.010449,0.999926,0.006237,1.567364,0.205,0.000,0.011,0.000
1773694534349,4488,85859,-591.161984,-2858.415005,27.002031,0.005489,0.358597,90.598725,-0.022227,2.127221,1.843464,0.000000,0.000000,0.000000,-0.010449,0.999926,0.006259,2.138833,0.220,0.000,0.011,0.000
1773694534369,4489,85880,-591.162612,-2858.358574,27.025904,0.005446,0.359478,90.598727,-0.029031,2.778320,1.186028,0.000000,0.000000,0.000000,-0.010449,0.999926,0.006274,2.785858,0.236,0.000,0.011,0.000
1773694534385,4490,85900,-591.163553,-2858.283658,27.037645,0.005266,0.360224,90.598729,-0.037177,3.557873,0.557928,0.000000,0.000000,0.000000,-0.010449,0.999926,0.006287,3.561505,0.248,0.000,0.011,0.000
1773694534400,4491,85914,-591.164680,-2858.196932,27.036421,0.005013,0.360873,90.598731,-0.045663,4.370008,-0.066208,0.000000,0.000000,0.000000,-0.010449,0.999926,0.006298,4.369742,0.255,0.000,0.011,0.000
1773694534415,4492,85929,-591.165631,-2858.124804,27.027017,0.004787,0.361309,90.598731,-0.052214,4.996892,-0.658818,0.000000,0.000000,0.000000,-0.010449,0.999926,0.006306,4.992911,0.255,0.000,0.011,0.000
1773694534432,4493,85946,-591.166745,-2858.039907,27.009251,0.004528,0.361757,90.598732,-0.059037,5.649822,-1.191476,0.000000,0.000000,0.000000,-0.010449,0.999925,0.006314,5.642495,0.265,0.000,0.011,0.000
1773694534456,4494,85964,-591.168162,-2857.928392,26.981315,0.004241,0.362408,90.598733,-0.067482,6.458025,-1.630938,0.000000,0.000000,0.000000,-0.010449,0.999925,0.006325,6.447933,0.265,0.000,0.011,0.000
1773694534492,4495,85999,-591.169757,-2857.797683,26.946591,0.003980,0.363256,90.598745,-0.076238,7.295914,-1.955233,0.000000,0.000000,0.000000,-0.010450,0.999925,0.006340,7.283769,0.255,0.000,0.011,0.000
1773694534514,4496,86023,-591.172601,-2857.503275,26.927390,0.004252,0.366235,90.598784,-0.091476,8.754120,-0.587410,0.000000,0.000000,0.000000,-0.010450,0.999925,0.006392,8.750665,0.250,0.000,0.011,0.000
1773694534536,4497,86046,-591.174870,-2857.273097,26.913485,0.004410,0.368069,90.598810,-0.101737,9.735948,-0.602190,0.000000,0.000000,0.000000,-0.010451,0.999925,0.006424,9.732409,0.247,0.000,0.011,0.000
1773694534553,4498,86066,-591.177397,-2857.021926,26.900075,0.004528,0.369538,90.598845,-0.111748,10.693783,-0.581839,0.000000,0.000000,0.000000,-0.010451,0.999925,0.006450,10.690392,0.247,0.000,0.011,0.000
1773694534574,4499,86083,-591.179805,-2856.789449,26.885581,0.004555,0.370447,90.598867,-0.120363,11.518118,-0.726330,0.000000,0.000000,0.000000,-0.010452,0.999924,0.006465,11.513810,0.247,0.000,0.011,0.000
1773694534593,4500,86104,-591.182086,-2856.574806,26.869452,0.004515,0.370957,90.598888,-0.127861,12.235430,-0.924999,0.000000,0.000000,0.000000,-0.010452,0.999924,0.006474,12.229853,0.251,0.000,0.011,0.000
1773694534609,4501,86124,-591.184907,-2856.311480,26.850288,0.004439,0.371337,90.598909,-0.136701,13.081209,-0.955601,0.000000,0.000000,0.000000,-0.010453,0.999924,0.006481,13.075456,0.262,0.000,0.011,0.000
1773694534627,4502,86140,-591.187936,-2856.029420,26.831563,0.004350,0.371682,90.598938,-0.146351,14.004342,-0.932901,0.000000,0.000000,0.000000,-0.010453,0.999924,0.006487,13.998760,0.275,0.000,0.011,0.000
1773694534647,4503,86159,-591.190557,-2855.787061,26.814760,0.004252,0.372002,90.598959,-0.154977,14.829592,-1.031788,0.000000,0.000000,0.000000,-0.010453,0.999924,0.006493,14.823390,0.299,0.000,0.011,0.000
1773694534666,4504,86177,-591.193793,-2855.486630,26.796354,0.004143,0.372736,90.598970,-0.166777,15.958316,-0.984755,0.000000,0.000000,0.000000,-0.010454,0.999924,0.006505,15.952443,0.327,0.000,0.011,0.000
1773694534687,4505,86195,-591.197116,-2855.177346,26.779649,0.004044,0.373978,90.599003,-0.180131,17.235765,-0.943005,0.000000,0.000000,0.000000,-0.010454,0.999924,0.006527,17.230185,0.355,0.000,0.011,0.000
1773694534711,4506,86220,-591.200901,-2854.822497,26.764491,0.003962,0.376113,90.599030,-0.196659,18.816725,-0.822517,0.000000,0.000000,0.000000,-0.010455,0.999924,0.006564,18.811947,0.389,0.000,0.011,0.000
1773694534730,4507,86240,-591.206420,-2854.291546,26.760115,0.004003,0.380854,90.599075,-0.222852,21.322031,-0.201502,0.000000,0.000000,0.000000,-0.010455,0.999923,0.006647,21.321384,0.412,0.000,0.011,0.000
1773694534747,4508,86261,-591.211262,-2853.826301,26.759526,0.004033,0.385607,90.599120,-0.246150,23.550264,-0.061001,0.000000,0.000000,0.000000,-0.010456,0.999923,0.006730,23.550608,0.429,0.000,0.011,0.000
1773694534767,4509,86278,-591.216959,-2853.278416,26.763254,0.004073,0.391608,90.599161,-0.272986,26.116653,0.142664,0.000000,0.000000,0.000000,-0.010457,0.999922,0.006835,26.118444,0.437,0.000,0.011,0.000
1773694534787,4510,86297,-591.222057,-2852.790950,26.765942,0.004077,0.396882,90.599208,-0.295807,28.298943,0.118130,0.000000,0.000000,0.000000,-0.010458,0.999921,0.006927,28.300629,0.442,0.000,0.011,0.000
1773694534804,4511,86317,-591.228427,-2852.182176,26.770832,0.004078,0.403123,90.599260,-0.322561,30.857212,0.209400,0.000000,0.000000,0.000000,-0.010459,0.999921,0.007036,30.859608,0.447,0.000,0.011,0.000
1773694534819,4512,86334,-591.235440,-2851.512031,26.777494,0.004078,0.409343,90.599321,-0.350308,33.510117,0.295839,0.000000,0.000000,0.000000,-0.010460,0.999920,0.007144,33.513206,0.453,0.000,0.011,0.000
1773694534837,4513,86348,-591.241985,-2850.888348,26.782187,0.004056,0.414474,90.599369,-0.375112,35.881454,0.233978,0.000000,0.000000,0.000000,-0.010460,0.999919,0.007234,35.884171,0.460,0.000,0.011,0.000
1773694534857,4514,86366,-591.247501,-2850.364775,26.783692,0.004015,0.418310,90.599412,-0.395487,37.829159,0.073826,0.000000,0.000000,0.000000,-0.010461,0.999919,0.007301,37.830757,0.471,0.000,0.011,0.000
1773694534882,4515,86392,-591.255317,-2849.622217,26.785379,0.003962,0.423052,90.599469,-0.423819,40.537373,0.059372,0.000000,0.000000,0.000000,-0.010462,0.999918,0.007384,40.538921,0.493,0.000,0.011,0.000
1773694534899,4516,86412,-591.267344,-2848.465430,26.802011,0.004054,0.429419,90.599561,-0.467604,44.722210,0.614450,0.000000,0.000000,0.000000,-0.010464,0.999917,0.007495,44.728004,0.516,0.000,0.011,0.000
1773694534919,4517,86428,-591.277242,-2847.515950,26.813838,0.004100,0.434199,90.599638,-0.504245,48.223743,0.572157,0.000000,0.000000,0.000000,-0.010465,0.999917,0.007578,48.229332,0.540,0.000,0.011,0.000
1773694534940,4518,86449,-591.286412,-2846.639616,26.821111,0.004104,0.438455,90.599713,-0.538810,51.526505,0.397263,0.000000,0.000000,0.000000,-0.010466,0.999916,0.007652,51.530853,0.566,0.000,0.011,0.000
1773694534965,4519,86473,-591.298529,-2845.481595,26.829773,0.004109,0.444153,90.599803,-0.585104,55.949432,0.384865,0.000000,0.000000,0.000000,-0.010468,0.999915,0.007752,55.953793,0.597,0.000,0.011,0.000
1773694534984,4520,86494,-591.314156,-2843.983081,26.845509,0.004180,0.451898,90.599931,-0.645485,61.717312,0.609961,0.000000,0.000000,0.000000,-0.010470,0.999914,0.007887,61.723579,0.621,0.000,0.011,0.000
1773694535001,4521,86515,-591.328762,-2842.585033,26.857267,0.004217,0.459382,90.600049,-0.701594,67.076012,0.520472,0.000000,0.000000,0.000000,-0.010472,0.999913,0.008018,67.081696,0.645,0.000,0.011,0.000
1773694535019,4522,86531,-591.345194,-2841.013715,26.867988,0.004241,0.468022,90.600172,-0.764003,73.035316,0.448883,0.000000,0.000000,0.000000,-0.010474,0.999912,0.008168,73.040543,0.659,0.000,0.011,0.000
1773694535034,4523,86549,-591.357913,-2839.801435,26.871028,0.004214,0.474705,90.600268,-0.811388,77.558929,0.140142,0.000000,0.000000,0.000000,-0.010476,0.999911,0.008285,77.561676,0.659,0.000,0.011,0.000
1773694535050,4524,86564,-591.373789,-2838.290137,26.870585,0.004158,0.482644,90.600389,-0.866705,82.839073,-0.080618,0.000000,0.000000,0.000000,-0.010478,0.999910,0.008424,82.839989,0.693,0.000,0.012,0.000
1773694535072,4525,86580,-591.387284,-2837.007588,26.866141,0.004087,0.489423,90.600486,-0.915844,87.528511,-0.364563,0.000000,0.000000,0.000000,-0.010480,0.999909,0.008542,87.526993,0.693,0.000,0.012,0.000
1773694535096,4526,86605,-591.402910,-2835.523240,26.857670,0.003996,0.497012,90.600597,-0.969575,92.655418,-0.592508,0.000000,0.000000,0.000000,-0.010482,0.999907,0.008674,92.651863,0.738,0.000,0.012,0.000
1773694535114,4527,86626,-591.430513,-2832.886128,26.855293,0.004025,0.510546,90.600813,-1.067917,102.037186,-0.160267,0.000000,0.000000,0.000000,-0.010486,0.999905,0.008911,102.037292,0.762,0.000,0.012,0.000
1773694535133,4528,86643,-591.454899,-2830.556257,26.853378,0.004055,0.522539,90.600994,-1.153819,110.229225,-0.164721,0.000000,0.000000,0.000000,-0.010489,0.999903,0.009120,110.229179,0.784,0.000,0.012,0.000
1773694535153,4529,86663,-591.475640,-2828.577526,26.848699,0.004047,0.532772,90.601149,-1.226458,117.154327,-0.357058,0.000000,0.000000,0.000000,-0.010491,0.999902,0.009298,117.152359,0.811,0.000,0.012,0.000
1773694535172,4530,86683,-591.501844,-2826.078222,26.842600,0.004036,0.545777,90.601347,-1.317843,125.864441,-0.393801,0.000000,0.000000,0.000000,-0.010495,0.999900,0.009525,125.861877,0.836,0.000,0.012,0.000
1773694535189,4531,86702,-591.530230,-2823.371004,26.836472,0.004027,0.559847,90.601562,-1.415776,135.195587,-0.399054,0.000000,0.000000,0.000000,-0.010499,0.999897,0.009771,135.192642,0.862,0.000,0.012,0.000
1773694535204,4532,86719,-591.559897,-2820.542351,26.830351,0.004015,0.574481,90.601781,-1.517252,144.860870,-0.412819,0.000000,0.000000,0.000000,-0.010502,0.999895,0.010026,144.857391,0.881,0.000,0.012,0.000
1773694535222,4533,86732,-591.586483,-2818.009442,26.823174,0.003984,0.587469,90.601974,-1.607063,153.411987,-0.539586,0.000000,0.000000,0.000000,-0.010506,0.999892,0.010253,153.406815,0.897,0.000,0.012,0.000
1773694535239,4534,86751,-591.609676,-2815.801833,26.814948,0.003937,0.598636,90.602149,-1.684497,160.782257,-0.708346,0.000000,0.000000,0.000000,-0.010509,0.999890,0.010448,160.774902,0.916,0.000,0.012,0.000
1773694535260,4535,86769,-591.643470,-2812.584395,26.804484,0.003885,0.614411,90.602399,-1.794933,171.290726,-0.669626,0.000000,0.000000,0.000000,-0.010513,0.999887,0.010723,171.283096,0.931,0.000,0.012,0.000
1773694535281,4536,86789,-591.676654,-2809.424989,26.794737,0.003839,0.629251,90.602636,-1.900690,181.349747,-0.673758,0.000000,0.000000,0.000000,-0.010517,0.999884,0.010982,181.341370,0.946,0.000,0.012,0.000
1773694535302,4537,86811,-591.718514,-2805.436817,26.787546,0.003828,0.646548,90.602948,-2.029861,193.630920,-0.460968,0.000000,0.000000,0.000000,-0.010523,0.999881,0.011284,193.624023,0.957,0.000,0.012,0.000
1773694535327,4538,86837,-591.766534,-2800.857733,26.787194,0.003875,0.664091,90.603293,-2.172070,207.144806,-0.120640,0.000000,0.000000,0.000000,-0.010529,0.999877,0.011590,207.140884,0.969,0.000,0.012,0.000
1773694535346,4539,86857,-591.827240,-2795.059877,26.805097,0.004065,0.681923,90.603730,-2.343246,223.402023,0.600996,0.000000,0.000000,0.000000,-0.010536,0.999874,0.011902,223.405640,0.976,0.000,0.012,0.000
1773694535364,4540,86875,-591.876135,-2790.395677,26.819177,0.004162,0.694122,90.604077,-2.475691,235.971802,0.632364,0.000000,0.000000,0.000000,-0.010542,0.999871,0.012114,235.975128,0.983,0.000,0.012,0.000
1773694535383,4541,86894,-591.924724,-2785.788587,26.831048,0.004145,0.704293,90.604344,-2.612317,247.951675,0.567719,0.000000,0.000000,0.000000,-0.010547,0.999869,0.012292,247.953674,0.989,0.000,0.012,0.000
1773694535400,4542,86913,-591.976041,-2780.924656,26.841461,0.004108,0.713123,90.604623,-2.741040,260.155945,0.495310,0.000000,0.000000,0.000000,-0.010552,0.999867,0.012446,260.156403,0.989,0.000,0.012,0.000
1773694535418,4543,86930,-592.029655,-2775.844344,26.850079,0.004057,0.720320,90.604921,-2.869553,272.334686,0.411432,0.000000,0.000000,0.000000,-0.010557,0.999865,0.012572,272.333466,0.998,0.000,0.012,0.000
1773694535432,4544,86947,-592.082127,-2770.873672,26.855520,0.003997,0.725948,90.605219,-2.992464,283.976868,0.268532,0.000000,0.000000,0.000000,-0.010562,0.999864,0.012670,283.973236,1.000,0.000,0.012,0.000
1773694535450,4545,86963,-592.136649,-2765.709435,26.858415,0.003930,0.730448,90.605519,-3.115714,295.645294,0.131725,0.000000,0.000000,0.000000,-0.010567,0.999863,0.012748,295.639374,1.000,0.000,0.012,0.000
1773694535465,4546,86980,-592.188271,-2760.820989,26.858039,0.003861,0.733696,90.605812,-3.228377,306.306030,-0.050585,0.000000,0.000000,0.000000,-0.010572,0.999862,0.012805,306.297272,1.000,0.000,0.012,0.000
1773694535487,4547,87001,-592.242693,-2755.667708,26.855087,0.003791,0.736108,90.606118,-3.343132,317.159515,-0.201434,0.000000,0.000000,0.000000,-0.010578,0.999862,0.012847,317.148376,1.000,0.000,0.012,0.000
1773694535505,4548,87019,-592.316667,-2748.658392,26.854393,0.003765,0.737279,90.606534,-3.492637,331.292542,-0.040163,0.000000,0.000000,0.000000,-0.010585,0.999861,0.012868,331.283020,1.000,0.000,0.012,0.000
1773694535525,4549,87039,-592.384229,-2742.279883,26.853240,0.003693,0.737230,90.606824,-3.634947,343.688690,-0.061775,0.000000,0.000000,0.000000,-0.010590,0.999861,0.012867,343.678650,1.000,0.000,0.012,0.000
1773694535543,4550,87057,-592.457350,-2735.373342,26.852683,0.003661,0.736127,90.607157,-3.771931,356.623016,-0.021204,0.000000,0.000000,0.000000,-0.010596,0.999861,0.012847,356.613251,1.000,0.000,0.012,0.000
1773694535568,4551,87081,-592.530360,-2728.475356,26.852114,0.003657,0.734365,90.607485,-3.904173,369.102722,-0.017939,0.000000,0.000000,0.000000,-0.010602,0.999862,0.012817,369.092834,1.000,0.000,0.012,0.000
1773694535596,4552,87112,-592.626653,-2719.369023,26.861340,0.003769,0.730612,90.607937,-4.071653,384.899292,0.410822,0.000000,0.000000,0.000000,-0.010609,0.999862,0.012751,384.894775,1.000,0.000,0.012,0.000
1773694535611,4553,87125,-592.759736,-2706.791466,26.917440,0.004217,0.722053,90.608439,-4.302149,405.600830,1.844568,0.000000,0.000000,0.000000,-0.010618,0.999864,0.012602,405.614685,1.000,0.000,0.012,0.000
1773694535626,4554,87141,-592.816544,-2701.429859,26.935218,0.004322,0.718953,90.608652,-4.393876,414.239014,1.404568,0.000000,0.000000,0.000000,-0.010622,0.999865,0.012548,414.247314,1.000,0.000,0.012,0.000
1773694535645,4555,87159,-592.886658,-2694.819262,26.950369,0.004372,0.715868,90.608924,-4.505018,424.701874,0.999188,0.000000,0.000000,0.000000,-0.010627,0.999865,0.012494,424.705109,1.000,0.000,0.012,0.000
1773694535664,4556,87178,-592.973196,-2686.665856,26.963108,0.004369,0.713028,90.609256,-4.639462,437.352692,0.703266,0.000000,0.000000,0.000000,-0.010632,0.999866,0.012444,437.352173,1.000,0.000,0.012,0.000
1773694535684,4557,87197,-593.064237,-2678.092485,26.971048,0.004322,0.711199,90.609613,-4.778211,450.401459,0.429775,0.000000,0.000000,0.000000,-0.010639,0.999866,0.012412,450.397430,1.000,0.000,0.012,0.000
1773694535705,4558,87219,-593.154925,-2669.577656,26.973509,0.004186,0.710627,90.609890,-4.924175,463.136993,0.137976,0.000000,0.000000,0.000000,-0.010644,0.999866,0.012402,463.129272,1.000,0.000,0.012,0.000
1773694535722,4559,87236,-593.269409,-2658.823579,26.976848,0.004082,0.711310,90.610263,-5.092015,478.905273,0.144670,0.000000,0.000000,0.000000,-0.010650,0.999866,0.012414,478.897217,1.000,0.000,0.012,0.000
1773694535740,4560,87255,-593.354715,-2650.811690,26.973793,0.003992,0.712992,90.610545,-5.215423,490.492126,-0.200651,0.000000,0.000000,0.000000,-0.010655,0.999866,0.012444,490.479370,1.000,0.000,0.012,0.000
1773694535761,4561,87275,-593.456931,-2641.210731,26.966882,0.003905,0.716291,90.610886,-5.361223,504.175018,-0.385944,0.000000,0.000000,0.000000,-0.010661,0.999865,0.012501,504.159302,1.000,0.000,0.012,0.000
1773694535779,4562,87292,-593.567388,-2630.856548,26.958150,0.003786,0.721249,90.611189,-5.527717,518.839233,-0.470663,0.000000,0.000000,0.000000,-0.010666,0.999864,0.012588,518.821655,1.000,0.000,0.012,0.000
1773694535797,4563,87311,-593.668638,-2621.363566,26.947454,0.003705,0.727085,90.611478,-5.670515,532.226257,-0.643360,0.000000,0.000000,0.000000,-0.010671,0.999863,0.012690,532.205444,1.000,0.000,0.012,0.000
1773694535816,4564,87331,-593.780252,-2610.896014,26.935268,0.003660,0.734847,90.611810,-5.827451,546.931702,-0.690908,0.000000,0.000000,0.000000,-0.010677,0.999861,0.012825,546.908875,1.000,0.000,0.012,0.000
1773694535836,4565,87350,-593.895533,-2600.082145,26.923284,0.003653,0.744094,90.612171,-5.989096,562.070190,-0.687181,0.000000,0.000000,0.000000,-0.010683,0.999859,0.012987,562.045776,1.000,0.000,0.012,0.000
1773694535856,4566,87369,-594.015156,-2588.883819,26.912444,0.003612,0.754754,90.612475,-6.167161,577.697876,-0.632746,0.000000,0.000000,0.000000,-0.010689,0.999856,0.013173,577.672363,1.000,0.000,0.012,0.000
1773694535876,4567,87389,-594.137798,-2577.399781,26.903433,0.003614,0.766591,90.612798,-6.338006,593.680664,-0.547703,0.000000,0.000000,0.000000,-0.010694,0.999853,0.013379,593.654053,1.000,0.000,0.012,0.000
1773694535892,4568,87407,-594.266982,-2565.300822,26.897327,0.003656,0.779759,90.613160,-6.517656,610.478210,-0.396967,0.000000,0.000000,0.000000,-0.010700,0.999850,0.013609,610.451050,1.000,0.000,0.012,0.000
1773694535915,4569,87428,-594.388042,-2553.985914,26.892462,0.003639,0.792618,90.613444,-6.696407,626.156433,-0.364527,0.000000,0.000000,0.000000,-0.010705,0.999847,0.013833,626.127258,1.000,0.000,0.012,0.000
1773694535932,4570,87447,-594.532392,-2540.489614,26.893077,0.003682,0.808143,90.613797,-6.896266,644.824036,-0.069792,0.000000,0.000000,0.000000,-0.010712,0.999843,0.014104,644.795776,1.000,0.000,0.012,0.000
1773694535951,4571,87464,-594.664964,-2528.094647,26.895344,0.003730,0.822594,90.614144,-7.079605,661.938843,0.017822,0.000000,0.000000,0.000000,-0.010718,0.999840,0.014356,661.908752,1.000,0.000,0.012,0.000
1773694535971,4572,87484,-594.791165,-2516.318816,26.897373,0.003706,0.836464,90.614411,-7.264769,678.181091,0.009768,0.000000,0.000000,0.000000,-0.010722,0.999836,0.014599,678.147888,1.000,0.000,0.012,0.000
1773694535994,4573,87506,-594.937984,-2502.616813,26.903237,0.003715,0.852428,90.614744,-7.467235,697.062622,0.189501,0.000000,0.000000,0.000000,-0.010728,0.999832,0.014877,697.028259,1.000,0.000,0.013,0.000
