unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1774011730122,121,5227,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.003,0.000
1774011730155,122,5260,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011730189,123,5293,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011730222,124,5328,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011730257,125,5361,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011730290,126,5396,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011730322,127,5427,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011730354,128,5459,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011730390,129,5495,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011730422,130,5527,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011730454,131,5559,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011730488,132,5592,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011730521,133,5626,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011730717,134,5658,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.001,0.000
1774011730736,135,5841,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.001,0.000
1774011730757,136,5863,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.001,0.000
1774011730788,137,5894,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.001,0.000
1774011730818,138,5924,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011730849,139,5955,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011730880,140,5986,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011730911,141,6017,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011730943,142,6047,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011730972,143,6077,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731005,144,6111,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731040,145,6143,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731068,146,6174,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731099,147,6205,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731131,148,6235,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731160,149,6265,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731189,150,6296,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731224,151,6329,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731257,152,6361,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731288,153,6393,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731318,154,6423,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731349,155,6455,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731384,156,6489,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731412,157,6518,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731444,158,6550,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731476,159,6581,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731509,160,6615,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731541,161,6647,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731573,162,6678,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731606,163,6710,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731640,164,6744,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731670,165,6776,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731704,166,6809,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731733,167,6839,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731766,168,6873,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731796,169,6903,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731827,170,6933,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731858,171,6964,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731889,172,6995,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731920,173,7025,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731949,174,7056,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011731980,175,7086,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732011,176,7116,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732043,177,7149,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732074,178,7179,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732102,179,7208,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732133,180,7240,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732163,181,7268,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732193,182,7299,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732227,183,7333,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732257,184,7364,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732289,185,7395,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732317,186,7422,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732349,187,7456,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732376,188,7483,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732411,189,7517,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732443,190,7542,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732466,191,7571,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732494,192,7600,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732525,193,7631,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732556,194,7660,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732604,195,7702,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732638,196,7731,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732654,197,7761,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732681,198,7786,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732710,199,7815,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732743,200,7847,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732766,201,7872,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732795,202,7900,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732827,203,7933,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732852,204,7958,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732883,205,7990,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732912,206,8018,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732941,207,8046,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732973,208,8078,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011732998,209,8105,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733028,210,8134,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733059,211,8164,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733088,212,8195,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733117,213,8223,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733149,214,8255,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733177,215,8282,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733208,216,8314,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733234,217,8340,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733263,218,8369,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733294,219,8399,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733327,220,8431,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733357,221,8463,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733384,222,8490,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733413,223,8521,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733445,224,8551,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733475,225,8581,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733506,226,8613,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733534,227,8639,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733564,228,8670,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733600,229,8706,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733622,230,8728,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733652,231,8758,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733682,232,8788,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733715,233,8819,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733742,234,8847,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733771,235,8877,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733802,236,8906,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733831,237,8937,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733859,238,8966,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733890,239,8996,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733922,240,9027,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733949,241,9054,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011733978,242,9084,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
1774011734011,243,9115,-520.085920,-17499.913226,30.391564,0.432079,0.380914,90.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.999978,0.006648,0.000000,0.000,0.000,-0.002,0.000
