unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1773936125565,122,3183,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936125588,123,3203,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936125610,124,3227,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936125629,125,3247,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936125647,126,3266,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936125668,127,3285,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936125686,128,3304,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936125705,129,3323,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936125723,130,3342,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936125741,131,3360,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936125762,132,3378,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936125780,133,3398,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936125798,134,3417,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936125820,135,3436,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936125846,136,3463,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936125867,137,3485,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936125886,138,3503,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936125906,139,3523,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936125925,140,3543,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936125946,141,3562,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936125965,142,3582,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936125985,143,3602,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126002,144,3620,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126023,145,3639,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126044,146,3660,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126063,147,3680,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126081,148,3699,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126100,149,3717,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936126121,150,3738,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936126140,151,3758,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936126159,152,3776,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936126176,153,3795,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936126194,154,3813,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936126216,155,3832,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936126234,156,3852,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936126254,157,3871,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126273,158,3890,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126292,159,3909,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126310,160,3928,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126329,161,3947,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126346,162,3965,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126368,163,3983,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126385,164,4004,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126403,165,4022,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126423,166,4039,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126440,167,4059,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126460,168,4078,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126478,169,4096,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126497,170,4114,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126516,171,4134,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126534,172,4152,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126553,173,4171,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126570,174,4190,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126593,175,4210,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126747,176,4229,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.009,0.000
1773936126784,177,4400,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126804,178,4421,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126824,179,4442,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126851,180,4461,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126883,181,4501,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126902,182,4520,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126923,183,4540,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126945,184,4560,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126968,185,4584,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936126987,186,4604,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127005,187,4624,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127033,188,4643,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127065,189,4684,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127085,190,4702,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127105,191,4723,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127127,192,4745,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127149,193,4765,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127172,194,4789,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127190,195,4808,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127211,196,4828,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127228,197,4847,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127248,198,4865,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127268,199,4885,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127287,200,4905,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127306,201,4925,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127336,202,4945,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127368,203,4987,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127388,204,5005,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127414,205,5025,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127436,206,5054,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127455,207,5073,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127477,208,5092,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127501,209,5117,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127530,210,5138,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127548,211,5167,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127568,212,5185,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127594,213,5205,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127612,214,5231,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127634,215,5251,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127660,216,5274,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127688,217,5297,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127721,218,5340,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127743,219,5360,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127767,220,5381,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127788,221,5404,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127808,222,5425,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127826,223,5444,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127846,224,5464,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127865,225,5484,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127883,226,5502,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127911,227,5520,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936127955,228,5562,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936128004,229,5607,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936128035,230,5652,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936128059,231,5673,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936128079,232,5696,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936128101,233,5715,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936128120,234,5738,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936128140,235,5759,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936128171,236,5777,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936128203,237,5821,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936128222,238,5840,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936128242,239,5858,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936128260,240,5878,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936128283,241,5897,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936128302,242,5921,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936128335,243,5940,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936128379,244,5985,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
1773936128413,245,6029,-520.150073,-17499.931983,29.819373,0.430995,0.359828,89.983330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.999980,0.006280,0.000000,0.000,0.000,-0.010,0.000
