unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1773597834002,121,5529,-520.233027,-17488.453152,30.724739,0.431435,0.344532,90.007318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999982,0.006013,0.000000,0.000,0.000,-0.008,0.000
1773597834038,122,5562,-520.233027,-17488.453152,30.724739,0.431435,0.344532,90.007318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999982,0.006013,0.000000,0.000,0.000,-0.008,0.000
1773597834072,123,5599,-520.233027,-17488.453152,30.724739,0.431435,0.344532,90.007318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999982,0.006013,0.000000,0.000,0.000,-0.008,0.000
1773597834108,124,5632,-520.233027,-17488.453152,30.724739,0.431435,0.344532,90.007318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999982,0.006013,0.000000,0.000,0.000,-0.008,0.000
1773597834144,125,5668,-520.233027,-17488.453152,30.724739,0.431435,0.344532,90.007318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999982,0.006013,0.000000,0.000,0.000,-0.008,0.000
1773597834180,126,5703,-520.233027,-17488.453152,30.724739,0.431435,0.344532,90.007318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999982,0.006013,0.000000,0.000,0.000,-0.008,0.000
1773597834215,127,5738,-520.233027,-17488.453152,30.724739,0.431435,0.344532,90.007318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999982,0.006013,0.000000,0.000,0.000,-0.007,0.000
1773597834254,128,5775,-520.233027,-17488.453152,30.724739,0.431435,0.344532,90.007318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999982,0.006013,0.000000,0.000,0.000,-0.007,0.000
1773597834288,129,5814,-520.233027,-17488.453152,30.724739,0.431435,0.344532,90.007318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999982,0.006013,0.000000,0.000,0.000,-0.007,0.000
1773597834331,130,5853,-520.233027,-17488.453152,30.724739,0.431435,0.344532,90.007318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999982,0.006013,0.000000,0.060,0.000,-0.007,0.000
1773597834362,131,5890,-520.233023,-17488.450334,30.725806,0.431440,0.344707,90.007319,-0.000007,0.079927,0.031349,0.000000,0.000000,0.000000,-0.000128,0.999982,0.006016,0.080114,0.076,0.000,-0.007,0.000
1773597834398,132,5925,-520.233022,-17488.443024,30.727600,0.431442,0.345079,90.007322,-0.000017,0.209551,0.052391,0.000000,0.000000,0.000000,-0.000128,0.999982,0.006023,0.209863,0.092,0.000,-0.006,0.000
1773597834434,133,5959,-520.233025,-17488.429285,30.729740,0.431441,0.345648,90.007326,-0.000033,0.397280,0.062054,0.000000,0.000000,0.000000,-0.000128,0.999982,0.006033,0.397647,0.106,0.000,-0.006,0.000
1773597834470,134,5994,-520.233032,-17488.406949,30.731870,0.431437,0.346402,90.007340,-0.000054,0.650326,0.061043,0.000000,0.000000,0.000000,-0.000128,0.999982,0.006046,0.650683,0.125,0.000,-0.005,0.000
1773597834505,135,6031,-520.233032,-17488.406949,30.731870,0.431437,0.346402,90.007340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999982,0.006046,0.000000,0.143,0.000,-0.003,0.000
1773597834540,136,6064,-520.233046,-17488.357144,30.733567,0.431430,0.347897,90.007370,-0.000038,0.455846,-0.006157,0.000000,0.000000,0.000000,-0.000129,0.999982,0.006072,0.455800,0.155,0.000,-0.002,0.000
1773597834572,137,6099,-520.233053,-17488.323133,30.733332,0.431428,0.348899,90.007386,-0.000082,0.994088,-0.010834,0.000000,0.000000,0.000000,-0.000129,0.999981,0.006089,0.994003,0.161,0.000,-0.001,0.000
1773597834606,138,6133,-520.233063,-17488.269664,30.733034,0.431427,0.350171,90.007424,-0.000130,1.570706,-0.013802,0.000000,0.000000,0.000000,-0.000130,0.999981,0.006112,1.570593,0.167,0.000,0.001,0.000
1773597834642,139,6165,-520.233076,-17488.195279,30.732709,0.431426,0.351547,90.007472,-0.000182,2.195474,-0.014977,0.000000,0.000000,0.000000,-0.000130,0.999981,0.006136,2.195341,0.175,0.000,0.002,0.000
1773597834674,140,6201,-520.233135,-17488.101324,30.728461,0.431376,0.352800,90.007528,-0.000239,2.862330,-0.135826,0.000000,0.000000,0.000000,-0.000131,0.999981,0.006157,2.861439,0.182,0.000,0.004,0.000
1773597834718,141,6239,-520.233163,-17487.980006,30.725449,0.431365,0.354092,90.007595,-0.000302,3.605711,-0.095280,0.000000,0.000000,0.000000,-0.000133,0.999981,0.006180,3.605053,0.192,0.000,0.006,0.000
1773597834752,142,6276,-520.233173,-17487.831192,30.723957,0.431379,0.355373,90.007672,-0.000373,4.430835,-0.049618,0.000000,0.000000,0.000000,-0.000134,0.999981,0.006202,4.430442,0.201,0.000,0.007,0.000
1773597834788,143,6312,-520.233178,-17487.652468,30.723918,0.431405,0.356609,90.007767,-0.000451,5.329288,-0.005875,0.000000,0.000000,0.000000,-0.000136,0.999981,0.006224,5.329148,0.208,0.000,0.008,0.000
1773597834826,144,6348,-520.233187,-17487.441675,30.725081,0.431430,0.357760,90.007872,-0.000537,6.293616,0.030506,0.000000,0.000000,0.000000,-0.000137,0.999980,0.006244,6.293684,0.216,0.000,0.009,0.000
1773597834859,145,6385,-520.233208,-17487.196372,30.727086,0.431447,0.358823,90.007986,-0.000631,7.331201,0.056087,0.000000,0.000000,0.000000,-0.000139,0.999980,0.006263,7.331409,0.224,0.000,0.010,0.000
1773597834894,146,6419,-520.233244,-17486.913852,30.729530,0.431453,0.359824,90.008118,-0.000734,8.449338,0.069515,0.000000,0.000000,0.000000,-0.000142,0.999980,0.006280,8.449608,0.231,0.000,0.011,0.000
1773597834927,147,6454,-520.233293,-17486.591536,30.732029,0.431452,0.360784,90.008270,-0.000847,9.644283,0.071320,0.000000,0.000000,0.000000,-0.000144,0.999980,0.006297,9.644541,0.242,0.000,0.011,0.000
1773597834966,148,6488,-520.233352,-17486.225615,30.734273,0.431444,0.361803,90.008431,-0.000973,10.950884,0.063427,0.000000,0.000000,0.000000,-0.000147,0.999980,0.006315,10.951066,0.251,0.000,0.011,0.000
1773597834998,149,6525,-520.233420,-17485.812736,30.736039,0.431435,0.362920,90.008603,-0.001113,12.357080,0.048721,0.000000,0.000000,0.000000,-0.000150,0.999980,0.006334,12.357141,0.260,0.000,0.011,0.000
1773597835035,150,6559,-520.233494,-17485.349435,30.737211,0.431426,0.364159,90.008795,-0.001268,13.866521,0.030460,0.000000,0.000000,0.000000,-0.000154,0.999980,0.006356,13.866434,0.266,0.000,0.011,0.000
1773597835068,151,6595,-520.233574,-17484.833400,30.737769,0.431420,0.365451,90.009007,-0.001435,15.447143,0.011822,0.000000,0.000000,0.000000,-0.000157,0.999980,0.006378,15.446904,0.272,0.000,0.011,0.000
1773597835105,152,6628,-520.233660,-17484.262257,30.737784,0.431418,0.366745,90.009238,-0.001615,17.100325,-0.004494,0.000000,0.000000,0.000000,-0.000161,0.999980,0.006401,17.099945,0.279,0.000,0.011,0.000
1773597835137,153,6665,-520.233750,-17483.633201,30.737394,0.431418,0.368033,90.009479,-0.001812,18.837900,-0.016613,0.000000,0.000000,0.000000,-0.000165,0.999979,0.006423,18.837404,0.287,0.000,0.011,0.000
1773597835170,154,6697,-520.233849,-17482.942976,30.736773,0.431421,0.369339,90.009739,-0.002026,20.672457,-0.023586,0.000000,0.000000,0.000000,-0.000170,0.999979,0.006446,20.671875,0.293,0.000,0.012,0.000
1773597835203,155,6731,-520.233990,-17482.206887,30.732821,0.431383,0.370561,90.010008,-0.002254,22.545294,-0.125994,0.000000,0.000000,0.000000,-0.000175,0.999979,0.006467,22.544008,0.299,0.000,0.012,0.000
1773597835240,156,6763,-520.234116,-17481.388219,30.729890,0.431377,0.371842,90.010298,-0.002504,24.534986,-0.092838,0.000000,0.000000,0.000000,-0.000180,0.999979,0.006490,24.533867,0.305,0.000,0.012,0.000
1773597835277,157,6799,-520.234266,-17480.519010,30.725396,0.431354,0.373072,90.010606,-0.002770,26.567787,-0.142324,0.000000,0.000000,0.000000,-0.000185,0.999979,0.006511,26.566298,0.311,0.000,0.013,0.000
1773597835317,158,6837,-520.234398,-17479.560228,30.723196,0.431368,0.374392,90.010943,-0.003064,28.728802,-0.071011,0.000000,0.000000,0.000000,-0.000191,0.999979,0.006534,28.727724,0.317,0.000,0.014,0.000
1773597835353,159,6876,-520.235537,-17478.526610,30.723292,0.431175,0.375736,90.011280,-0.027822,30.973265,-0.002216,0.000000,0.000000,0.000000,-0.000197,0.999978,0.006558,30.972589,0.320,0.000,0.015,0.000
1773597835388,160,6912,-520.237599,-17477.417027,30.725290,0.430904,0.376962,90.011625,-0.053422,33.255295,0.055340,0.000000,0.000000,0.000000,-0.000203,0.999978,0.006579,33.254948,0.320,0.000,0.016,0.000
1773597835419,161,6947,-520.239964,-17476.231658,30.728616,0.430723,0.377896,90.011785,-0.065575,35.536552,0.096260,0.000000,0.000000,0.000000,-0.000206,0.999978,0.006595,35.536427,0.320,0.000,0.017,0.000
1773597835455,162,6980,-520.242303,-17474.970601,30.732632,0.430704,0.378455,90.011914,-0.069177,37.817036,0.118343,0.000000,0.000000,0.000000,-0.000208,0.999978,0.006605,37.817005,0.320,0.000,0.018,0.000
1773597835490,163,7015,-520.244679,-17473.652676,30.734640,0.430749,0.378614,90.012031,-0.072979,40.066429,0.060410,0.000000,0.000000,0.000000,-0.000210,0.999978,0.006608,40.065968,0.320,0.000,0.018,0.000
1773597835526,164,7049,-520.247188,-17472.241265,30.736933,0.430843,0.378498,90.012137,-0.077340,42.345364,0.069214,0.000000,0.000000,0.000000,-0.000212,0.999978,0.006606,42.344913,0.320,0.000,0.018,0.000
1773597835560,165,7085,-520.249835,-17470.754081,30.739205,0.430938,0.378191,90.012242,-0.081512,44.623520,0.069321,0.000000,0.000000,0.000000,-0.000214,0.999978,0.006601,44.623020,0.325,0.000,0.018,0.000
1773597835597,166,7120,-520.252629,-17469.188278,30.741252,0.431011,0.377963,90.012338,-0.085356,46.980053,0.062263,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006597,46.979458,0.332,0.000,0.018,0.000
1773597835632,167,7158,-520.255568,-17467.540598,30.742932,0.431011,0.377963,90.012338,-0.088923,49.428734,0.050148,0.000000,0.000000,0.000000,-0.000215,0.999978,0.006597,49.428009,0.342,0.000,0.018,0.000
1773597835669,168,7192,-520.258651,-17465.805626,30.744184,0.431063,0.378628,90.012526,-0.092389,52.033325,0.035255,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006608,52.032440,0.356,0.000,0.019,0.000
1773597835706,169,7229,-520.261876,-17463.975775,30.745018,0.431051,0.380013,90.012642,-0.095990,54.859238,0.019726,0.000000,0.000000,0.000000,-0.000221,0.999978,0.006632,54.858181,0.385,0.000,0.019,0.000
1773597835739,170,7266,-520.265252,-17462.034700,30.745542,0.431024,0.382794,90.012768,-0.100047,58.159340,0.005138,0.000000,0.000000,0.000000,-0.000223,0.999978,0.006681,58.158096,0.429,0.000,0.020,0.000
1773597835778,171,7301,-520.268806,-17459.955119,30.745935,0.430985,0.387902,90.012930,-0.104972,62.253532,-0.007725,0.000000,0.000000,0.000000,-0.000226,0.999977,0.006770,62.252075,0.468,0.000,0.020,0.000
1773597835812,172,7338,-520.272575,-17457.710691,30.746305,0.430938,0.395620,90.013139,-0.110997,67.130577,-0.018387,0.000000,0.000000,0.000000,-0.000229,0.999976,0.006905,67.128876,0.502,0.000,0.021,0.000
1773597835849,173,7372,-520.276597,-17455.277137,30.746706,0.430885,0.405645,90.013395,-0.118213,72.743889,-0.026306,0.000000,0.000000,0.000000,-0.000234,0.999975,0.007080,72.741905,0.525,0.000,0.021,0.000
1773597835883,174,7409,-520.280906,-17452.637993,30.747125,0.430827,0.416935,90.013690,-0.126548,78.878441,-0.030651,0.000000,0.000000,0.000000,-0.000239,0.999973,0.007277,78.876160,0.545,0.000,0.022,0.000
1773597835919,175,7443,-520.285536,-17449.777714,30.747584,0.430766,0.428495,90.014018,-0.135981,85.505424,-0.030548,0.000000,0.000000,0.000000,-0.000245,0.999972,0.007479,85.502838,0.557,0.000,0.022,0.000
1773597835953,176,7480,-520.290513,-17446.687982,30.748100,0.430706,0.439110,90.014377,-0.146280,92.413788,-0.025284,0.000000,0.000000,0.000000,-0.000251,0.999971,0.007664,92.410912,0.560,0.000,0.023,0.000
1773597835990,177,7514,-520.295855,-17443.367187,30.748704,0.430647,0.447611,90.014741,-0.157256,99.401039,-0.014553,0.000000,0.000000,0.000000,-0.000257,0.999969,0.007812,99.397926,0.560,0.000,0.023,0.000
1773597836024,178,7550,-520.301574,-17439.816011,30.749475,0.430593,0.453313,90.015113,-0.168706,106.385818,0.001209,0.000000,0.000000,0.000000,-0.000264,0.999969,0.007912,106.382538,0.573,0.000,0.023,0.000
1773597836056,179,7584,-520.307695,-17436.022547,30.750620,0.430543,0.456915,90.015488,-0.180831,113.709450,0.020496,0.000000,0.000000,0.000000,-0.000270,0.999968,0.007975,113.706039,0.593,0.000,0.023,0.000
1773597836093,180,7616,-520.314249,-17431.968421,30.752333,0.430493,0.459639,90.015867,-0.193818,121.552361,0.040901,0.000000,0.000000,0.000000,-0.000277,0.999968,0.008022,121.548828,0.614,0.000,0.023,0.000
1773597836124,181,7652,-520.321048,-17427.748072,30.750860,0.430413,0.462516,90.016256,-0.205431,129.733566,-0.056643,0.000000,0.000000,0.000000,-0.000284,0.999967,0.008072,129.728928,0.629,0.000,0.024,0.000
1773597836162,182,7685,-520.328515,-17423.126278,30.751179,0.430347,0.466156,90.016670,-0.220657,138.558365,-0.004471,0.000000,0.000000,0.000000,-0.000291,0.999967,0.008136,138.553802,0.627,0.000,0.024,0.000
1773597836197,183,7721,-520.336307,-17418.308080,30.750266,0.430274,0.469551,90.017082,-0.234499,147.148544,-0.041214,0.000000,0.000000,0.000000,-0.000298,0.999966,0.008195,147.143326,0.614,0.000,0.024,0.000
1773597836229,184,7757,-520.344758,-17413.121453,30.751566,0.430223,0.471553,90.017503,-0.250567,155.546265,0.031292,0.000000,0.000000,0.000000,-0.000305,0.999966,0.008230,155.541321,0.616,0.000,0.023,0.000
1773597836267,185,7790,-520.353731,-17407.655084,30.754848,0.430188,0.472273,90.017915,-0.266689,163.972107,0.095684,0.000000,0.000000,0.000000,-0.000313,0.999966,0.008243,163.967407,0.619,0.000,0.023,0.000
1773597836308,186,7828,-520.362911,-17402.062912,30.755484,0.430134,0.472240,90.018300,-0.279782,172.268539,0.019735,0.000000,0.000000,0.000000,-0.000319,0.999966,0.008242,172.262924,0.622,0.000,0.023,0.000
1773597836343,187,7866,-520.372884,-17396.034519,30.758434,0.430095,0.471800,90.018693,-0.296663,180.863205,0.090214,0.000000,0.000000,0.000000,-0.000326,0.999966,0.008234,180.857910,0.627,0.000,0.023,0.000
1773597836375,188,7902,-520.383413,-17389.714445,30.763236,0.430064,0.471470,90.019086,-0.313564,189.610794,0.145332,0.000000,0.000000,0.000000,-0.000333,0.999966,0.008229,189.605667,0.638,0.000,0.023,0.000
1773597836412,189,7935,-520.394513,-17383.092400,30.769302,0.430033,0.471900,90.019485,-0.330626,198.649963,0.180340,0.000000,0.000000,0.000000,-0.000340,0.999966,0.008236,198.644806,0.652,0.000,0.023,0.000
1773597836444,190,7972,-520.405901,-17376.292630,30.772847,0.429980,0.473712,90.019876,-0.345320,207.925476,0.101292,0.000000,0.000000,0.000000,-0.000347,0.999966,0.008268,207.919312,0.671,0.000,0.023,0.000
1773597836482,191,8005,-520.418134,-17369.025251,30.777521,0.429925,0.477486,90.020292,-0.363946,217.922379,0.125694,0.000000,0.000000,0.000000,-0.000354,0.999965,0.008334,217.915970,0.685,0.000,0.022,0.000
1773597836519,192,8044,-520.430913,-17361.452362,30.781920,0.429865,0.482975,90.020721,-0.382153,228.286728,0.111385,0.000000,0.000000,0.000000,-0.000362,0.999964,0.008429,228.279678,0.696,0.000,0.022,0.000
1773597836551,193,8079,-520.444425,-17353.478503,30.786853,0.429803,0.489634,90.021170,-0.401929,239.041199,0.122250,0.000000,0.000000,0.000000,-0.000369,0.999963,0.008546,239.033646,0.703,0.000,0.022,0.000
1773597836591,194,8114,-520.458609,-17345.138699,30.791938,0.429741,0.496571,90.021612,-0.422114,250.012329,0.125744,0.000000,0.000000,0.000000,-0.000377,0.999962,0.008667,250.004166,0.711,0.000,0.022,0.000
1773597836622,195,8150,-520.473485,-17336.424689,30.796918,0.429677,0.503236,90.022052,-0.442853,261.245636,0.123611,0.000000,0.000000,0.000000,-0.000385,0.999961,0.008783,261.236786,0.720,0.000,0.022,0.000
1773597836659,196,8184,-520.489075,-17327.327355,30.801638,0.429612,0.509324,90.022488,-0.464227,272.760376,0.118027,0.000000,0.000000,0.000000,-0.000392,0.999960,0.008889,272.750824,0.726,0.000,0.022,0.000
1773597836692,197,8219,-520.505397,-17317.840949,30.806008,0.429545,0.514489,90.022916,-0.486178,284.456787,0.111118,0.000000,0.000000,0.000000,-0.000400,0.999960,0.008979,284.446503,0.732,0.000,0.022,0.000
1773597836729,198,8252,-520.522468,-17307.959528,30.810032,0.429478,0.518626,90.023346,-0.508682,296.334167,0.104668,0.000000,0.000000,0.000000,-0.000407,0.999959,0.009052,296.323151,0.740,0.000,0.022,0.000
1773597836764,199,8289,-520.540309,-17297.673485,30.813806,0.429410,0.522040,90.023750,-0.531835,308.491760,0.100002,0.000000,0.000000,0.000000,-0.000415,0.999958,0.009111,308.480072,0.749,0.000,0.022,0.000
1773597836800,200,8324,-520.558937,-17286.973500,30.817457,0.429343,0.525043,90.024151,-0.555489,320.920807,0.097870,0.000000,0.000000,0.000000,-0.000422,0.999958,0.009164,320.908447,0.758,0.000,0.022,0.000
1773597836831,201,8359,-520.578373,-17275.849320,30.821121,0.429276,0.527977,90.024542,-0.579794,333.648407,0.098549,0.000000,0.000000,0.000000,-0.000428,0.999957,0.009215,333.635376,0.766,0.000,0.022,0.000
1773597836870,202,8392,-520.598639,-17264.291488,30.824915,0.429209,0.531054,90.024925,-0.604693,346.654297,0.101871,0.000000,0.000000,0.000000,-0.000435,0.999957,0.009269,346.640594,0.771,0.000,0.021,0.000
1773597836907,203,8430,-520.619417,-17252.437508,30.826896,0.429142,0.534191,90.025289,-0.627334,359.682159,0.047821,0.000000,0.000000,0.000000,-0.000441,0.999956,0.009323,359.667206,0.774,0.000,0.021,0.000
1773597836939,204,8466,-520.641327,-17240.002861,30.829729,0.429070,0.537151,90.025651,-0.653998,372.961761,0.073509,0.000000,0.000000,0.000000,-0.000448,0.999956,0.009375,372.946320,0.776,0.000,0.021,0.000
1773597836977,205,8502,-520.664123,-17227.123697,30.833441,0.429001,0.539673,90.025991,-0.680710,386.308746,0.101562,0.000000,0.000000,0.000000,-0.000454,0.999956,0.009419,386.292847,0.778,0.000,0.021,0.000
1773597837013,206,8538,-520.687808,-17213.797180,30.837967,0.428935,0.541703,90.026307,-0.707542,399.742279,0.127876,0.000000,0.000000,0.000000,-0.000459,0.999955,0.009454,399.725891,0.778,0.000,0.021,0.000
1773597837046,207,8574,-520.712386,-17200.017957,30.843170,0.428872,0.543429,90.026611,-0.734505,413.331360,0.149395,0.000000,0.000000,0.000000,-0.000464,0.999955,0.009484,413.314484,0.778,0.000,0.021,0.000
1773597837085,208,8606,-520.737868,-17185.780006,30.848859,0.428811,0.545074,90.026895,-0.761752,427.095367,0.164299,0.000000,0.000000,0.000000,-0.000469,0.999955,0.009513,427.077911,0.780,0.000,0.021,0.000
1773597837120,209,8644,-520.763707,-17171.309078,30.852088,0.428756,0.547073,90.027153,-0.784857,440.911774,0.090496,0.000000,0.000000,0.000000,-0.000474,0.999954,0.009548,440.892853,0.780,0.000,0.021,0.000
1773597837159,210,8684,-520.790742,-17156.135129,30.856344,0.428733,0.549494,90.027415,-0.809386,455.154968,0.118256,0.000000,0.000000,0.000000,-0.000478,0.999954,0.009590,455.135498,0.780,0.000,0.021,0.000
1773597837196,211,8719,-520.818337,-17140.478617,30.861511,0.428780,0.552335,90.027681,-0.828022,469.620880,0.143959,0.000000,0.000000,0.000000,-0.000483,0.999953,0.009640,469.600800,0.780,0.000,0.021,0.000
1773597837229,212,8756,-520.846394,-17124.327268,30.867482,0.428883,0.555862,90.027944,-0.843355,484.448029,0.165352,0.000000,0.000000,0.000000,-0.000488,0.999953,0.009701,484.427185,0.780,0.000,0.021,0.000
1773597837264,213,8789,-520.874871,-17107.666807,30.874108,0.429013,0.560299,90.028225,-0.856553,499.697510,0.181458,0.000000,0.000000,0.000000,-0.000493,0.999952,0.009779,499.675751,0.780,0.000,0.020,0.000
1773597837305,214,8827,-520.903478,-17090.602413,30.879954,0.429145,0.565711,90.028515,-0.866331,515.279480,0.155312,0.000000,0.000000,0.000000,-0.000498,0.999951,0.009873,515.256287,0.782,0.000,0.020,0.000
1773597837340,215,8865,-520.932693,-17072.879825,30.886612,0.429252,0.572252,90.028814,-0.878001,531.506226,0.174171,0.000000,0.000000,0.000000,-0.000503,0.999950,0.009988,531.481812,0.787,0.000,0.020,0.000
1773597837376,216,8903,-520.962287,-17054.591841,30.894051,0.429332,0.580169,90.029116,-0.888648,548.432129,0.192238,0.000000,0.000000,0.000000,-0.000508,0.999949,0.010126,548.406311,0.792,0.000,0.019,0.000
1773597837409,217,8936,-520.992247,-17035.713542,30.902267,0.429388,0.589561,90.029432,-0.898904,566.102905,0.209759,0.000000,0.000000,0.000000,-0.000514,0.999947,0.010290,566.075500,0.796,0.000,0.019,0.000
1773597837443,218,8969,-521.022566,-17016.220787,30.911233,0.429425,0.600244,90.029760,-0.909120,584.502747,0.227161,0.000000,0.000000,0.000000,-0.000519,0.999945,0.010476,584.473450,0.800,0.000,0.019,0.000
1773597837480,219,9003,-521.052810,-16996.314327,30.918797,0.429454,0.611893,90.030097,-0.916525,603.435303,0.183220,0.000000,0.000000,0.000000,-0.000525,0.999943,0.010679,603.403259,0.806,0.000,0.018,0.000
1773597837516,220,9040,-521.083814,-16975.520894,30.927858,0.429466,0.624655,90.030436,-0.928928,623.468689,0.221745,0.000000,0.000000,0.000000,-0.000531,0.999940,0.010902,623.434448,0.816,0.000,0.018,0.000
1773597837549,221,9076,-521.115252,-16954.020611,30.938532,0.429474,0.638793,90.030809,-0.941702,644.638123,0.264660,0.000000,0.000000,0.000000,-0.000538,0.999938,0.011149,644.601440,0.826,0.000,0.018,0.000
1773597837585,222,9109,-521.147145,-16931.772536,30.950939,0.429485,0.654576,90.031199,-0.955295,667.028870,0.310047,0.000000,0.000000,0.000000,-0.000544,0.999935,0.011424,666.989319,0.833,0.000,0.018,0.000
1773597837620,223,9144,-521.178210,-16909.479905,30.958805,0.429513,0.671511,90.031602,-0.960739,689.793579,0.174608,0.000000,0.000000,0.000000,-0.000552,0.999931,0.011720,689.748657,0.837,0.000,0.018,0.000
1773597837653,224,9181,-521.210927,-16885.656055,30.970413,0.429520,0.689549,90.032047,-0.979666,714.243103,0.276913,0.000000,0.000000,0.000000,-0.000559,0.999927,0.012035,714.195129,0.837,0.000,0.018,0.000
1773597837691,225,9214,-521.244259,-16860.990984,30.985450,0.429527,0.707132,90.032510,-0.998084,739.491638,0.381470,0.000000,0.000000,0.000000,-0.000567,0.999924,0.012341,739.440491,0.837,0.000,0.018,0.000
1773597837727,226,9250,-521.278198,-16835.463060,31.003465,0.429544,0.723685,90.032985,-1.016689,765.570374,0.474827,0.000000,0.000000,0.000000,-0.000576,0.999920,0.012630,765.515747,0.837,0.000,0.017,0.000
1773597837763,227,9286,-521.312764,-16809.032078,31.023879,0.429570,0.739038,90.033460,-1.035552,792.527405,0.551357,0.000000,0.000000,0.000000,-0.000584,0.999917,0.012898,792.469055,0.837,0.000,0.017,0.000
1773597837798,228,9323,-521.347959,-16781.687863,31.045743,0.429604,0.752374,90.033935,-1.054638,819.977234,0.602818,0.000000,0.000000,0.000000,-0.000592,0.999914,0.013131,819.914917,0.838,0.000,0.017,0.000
1773597837836,229,9360,-521.383794,-16753.415564,31.068077,0.429641,0.763329,90.034407,-1.073960,847.882019,0.626312,0.000000,0.000000,0.000000,-0.000600,0.999911,0.013322,847.815613,0.840,0.000,0.017,0.000
1773597837873,230,9398,-521.420280,-16724.202099,31.089966,0.429678,0.771864,90.034864,-1.093581,876.180420,0.622574,0.000000,0.000000,0.000000,-0.000608,0.999909,0.013471,876.109802,0.841,0.000,0.016,0.000
1773597837908,231,9434,-521.457420,-16694.041318,31.110590,0.429714,0.777845,90.035304,-1.113294,904.666748,0.594810,0.000000,0.000000,0.000000,-0.000616,0.999908,0.013576,904.591980,0.841,0.000,0.016,0.000
1773597837942,232,9469,-521.495227,-16662.929417,31.129342,0.429748,0.781389,90.035728,-1.133354,933.264160,0.548374,0.000000,0.000000,0.000000,-0.000624,0.999907,0.013637,933.185364,0.839,0.000,0.016,0.000
1773597837980,233,9502,-521.533709,-16630.868443,31.145809,0.429779,0.782549,90.036127,-1.153682,961.798706,0.489372,0.000000,0.000000,0.000000,-0.000630,0.999907,0.013658,961.716248,0.835,0.000,0.016,0.000
1773597838017,234,9540,-521.572876,-16597.863664,31.159805,0.429810,0.781497,90.036512,-1.174269,990.170776,0.424076,0.000000,0.000000,0.000000,-0.000637,0.999907,0.013639,990.085022,0.831,0.000,0.016,0.000
1773597838049,235,9576,-521.612096,-16564.932494,31.157370,0.429811,0.712735,90.036270,-1.178747,989.735107,0.200886,0.000000,0.000000,0.000000,-0.000633,0.999922,0.012439,989.661560,0.827,0.000,0.015,0.000
1773597838086,236,9610,-521.651349,-16532.048740,31.137244,0.429791,0.606302,90.035663,-1.181192,989.299561,-0.184029,0.000000,0.000000,0.000000,-0.000622,0.999944,0.010582,989.242737,0.821,0.000,0.015,0.000
1773597838123,237,9646,-521.690318,-16499.385479,31.098864,0.429764,0.490104,90.034941,-1.180143,988.866638,-0.703281,0.000000,0.000000,0.000000,-0.000610,0.999963,0.008554,988.824951,0.814,0.000,0.015,0.000
1773597838158,238,9683,-521.729555,-16466.530658,31.045807,0.429737,0.383749,90.034262,-1.180692,988.431152,-1.183121,0.000000,0.000000,0.000000,-0.000598,0.999977,0.006698,988.401611,0.809,0.000,0.015,0.000
1773597838192,239,9719,-521.768831,-16433.669381,30.983362,0.429726,0.301425,90.033746,-1.181221,987.995728,-1.560604,0.000000,0.000000,0.000000,-0.000589,0.999986,0.005261,987.974365,0.806,0.000,0.016,0.000
1773597838231,240,9754,-521.808172,-16400.796422,30.918340,0.429742,0.249094,90.033453,-1.182566,987.560364,-1.753502,0.000000,0.000000,0.000000,-0.000584,0.999990,0.004348,987.543945,0.806,0.000,0.016,0.000
1773597838268,241,9795,-521.847623,-16367.912072,30.858210,0.429788,0.226406,90.033379,-1.185330,987.125122,-1.718796,0.000000,0.000000,0.000000,-0.000583,0.999992,0.003952,987.111145,0.806,0.000,0.016,0.000
1773597838306,242,9828,-521.887225,-16335.020543,30.809825,0.429858,0.228532,90.033488,-1.189467,986.690125,-1.459541,0.000000,0.000000,0.000000,-0.000584,0.999992,0.003989,986.677002,0.804,0.000,0.016,0.000
1773597838342,243,9866,-521.927009,-16302.128213,30.778252,0.429945,0.248158,90.033729,-1.194611,986.255371,-1.020824,0.000000,0.000000,0.000000,-0.000589,0.999990,0.004331,986.242249,0.801,0.000,0.015,0.000
