unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1773460907838,1207,30644,-386.869409,-18937.665247,31.405463,0.316069,0.304547,94.420029,-74.792892,963.606628,-0.354834,0.000000,0.000000,0.000000,-0.077066,0.997012,0.005315,966.489319,1.000,0.000,0.005,0.000
1773460907862,1208,30669,-388.441642,-18917.385816,31.393132,0.318060,0.305252,94.419914,-74.770584,963.348694,-0.590511,0.000000,0.000000,0.000000,-0.077064,0.997012,0.005328,966.229126,1.000,0.000,0.005,0.000
1773460907882,1209,30689,-390.295486,-18893.484096,31.381895,0.320047,0.307472,94.419777,-74.765640,963.043274,-0.464527,0.000000,0.000000,0.000000,-0.077062,0.997012,0.005366,965.924683,1.000,0.000,0.005,0.000
1773460907901,1210,30709,-391.807675,-18873.983782,31.367515,0.321544,0.309701,94.419647,-74.727554,962.796631,-0.724348,0.000000,0.000000,0.000000,-0.077060,0.997012,0.005405,965.674194,1.000,0.000,0.005,0.000
1773460907921,1211,30729,-393.312205,-18854.580376,31.348762,0.322871,0.312159,94.419518,-74.694221,962.550903,-0.946188,0.000000,0.000000,0.000000,-0.077058,0.997012,0.005448,965.425171,1.000,0.000,0.005,0.000
1773460907943,1212,30748,-394.759227,-18835.916314,31.326535,0.324007,0.314578,94.419388,-74.660362,962.314697,-1.162197,0.000000,0.000000,0.000000,-0.077055,0.997012,0.005490,965.185608,1.000,0.000,0.005,0.000
1773460907966,1213,30773,-396.225927,-18816.997633,31.301207,0.325003,0.316992,94.419267,-74.631599,962.074890,-1.303955,0.000000,0.000000,0.000000,-0.077053,0.997012,0.005533,964.943237,1.000,0.000,0.005,0.000
1773460907987,1214,30794,-398.083617,-18793.046864,31.278920,0.325920,0.320163,94.419100,-74.630653,961.768799,-0.911354,0.000000,0.000000,0.000000,-0.077050,0.997012,0.005588,964.639832,1.000,0.000,0.005,0.000
1773460908009,1215,30816,-399.656002,-18772.771458,31.260237,0.326675,0.322536,94.418967,-74.598808,961.511963,-0.900515,0.000000,0.000000,0.000000,-0.077048,0.997012,0.005629,964.381104,1.000,0.000,0.005,0.000
1773460908030,1216,30837,-401.288025,-18751.726506,31.243096,0.327423,0.324619,94.418823,-74.574715,961.244751,-0.795212,0.000000,0.000000,0.000000,-0.077045,0.997011,0.005666,964.113220,1.000,0.000,0.005,0.000
1773460908076,1217,30882,-402.828527,-18731.858619,31.227225,0.328160,0.326137,94.418685,-74.544945,960.992981,-0.777197,0.000000,0.000000,0.000000,-0.077043,0.997012,0.005692,963.859802,1.000,0.000,0.005,0.000
1773460908098,1218,30905,-405.313987,-18699.836870,31.264268,0.329158,0.328786,94.418456,-74.585411,960.581177,1.101086,0.000000,0.000000,0.000000,-0.077039,0.997012,0.005738,963.462830,1.000,0.000,0.005,0.000
1773460908121,1219,30929,-406.984445,-18678.305367,31.285223,0.330053,0.329623,94.418295,-74.538696,960.309387,0.929672,0.000000,0.000000,0.000000,-0.077036,0.997012,0.005753,963.187195,1.000,0.000,0.005,0.000
1773460908143,1220,30948,-408.763391,-18655.372491,31.304676,0.331084,0.329604,94.418111,-74.509262,960.018433,0.814171,0.000000,0.000000,0.000000,-0.077033,0.997012,0.005753,962.894226,1.000,0.000,0.005,0.000
1773460908166,1221,30974,-410.229496,-18636.463460,31.311406,0.332068,0.328883,94.417961,-74.460968,959.780212,0.345936,0.000000,0.000000,0.000000,-0.077030,0.997012,0.005740,962.650330,1.000,0.000,0.005,0.000
1773460908187,1222,30994,-412.163603,-18611.526018,31.321028,0.333231,0.327437,94.417759,-74.454483,959.461914,0.376978,0.000000,0.000000,0.000000,-0.077027,0.997013,0.005715,962.332825,1.000,0.000,0.005,0.000
1773460908209,1223,31015,-413.614305,-18592.812677,31.318003,0.334214,0.325918,94.417605,-74.406624,959.226196,-0.145523,0.000000,0.000000,0.000000,-0.077024,0.997013,0.005688,962.091248,1.000,0.000,0.005,0.000
1773460908231,1224,31039,-415.171821,-18572.718877,31.306116,0.335251,0.324063,94.417449,-74.376373,958.971497,-0.556356,0.000000,0.000000,0.000000,-0.077021,0.997013,0.005656,961.832886,1.000,0.000,0.005,0.000
1773460908253,1225,31061,-416.974746,-18549.464034,31.289805,0.336318,0.322077,94.417262,-74.364655,958.675110,-0.662310,0.000000,0.000000,0.000000,-0.077018,0.997014,0.005621,961.536072,1.000,0.000,0.005,0.000
1773460908273,1226,31080,-418.630555,-18528.104684,31.269424,0.337301,0.320425,94.417097,-74.336548,958.404175,-0.905336,0.000000,0.000000,0.000000,-0.077015,0.997014,0.005592,961.262573,1.000,0.000,0.005,0.000
1773460908294,1227,31101,-420.041985,-18509.890858,31.244751,0.338216,0.319123,94.416955,-74.294243,958.174500,-1.289518,0.000000,0.000000,0.000000,-0.077013,0.997015,0.005570,961.028320,1.000,0.000,0.005,0.000
1773460908316,1228,31122,-421.573896,-18490.121066,31.213564,0.339178,0.318024,94.416813,-74.268761,957.923767,-1.504602,0.000000,0.000000,0.000000,-0.077010,0.997015,0.005551,960.775330,1.000,0.000,0.005,0.000
1773460908339,1229,31145,-423.125224,-18470.100191,31.179615,0.340114,0.317320,94.416663,-74.245735,957.669678,-1.619892,0.000000,0.000000,0.000000,-0.077008,0.997015,0.005538,960.519653,1.000,0.000,0.005,0.000
1773460908361,1230,31167,-424.863200,-18447.675124,31.145960,0.341070,0.317215,94.416498,-74.235374,957.384033,-1.436487,0.000000,0.000000,0.000000,-0.077005,0.997015,0.005536,960.235107,1.000,0.000,0.005,0.000
1773460908386,1231,31194,-426.446235,-18427.247159,31.116244,0.341972,0.317525,94.416354,-74.208908,957.125122,-1.394394,0.000000,0.000000,0.000000,-0.077002,0.997016,0.005542,959.975098,1.000,0.000,0.005,0.000
1773460908408,1232,31214,-428.449777,-18401.404598,31.098623,0.343006,0.318878,94.416177,-74.213531,956.794983,-0.658981,0.000000,0.000000,0.000000,-0.076999,0.997016,0.005565,959.650269,1.000,0.000,0.005,0.000
1773460908460,1233,31261,-429.977220,-18381.695781,31.084703,0.343933,0.319953,94.416038,-74.173141,956.546387,-0.682489,0.000000,0.000000,0.000000,-0.076997,0.997016,0.005584,959.399048,1.000,0.000,-1.000,0.000
1773460908489,1234,31294,-432.359320,-18349.815835,31.123239,0.357482,0.323105,94.384273,-71.931435,956.285217,1.141640,0.000000,0.000000,0.000000,-0.076444,0.997058,0.005639,958.976929,1.000,0.000,-1.000,0.000
1773460908509,1235,31316,-434.555555,-18318.224142,31.202428,0.386126,0.326176,94.296131,-67.564545,956.096558,2.379656,0.000000,0.000000,0.000000,-0.074910,0.997174,0.005693,958.469482,1.000,0.000,-1.000,0.000
1773460908533,1236,31338,-435.852814,-18297.550451,31.240967,0.419025,0.327149,94.192463,-61.930180,956.031799,1.766314,0.000000,0.000000,0.000000,-0.073106,0.997308,0.005710,957.995544,1.000,0.000,-1.000,0.000
1773460908556,1237,31362,-437.026680,-18276.039630,31.267290,0.465610,0.327111,94.027973,-54.901897,955.879761,1.154564,0.000000,0.000000,0.000000,-0.070242,0.997514,0.005709,957.366089,1.000,0.000,-1.000,0.000
1773460908577,1238,31383,-438.020313,-18253.643129,31.281587,0.524879,0.326084,93.785787,-45.916130,955.553894,0.594582,0.000000,0.000000,0.000000,-0.066025,0.997802,0.005691,956.488342,1.000,0.000,-1.000,0.000
1773460908601,1239,31408,-438.682259,-18232.962932,31.281039,0.591347,0.324226,93.486386,-35.005104,954.986145,-0.042906,0.000000,0.000000,0.000000,-0.060810,0.998133,0.005659,955.331909,1.000,0.000,-1.000,0.000
1773460908623,1240,31431,-439.089627,-18209.003826,31.272821,0.672999,0.321399,93.037050,-21.327988,953.867188,-0.346739,0.000000,0.000000,0.000000,-0.052981,0.998580,0.005609,953.640503,1.000,0.000,-1.000,0.000
1773460908643,1241,31451,-439.062297,-18187.779805,31.255961,0.758299,0.317903,92.533742,-4.981849,952.104919,-0.781099,0.000000,0.000000,0.000000,-0.044207,0.999007,0.005548,951.375366,1.000,0.000,-1.000,0.000
1773460908666,1242,31472,-438.689501,-18168.483893,31.231854,0.842901,0.313937,91.990082,11.315049,949.865662,-1.215727,0.000000,0.000000,0.000000,-0.034726,0.999382,0.005479,948.878906,1.000,0.000,-1.000,0.000
1773460908693,1243,31499,-437.927713,-18148.434115,31.201016,0.928924,0.309137,91.338763,28.516592,946.870544,-1.485079,0.000000,0.000000,0.000000,-0.023363,0.999712,0.005395,945.924072,1.000,0.000,0.000,0.000
1773460908726,1244,31532,-436.968852,-18122.947189,31.170388,0.926189,0.310647,90.587575,32.161926,946.466248,-1.142538,0.000000,0.000000,0.000000,-0.010255,0.999933,0.005422,946.066589,1.000,0.000,0.005,0.000
1773460908747,1245,31554,-436.154370,-18091.997188,31.174684,0.765457,0.320936,89.923569,26.645372,946.629150,0.158794,0.000000,0.000000,0.000000,0.001334,0.999983,0.005601,946.649902,1.000,0.000,0.005,0.000
1773460908767,1246,31574,-435.731950,-18071.176138,31.170748,0.633308,0.328252,89.613592,22.680323,946.645996,-0.152399,0.000000,0.000000,0.000000,0.006744,0.999961,0.005729,946.760986,1.000,0.000,0.005,0.000
1773460908791,1247,31599,-435.435507,-18051.991693,31.159771,0.507460,0.334430,89.431273,18.919266,946.522034,-0.521574,0.000000,0.000000,0.000000,0.009926,0.999934,0.005837,946.644043,1.000,0.000,0.005,0.000
1773460908814,1248,31620,-435.147631,-18028.220543,31.149231,0.368241,0.341355,89.305786,15.673812,946.249390,-0.413374,0.000000,0.000000,0.000000,0.012116,0.999909,0.005958,946.350586,1.000,0.000,0.005,0.000
1773460908862,1249,31665,-434.917884,-18008.823991,31.135788,0.283222,0.346131,89.249530,14.483827,946.008606,-0.661573,0.000000,0.000000,0.000000,0.013098,0.999896,0.006041,946.095886,1.000,0.000,0.005,0.000
1773460908881,1250,31689,-434.502086,-17977.297220,31.166522,0.219082,0.353347,89.202679,13.975464,945.600098,0.903397,0.000000,0.000000,0.000000,0.013915,0.999884,0.006167,945.690613,1.000,0.000,0.005,0.000
1773460908904,1251,31711,-434.188494,-17955.099033,31.183375,0.205879,0.356975,89.185443,13.752894,945.310913,0.700418,0.000000,0.000000,0.000000,0.014216,0.999880,0.006230,945.396912,1.000,0.000,0.005,0.000
1773460908926,1252,31734,-433.879570,-17934.106172,31.192163,0.213627,0.359077,89.177147,13.554509,945.037292,0.382256,0.000000,0.000000,0.000000,0.014361,0.999877,0.006267,945.118347,1.000,0.000,0.005,0.000
1773460908947,1253,31754,-433.556862,-17912.644454,31.195079,0.235098,0.360005,89.173060,13.356565,944.757507,0.119242,0.000000,0.000000,0.000000,0.014432,0.999876,0.006283,944.833984,1.000,0.000,0.005,0.000
1773460908973,1254,31779,-433.263585,-17893.215845,31.189831,0.259978,0.359909,89.171340,13.189208,944.504089,-0.260002,0.000000,0.000000,0.000000,0.014462,0.999876,0.006282,944.575806,1.000,0.000,0.005,0.000
1773460908992,1255,31799,-432.911588,-17869.784974,31.183974,0.292449,0.359026,89.170478,13.036023,944.197693,-0.237976,0.000000,0.000000,0.000000,0.014477,0.999876,0.006266,944.267456,1.000,0.000,0.005,0.000
1773460909012,1256,31820,-432.621397,-17850.213527,31.176958,0.316469,0.390789,89.168965,13.262451,965.013184,-0.552214,0.000000,0.000000,0.000000,0.014503,0.999872,0.006820,965.077820,1.000,0.000,0.005,0.000
1773460909035,1257,31842,-432.326811,-17830.096522,31.164494,0.337517,0.415066,89.168130,13.238921,964.747620,-0.752789,0.000000,0.000000,0.000000,0.014518,0.999868,0.007244,964.807373,1.000,0.000,0.005,0.000
1773460909059,1258,31865,-432.024361,-17809.188163,31.149125,0.354416,0.431311,89.167507,13.265809,964.470764,-0.809994,0.000000,0.000000,0.000000,0.014529,0.999866,0.007528,964.528259,1.000,0.000,0.005,0.000
1773460909081,1259,31887,-431.702164,-17786.626765,31.135337,0.366465,0.439192,89.166858,13.315261,964.171631,-0.635765,0.000000,0.000000,0.000000,0.014540,0.999865,0.007665,964.230103,1.000,0.000,0.005,0.000
1773460909107,1260,31912,-431.400814,-17765.349564,31.122989,0.372689,0.439103,89.166220,13.401385,963.888916,-0.560684,0.000000,0.000000,0.000000,0.014551,0.999865,0.007664,963.949280,1.000,0.000,0.005,0.000
1773460909128,1261,31935,-431.060056,-17741.082177,31.119082,0.374142,0.431362,89.165437,13.475957,963.566711,-0.116083,0.000000,0.000000,0.000000,0.014565,0.999866,0.007529,963.632568,1.000,0.000,0.005,0.000
1773460909149,1262,31956,-430.757354,-17719.500806,31.117135,0.372322,0.420041,89.164752,13.578347,963.279602,-0.021776,0.000000,0.000000,0.000000,0.014577,0.999867,0.007331,963.349121,1.000,0.000,0.005,0.000
1773460909174,1263,31980,-430.475822,-17699.470557,31.113947,0.368911,0.407051,89.164161,13.675426,963.013123,-0.072393,0.000000,0.000000,0.000000,0.014587,0.999868,0.007104,963.085327,1.000,0.000,0.005,0.000
1773460909196,1264,32002,-430.143831,-17675.848813,31.117568,0.363311,0.390308,89.163524,13.726709,962.699707,0.235828,0.000000,0.000000,0.000000,0.014598,0.999870,0.006812,962.776794,1.000,0.000,0.005,0.000
1773460909218,1265,32026,-429.846527,-17654.782423,31.120601,0.358147,0.375442,89.163040,13.785955,962.420044,0.226318,0.000000,0.000000,0.000000,0.014607,0.999872,0.006553,962.499573,1.000,0.000,0.005,0.000
1773460909242,1266,32048,-429.525198,-17632.084730,31.127058,0.352883,0.360777,89.162599,13.813521,962.119263,0.353830,0.000000,0.000000,0.000000,0.014615,0.999873,0.006297,962.201538,1.000,0.000,0.005,0.000
1773460909263,1267,32070,-429.223123,-17610.837644,31.132260,0.348722,0.348926,89.162280,13.837647,961.837769,0.304523,0.000000,0.000000,0.000000,0.014620,0.999875,0.006090,961.921265,1.000,0.000,0.005,0.000
1773460909283,1268,32090,-428.914870,-17589.229441,31.137131,0.345421,0.339327,89.162031,13.844180,961.551758,0.271641,0.000000,0.000000,0.000000,0.014625,0.999876,0.005922,961.636108,1.000,0.000,0.005,0.000
1773460909304,1269,32112,-428.645169,-17570.397916,31.136834,0.343366,0.332906,89.161856,13.858231,961.302429,0.026947,0.000000,0.000000,0.000000,0.014628,0.999876,0.005810,961.386230,1.000,0.000,0.005,0.000
1773460909329,1270,32133,-428.346698,-17549.595269,31.134983,0.341896,0.328327,89.161725,13.847181,961.027405,-0.058357,0.000000,0.000000,0.000000,0.014630,0.999877,0.005730,961.111023,1.000,0.000,1.000,0.000
1773460909351,1271,32157,-428.055700,-17528.774688,31.131910,0.339830,0.326110,89.164471,13.527414,960.756287,-0.128296,0.000000,0.000000,0.000000,0.014582,0.999877,0.005692,960.835083,1.000,0.000,1.000,0.000
1773460909374,1272,32182,-427.769780,-17506.085319,31.131571,0.333858,0.326221,89.178420,12.398973,960.466003,-0.013462,0.000000,0.000000,0.000000,0.014339,0.999881,0.005694,960.529419,1.000,0.000,1.000,0.000
1773460909395,1273,32202,-427.535283,-17482.047639,31.137644,0.320187,0.328539,89.216850,10.037737,960.148254,0.234055,0.000000,0.000000,0.000000,0.013668,0.999890,0.005734,960.181335,1.000,0.000,1.000,0.000
1773460909416,1274,32223,-427.425863,-17463.111760,31.137641,0.301456,0.330943,89.272946,6.735389,959.865784,-0.010349,0.000000,0.000000,0.000000,0.012689,0.999903,0.005776,959.857910,1.000,0.000,1.000,0.000
1773460909439,1275,32245,-427.417981,-17442.799660,31.134861,0.272294,0.333813,89.369647,2.152940,959.493958,-0.141424,0.000000,0.000000,0.000000,0.011001,0.999923,0.005826,959.442444,1.000,0.000,1.000,0.000
1773460909462,1276,32270,-427.559597,-17421.820330,31.130550,0.232402,0.336578,89.517841,-4.024302,958.977417,-0.204702,0.000000,0.000000,0.000000,0.008415,0.999947,0.005874,958.891846,1.000,0.000,1.000,0.000
1773460909482,1277,32289,-427.954994,-17397.680706,31.132251,0.177529,0.339030,89.760400,-12.574042,958.136841,0.063660,0.000000,0.000000,0.000000,0.004182,0.999974,0.005917,958.059509,1.000,0.000,1.000,0.000
1773460909502,1278,32310,-428.464373,-17379.441425,31.127741,0.122204,0.339448,90.006393,-22.558800,957.084351,-0.230663,0.000000,0.000000,0.000000,-0.000112,0.999982,0.005924,957.068726,1.000,0.000,1.000,0.000
1773460909524,1279,32330,-429.309369,-17358.295790,31.125153,0.052493,0.375082,90.369441,-34.180565,978.043640,-0.322535,0.000000,0.000000,0.000000,-0.006448,0.999958,0.006546,978.220642,1.000,0.000,1.000,0.000
1773460909549,1280,32354,-430.357678,-17339.485060,31.116923,-0.024069,0.397251,90.772003,-48.295036,975.942139,-0.570120,0.000000,0.000000,0.000000,-0.013473,0.999885,0.006933,976.476807,1.000,0.000,1.000,0.000
1773460909571,1281,32376,-432.098779,-17315.949092,31.110319,-0.119495,0.410680,91.387855,-65.282097,972.765747,-0.345228,0.000000,0.000000,0.000000,-0.024220,0.999681,0.007168,974.034058,1.000,0.000,1.000,0.000
1773460909599,1282,32402,-434.124853,-17293.662922,31.108549,-0.202954,0.451470,92.065848,-83.185173,992.514343,-0.318104,0.000000,0.000000,0.000000,-0.036047,0.999319,0.007880,994.834534,1.000,0.000,0.000,0.000
1773460909633,1283,32441,-436.492078,-17267.985237,31.117001,-0.208125,0.478811,92.775265,-87.770691,991.834961,0.190422,0.000000,0.000000,0.000000,-0.048417,0.998792,0.008357,994.888245,1.000,0.000,0.005,0.000
1773460909655,1284,32462,-439.194717,-17234.903601,31.183292,-0.053988,0.485179,93.430698,-82.580383,992.225159,1.969940,0.000000,0.000000,0.000000,-0.059839,0.998172,0.008468,995.369690,1.000,0.000,0.005,0.000
1773460909676,1285,32483,-440.794410,-17214.050413,31.213359,0.062965,0.478564,93.716099,-79.251152,992.397522,1.466755,0.000000,0.000000,0.000000,-0.064810,0.997863,0.008352,995.424988,1.000,0.000,0.005,0.000
1773460909700,1286,32506,-442.326340,-17192.839378,31.231476,0.188377,0.462659,93.897089,-75.723381,992.431519,0.927366,0.000000,0.000000,0.000000,-0.067962,0.997655,0.008075,995.258301,1.000,0.000,0.005,0.000
1773460909723,1287,32529,-443.898072,-17170.287974,31.238917,0.308416,0.438246,94.004484,-73.178474,992.318176,0.440935,0.000000,0.000000,0.000000,-0.069833,0.997529,0.007649,994.980164,1.000,0.000,0.005,0.000
1773460909744,1288,32551,-445.524513,-17146.993642,31.235282,0.400313,0.408422,94.064927,-72.366005,992.074219,-0.016457,0.000000,0.000000,0.000000,-0.070885,0.997459,0.007128,994.682922,1.000,0.000,0.005,0.000
1773460909769,1289,32575,-447.033610,-17125.669598,31.219029,0.453836,0.379853,94.094910,-72.192543,991.811218,-0.604156,0.000000,0.000000,0.000000,-0.071407,0.997425,0.006630,994.408569,1.000,0.000,0.005,0.000
1773460909789,1290,32597,-448.727998,-17102.086098,31.192181,0.480877,0.349512,94.112240,-72.139061,991.510681,-0.974718,0.000000,0.000000,0.000000,-0.071709,0.997407,0.006100,994.106689,1.000,0.000,0.005,0.000
1773460909812,1291,32618,-450.325312,-17080.076697,31.157889,0.484319,0.324157,94.120400,-72.026604,991.234680,-1.399773,0.000000,0.000000,0.000000,-0.071851,0.997399,0.005658,993.824097,1.000,0.000,0.005,0.000
1773460909840,1292,32645,-451.827356,-17059.488518,31.117458,0.474439,0.304120,94.124046,-71.859200,990.981079,-1.818962,0.000000,0.000000,0.000000,-0.071915,0.997397,0.005308,993.559326,1.000,0.000,0.005,0.000
1773460909859,1293,32667,-453.834551,-17032.099329,31.074375,0.447076,0.285668,94.125948,-71.721756,990.638000,-1.465593,0.000000,0.000000,0.000000,-0.071948,0.997396,0.004986,993.211243,1.000,0.000,0.005,0.000
1773460909880,1294,32686,-455.392605,-17010.810958,31.036439,0.424058,0.276098,94.126398,-71.542488,990.377136,-1.700207,0.000000,0.000000,0.000000,-0.071956,0.997396,0.004819,992.938049,1.000,0.000,0.005,0.000
1773460909902,1295,32709,-456.776161,-16991.515545,31.015543,0.432923,0.280214,94.127373,-71.389214,990.138733,-1.102365,0.000000,0.000000,0.000000,-0.071973,0.997395,0.004891,992.691711,1.000,0.000,0.005,0.000
1773460909926,1296,32734,-458.364526,-16969.233880,31.013564,0.458979,0.298915,94.128514,-71.569611,989.837952,-0.201319,0.000000,0.000000,0.000000,-0.071993,0.997392,0.005217,992.407410,1.000,0.000,0.005,0.000
1773460909947,1297,32753,-460.128197,-16944.464148,31.041408,0.497830,0.331943,94.129623,-71.810387,989.501038,0.934467,0.000000,0.000000,0.000000,-0.072012,0.997387,0.005793,992.092041,1.000,0.000,0.005,0.000
1773460909970,1298,32778,-461.489743,-16925.389706,31.068687,0.528280,0.361178,94.130228,-71.993698,989.241638,1.210880,0.000000,0.000000,0.000000,-0.072022,0.997383,0.006304,991.845703,1.000,0.000,0.005,0.000
1773460909993,1299,32798,-463.257523,-16900.705616,31.124219,0.565607,0.401868,94.130603,-72.132133,988.913391,2.006828,0.000000,0.000000,0.000000,-0.072028,0.997378,0.007014,991.530029,1.000,0.000,0.005,0.000
1773460910018,1300,32824,-464.708088,-16880.521186,31.170729,0.591721,0.433975,94.130616,-72.172096,988.650146,2.067959,0.000000,0.000000,0.000000,-0.072028,0.997374,0.007574,991.267883,1.000,0.000,0.005,0.000
1773460910041,1301,32847,-466.525907,-16855.328259,31.240059,0.616665,0.469759,94.130183,-72.174446,988.325195,2.533266,0.000000,0.000000,0.000000,-0.072020,0.997369,0.008199,990.944153,1.000,0.000,0.005,0.000
1773460910064,1302,32869,-468.212826,-16832.017927,31.302998,0.632690,0.496901,94.129463,-72.101685,988.029785,2.515261,0.000000,0.000000,0.000000,-0.072008,0.997366,0.008672,990.641357,1.000,0.000,0.005,0.000
1773460910085,1303,32890,-469.741900,-16810.920181,31.350920,0.642088,0.515560,94.128650,-71.980186,987.766296,2.127926,0.000000,0.000000,0.000000,-0.071993,0.997365,0.008998,990.364319,1.000,0.000,0.005,0.000
1773460910108,1304,32915,-471.298131,-16789.468337,31.388910,0.647215,0.528249,94.127685,-71.851326,987.498718,1.671631,0.000000,0.000000,0.000000,-0.071976,0.997364,0.009220,990.082397,1.000,0.000,0.005,0.000
1773460910129,1305,32936,-473.043496,-16765.430218,31.423085,0.648565,0.535151,94.126459,-71.733871,987.196960,1.366583,0.000000,0.000000,0.000000,-0.071955,0.997364,0.009340,989.769226,1.000,0.000,0.005,0.000
1773460910151,1306,32959,-474.549485,-16744.676958,31.438365,0.647898,0.536120,94.125399,-71.597359,986.938782,0.721048,0.000000,0.000000,0.000000,-0.071936,0.997365,0.009357,989.495728,1.000,0.000,0.005,0.000
1773460910176,1307,32983,-476.166280,-16721.920941,31.465356,0.683913,0.521469,94.125963,-71.466133,986.652405,1.234898,0.000000,0.000000,0.000000,-0.071946,0.997367,0.009101,989.207520,1.000,0.000,0.005,0.000
1773460910199,1308,33004,-477.836559,-16698.338985,31.502282,0.732916,0.493840,94.126845,-71.651810,986.332397,1.668518,0.000000,0.000000,0.000000,-0.071962,0.997370,0.008619,988.909058,1.000,0.000,0.005,0.000
1773460910243,1309,33050,-479.298898,-16677.738108,31.532414,0.776857,0.463495,94.127405,-71.833328,986.051331,1.601532,0.000000,0.000000,0.000000,-0.071972,0.997374,0.008089,988.644775,1.000,0.000,0.005,0.000
1773460910265,1310,33072,-481.640208,-16644.927321,31.630424,0.840099,0.409570,94.127685,-71.994186,985.613342,3.122646,0.000000,0.000000,0.000000,-0.071978,0.997381,0.007148,988.235962,1.000,0.000,0.005,0.000
1773460910289,1311,33097,-483.189210,-16623.338725,31.681279,0.872987,0.374620,94.127351,-72.014709,985.330872,2.500246,0.000000,0.000000,0.000000,-0.071972,0.997385,0.006538,987.953857,1.000,0.000,0.005,0.000
1773460910311,1312,33116,-484.932695,-16599.152906,31.724375,0.899552,0.339154,94.126559,-71.958504,985.020203,1.920649,0.000000,0.000000,0.000000,-0.071959,0.997390,0.005919,987.638733,1.000,0.000,0.005,0.000
1773460910330,1313,33137,-486.301729,-16580.204288,31.740558,0.914204,0.314824,94.125767,-71.822151,984.783325,0.988697,0.000000,0.000000,0.000000,-0.071945,0.997393,0.005495,987.389160,1.000,0.000,0.005,0.000
1773460910350,1314,33158,-487.811056,-16559.354675,31.740766,0.923897,0.293214,94.124789,-71.677132,984.522400,0.131529,0.000000,0.000000,0.000000,-0.071928,0.997397,0.005118,987.115662,1.000,0.000,0.005,0.000
1773460910370,1315,33178,-489.306869,-16538.713381,31.724657,0.928412,0.277390,94.123827,-71.520828,984.265076,-0.676012,0.000000,0.000000,0.000000,-0.071911,0.997399,0.004841,986.845154,1.000,0.000,0.005,0.000
1773460910393,1316,33198,-490.718475,-16519.235650,31.695197,0.929420,0.267479,94.122980,-71.364777,984.022949,-1.425598,0.000000,0.000000,0.000000,-0.071897,0.997401,0.004668,986.589844,1.000,0.000,0.005,0.000
1773460910417,1317,33223,-492.170949,-16499.189499,31.653277,0.928108,0.262411,94.122230,-71.228798,983.772095,-2.024620,0.000000,0.000000,0.000000,-0.071884,0.997403,0.004580,986.327698,1.000,0.000,0.005,0.000
1773460910440,1318,33247,-493.931538,-16474.889451,31.599902,0.924419,0.263288,94.121467,-71.127060,983.463684,-2.162466,0.000000,0.000000,0.000000,-0.071870,0.997403,0.004595,986.012024,1.000,0.000,0.005,0.000
1773460910461,1319,33269,-495.612486,-16451.666692,31.547676,0.920774,0.269215,94.120918,-71.033058,983.168823,-2.240725,0.000000,0.000000,0.000000,-0.071861,0.997404,0.004699,985.710083,1.000,0.000,0.005,0.000
1773460910485,1320,33290,-497.224630,-16429.367707,31.497685,0.918133,0.278305,94.120564,-70.959312,982.884583,-2.252871,0.000000,0.000000,0.000000,-0.071855,0.997403,0.004857,985.420105,1.000,0.000,0.005,0.000
1773460910506,1321,33312,-498.693327,-16409.027753,31.451468,0.916929,0.288341,94.120387,-70.903015,982.624573,-2.293802,0.000000,0.000000,0.000000,-0.071851,0.997403,0.005032,985.155273,1.000,0.000,0.005,0.000
1773460910526,1322,33334,-500.252110,-16387.420741,31.406612,0.917036,0.300071,94.120314,-70.873596,982.346252,-2.107563,0.000000,0.000000,0.000000,-0.071850,0.997402,0.005237,984.875061,1.000,0.000,0.005,0.000
1773460910550,1323,33356,-501.827773,-16365.564276,31.368118,0.918576,0.312076,94.120322,-70.858994,982.063721,-1.799517,0.000000,0.000000,0.000000,-0.071850,0.997401,0.005447,984.592346,1.000,0.000,0.005,0.000
1773460910573,1324,33380,-503.357660,-16344.331509,31.337387,0.921310,0.323053,94.120383,-70.851440,981.788818,-1.487612,0.000000,0.000000,0.000000,-0.071851,0.997399,0.005638,984.317993,1.000,0.000,0.005,0.000
1773460910591,1325,33399,-505.041941,-16320.951124,31.317490,0.925484,0.333719,94.120460,-70.857643,981.485107,-0.894814,0.000000,0.000000,0.000000,-0.071852,0.997398,0.005824,984.017639,1.000,0.000,0.005,0.000
1773460910615,1326,33420,-506.397717,-16302.125069,31.303705,0.929485,0.340812,94.120527,-70.847412,981.241577,-0.768641,0.000000,0.000000,0.000000,-0.071854,0.997397,0.005948,983.773926,1.000,0.000,0.005,0.000
1773460910659,1327,33466,-507.926848,-16281.375430,31.268638,0.895000,0.333972,94.119262,-70.870743,980.972290,-1.592379,0.000000,0.000000,0.000000,-0.071832,0.997400,0.005829,983.502991,1.000,0.000,0.005,0.000
1773460910680,1328,33486,-510.350953,-16248.726834,31.234618,0.811653,0.297448,94.116842,-70.620941,980.569580,-0.847878,0.000000,0.000000,0.000000,-0.071790,0.997406,0.005191,983.091736,1.000,0.000,0.005,0.000
